# t[days] u g r i z y J H K
0.20202 -11.806 -12.861 -12.739 -11.725 -11.929 -12.085 -12.520 -12.162 -12.110 
0.40404 -13.355 -14.382 -14.613 -14.587 -14.852 -13.890 -13.327 -13.230 -13.613 
0.60606 -13.586 -14.471 -14.818 -15.039 -14.731 -14.612 -14.036 -13.557 -13.309 
0.80808 -13.525 -14.551 -14.850 -15.153 -15.257 -14.566 -14.759 -13.999 -14.001 
1.01010 -13.150 -14.269 -14.851 -15.183 -15.504 -15.348 -15.204 -14.604 -14.204 
1.21212 -13.107 -14.319 -15.098 -15.317 -15.443 -15.489 -15.600 -15.231 -14.929 
1.41414 -13.084 -14.393 -15.161 -15.607 -15.704 -15.876 -15.635 -15.351 -15.149 
1.61616 -13.156 -14.314 -14.986 -15.500 -15.916 -15.905 -15.689 -15.665 -15.239 
1.81818 -12.440 -13.880 -14.738 -15.478 -15.627 -15.820 -15.752 -15.438 -15.297 
2.02020 -12.435 -13.620 -14.519 -15.237 -15.553 -15.731 -15.542 -15.413 -15.225 
2.22222 -12.139 -13.385 -14.258 -15.089 -15.504 -15.574 -15.566 -15.508 -15.290 
2.42424 -11.734 -13.154 -14.031 -14.877 -15.294 -15.424 -15.315 -15.381 -15.134 
2.62626 -11.796 -13.033 -13.997 -14.690 -15.190 -15.303 -15.230 -15.185 -15.069 
2.82828 -11.482 -12.764 -13.771 -14.599 -15.011 -15.200 -15.079 -14.990 -14.961 
3.03030 -11.172 -12.520 -13.543 -14.380 -14.941 -14.976 -14.967 -14.911 -14.774 
3.23232 -11.111 -12.423 -13.402 -14.234 -14.692 -14.967 -14.849 -14.798 -14.813 
3.43434 -11.016 -12.293 -13.330 -14.084 -14.623 -14.798 -14.740 -14.628 -14.635 
3.63636 -10.586 -12.084 -13.115 -13.909 -14.355 -14.646 -14.634 -14.485 -14.562 
3.83838 -10.441 -11.882 -12.924 -13.823 -14.330 -14.538 -14.448 -14.471 -14.231 
4.04040 -10.068 -11.805 -12.863 -13.657 -14.149 -14.404 -14.258 -14.310 -13.875 
4.24242 -10.017 -11.625 -12.711 -13.536 -14.040 -14.318 -14.165 -14.128 -14.191 
4.44444 -9.317 -11.439 -12.597 -13.431 -13.887 -14.099 -14.054 -14.021 -13.967 
4.64646 -9.344 -11.381 -12.488 -13.409 -13.828 -14.070 -14.022 -13.864 -13.916 
4.84848 -9.143 -11.054 -12.374 -13.193 -13.730 -13.937 -13.857 -13.761 -13.731 
5.05051 -8.935 -10.960 -12.196 -13.083 -13.588 -13.800 -13.766 -13.686 -13.595 
5.25253 -8.696 -10.719 -12.032 -12.886 -13.507 -13.682 -13.663 -13.502 -13.465 
5.45455 -8.666 -10.554 -11.933 -12.904 -13.381 -13.637 -13.546 -13.396 -13.482 
5.65657 -8.543 -10.484 -11.871 -12.671 -13.286 -13.449 -13.426 -13.341 -13.357 
5.85859 -8.289 -10.286 -11.671 -12.628 -13.170 -13.358 -13.459 -13.235 -13.092 
6.06061 -8.101 -9.990 -11.465 -12.434 -13.061 -13.393 -13.276 -13.151 -13.084 
6.26263 -7.408 -9.807 -11.372 -12.302 -12.862 -13.137 -13.177 -13.064 -12.964 
6.46465 -7.182 -9.688 -11.303 -12.198 -12.831 -13.150 -13.125 -13.004 -13.011 
6.66667 -6.903 -9.593 -11.191 -12.109 -12.686 -12.996 -13.000 -12.999 -12.902 
6.86869 -6.526 -9.393 -11.044 -12.086 -12.644 -12.910 -12.956 -12.935 -12.816 
7.07071 -6.499 -9.094 -10.817 -11.925 -12.527 -12.789 -12.890 -12.791 -12.928 
7.27273 -5.969 -8.949 -10.692 -11.865 -12.439 -12.644 -12.829 -12.769 -12.664 
7.47475 -6.003 -8.856 -10.561 -11.704 -12.343 -12.635 -12.829 -12.736 -12.571 
7.67677 -5.593 -8.621 -10.494 -11.680 -12.303 -12.596 -12.741 -12.658 -12.571 
7.87879 -5.067 -8.304 -10.371 -11.549 -12.215 -12.471 -12.686 -12.655 -12.574 
8.08081 -5.148 -8.328 -10.185 -11.419 -12.144 -12.415 -12.555 -12.618 -12.488 
8.28283 -4.729 -8.049 -10.080 -11.359 -12.075 -12.355 -12.530 -12.620 -12.432 
8.48485 -4.969 -8.020 -10.051 -11.314 -12.038 -12.359 -12.541 -12.577 -12.445 
8.68687 -6.520 -8.011 -9.886 -11.241 -11.919 -12.199 -12.440 -12.523 -12.467 
8.88889 -4.277 -7.562 -9.760 -11.114 -11.888 -12.193 -12.459 -12.503 -12.364 
9.09091 -4.020 -7.477 -9.719 -11.027 -11.793 -12.187 -12.438 -12.451 -12.402 
9.29293 -3.333 -7.387 -9.565 -10.944 -11.809 -12.193 -12.370 -12.469 -12.373 
9.49495 -3.256 -7.369 -9.492 -10.884 -11.658 -12.060 -12.352 -12.416 -12.394 
9.69697 -3.145 -7.117 -9.327 -10.762 -11.614 -11.954 -12.262 -12.381 -12.371 
9.89899 -3.703 -6.729 -9.168 -10.737 -11.565 -11.956 -12.293 -12.394 -12.384 
10.10101 -2.721 -6.719 -9.146 -10.722 -11.444 -11.859 -12.198 -12.342 -12.325 
10.30303 -3.109 -6.764 -9.042 -10.542 -11.398 -11.822 -12.218 -12.310 -12.343 
10.50505 -2.973 -6.302 -9.041 -10.492 -11.390 -11.835 -12.143 -12.311 -12.233 
10.70707 -2.089 -6.452 -8.798 -10.387 -11.341 -11.699 -12.126 -12.231 -12.278 
10.90909 -1.935 -6.252 -8.752 -10.355 -11.213 -11.639 -12.072 -12.266 -12.216 
11.11111 -2.054 -5.950 -8.704 -10.255 -11.165 -11.585 -12.056 -12.238 -12.224 
11.31313 -1.480 -5.921 -8.467 -10.147 -11.137 -11.579 -11.986 -12.192 -12.173 
11.51515 -1.479 -5.918 -8.499 -10.115 -11.064 -11.518 -11.946 -12.208 -12.146 
11.71717 -1.164 -5.648 -8.459 -10.071 -11.002 -11.506 -11.973 -12.145 -12.242 
11.91919 -1.137 -5.428 -8.282 -9.964 -10.917 -11.395 -11.896 -12.147 -12.223 
12.12121 -0.780 -5.030 -8.112 -9.917 -10.862 -11.322 -11.814 -12.085 -12.220 
12.32323 -0.686 -5.251 -7.924 -9.851 -10.796 -11.303 -11.763 -12.024 -12.149 
12.52525 -0.767 -5.097 -8.041 -9.787 -10.762 -11.259 -11.713 -11.983 -12.102 
12.72727 -0.401 -5.047 -7.808 -9.736 -10.717 -11.162 -11.690 -11.987 -12.079 
12.92929 -0.685 -4.384 -7.701 -9.587 -10.610 -11.306 -11.635 -11.973 -12.097 
13.13131 -0.026 -4.613 -7.672 -9.474 -10.504 -11.051 -11.579 -11.902 -11.976 
13.33333 0.021 -4.622 -7.511 -9.442 -10.498 -10.945 -11.523 -11.864 -11.945 
13.53535 0.107 -4.605 -7.279 -9.308 -10.374 -10.894 -11.490 -11.890 -11.985 
13.73737 0.460 -3.878 -7.341 -9.276 -10.354 -10.879 -11.426 -11.791 -11.929 
13.93939 0.622 -4.124 -7.248 -9.243 -10.270 -10.818 -11.373 -11.775 -11.893 
14.14141 0.839 -4.039 -7.119 -9.066 -10.129 -10.744 -11.333 -11.710 -11.890 
14.34343 0.953 -3.969 -6.982 -9.001 -10.117 -10.687 -11.246 -11.686 -11.840 
14.54545 1.190 -3.819 -7.028 -8.970 -10.072 -10.555 -11.234 -11.609 -11.805 
14.74747 1.096 -3.746 -6.778 -8.838 -9.968 -10.521 -11.143 -11.647 -11.809 
14.94949 1.474 -3.723 -6.689 -8.737 -9.903 -10.428 -11.124 -11.603 -11.707 
15.15152 1.636 -3.047 -6.596 -8.697 -9.815 -10.423 -11.060 -11.531 -11.763 
15.35354 1.817 -3.457 -6.527 -8.632 -9.753 -10.324 -11.055 -11.486 -11.695 
15.55556 2.001 -3.289 -6.231 -8.572 -9.730 -10.287 -10.958 -11.456 -11.695 
15.75758 2.186 -2.496 -6.357 -8.491 -9.559 -10.203 -10.880 -11.414 -11.643 
15.95960 2.275 -2.724 -6.335 -8.348 -9.527 -10.106 -10.871 -11.327 -11.606 
16.16162 2.418 -2.326 -6.159 -8.313 -9.427 -10.019 -10.775 -11.328 -11.565 
16.36364 2.639 -2.493 -6.033 -8.225 -9.441 -9.990 -10.743 -11.269 -11.568 
16.56566 2.715 -2.876 -5.932 -8.111 -9.313 -9.908 -10.662 -11.242 -11.504 
16.76768 2.873 -2.333 -5.888 -8.061 -9.274 -9.868 -10.617 -11.160 -11.460 
16.96970 3.140 -2.523 -5.965 -8.081 -9.124 -9.786 -10.626 -11.177 -11.470 
17.17172 3.268 -2.246 -5.622 -7.844 -9.065 -9.722 -10.492 -11.081 -11.400 
17.37374 3.490 -1.627 -5.472 -7.933 -9.074 -9.679 -10.441 -11.112 -11.392 
17.57576 3.688 -1.475 -5.450 -7.791 -8.970 -9.652 -10.392 -11.016 -11.328 
17.77778 3.809 -2.303 -5.449 -7.694 -8.969 -9.541 -10.402 -10.960 -11.307 
17.97980 3.818 -1.675 -5.213 -7.667 -8.827 -9.458 -10.307 -10.948 -11.317 
18.18182 3.986 -1.964 -5.363 -7.596 -8.862 -9.410 -10.253 -10.908 -11.301 
18.38384 4.208 -1.939 -5.188 -7.524 -8.659 -9.353 -10.235 -10.885 -11.275 
18.58586 4.314 -1.176 -5.223 -7.363 -8.774 -9.274 -10.162 -10.860 -11.190 
18.78788 4.563 -1.079 -5.059 -7.335 -8.569 -9.230 -10.116 -10.862 -11.207 
18.98990 4.417 -1.270 -4.846 -7.272 -8.446 -9.245 -10.067 -10.772 -11.154 
19.19192 4.438 -1.420 -4.882 -7.347 -8.493 -9.077 -9.993 -10.747 -11.143 
19.39394 4.900 -1.253 -4.703 -7.137 -8.388 -9.003 -9.992 -10.697 -11.067 
19.59596 5.075 -0.741 -4.377 -7.071 -8.357 -8.999 -9.852 -10.564 -10.936 
19.79798 5.040 -0.992 -4.413 -6.798 -8.143 -8.835 -9.808 -10.511 -10.893 
20.00000 5.622 -0.287 -3.994 -6.580 -7.951 -8.612 -9.607 -10.321 -10.765 
