# t[days] u g r i z y J H K
0.20202 -11.147 -10.912 -11.653 -11.720 -10.535 -12.444 -12.163 -11.144 -10.586 
0.40404 -12.750 -13.815 -13.935 -14.217 -14.617 -14.355 -13.779 -12.558 -12.960 
0.60606 -12.502 -14.200 -14.532 -14.932 -14.538 -15.160 -14.535 -14.328 -12.908 
0.80808 -11.941 -13.611 -14.667 -15.178 -15.103 -14.864 -14.847 -14.661 -14.167 
1.01010 -11.245 -13.018 -14.438 -14.825 -14.753 -15.067 -14.795 -14.534 -14.570 
1.21212 -10.473 -12.513 -13.757 -14.471 -14.974 -14.901 -14.722 -14.809 -14.846 
1.41414 -9.476 -12.725 -14.162 -15.083 -15.315 -15.679 -15.481 -15.406 -15.429 
1.61616 -10.321 -12.536 -14.438 -15.448 -15.910 -15.542 -15.752 -15.758 -15.476 
1.81818 -11.156 -12.828 -14.681 -15.621 -16.014 -16.257 -16.139 -15.857 -15.844 
2.02020 -11.348 -12.954 -14.619 -15.567 -15.963 -16.163 -16.101 -16.103 -16.027 
2.22222 -11.426 -12.857 -14.420 -15.580 -15.977 -16.189 -16.210 -16.229 -15.998 
2.42424 -11.533 -12.742 -14.373 -15.458 -15.929 -16.089 -16.091 -16.020 -16.220 
2.62626 -11.367 -12.565 -14.007 -15.098 -15.801 -16.012 -16.079 -15.900 -15.811 
2.82828 -11.289 -12.630 -14.011 -15.034 -15.681 -15.920 -15.948 -15.886 -15.992 
3.03030 -11.241 -12.332 -13.930 -14.814 -15.480 -15.778 -15.784 -15.804 -15.860 
3.23232 -11.165 -12.360 -13.652 -14.718 -15.347 -15.611 -15.569 -15.483 -15.690 
3.43434 -11.069 -12.329 -13.606 -14.613 -15.267 -15.524 -15.501 -15.554 -15.583 
3.63636 -11.117 -12.407 -13.653 -14.614 -15.069 -15.482 -15.416 -15.409 -15.512 
3.83838 -11.037 -12.422 -13.579 -14.432 -15.170 -15.329 -15.248 -15.298 -15.180 
4.04040 -10.871 -12.257 -13.502 -14.315 -14.987 -15.271 -15.080 -15.107 -15.238 
4.24242 -10.638 -12.127 -13.236 -14.228 -14.822 -15.079 -15.189 -15.174 -15.247 
4.44444 -10.660 -12.096 -13.229 -14.176 -14.683 -15.133 -14.967 -15.146 -14.887 
4.64646 -10.687 -12.094 -13.290 -14.133 -14.685 -14.916 -14.889 -14.852 -14.868 
4.84848 -10.380 -12.030 -13.108 -13.945 -14.526 -14.773 -14.724 -14.751 -14.785 
5.05051 -10.445 -11.937 -13.096 -13.866 -14.487 -14.780 -14.643 -14.632 -14.589 
5.25253 -9.860 -11.820 -12.993 -13.766 -14.378 -14.702 -14.615 -14.480 -14.503 
5.45455 -10.208 -11.756 -12.832 -13.791 -14.298 -14.503 -14.484 -14.341 -14.392 
5.65657 -9.589 -11.411 -12.602 -13.500 -14.167 -14.478 -14.415 -14.543 -14.196 
5.85859 -9.638 -11.266 -12.532 -13.517 -14.173 -14.373 -14.379 -14.250 -14.164 
6.06061 -9.317 -11.290 -12.538 -13.476 -14.143 -14.314 -14.352 -14.109 -14.171 
6.26263 -9.065 -11.101 -12.422 -13.294 -13.935 -14.185 -14.202 -14.092 -13.955 
6.46465 -9.293 -11.138 -12.399 -13.228 -13.867 -14.187 -14.153 -14.046 -13.893 
6.66667 -8.695 -10.871 -12.181 -13.207 -13.859 -14.027 -14.160 -13.960 -13.918 
6.86869 -8.854 -10.809 -12.118 -13.092 -13.748 -14.022 -14.032 -13.850 -13.814 
7.07071 -8.382 -10.848 -11.976 -13.004 -13.687 -13.855 -13.968 -13.907 -13.671 
7.27273 -8.126 -10.303 -11.816 -12.786 -13.520 -13.842 -13.859 -13.831 -13.690 
7.47475 -7.915 -10.275 -11.800 -12.811 -13.463 -13.819 -13.824 -13.727 -13.666 
7.67677 -7.758 -10.206 -11.702 -12.711 -13.361 -13.777 -13.778 -13.661 -13.605 
7.87879 -7.742 -10.009 -11.614 -12.607 -13.325 -13.650 -13.714 -13.616 -13.520 
8.08081 -7.494 -9.962 -11.479 -12.554 -13.185 -13.569 -13.677 -13.599 -13.393 
8.28283 -7.381 -9.821 -11.424 -12.502 -13.184 -13.484 -13.609 -13.485 -13.450 
8.48485 -6.791 -9.645 -11.320 -12.439 -13.047 -13.356 -13.510 -13.409 -13.478 
8.68687 -7.222 -9.564 -11.198 -12.266 -13.011 -13.290 -13.481 -13.491 -13.360 
8.88889 -6.483 -9.526 -10.961 -12.108 -12.776 -13.249 -13.369 -13.383 -13.260 
9.09091 -6.546 -9.112 -10.855 -12.100 -12.738 -13.220 -13.310 -13.392 -13.298 
