# t[days] u g r i z y J H K
5.65657 -4.090 -7.186 -9.280 -10.795 -11.454 -11.795 -12.063 -12.443 -12.718 
5.85859 -3.769 -6.901 -9.195 -10.619 -11.371 -11.659 -11.960 -12.335 -12.684 
6.06061 -3.280 -6.657 -9.027 -10.549 -11.277 -11.550 -11.948 -12.223 -12.578 
6.26263 -3.162 -6.513 -8.944 -10.412 -11.204 -11.505 -11.855 -12.135 -12.466 
6.46465 -2.766 -6.633 -8.842 -10.328 -11.120 -11.343 -11.691 -12.066 -12.401 
6.66667 -2.933 -6.236 -8.779 -10.281 -10.994 -11.257 -11.635 -12.074 -12.377 
6.86869 -2.483 -6.169 -8.643 -10.146 -10.962 -11.279 -11.591 -11.978 -12.341 
7.07071 -2.373 -5.821 -8.413 -10.080 -10.937 -11.165 -11.441 -11.870 -12.228 
7.27273 -1.821 -5.720 -8.345 -9.953 -10.789 -11.054 -11.469 -11.834 -12.085 
7.47475 -1.585 -5.589 -8.225 -9.935 -10.694 -11.008 -11.363 -11.757 -12.086 
7.67677 -1.326 -5.267 -8.130 -9.788 -10.687 -10.916 -11.305 -11.738 -12.043 
7.87879 -1.111 -5.288 -8.161 -9.698 -10.545 -10.776 -11.211 -11.617 -12.014 
8.08081 -1.015 -5.172 -8.044 -9.676 -10.434 -10.785 -11.156 -11.569 -11.873 
8.28283 -0.687 -4.905 -7.850 -9.497 -10.343 -10.662 -11.089 -11.473 -11.809 
8.48485 -0.605 -4.753 -7.709 -9.380 -10.267 -10.571 -10.962 -11.414 -11.732 
8.68687 -0.053 -4.749 -7.541 -9.387 -10.210 -10.510 -10.940 -11.335 -11.690 
8.88889 -0.395 -4.577 -7.488 -9.242 -10.082 -10.474 -10.783 -11.329 -11.652 
9.09091 0.259 -4.644 -7.399 -9.152 -9.992 -10.345 -10.765 -11.240 -11.641 
9.29293 0.099 -4.395 -7.213 -8.988 -9.856 -10.239 -10.730 -11.144 -11.516 
9.49495 0.517 -3.957 -7.231 -8.975 -9.842 -10.172 -10.615 -11.098 -11.422 
9.69697 1.036 -4.192 -7.209 -8.919 -9.731 -10.107 -10.560 -11.035 -11.394 
9.89899 0.905 -3.938 -6.960 -8.765 -9.685 -9.986 -10.484 -10.947 -11.338 
10.10101 1.396 -3.912 -6.809 -8.685 -9.635 -9.857 -10.396 -10.917 -11.295 
10.30303 1.743 -3.596 -6.768 -8.651 -9.438 -9.847 -10.360 -10.822 -11.312 
10.50505 1.764 -3.712 -6.767 -8.502 -9.453 -9.802 -10.299 -10.845 -11.145 
10.70707 2.181 -3.457 -6.595 -8.440 -9.359 -9.677 -10.230 -10.713 -11.120 
10.90909 1.264 -3.100 -6.589 -8.412 -9.254 -9.616 -10.167 -10.715 -11.086 
11.11111 2.578 -3.149 -6.500 -8.288 -9.171 -9.468 -10.075 -10.710 -11.092 
11.31313 2.868 -2.856 -6.345 -8.128 -9.099 -9.388 -10.052 -10.573 -10.999 
11.51515 2.509 -2.911 -6.136 -8.075 -9.007 -9.318 -9.941 -10.547 -10.929 
11.71717 3.160 -2.666 -6.213 -8.111 -8.997 -9.366 -9.929 -10.483 -10.878 
11.91919 2.981 -2.554 -5.998 -7.893 -8.912 -9.267 -9.871 -10.510 -10.912 
12.12121 3.615 -2.528 -5.859 -7.817 -8.842 -9.225 -9.772 -10.384 -10.846 
12.32323 3.692 -2.279 -5.918 -7.766 -8.652 -9.124 -9.716 -10.388 -10.734 
12.52525 4.074 -2.603 -5.686 -7.689 -8.620 -8.977 -9.678 -10.380 -10.743 
12.72727 4.282 -2.123 -5.631 -7.534 -8.468 -8.879 -9.651 -10.256 -10.673 
12.92929 4.742 -2.020 -5.639 -7.518 -8.492 -8.817 -9.508 -10.265 -10.626 
13.13131 4.031 -2.158 -5.487 -7.439 -8.445 -8.759 -9.531 -10.153 -10.656 
13.33333 3.618 -1.865 -5.394 -7.408 -8.296 -8.675 -9.391 -10.112 -10.576 
13.53535 4.883 -1.855 -5.399 -7.278 -8.217 -8.609 -9.370 -10.130 -10.614 
13.73737 5.019 -1.657 -5.301 -7.270 -8.132 -8.610 -9.312 -10.064 -10.564 
13.93939 4.125 -2.033 -5.051 -7.159 -8.023 -8.576 -9.342 -9.942 -10.455 
14.14141 5.137 -2.028 -4.955 -7.174 -8.074 -8.372 -9.238 -9.934 -10.424 
14.34343 5.393 -1.652 -5.078 -6.973 -7.989 -8.396 -9.190 -9.986 -10.347 
14.54545 5.345 -1.520 -4.800 -6.939 -7.892 -8.326 -9.122 -9.908 -10.353 
14.74747 6.358 -1.508 -4.723 -6.925 -7.806 -8.236 -9.012 -9.859 -10.323 
14.94949 6.095 -1.304 -4.770 -6.632 -7.773 -8.161 -9.053 -9.836 -10.350 
15.15152 6.662 -1.899 -4.532 -6.651 -7.602 -8.025 -9.048 -9.789 -10.261 
15.35354 6.344 -0.978 -4.371 -6.604 -7.600 -8.000 -8.954 -9.728 -10.192 
15.55556 5.922 -0.617 -4.488 -6.474 -7.594 -7.933 -8.931 -9.673 -10.246 
15.75758 6.793 -0.698 -4.306 -6.554 -7.355 -7.948 -8.819 -9.624 -10.206 
15.95960 6.190 -0.987 -4.426 -6.413 -7.335 -7.759 -8.802 -9.581 -10.142 
16.16162 7.296 -0.718 -4.308 -6.272 -7.392 -7.856 -8.776 -9.540 -10.133 
16.36364 6.894 -0.480 -4.194 -6.255 -7.379 -7.837 -8.741 -9.522 -10.078 
16.56566 7.387 -0.643 -4.186 -6.009 -7.253 -7.572 -8.638 -9.554 -10.021 
16.76768 8.126 -0.266 -4.058 -6.043 -7.058 -7.587 -8.527 -9.458 -10.017 
16.96970 7.427 -0.076 -3.735 -5.915 -7.034 -7.484 -8.488 -9.353 -9.969 
17.17172 8.635 0.086 -3.519 -5.906 -6.950 -7.422 -8.399 -9.423 -9.966 
17.37374 7.423 0.455 -3.779 -5.851 -6.932 -7.322 -8.454 -9.358 -9.922 
17.57576 8.070 0.117 -3.512 -5.807 -6.691 -7.288 -8.320 -9.317 -9.890 
17.77778 6.749 0.775 -3.616 -5.615 -6.629 -7.140 -8.312 -9.222 -9.901 
17.97980 8.894 0.098 -3.494 -5.501 -6.562 -7.140 -8.142 -9.204 -9.808 
18.18182 7.438 0.332 -3.165 -5.407 -6.471 -7.116 -8.209 -9.209 -9.719 
18.38384 8.017 -0.156 -3.409 -5.423 -6.629 -7.087 -8.203 -9.104 -9.762 
18.58586 8.559 0.294 -3.339 -5.520 -6.425 -7.027 -8.063 -9.101 -9.732 
18.78788 12.442 0.741 -3.066 -5.307 -6.273 -6.829 -8.081 -9.055 -9.688 
18.98990 7.059 0.725 -3.166 -5.234 -6.182 -6.747 -8.000 -8.934 -9.736 
19.19192 9.526 0.670 -3.006 -5.047 -6.294 -6.587 -8.023 -8.982 -9.586 
19.39394 7.822 0.137 -2.800 -5.102 -6.300 -6.605 -7.852 -8.918 -9.554 
19.59596 9.987 1.569 -2.925 -5.069 -6.224 -6.753 -7.854 -8.837 -9.485 
19.79798 6.533 2.735 -2.756 -4.878 -6.108 -6.573 -7.633 -8.745 -9.360 
20.00000 7.728 2.914 -2.866 -4.559 -5.661 -6.195 -7.338 -8.429 -9.219 
