# t[days] u g r i z y J H K
7.07071 -7.945 -10.192 -11.731 -12.609 -13.280 -13.497 -13.642 -13.417 -13.218 
7.27273 -7.485 -10.079 -11.525 -12.528 -13.170 -13.446 -13.490 -13.313 -13.277 
7.47475 -7.290 -9.859 -11.397 -12.454 -13.036 -13.376 -13.433 -13.407 -13.180 
7.67677 -6.747 -9.764 -11.269 -12.303 -12.996 -13.301 -13.381 -13.333 -13.078 
7.87879 -6.868 -9.477 -11.189 -12.195 -12.908 -13.176 -13.326 -13.175 -13.029 
8.08081 -6.684 -9.228 -11.128 -12.183 -12.827 -13.076 -13.262 -13.270 -13.006 
8.28283 -6.299 -9.349 -10.931 -12.023 -12.719 -13.001 -13.176 -13.131 -12.927 
8.48485 -6.262 -9.161 -10.868 -11.944 -12.578 -12.889 -13.071 -13.061 -12.954 
8.68687 -6.256 -8.880 -10.661 -11.847 -12.542 -12.806 -13.006 -13.096 -12.917 
8.88889 -5.565 -8.819 -10.553 -11.682 -12.465 -12.862 -12.976 -13.007 -12.837 
9.09091 -5.688 -8.416 -10.491 -11.640 -12.380 -12.742 -12.908 -13.014 -12.782 
9.29293 -5.458 -8.456 -10.327 -11.548 -12.284 -12.735 -12.835 -12.881 -12.799 
9.49495 -6.457 -8.362 -10.169 -11.500 -12.186 -12.631 -12.827 -12.878 -12.717 
9.69697 -5.717 -8.233 -10.140 -11.416 -12.160 -12.540 -12.802 -12.839 -12.823 
9.89899 -4.872 -7.924 -9.957 -11.270 -12.030 -12.483 -12.759 -12.856 -12.714 
10.10101 -4.284 -7.921 -9.931 -11.232 -11.994 -12.448 -12.730 -12.767 -12.737 
10.30303 -5.004 -7.673 -9.730 -11.187 -11.996 -12.370 -12.661 -12.714 -12.713 
10.50505 -3.734 -7.491 -9.760 -11.110 -11.872 -12.338 -12.608 -12.699 -12.602 
10.70707 -3.807 -7.454 -9.542 -11.020 -11.789 -12.237 -12.581 -12.658 -12.651 
10.90909 -3.510 -7.251 -9.511 -10.966 -11.801 -12.171 -12.554 -12.666 -12.588 
11.11111 -4.799 -7.027 -9.351 -10.828 -11.680 -12.096 -12.495 -12.637 -12.540 
11.31313 -2.977 -7.001 -9.216 -10.798 -11.663 -12.106 -12.492 -12.610 -12.580 
11.51515 -2.929 -6.822 -9.100 -10.726 -11.592 -12.045 -12.455 -12.624 -12.660 
11.71717 -2.995 -6.624 -9.090 -10.665 -11.566 -12.026 -12.369 -12.598 -12.514 
11.91919 -2.657 -6.973 -9.045 -10.556 -11.496 -11.950 -12.388 -12.576 -12.546 
12.12121 -2.735 -6.338 -8.911 -10.473 -11.445 -11.879 -12.303 -12.535 -12.526 
12.32323 -2.333 -6.198 -8.753 -10.394 -11.381 -11.847 -12.326 -12.529 -12.539 
12.52525 -2.898 -6.115 -8.831 -10.345 -11.329 -11.781 -12.254 -12.504 -12.488 
12.72727 -2.012 -6.149 -8.682 -10.300 -11.253 -11.809 -12.270 -12.466 -12.521 
12.92929 -2.261 -6.061 -8.521 -10.247 -11.238 -11.759 -12.179 -12.458 -12.511 
13.13131 -2.539 -6.015 -8.389 -10.171 -11.167 -11.746 -12.186 -12.475 -12.428 
13.33333 -1.671 -5.422 -8.348 -10.130 -11.147 -11.652 -12.176 -12.462 -12.478 
13.53535 -1.595 -5.360 -8.088 -9.977 -11.068 -11.636 -12.107 -12.389 -12.413 
13.73737 -1.458 -5.528 -8.088 -10.074 -10.961 -11.611 -12.063 -12.390 -12.444 
13.93939 -1.454 -5.528 -7.941 -9.900 -10.937 -11.495 -12.035 -12.339 -12.378 
14.14141 -1.197 -5.233 -7.914 -9.862 -10.929 -11.480 -12.057 -12.351 -12.426 
14.34343 -1.100 -5.138 -7.867 -9.788 -10.834 -11.421 -11.968 -12.356 -12.412 
14.54545 -0.965 -4.687 -7.758 -9.653 -10.791 -11.366 -12.001 -12.282 -12.321 
14.74747 -0.795 -4.622 -7.855 -9.555 -10.720 -11.334 -11.885 -12.251 -12.413 
14.94949 -0.685 -4.543 -7.618 -9.589 -10.650 -11.193 -11.874 -12.218 -12.344 
15.15152 -0.485 -4.161 -7.472 -9.457 -10.582 -11.314 -11.790 -12.238 -12.327 
15.35354 -0.395 -4.356 -7.397 -9.379 -10.549 -11.100 -11.773 -12.210 -12.334 
15.55556 -0.284 -4.415 -7.438 -9.390 -10.551 -11.193 -11.790 -12.190 -12.380 
15.75758 -0.056 -4.084 -7.296 -9.287 -10.562 -11.040 -11.703 -12.136 -12.298 
15.95960 0.133 -4.338 -7.215 -9.235 -10.365 -10.986 -11.668 -12.083 -12.224 
16.16162 0.238 -4.032 -6.981 -9.120 -10.354 -10.998 -11.630 -12.106 -12.271 
16.36364 0.390 -3.446 -7.063 -9.108 -10.223 -10.946 -11.577 -12.035 -12.188 
16.56566 0.555 -3.799 -6.929 -8.919 -10.344 -10.845 -11.576 -12.016 -12.169 
16.76768 0.657 -3.623 -6.553 -8.873 -10.165 -10.771 -11.511 -11.945 -12.200 
16.96970 0.270 -3.139 -6.614 -8.939 -10.118 -10.769 -11.452 -11.938 -12.152 
17.17172 0.827 -3.349 -6.583 -8.735 -10.024 -10.696 -11.402 -11.869 -12.223 
17.37374 1.075 -2.927 -6.545 -8.734 -10.036 -10.534 -11.372 -11.862 -12.079 
17.57576 1.224 -2.585 -6.336 -8.679 -9.904 -10.702 -11.332 -11.808 -12.158 
17.77778 1.320 -3.108 -6.196 -8.559 -9.917 -10.519 -11.268 -11.823 -12.028 
17.97980 1.464 -3.547 -6.281 -8.449 -9.804 -10.586 -11.301 -11.770 -12.052 
18.18182 1.548 -2.264 -6.100 -8.404 -9.766 -10.385 -11.214 -11.776 -12.018 
18.38384 1.747 -2.734 -5.952 -8.365 -9.624 -10.312 -11.166 -11.694 -11.990 
18.58586 1.706 -2.054 -5.872 -8.288 -9.682 -10.318 -11.110 -11.706 -11.962 
18.78788 1.905 -2.070 -6.027 -8.319 -9.541 -10.259 -11.080 -11.653 -11.927 
18.98990 2.147 -2.439 -5.880 -8.137 -9.492 -10.264 -11.045 -11.640 -11.895 
19.19192 2.293 -1.444 -5.784 -8.034 -9.368 -10.111 -10.956 -11.553 -11.869 
19.39394 2.354 -1.627 -5.602 -8.048 -9.324 -10.039 -10.870 -11.540 -11.836 
19.59596 2.489 -1.222 -5.317 -7.806 -9.223 -10.030 -10.786 -11.406 -11.711 
19.79798 2.708 -1.321 -4.984 -7.749 -9.185 -9.885 -10.762 -11.334 -11.690 
20.00000 2.775 -1.910 -4.969 -7.527 -8.951 -9.718 -10.590 -11.259 -11.535 
