# t[days] u g r i z y J H K
0.20202 -11.085 -10.361 -9.883 -12.132 -12.282 -10.311 -11.493 -9.577 -8.556 
0.40404 -13.183 -13.392 -13.697 -13.860 -14.190 -14.260 -13.474 -13.318 -11.998 
0.60606 -13.127 -13.917 -14.758 -14.962 -15.150 -15.029 -14.828 -14.329 -13.419 
0.80808 -13.203 -14.287 -15.010 -15.452 -15.491 -15.542 -15.206 -14.968 -14.469 
1.01010 -12.203 -13.814 -14.972 -15.560 -15.671 -15.629 -15.590 -15.117 -15.101 
1.21212 -11.577 -13.502 -14.792 -15.431 -15.778 -15.730 -15.560 -15.354 -15.251 
1.41414 -11.229 -13.092 -14.465 -15.366 -15.602 -15.755 -15.786 -15.468 -15.135 
1.61616 -10.922 -12.494 -14.039 -15.055 -15.546 -15.655 -15.594 -15.466 -15.399 
1.81818 -10.739 -12.131 -13.663 -14.790 -15.330 -15.515 -15.543 -15.493 -15.327 
2.02020 -10.582 -11.676 -13.361 -14.516 -15.192 -15.228 -15.457 -15.502 -15.218 
2.22222 -10.382 -11.602 -13.213 -14.408 -15.060 -15.176 -15.429 -15.326 -15.281 
2.42424 -10.167 -11.014 -12.806 -14.092 -14.834 -15.059 -15.194 -15.355 -15.162 
2.62626 -9.952 -10.808 -12.519 -14.051 -14.724 -14.971 -15.097 -15.193 -15.233 
2.82828 -9.728 -10.528 -12.295 -13.727 -14.538 -14.825 -15.067 -15.179 -15.197 
3.03030 -9.507 -10.218 -12.015 -13.532 -14.467 -14.640 -14.962 -15.042 -14.908 
3.23232 -9.288 -10.028 -11.925 -13.361 -14.281 -14.637 -14.796 -14.879 -15.007 
3.43434 -9.050 -9.777 -11.686 -13.196 -14.137 -14.458 -14.620 -14.901 -15.039 
3.63636 -8.809 -9.733 -11.400 -13.023 -13.964 -14.298 -14.612 -14.826 -14.860 
3.83838 -8.583 -9.412 -11.246 -12.966 -13.850 -14.168 -14.377 -14.724 -14.836 
4.04040 -8.349 -9.138 -11.023 -12.774 -13.731 -14.003 -14.368 -14.575 -14.723 
4.24242 -8.126 -8.961 -10.877 -12.652 -13.504 -13.865 -14.270 -14.546 -14.491 
4.44444 -7.893 -8.951 -10.874 -12.536 -13.366 -13.711 -14.080 -14.344 -14.578 
4.64646 -7.652 -8.622 -10.675 -12.339 -13.293 -13.648 -13.902 -14.229 -14.413 
4.84848 -7.401 -8.465 -10.547 -12.184 -13.158 -13.504 -13.813 -14.020 -14.364 
5.05051 -7.155 -8.317 -10.426 -12.103 -13.029 -13.392 -13.732 -14.003 -14.213 
5.25253 -6.917 -8.262 -10.299 -11.899 -12.884 -13.312 -13.628 -13.901 -14.118 
5.45455 -6.677 -8.032 -10.135 -11.809 -12.782 -13.133 -13.434 -13.784 -13.997 
5.65657 -6.441 -7.955 -10.025 -11.737 -12.750 -13.060 -13.319 -13.658 -13.980 
5.85859 -6.212 -8.055 -10.011 -11.692 -12.569 -12.915 -13.218 -13.536 -13.876 
6.06061 -6.008 -7.858 -9.942 -11.672 -12.502 -12.900 -13.130 -13.485 -13.765 
6.26263 -5.851 -7.533 -9.845 -11.417 -12.300 -12.731 -12.999 -13.337 -13.783 
6.46465 -5.582 -7.543 -9.805 -11.313 -12.190 -12.600 -12.886 -13.270 -13.453 
6.66667 -5.396 -7.315 -9.735 -11.175 -12.180 -12.532 -12.849 -13.197 -13.422 
6.86869 -5.165 -7.302 -9.604 -11.218 -12.055 -12.467 -12.771 -13.126 -13.349 
7.07071 -5.000 -7.135 -9.441 -11.106 -12.012 -12.356 -12.689 -12.971 -13.310 
7.27273 -4.787 -7.100 -9.323 -11.069 -11.978 -12.290 -12.607 -12.850 -13.228 
7.47475 -4.533 -7.056 -9.292 -10.943 -11.852 -12.247 -12.570 -12.759 -13.128 
7.67677 -4.300 -6.785 -9.295 -10.874 -11.756 -12.161 -12.449 -12.746 -13.033 
7.87879 -4.776 -6.686 -9.191 -10.778 -11.677 -12.078 -12.377 -12.596 -12.938 
8.08081 -3.952 -6.658 -9.075 -10.749 -11.624 -12.039 -12.259 -12.571 -12.885 
8.28283 -3.810 -6.530 -8.991 -10.597 -11.564 -11.941 -12.230 -12.628 -12.799 
8.48485 -3.553 -6.528 -8.938 -10.510 -11.564 -11.924 -12.259 -12.492 -12.754 
8.68687 -3.581 -6.490 -8.833 -10.528 -11.470 -11.841 -12.125 -12.445 -12.689 
8.88889 -3.275 -6.250 -8.747 -10.470 -11.395 -11.823 -12.092 -12.400 -12.634 
9.09091 -3.183 -6.189 -8.696 -10.377 -11.347 -11.782 -12.071 -12.309 -12.596 
9.29293 -2.943 -6.005 -8.543 -10.294 -11.264 -11.667 -11.986 -12.297 -12.613 
9.49495 -2.830 -6.215 -8.551 -10.278 -11.238 -11.663 -12.011 -12.289 -12.496 
9.69697 -2.747 -5.915 -8.449 -10.225 -11.169 -11.652 -11.973 -12.233 -12.466 
9.89899 -2.603 -5.736 -8.272 -10.092 -11.119 -11.575 -11.925 -12.144 -12.448 
10.10101 -2.503 -5.554 -8.288 -10.061 -11.057 -11.595 -11.904 -12.122 -12.371 
10.30303 -2.308 -5.343 -8.180 -10.010 -11.030 -11.496 -11.856 -12.121 -12.334 
10.50505 -2.162 -5.296 -8.127 -9.973 -10.933 -11.396 -11.833 -12.125 -12.357 
10.70707 -2.081 -5.231 -8.000 -9.889 -10.874 -11.416 -11.804 -12.160 -12.209 
10.90909 -1.805 -5.147 -7.865 -9.804 -10.890 -11.277 -11.721 -12.005 -12.243 
11.11111 -1.638 -4.984 -7.859 -9.798 -10.800 -11.277 -11.651 -12.022 -12.222 
