# t[days] u g r i z y J H K
4.64646 -11.180 -12.746 -13.807 -14.534 -15.051 -15.244 -15.203 -15.263 -15.231 
4.84848 -11.169 -12.719 -13.717 -14.365 -14.941 -15.145 -15.055 -15.078 -14.952 
5.05051 -10.727 -12.455 -13.528 -14.420 -14.873 -15.104 -15.070 -15.032 -14.841 
5.25253 -10.782 -12.433 -13.586 -14.224 -14.704 -15.022 -14.900 -14.820 -14.838 
5.45455 -10.197 -11.987 -13.301 -13.967 -14.604 -14.832 -14.895 -14.776 -14.800 
5.65657 -10.274 -12.120 -13.213 -14.007 -14.514 -14.859 -14.798 -14.691 -14.679 
5.85859 -10.237 -12.025 -13.023 -13.963 -14.523 -14.796 -14.771 -14.686 -14.575 
6.06061 -10.372 -12.028 -13.019 -13.757 -14.360 -14.624 -14.678 -14.631 -14.529 
6.26263 -9.727 -11.627 -12.788 -13.695 -14.210 -14.580 -14.590 -14.526 -14.415 
6.46465 -9.687 -11.643 -12.801 -13.762 -14.194 -14.498 -14.536 -14.472 -14.331 
6.66667 -9.616 -11.416 -12.798 -13.656 -14.178 -14.471 -14.481 -14.425 -14.386 
6.86869 -9.434 -11.300 -12.675 -13.426 -14.056 -14.290 -14.416 -14.420 -14.172 
7.07071 -9.051 -11.066 -12.395 -13.409 -13.953 -14.324 -14.308 -14.254 -14.327 
7.27273 -8.810 -11.198 -12.466 -13.299 -13.932 -14.222 -14.232 -14.246 -14.218 
7.47475 -8.983 -11.158 -12.439 -13.244 -13.843 -14.062 -14.243 -14.120 -14.123 
7.67677 -8.531 -10.757 -12.152 -13.164 -13.683 -14.068 -14.207 -14.032 -14.125 
7.87879 -8.222 -10.654 -11.941 -12.982 -13.672 -13.980 -13.974 -14.097 -13.904 
8.08081 -8.152 -10.906 -12.033 -12.984 -13.535 -13.984 -13.957 -14.062 -13.816 
8.28283 -7.847 -10.339 -11.827 -12.892 -13.499 -13.806 -14.025 -13.992 -13.890 
8.48485 -7.506 -10.316 -11.674 -12.681 -13.481 -13.790 -13.900 -13.854 -13.781 
8.68687 -7.545 -10.007 -11.566 -12.663 -13.265 -13.689 -13.902 -13.836 -13.753 
8.88889 -7.654 -10.023 -11.532 -12.584 -13.270 -13.643 -13.759 -13.899 -13.764 
9.09091 -7.156 -9.767 -11.422 -12.512 -13.165 -13.568 -13.755 -13.746 -13.589 
9.29293 -7.275 -9.777 -11.311 -12.332 -13.131 -13.515 -13.671 -13.690 -13.606 
9.49495 -7.002 -9.398 -11.282 -12.338 -13.154 -13.503 -13.609 -13.689 -13.599 
9.69697 -6.795 -9.288 -11.229 -12.297 -13.002 -13.332 -13.590 -13.614 -13.535 
9.89899 -6.194 -9.261 -10.932 -12.153 -12.863 -13.248 -13.522 -13.562 -13.520 
10.10101 -6.987 -9.134 -10.884 -12.109 -12.879 -13.253 -13.449 -13.603 -13.438 
10.30303 -6.163 -9.085 -10.874 -12.053 -12.794 -13.134 -13.395 -13.426 -13.376 
10.50505 -5.536 -8.853 -10.637 -11.914 -12.700 -13.220 -13.329 -13.473 -13.352 
10.70707 -5.416 -8.576 -10.694 -11.821 -12.588 -13.084 -13.327 -13.414 -13.344 
10.90909 -5.529 -8.432 -10.498 -11.758 -12.541 -12.898 -13.266 -13.304 -13.293 
11.11111 -5.615 -8.950 -10.586 -11.688 -12.482 -12.870 -13.227 -13.368 -13.239 
11.31313 -5.033 -8.396 -10.224 -11.617 -12.357 -12.819 -13.186 -13.364 -13.159 
11.51515 -4.585 -8.157 -10.211 -11.516 -12.438 -12.770 -13.144 -13.285 -13.234 
11.71717 -4.376 -7.970 -10.084 -11.463 -12.261 -12.717 -13.057 -13.157 -13.177 
11.91919 -4.354 -7.888 -9.938 -11.374 -12.218 -12.656 -12.999 -13.133 -13.089 
12.12121 -4.515 -7.666 -9.859 -11.284 -12.073 -12.629 -12.929 -13.060 -13.089 
12.32323 -4.211 -7.606 -9.754 -11.101 -12.031 -12.524 -12.845 -13.111 -13.100 
12.52525 -3.913 -7.457 -9.582 -11.045 -11.964 -12.397 -12.840 -12.978 -13.037 
12.72727 -4.039 -7.413 -9.497 -10.982 -11.938 -12.377 -12.817 -12.995 -13.042 
12.92929 -3.672 -7.208 -9.417 -10.916 -11.878 -12.358 -12.787 -12.929 -12.949 
13.13131 -3.532 -7.007 -9.251 -10.827 -11.708 -12.298 -12.808 -12.972 -12.993 
13.33333 -3.913 -6.904 -9.151 -10.768 -11.732 -12.266 -12.711 -12.923 -12.866 
13.53535 -3.819 -6.890 -9.234 -10.794 -11.755 -12.146 -12.621 -12.813 -12.891 
13.73737 -3.815 -6.729 -9.085 -10.590 -11.569 -12.172 -12.658 -12.889 -12.880 
13.93939 -3.147 -6.344 -8.874 -10.569 -11.529 -12.127 -12.586 -12.829 -12.817 
14.14141 -2.848 -6.271 -8.831 -10.479 -11.504 -12.009 -12.546 -12.816 -12.915 
14.34343 -2.964 -6.199 -8.722 -10.457 -11.448 -12.063 -12.469 -12.769 -12.763 
14.54545 -2.681 -6.118 -8.591 -10.355 -11.426 -12.019 -12.467 -12.777 -12.778 
14.74747 -2.620 -5.990 -8.477 -10.267 -11.298 -11.886 -12.397 -12.737 -12.809 
14.94949 -2.779 -6.043 -8.482 -10.140 -11.276 -11.873 -12.421 -12.737 -12.804 
15.15152 -2.266 -5.801 -8.340 -10.172 -11.269 -11.791 -12.393 -12.695 -12.739 
15.35354 -2.164 -5.913 -8.266 -10.069 -11.141 -11.757 -12.335 -12.678 -12.767 
15.55556 -2.072 -5.784 -8.255 -10.033 -11.099 -11.759 -12.327 -12.658 -12.831 
15.75758 -1.744 -5.389 -8.092 -9.966 -11.012 -11.714 -12.342 -12.622 -12.704 
15.95960 -1.585 -5.032 -8.091 -9.945 -11.048 -11.653 -12.234 -12.585 -12.711 
16.16162 -1.671 -4.942 -7.860 -9.827 -10.962 -11.655 -12.180 -12.601 -12.669 
16.36364 -1.393 -5.124 -7.900 -9.790 -10.958 -11.693 -12.235 -12.565 -12.679 
16.56566 -1.323 -5.196 -7.827 -9.736 -10.925 -11.486 -12.173 -12.531 -12.662 
16.76768 -1.211 -4.971 -7.421 -9.673 -10.954 -11.569 -12.123 -12.535 -12.729 
16.96970 -1.121 -4.941 -7.726 -9.670 -10.763 -11.489 -12.106 -12.554 -12.654 
17.17172 -1.033 -4.502 -7.591 -9.584 -10.757 -11.411 -12.111 -12.510 -12.676 
17.37374 -1.074 -4.339 -7.418 -9.482 -10.786 -11.389 -12.061 -12.491 -12.660 
17.57576 -0.891 -4.181 -7.408 -9.498 -10.773 -11.329 -12.050 -12.474 -12.651 
17.77778 -0.851 -4.234 -7.273 -9.367 -10.605 -11.268 -11.959 -12.489 -12.615 
17.97980 -2.051 -3.771 -7.425 -9.299 -10.625 -11.249 -11.988 -12.401 -12.625 
18.18182 -0.756 -3.895 -7.156 -9.250 -10.566 -11.212 -11.894 -12.419 -12.590 
18.38384 -0.589 -4.226 -7.139 -9.194 -10.408 -11.234 -11.942 -12.396 -12.545 
18.58586 -0.536 -3.396 -6.978 -9.194 -10.488 -11.173 -11.923 -12.376 -12.564 
18.78788 -0.475 -4.020 -7.181 -9.062 -10.358 -11.113 -11.868 -12.369 -12.520 
18.98990 -0.339 -3.474 -6.777 -8.983 -10.351 -11.082 -11.834 -12.349 -12.533 
19.19192 -0.281 -3.444 -6.738 -8.964 -10.307 -11.124 -11.798 -12.283 -12.533 
19.39394 -0.144 -3.493 -6.543 -8.779 -10.288 -10.968 -11.724 -12.302 -12.499 
19.59596 -0.083 -3.063 -6.516 -8.951 -10.066 -11.044 -11.686 -12.196 -12.453 
19.79798 0.022 -3.142 -6.357 -8.609 -10.181 -10.815 -11.634 -12.131 -12.309 
20.00000 0.073 -2.907 -6.113 -8.543 -10.143 -10.774 -11.529 -12.081 -12.277 
