# t[days] u g r i z y J H K
10.90909 -6.312 -9.204 -10.994 -12.202 -12.961 -13.409 -13.639 -13.783 -13.757 
11.11111 -6.315 -9.156 -10.936 -12.147 -12.932 -13.395 -13.650 -13.693 -13.761 
11.31313 -6.434 -8.941 -10.741 -12.070 -12.882 -13.337 -13.601 -13.737 -13.698 
11.51515 -5.704 -8.794 -10.805 -12.037 -12.829 -13.312 -13.517 -13.602 -13.687 
11.71717 -5.698 -8.675 -10.644 -11.896 -12.751 -13.161 -13.517 -13.612 -13.615 
11.91919 -5.556 -8.812 -10.403 -11.749 -12.752 -13.098 -13.471 -13.575 -13.611 
12.12121 -5.760 -8.597 -10.536 -11.773 -12.620 -13.068 -13.448 -13.543 -13.522 
12.32323 -5.258 -8.650 -10.566 -11.718 -12.543 -12.977 -13.426 -13.503 -13.568 
12.52525 -5.050 -9.479 -10.305 -11.612 -12.494 -12.953 -13.312 -13.452 -13.587 
12.72727 -4.934 -8.024 -10.140 -11.624 -12.358 -12.872 -13.311 -13.462 -13.614 
12.92929 -4.896 -7.883 -10.128 -11.520 -12.338 -12.839 -13.177 -13.396 -13.552 
13.13131 -4.593 -7.816 -9.834 -11.421 -12.296 -12.773 -13.139 -13.356 -13.486 
13.33333 -4.387 -7.845 -9.897 -11.332 -12.227 -12.726 -13.092 -13.238 -13.280 
13.53535 -4.484 -7.580 -9.716 -11.257 -12.219 -12.655 -13.062 -13.319 -13.327 
13.73737 -4.822 -7.554 -9.700 -11.141 -12.169 -12.572 -13.006 -13.266 -13.266 
13.93939 -4.169 -7.484 -9.814 -11.154 -12.028 -12.552 -12.997 -13.208 -13.286 
14.14141 -4.129 -7.192 -9.650 -11.063 -11.990 -12.527 -12.924 -13.184 -13.201 
14.34343 -3.997 -7.061 -9.345 -10.926 -11.866 -12.474 -12.929 -13.120 -13.200 
14.54545 -3.997 -7.021 -9.417 -11.018 -11.841 -12.317 -12.910 -13.038 -13.154 
14.74747 -3.711 -6.889 -9.140 -10.803 -11.747 -12.330 -12.830 -13.078 -13.285 
14.94949 -3.659 -6.870 -9.172 -10.672 -11.687 -12.227 -12.791 -13.025 -13.092 
15.15152 -3.347 -6.729 -9.101 -10.638 -11.678 -12.190 -12.734 -12.996 -13.124 
15.35354 -3.914 -6.815 -8.911 -10.639 -11.660 -12.126 -12.665 -13.030 -13.088 
15.55556 -3.204 -6.409 -8.885 -10.538 -11.525 -12.077 -12.710 -12.956 -13.046 
15.75758 -3.074 -6.356 -8.712 -10.462 -11.494 -12.037 -12.596 -12.921 -13.096 
15.95960 -3.031 -6.199 -8.581 -10.381 -11.386 -12.016 -12.551 -12.891 -13.050 
16.16162 -2.899 -6.089 -8.656 -10.321 -11.445 -11.948 -12.550 -12.944 -13.017 
16.36364 -2.792 -6.006 -8.447 -10.118 -11.329 -11.892 -12.502 -12.842 -12.993 
16.56566 -2.686 -5.998 -8.384 -10.152 -11.237 -11.855 -12.498 -12.814 -12.948 
16.76768 -2.567 -5.931 -8.294 -10.207 -11.337 -11.852 -12.439 -12.785 -12.924 
16.96970 -2.503 -5.648 -8.297 -9.983 -11.148 -11.729 -12.394 -12.813 -12.883 
17.17172 -2.377 -5.169 -8.097 -9.993 -11.146 -11.788 -12.378 -12.772 -12.862 
17.37374 -2.293 -5.481 -8.074 -9.882 -10.995 -11.717 -12.352 -12.726 -12.854 
17.57576 -2.135 -5.649 -8.046 -9.877 -11.048 -11.714 -12.327 -12.711 -12.916 
17.77778 -2.053 -5.215 -7.972 -9.798 -10.920 -11.623 -12.265 -12.721 -12.869 
17.97980 -1.908 -4.707 -7.710 -9.742 -10.944 -11.572 -12.244 -12.698 -12.839 
18.18182 -1.745 -4.725 -7.713 -9.745 -10.991 -11.512 -12.255 -12.661 -12.787 
18.38384 -1.697 -4.885 -7.730 -9.762 -10.862 -11.512 -12.211 -12.626 -12.855 
18.58586 -1.447 -4.600 -7.534 -9.602 -10.813 -11.500 -12.164 -12.570 -12.767 
18.78788 -1.572 -4.446 -7.392 -9.454 -10.679 -11.433 -12.140 -12.640 -12.800 
18.98990 -1.317 -4.419 -7.829 -9.288 -10.921 -11.374 -12.143 -12.606 -12.760 
19.19192 -1.109 -4.256 -7.298 -9.339 -10.633 -11.363 -12.097 -12.523 -12.771 
19.39394 -1.322 -4.201 -7.083 -9.376 -10.597 -11.312 -12.059 -12.500 -12.723 
19.59596 -0.983 -4.059 -6.938 -9.064 -10.415 -11.244 -11.919 -12.495 -12.601 
19.79798 -0.810 -4.045 -6.567 -8.875 -10.357 -11.129 -11.891 -12.370 -12.595 
20.00000 -0.673 -3.959 -6.663 -8.934 -10.290 -11.066 -11.903 -12.401 -12.501 
