# t[days] u g r i z y J H K
0.20202 -10.438 -11.086 -10.963 -11.640 -11.733 -13.053 -10.841 -12.317 -12.212 
0.40404 -12.705 -12.508 -14.079 -14.478 -14.528 -13.650 -13.473 -12.551 -12.545 
0.60606 -12.608 -13.867 -14.475 -14.673 -14.563 -14.610 -14.366 -14.231 -13.802 
0.80808 -12.373 -13.454 -14.019 -14.542 -14.825 -15.189 -14.230 -13.971 -14.012 
1.01010 -10.463 -12.811 -14.210 -14.456 -14.401 -14.659 -14.692 -13.788 -14.940 
1.21212 -9.057 -12.740 -13.843 -14.414 -14.667 -14.564 -14.766 -14.857 -14.787 
1.41414 -8.921 -12.421 -13.887 -14.211 -15.054 -13.658 -13.907 -15.089 -14.719 
1.61616 -8.984 -12.960 -14.357 -14.997 -15.508 -15.459 -15.643 -15.613 -15.494 
1.81818 -10.115 -12.734 -14.770 -15.337 -15.879 -15.930 -15.848 -16.252 -15.495 
2.02020 -10.529 -12.952 -14.540 -15.718 -16.119 -16.149 -16.170 -16.202 -15.826 
2.22222 -11.055 -13.264 -14.652 -15.684 -16.191 -16.427 -16.452 -16.486 -16.609 
2.42424 -11.455 -13.076 -14.612 -15.649 -16.136 -16.440 -16.438 -16.607 -16.630 
2.62626 -11.676 -13.078 -14.477 -15.585 -16.181 -16.451 -16.433 -16.491 -16.327 
2.82828 -11.718 -13.014 -14.428 -15.698 -15.927 -16.268 -16.311 -16.467 -16.421 
3.03030 -11.772 -12.890 -14.260 -15.297 -16.057 -16.040 -16.179 -16.417 -16.375 
3.23232 -11.780 -12.821 -14.129 -15.221 -15.834 -16.155 -16.107 -16.096 -16.364 
3.43434 -11.689 -12.949 -13.989 -15.048 -15.711 -15.910 -15.966 -16.092 -16.065 
3.63636 -11.833 -12.694 -13.896 -15.037 -15.530 -15.836 -15.907 -15.795 -15.905 
3.83838 -11.667 -12.801 -13.969 -14.922 -15.461 -15.807 -15.783 -15.785 -15.679 
4.04040 -11.628 -12.824 -13.957 -14.810 -15.353 -15.660 -15.641 -15.563 -15.731 
4.24242 -11.615 -12.944 -13.753 -14.767 -15.370 -15.555 -15.456 -15.600 -15.596 
4.44444 -11.379 -12.755 -13.763 -14.643 -15.186 -15.524 -15.462 -15.526 -15.358 
4.64646 -11.540 -12.829 -13.774 -14.613 -15.073 -15.423 -15.361 -15.305 -15.438 
4.84848 -11.403 -12.646 -13.751 -14.418 -15.072 -15.300 -15.204 -15.248 -15.343 
5.05051 -11.289 -12.592 -13.661 -14.461 -14.985 -15.209 -15.119 -15.097 -15.283 
5.25253 -11.112 -12.483 -13.614 -14.420 -14.888 -15.053 -15.049 -14.972 -15.070 
5.45455 -10.875 -12.320 -13.391 -14.168 -14.759 -15.199 -15.018 -14.908 -14.884 
5.65657 -10.862 -12.358 -13.309 -14.236 -14.813 -15.009 -14.965 -14.815 -14.931 
5.85859 -10.763 -12.213 -13.286 -14.134 -14.638 -14.911 -14.857 -14.784 -14.944 
6.06061 -10.554 -12.159 -13.190 -14.064 -14.618 -14.894 -14.773 -14.756 -14.734 
6.26263 -10.525 -12.055 -13.181 -13.921 -14.429 -14.789 -14.643 -14.580 -14.545 
6.46465 -10.135 -11.958 -12.827 -13.677 -14.378 -14.703 -14.675 -14.622 -14.417 
6.66667 -10.333 -11.749 -12.902 -13.698 -14.280 -14.713 -14.736 -14.474 -14.501 
6.86869 -10.234 -11.622 -12.887 -13.582 -14.295 -14.630 -14.540 -14.433 -14.360 
7.07071 -9.522 -11.361 -12.699 -13.555 -14.168 -14.517 -14.509 -14.282 -14.268 
7.27273 -9.581 -11.449 -12.636 -13.649 -14.181 -14.422 -14.410 -14.211 -14.097 
7.47475 -9.521 -11.292 -12.566 -13.384 -14.043 -14.287 -14.401 -14.260 -14.140 
7.67677 -9.225 -11.075 -12.604 -13.311 -13.890 -14.317 -14.347 -14.272 -13.965 
7.87879 -8.710 -11.010 -12.293 -13.338 -13.843 -14.204 -14.356 -14.254 -13.843 
8.08081 -8.706 -10.935 -12.239 -13.136 -13.874 -14.173 -14.194 -14.128 -13.946 
8.28283 -8.554 -10.660 -12.216 -13.033 -13.774 -14.083 -14.154 -13.961 -13.981 
8.48485 -8.452 -10.496 -12.063 -13.066 -13.686 -14.126 -14.144 -14.008 -13.907 
8.68687 -8.298 -10.662 -11.908 -12.929 -13.628 -13.948 -14.190 -13.985 -13.978 
8.88889 -8.788 -10.371 -12.073 -12.937 -13.547 -13.965 -14.062 -13.971 -13.735 
9.09091 -7.728 -10.192 -11.719 -12.809 -13.485 -13.827 -13.978 -13.969 -13.734 
9.29293 -7.918 -10.365 -11.692 -12.645 -13.378 -13.702 -13.885 -13.871 -13.761 
9.49495 -7.543 -9.891 -11.638 -12.620 -13.372 -13.730 -13.910 -13.907 -13.880 
9.69697 -7.152 -10.305 -11.580 -12.685 -13.244 -13.686 -13.814 -13.923 -13.539 
9.89899 -7.271 -9.702 -11.460 -12.553 -13.157 -13.540 -13.758 -13.678 -13.532 
10.10101 -7.091 -9.491 -11.236 -12.424 -13.082 -13.516 -13.687 -13.620 -13.523 
10.30303 -6.780 -9.411 -11.168 -12.349 -13.077 -13.355 -13.570 -13.680 -13.485 
10.50505 -6.680 -9.204 -11.183 -12.132 -13.024 -13.278 -13.616 -13.610 -13.418 
10.70707 -7.029 -9.299 -11.116 -12.211 -12.921 -13.334 -13.528 -13.589 -13.414 
10.90909 -5.937 -9.144 -10.805 -12.084 -12.900 -13.171 -13.484 -13.534 -13.415 
11.11111 -5.914 -8.912 -10.767 -12.141 -12.939 -13.242 -13.508 -13.482 -13.320 
11.31313 -5.674 -8.728 -10.563 -11.908 -12.661 -13.130 -13.392 -13.508 -13.506 
11.51515 -5.509 -8.722 -10.535 -11.823 -12.661 -13.172 -13.409 -13.414 -13.354 
11.71717 -5.495 -8.531 -10.424 -11.668 -12.598 -12.910 -13.254 -13.327 -13.245 
11.91919 -5.377 -8.208 -10.195 -11.572 -12.529 -12.805 -13.207 -13.349 -13.180 
12.12121 -5.210 -8.069 -10.177 -11.557 -12.357 -12.813 -13.215 -13.378 -13.216 
12.32323 -5.139 -7.882 -9.974 -11.578 -12.251 -12.800 -13.160 -13.338 -13.299 
12.52525 -4.975 -7.922 -9.980 -11.401 -12.258 -12.665 -13.069 -13.115 -13.097 
12.72727 -4.822 -7.777 -9.725 -11.296 -12.212 -12.661 -13.050 -13.176 -13.142 
12.92929 -4.894 -7.450 -9.759 -11.217 -12.059 -12.684 -12.993 -13.118 -13.123 
13.13131 -4.245 -7.444 -9.586 -11.212 -12.039 -12.489 -12.923 -13.138 -13.098 
13.33333 -4.422 -7.483 -9.677 -11.187 -12.035 -12.462 -12.906 -13.076 -13.021 
13.53535 -3.910 -7.286 -9.702 -10.962 -11.852 -12.394 -12.855 -13.044 -13.155 
13.73737 -3.716 -8.232 -9.675 -10.833 -11.824 -12.368 -12.811 -13.017 -13.062 
13.93939 -3.732 -7.226 -9.268 -11.070 -11.870 -12.432 -12.755 -13.004 -12.917 
14.14141 -3.948 -6.845 -9.223 -10.807 -11.852 -12.247 -12.708 -12.982 -12.933 
14.34343 -3.616 -6.839 -8.999 -10.641 -11.608 -12.180 -12.666 -12.896 -12.903 
14.54545 -3.412 -6.481 -9.030 -10.688 -11.536 -12.161 -12.618 -12.952 -12.875 
14.74747 -3.190 -6.555 -9.129 -10.634 -11.511 -12.110 -12.613 -12.919 -12.863 
14.94949 -3.233 -6.702 -8.787 -10.496 -11.644 -12.003 -12.599 -12.801 -12.843 
15.15152 -3.039 -6.258 -8.789 -10.393 -11.417 -11.948 -12.503 -12.817 -12.805 
15.35354 -2.824 -6.118 -8.542 -10.327 -11.409 -11.953 -12.498 -12.755 -12.869 
15.55556 -3.506 -5.919 -8.504 -10.223 -11.333 -11.915 -12.479 -12.820 -12.824 
15.75758 -2.605 -5.825 -8.461 -10.133 -11.265 -11.888 -12.373 -12.782 -12.816 
15.95960 -2.707 -5.527 -8.183 -10.144 -11.123 -11.742 -12.391 -12.713 -12.774 
16.16162 -2.302 -5.564 -8.131 -10.124 -11.174 -11.769 -12.345 -12.691 -12.735 
16.36364 -2.237 -5.505 -8.136 -9.963 -11.130 -11.709 -12.347 -12.694 -12.777 
16.56566 -2.059 -5.485 -7.991 -9.919 -11.098 -11.668 -12.265 -12.654 -12.697 
16.76768 -1.902 -5.396 -8.059 -9.905 -11.018 -11.762 -12.286 -12.702 -12.762 
16.96970 -1.760 -5.044 -8.076 -9.878 -10.972 -11.609 -12.185 -12.630 -12.739 
17.17172 -1.629 -4.948 -7.788 -9.634 -10.873 -11.508 -12.210 -12.612 -12.756 
17.37374 -1.736 -4.925 -7.763 -9.633 -10.849 -11.490 -12.248 -12.594 -12.682 
17.57576 -1.386 -4.531 -7.549 -9.605 -10.845 -11.540 -12.146 -12.554 -12.698 
17.77778 -1.296 -4.866 -7.534 -9.549 -10.836 -11.427 -12.198 -12.545 -12.675 
17.97980 -1.227 -4.809 -7.515 -9.485 -10.730 -11.353 -12.091 -12.531 -12.669 
18.18182 -1.095 -4.513 -7.281 -9.507 -10.691 -11.384 -12.067 -12.554 -12.683 
18.38384 -1.099 -4.313 -7.280 -9.413 -10.698 -11.309 -12.034 -12.549 -12.651 
18.58586 -0.899 -4.332 -7.404 -9.325 -10.686 -11.377 -12.000 -12.466 -12.653 
18.78788 -0.760 -4.281 -7.172 -9.269 -10.582 -11.215 -12.030 -12.496 -12.683 
18.98990 -0.724 -4.692 -7.188 -9.223 -10.555 -11.223 -11.973 -12.434 -12.625 
19.19192 -0.638 -4.340 -6.968 -9.270 -10.470 -11.218 -11.956 -12.404 -12.598 
19.39394 -0.610 -3.569 -6.792 -9.132 -10.435 -11.112 -11.916 -12.401 -12.539 
19.59596 -0.538 -3.655 -6.672 -8.954 -10.343 -11.038 -11.804 -12.296 -12.523 
