# t[days] u g r i z y J H K
0.20202 -12.090 -10.567 -9.826 -9.588 -9.142 -8.397 -7.683 -5.226 -4.744 
0.40404 -13.729 -13.518 -13.730 -14.899 -14.513 -14.557 -14.216 -13.425 -11.713 
0.60606 -14.453 -14.919 -14.662 -14.924 -15.112 -14.849 -14.625 -14.654 -13.729 
0.80808 -14.419 -15.057 -15.424 -15.978 -16.018 -15.950 -15.777 -15.246 -14.933 
1.01010 -13.775 -15.223 -15.820 -16.174 -16.366 -16.006 -16.090 -15.845 -15.227 
1.21212 -12.988 -15.072 -15.849 -16.122 -16.224 -16.338 -16.251 -16.107 -15.652 
1.41414 -13.360 -14.824 -15.696 -16.406 -16.538 -16.449 -16.474 -16.141 -16.048 
1.61616 -12.516 -14.539 -15.498 -16.245 -16.505 -16.481 -16.582 -16.482 -15.787 
1.81818 -12.456 -14.403 -15.590 -16.326 -16.370 -16.566 -16.771 -16.514 -16.129 
2.02020 -11.984 -14.134 -15.219 -15.914 -16.462 -16.604 -16.497 -16.598 -16.498 
2.22222 -11.763 -14.066 -15.023 -15.807 -16.329 -16.524 -16.646 -16.687 -16.417 
2.42424 -11.689 -13.775 -14.785 -15.739 -16.096 -16.356 -16.499 -16.618 -16.270 
2.62626 -11.688 -13.744 -14.706 -15.688 -16.141 -16.295 -16.447 -16.642 -16.424 
2.82828 -11.560 -13.180 -14.393 -15.396 -16.044 -16.185 -16.440 -16.552 -16.531 
3.03030 -11.587 -13.315 -14.226 -15.252 -15.918 -16.164 -16.366 -16.402 -16.362 
3.23232 -11.640 -13.036 -13.973 -15.054 -15.662 -15.975 -16.169 -16.324 -16.388 
3.43434 -11.485 -12.490 -13.794 -14.905 -15.574 -15.879 -16.106 -16.245 -16.171 
3.63636 -11.428 -12.325 -13.606 -14.513 -15.349 -15.734 -16.018 -16.252 -16.012 
3.83838 -11.484 -12.726 -13.574 -14.730 -15.250 -15.674 -15.886 -16.061 -16.143 
4.04040 -10.988 -12.220 -13.385 -14.478 -15.100 -15.577 -15.831 -16.024 -16.044 
4.24242 -10.983 -12.205 -13.214 -14.222 -15.102 -15.381 -15.736 -15.919 -16.005 
4.44444 -10.693 -12.158 -13.085 -14.218 -14.996 -15.311 -15.611 -15.924 -16.029 
4.64646 -10.786 -11.885 -12.970 -14.123 -14.825 -15.373 -15.539 -15.769 -15.974 
4.84848 -10.675 -11.968 -13.099 -13.996 -14.849 -15.175 -15.506 -15.679 -15.886 
5.05051 -10.276 -11.589 -12.657 -13.904 -14.750 -14.994 -15.418 -15.738 -15.879 
5.25253 -10.210 -11.483 -12.556 -13.648 -14.570 -15.052 -15.314 -15.591 -15.833 
5.45455 -10.041 -11.421 -12.340 -13.733 -14.534 -14.885 -15.189 -15.607 -15.810 
5.65657 -10.099 -11.300 -12.418 -13.463 -14.415 -14.870 -15.059 -15.490 -15.630 
5.85859 -9.772 -11.346 -12.333 -13.633 -14.351 -14.785 -15.041 -15.438 -15.698 
6.06061 -10.110 -11.318 -12.378 -13.551 -14.233 -14.674 -14.985 -15.399 -15.654 
6.26263 -9.410 -11.127 -12.225 -13.403 -14.171 -14.634 -14.895 -15.230 -15.474 
6.46465 -9.329 -11.189 -12.149 -13.346 -14.073 -14.410 -14.794 -15.149 -15.393 
6.66667 -9.237 -10.906 -12.110 -13.237 -13.982 -14.449 -14.676 -15.095 -15.351 
6.86869 -9.074 -10.611 -11.902 -12.934 -13.883 -14.319 -14.688 -15.053 -15.311 
7.07071 -8.922 -11.036 -12.238 -13.139 -13.864 -14.291 -14.567 -14.991 -15.256 
7.27273 -8.822 -10.265 -11.678 -12.829 -13.736 -14.171 -14.571 -14.849 -14.999 
7.47475 -8.695 -10.115 -11.508 -12.807 -13.605 -14.065 -14.355 -14.730 -15.031 
7.67677 -8.577 -10.401 -11.514 -12.692 -13.641 -14.174 -14.350 -14.714 -14.965 
7.87879 -8.426 -10.108 -11.419 -12.764 -13.601 -13.987 -14.316 -14.565 -14.891 
8.08081 -8.326 -10.179 -11.529 -12.724 -13.413 -13.966 -14.261 -14.613 -14.916 
8.28283 -8.092 -9.836 -11.394 -12.477 -13.430 -13.915 -14.246 -14.496 -14.968 
8.48485 -8.059 -9.757 -11.372 -12.523 -13.418 -13.867 -14.140 -14.518 -14.791 
8.68687 -7.672 -9.826 -11.514 -12.610 -13.430 -13.841 -14.078 -14.382 -14.689 
8.88889 -7.787 -9.633 -11.225 -12.525 -13.453 -13.740 -13.986 -14.184 -14.606 
9.09091 -7.395 -9.499 -11.101 -12.387 -13.225 -13.635 -13.877 -14.339 -14.614 
9.29293 -7.304 -9.360 -11.142 -12.298 -13.183 -13.689 -13.956 -14.172 -14.464 
9.49495 -7.153 -9.290 -11.206 -12.277 -13.172 -13.575 -13.862 -14.173 -14.404 
9.69697 -7.167 -9.187 -11.001 -12.334 -13.050 -13.536 -13.814 -14.034 -14.315 
9.89899 -7.179 -9.176 -10.821 -12.117 -13.067 -13.577 -13.743 -13.987 -14.327 
10.10101 -6.856 -8.932 -10.652 -11.975 -12.891 -13.294 -13.734 -14.011 -14.306 
10.30303 -6.758 -8.815 -10.506 -11.911 -12.930 -13.348 -13.687 -13.882 -14.307 
10.50505 -6.467 -8.597 -10.397 -11.849 -12.805 -13.257 -13.605 -13.818 -14.008 
10.70707 -6.415 -8.635 -10.465 -11.821 -12.720 -13.193 -13.492 -13.834 -14.148 
10.90909 -6.165 -8.588 -10.433 -11.765 -12.709 -13.173 -13.423 -13.747 -13.970 
11.11111 -6.053 -8.356 -10.312 -11.901 -12.618 -13.238 -13.505 -13.682 -13.981 
11.31313 -5.796 -8.280 -10.234 -11.743 -12.540 -13.081 -13.358 -13.613 -13.970 
11.51515 -5.605 -8.275 -10.113 -11.645 -12.490 -12.978 -13.306 -13.599 -13.888 
11.71717 -5.630 -8.184 -10.294 -11.470 -12.486 -12.915 -13.345 -13.564 -13.874 
11.91919 -5.331 -8.027 -10.063 -11.479 -12.348 -13.022 -13.259 -13.528 -13.688 
12.12121 -5.239 -7.665 -9.740 -11.304 -12.404 -12.798 -13.206 -13.507 -13.658 
12.32323 -5.102 -7.556 -9.661 -11.192 -12.201 -12.754 -13.269 -13.430 -13.633 
12.52525 -4.988 -7.543 -9.687 -11.133 -12.167 -12.739 -13.031 -13.299 -13.572 
12.72727 -4.742 -7.640 -9.576 -11.141 -12.158 -12.675 -13.036 -13.289 -13.568 
12.92929 -4.679 -7.364 -9.426 -11.101 -12.070 -12.599 -13.002 -13.275 -13.611 
13.13131 -4.603 -7.163 -9.623 -11.026 -11.988 -12.580 -12.941 -13.224 -13.431 
13.33333 -4.494 -6.923 -9.503 -10.926 -11.972 -12.450 -12.899 -13.237 -13.377 
13.53535 -4.317 -6.986 -9.491 -10.894 -11.922 -12.484 -12.899 -13.130 -13.397 
13.73737 -4.208 -7.036 -9.229 -10.883 -11.931 -12.409 -12.840 -13.140 -13.284 
13.93939 -4.075 -6.811 -9.004 -10.824 -11.733 -12.324 -12.816 -13.065 -13.323 
14.14141 -4.554 -6.888 -9.041 -10.657 -11.662 -12.322 -12.697 -13.013 -13.289 
14.34343 -3.957 -6.533 -8.896 -10.554 -11.680 -12.327 -12.675 -12.988 -13.280 
14.54545 -3.714 -6.411 -8.929 -10.604 -11.531 -12.230 -12.659 -12.929 -13.152 
14.74747 -3.598 -6.540 -8.937 -10.414 -11.618 -12.141 -12.642 -12.946 -13.102 
14.94949 -3.592 -6.441 -8.618 -10.353 -11.461 -12.104 -12.611 -12.895 -13.063 
15.15152 -3.485 -6.189 -8.575 -10.305 -11.401 -12.080 -12.518 -12.903 -13.060 
15.35354 -3.317 -6.184 -8.583 -10.192 -11.390 -11.932 -12.560 -12.815 -13.210 
15.55556 -3.254 -5.913 -8.420 -10.117 -11.429 -11.999 -12.443 -12.776 -12.976 
15.75758 -3.160 -5.655 -8.202 -10.204 -11.339 -11.872 -12.391 -12.783 -12.890 
15.95960 -3.058 -6.016 -8.252 -10.062 -11.267 -11.822 -12.449 -12.820 -12.954 
16.16162 -2.989 -5.756 -8.061 -10.027 -11.149 -11.811 -12.393 -12.739 -12.830 
16.36364 -2.874 -5.634 -8.077 -9.946 -11.119 -11.789 -12.333 -12.681 -12.830 
16.56566 -2.775 -5.227 -7.848 -9.804 -11.023 -11.804 -12.325 -12.674 -12.836 
16.76768 -2.649 -5.162 -7.781 -9.771 -11.019 -11.655 -12.229 -12.667 -12.883 
16.96970 -2.656 -5.155 -7.944 -9.800 -11.078 -11.602 -12.261 -12.622 -12.759 
17.17172 -2.422 -5.085 -7.811 -9.667 -10.863 -11.562 -12.248 -12.617 -12.779 
17.37374 -2.314 -4.822 -7.719 -9.660 -10.794 -11.560 -12.175 -12.563 -12.792 
17.57576 -2.270 -4.797 -7.545 -9.513 -10.813 -11.474 -12.175 -12.537 -12.789 
17.77778 -2.099 -4.807 -7.403 -9.476 -10.804 -11.497 -12.133 -12.584 -12.638 
17.97980 -1.948 -4.697 -7.512 -9.463 -10.684 -11.391 -12.144 -12.521 -12.693 
18.18182 -1.770 -4.486 -7.433 -9.504 -10.678 -11.367 -12.025 -12.451 -12.745 
18.38384 -1.643 -4.630 -7.272 -9.339 -10.661 -11.362 -12.031 -12.453 -12.692 
18.58586 -1.541 -4.489 -7.184 -9.275 -10.596 -11.363 -11.976 -12.461 -12.609 
18.78788 -1.393 -4.296 -7.257 -9.634 -10.554 -11.279 -11.981 -12.414 -12.712 
18.98990 -1.296 -4.620 -7.031 -9.175 -10.653 -11.194 -11.909 -12.455 -12.677 
