# t[days] u g r i z y J H K
0.20202 -10.998 -10.485 -9.644 -11.217 -12.018 -7.975 -12.214 -7.686 -5.459 
0.40404 -13.374 -13.442 -13.732 -13.824 -13.719 -13.553 -13.173 -13.410 -12.640 
0.60606 -13.464 -13.987 -14.440 -14.713 -14.606 -14.674 -14.326 -14.086 -13.395 
0.80808 -13.341 -14.041 -14.463 -14.897 -14.985 -14.946 -14.566 -14.314 -14.134 
1.01010 -13.162 -13.970 -14.512 -14.996 -15.032 -14.952 -14.933 -14.292 -14.076 
1.21212 -12.568 -13.613 -14.367 -14.852 -15.024 -15.136 -15.002 -14.634 -14.121 
1.41414 -12.147 -13.488 -14.256 -14.751 -15.078 -15.112 -14.935 -14.659 -14.239 
1.61616 -11.620 -12.983 -13.989 -14.705 -14.999 -14.912 -14.942 -14.774 -14.380 
1.81818 -11.248 -12.659 -13.770 -14.620 -14.882 -14.959 -15.013 -14.916 -14.484 
2.02020 -10.652 -12.358 -13.534 -14.515 -14.710 -14.829 -14.941 -14.816 -14.667 
2.22222 -10.156 -11.912 -13.254 -14.184 -14.667 -14.773 -14.761 -14.751 -14.687 
2.42424 -10.013 -11.553 -13.036 -13.959 -14.468 -14.655 -14.821 -14.768 -14.597 
2.62626 -9.670 -11.207 -12.760 -13.770 -14.300 -14.493 -14.715 -14.708 -14.755 
2.82828 -8.917 -10.851 -12.326 -13.539 -14.104 -14.254 -14.601 -14.690 -14.588 
3.03030 -8.772 -10.368 -12.083 -13.371 -13.878 -14.167 -14.458 -14.602 -14.641 
3.23232 -8.278 -10.224 -11.883 -13.130 -13.698 -13.909 -14.348 -14.589 -14.576 
3.43434 -7.926 -9.713 -11.672 -12.938 -13.716 -13.981 -14.327 -14.553 -14.583 
3.63636 -7.515 -9.313 -11.332 -12.826 -13.476 -13.807 -14.200 -14.458 -14.515 
3.83838 -7.203 -9.139 -11.115 -12.468 -13.351 -13.610 -14.042 -14.372 -14.470 
4.04040 -6.758 -8.661 -10.814 -12.381 -13.158 -13.527 -13.967 -14.327 -14.408 
4.24242 -6.412 -8.381 -10.701 -12.235 -12.993 -13.377 -13.855 -14.224 -14.404 
4.44444 -6.100 -8.370 -10.398 -11.933 -12.770 -13.227 -13.703 -14.051 -14.343 
4.64646 -5.774 -7.886 -10.163 -11.864 -12.666 -13.110 -13.619 -14.126 -14.367 
4.84848 -5.441 -7.686 -9.851 -11.593 -12.472 -12.949 -13.513 -13.968 -14.203 
5.05051 -5.162 -7.421 -10.071 -11.354 -12.354 -12.667 -13.392 -13.861 -14.170 
5.25253 -4.873 -7.156 -9.395 -11.104 -12.116 -12.618 -13.233 -13.856 -14.149 
5.45455 -4.571 -6.813 -9.316 -11.017 -11.938 -12.412 -13.138 -13.714 -14.063 
5.65657 -4.290 -6.549 -8.772 -10.873 -11.914 -12.318 -13.077 -13.644 -14.006 
5.85859 -4.051 -6.387 -8.723 -10.563 -11.701 -12.059 -12.850 -13.567 -13.882 
6.06061 -3.762 -6.112 -8.558 -10.418 -11.521 -11.974 -12.851 -13.427 -13.806 
6.26263 -3.507 -5.954 -8.408 -10.203 -11.398 -11.896 -12.672 -13.335 -13.675 
6.46465 -3.214 -5.649 -8.249 -10.156 -11.198 -11.676 -12.586 -13.196 -13.607 
6.66667 -2.977 -5.324 -8.050 -9.929 -11.154 -11.573 -12.437 -13.168 -13.531 
6.86869 -2.720 -5.222 -7.775 -9.727 -11.011 -11.505 -12.365 -13.081 -13.472 
7.07071 -2.525 -4.587 -7.621 -9.630 -10.818 -11.414 -12.174 -12.905 -13.449 
7.27273 -2.239 -4.788 -7.245 -9.384 -10.644 -11.263 -12.128 -12.881 -13.389 
7.47475 -1.998 -4.362 -7.091 -9.171 -10.456 -11.073 -12.008 -12.743 -13.326 
7.67677 -1.726 -4.376 -6.893 -9.038 -10.393 -10.921 -11.830 -12.647 -13.205 
7.87879 -1.478 -3.686 -6.743 -8.964 -10.248 -10.899 -11.683 -12.602 -13.135 
8.08081 -1.443 -3.598 -6.715 -8.773 -10.164 -10.704 -11.609 -12.489 -13.028 
8.28283 -1.086 -3.507 -6.442 -8.572 -9.968 -10.491 -11.576 -12.377 -12.967 
8.48485 -0.852 -3.779 -6.401 -8.703 -9.840 -10.488 -11.439 -12.276 -12.941 
8.68687 -0.840 -3.245 -6.142 -8.577 -9.815 -10.355 -11.315 -12.210 -12.786 
8.88889 -0.305 -3.252 -6.177 -8.474 -9.646 -10.283 -11.185 -12.112 -12.733 
9.09091 -0.029 -2.289 -5.810 -8.158 -9.451 -10.162 -11.047 -12.041 -12.725 
9.29293 0.288 -2.448 -5.703 -8.190 -9.404 -9.965 -10.991 -11.950 -12.596 
9.49495 0.507 -2.356 -5.770 -7.950 -9.232 -9.940 -10.897 -11.867 -12.607 
9.69697 0.721 -2.317 -5.270 -7.804 -8.950 -9.659 -10.722 -11.757 -12.412 
9.89899 1.094 -2.229 -5.307 -7.729 -9.022 -9.707 -10.733 -11.717 -12.353 
10.10101 1.272 -1.631 -5.205 -7.655 -8.985 -9.472 -10.570 -11.691 -12.359 
10.30303 1.451 -1.101 -5.115 -7.514 -8.824 -9.455 -10.564 -11.484 -12.322 
10.50505 1.715 -1.152 -4.902 -7.339 -8.653 -9.292 -10.394 -11.449 -12.147 
10.70707 1.889 -2.059 -4.754 -7.274 -8.738 -9.191 -10.277 -11.391 -12.129 
10.90909 2.360 -0.546 -4.679 -7.265 -8.532 -9.241 -10.206 -11.263 -12.014 
11.11111 2.458 -0.460 -4.426 -7.097 -8.410 -9.106 -10.151 -11.242 -11.921 
11.31313 2.533 -0.479 -4.502 -6.979 -8.225 -8.855 -10.062 -11.243 -11.874 
11.51515 2.803 -0.460 -4.100 -7.009 -8.307 -8.822 -9.877 -11.057 -11.795 
11.71717 3.174 -0.114 -4.208 -6.890 -8.170 -8.785 -9.869 -10.933 -11.755 
11.91919 3.404 -0.264 -4.249 -6.769 -8.078 -8.645 -9.740 -10.943 -11.673 
12.12121 3.568 0.478 -4.051 -6.635 -7.990 -8.615 -9.664 -10.787 -11.596 
12.32323 3.623 0.053 -4.369 -6.706 -7.918 -8.443 -9.518 -10.647 -11.650 
12.52525 4.002 0.471 -3.618 -6.488 -7.707 -8.514 -9.480 -10.691 -11.481 
12.72727 4.015 0.212 -3.923 -6.350 -7.757 -8.432 -9.374 -10.528 -11.387 
12.92929 4.296 -0.093 -3.522 -6.340 -7.659 -8.226 -9.416 -10.558 -11.393 
13.13131 4.827 0.370 -3.524 -6.257 -7.541 -8.454 -9.263 -10.508 -11.367 
13.33333 4.787 0.481 -3.428 -6.118 -7.616 -8.213 -9.181 -10.406 -11.272 
13.53535 4.764 0.513 -3.446 -6.223 -7.530 -7.982 -9.101 -10.427 -11.188 
13.73737 4.605 0.412 -3.365 -6.085 -7.402 -8.046 -9.042 -10.256 -11.047 
13.93939 5.493 0.566 -3.489 -6.171 -7.345 -7.785 -9.072 -10.186 -11.059 
14.14141 5.485 0.417 -3.414 -5.729 -7.265 -7.913 -8.925 -10.210 -11.020 
14.34343 6.088 0.502 -3.707 -5.899 -7.154 -7.734 -8.831 -10.046 -10.952 
14.54545 6.028 0.453 -3.253 -5.710 -7.096 -7.667 -8.784 -9.987 -10.941 
14.74747 5.848 0.806 -3.272 -5.609 -7.122 -7.624 -8.715 -9.868 -10.931 
14.94949 6.455 1.241 -3.096 -5.667 -6.965 -7.499 -8.622 -9.844 -10.923 
15.15152 6.710 1.387 -2.903 -5.449 -6.884 -7.713 -8.711 -9.734 -10.716 
15.35354 6.437 1.199 -3.392 -5.474 -6.799 -7.462 -8.515 -9.732 -10.755 
15.55556 7.899 1.502 -3.197 -5.366 -6.640 -7.326 -8.502 -9.652 -10.700 
15.75758 7.861 1.513 -3.416 -5.551 -6.781 -7.388 -8.454 -9.616 -10.567 
15.95960 7.622 1.192 -2.712 -5.549 -6.724 -7.376 -8.319 -9.471 -10.488 
16.16162 7.981 0.817 -2.969 -5.227 -6.517 -7.207 -8.292 -9.473 -10.490 
16.36364 8.248 1.850 -2.538 -5.304 -6.577 -7.119 -8.212 -9.393 -10.398 
16.56566 10.297 1.941 -2.530 -5.186 -6.303 -6.897 -8.134 -9.376 -10.448 
16.76768 7.684 1.303 -2.678 -5.099 -6.334 -6.917 -8.109 -9.281 -10.433 
16.96970 7.596 0.920 -2.423 -5.049 -6.221 -6.893 -8.073 -9.256 -10.313 
17.17172 8.458 2.122 -1.769 -4.986 -6.409 -6.839 -7.983 -9.231 -10.239 
17.37374 8.472 2.211 -2.379 -4.749 -6.238 -6.851 -7.901 -9.210 -10.214 
17.57576 7.503 2.053 -2.104 -4.689 -5.999 -6.640 -7.819 -9.125 -10.095 
17.77778 7.945 2.404 -2.017 -4.740 -6.042 -6.686 -7.838 -9.091 -10.089 
17.97980 9.975 2.236 -2.293 -4.695 -6.070 -6.560 -7.808 -8.987 -10.007 
18.18182 8.340 1.754 -2.153 -4.764 -6.025 -6.591 -7.765 -9.081 -10.015 
18.38384 9.213 1.940 -2.009 -4.643 -5.860 -6.435 -7.637 -9.000 -9.958 
18.58586 9.560 1.653 -1.841 -4.138 -5.492 -6.345 -7.635 -8.864 -9.915 
18.78788 10.283 1.465 -2.197 -4.647 -5.671 -6.041 -7.499 -8.858 -9.781 
18.98990 10.318 3.192 -1.715 -3.996 -5.445 -6.458 -7.472 -8.717 -9.757 
19.19192 nan 1.754 -1.591 -4.442 -5.489 -6.342 -7.434 -8.707 -9.622 
19.39394 11.745 1.837 -1.798 -4.336 -5.614 -5.975 -7.372 -8.613 -9.682 
19.59596 8.905 2.730 -1.859 -4.056 -5.361 -5.939 -7.302 -8.506 -9.595 
19.79798 5.116 2.233 -1.603 -3.938 -5.376 -5.904 -7.183 -8.531 -9.404 
20.00000 9.847 5.489 -1.301 -3.674 -5.083 -5.595 -6.977 -8.356 -9.273 
