# t[days] u g r i z y J H K
0.20202 -9.681 -11.461 -11.802 -12.413 -10.142 -11.160 -11.804 -2.869 -4.412 
0.40404 -13.127 -13.420 -13.870 -13.478 -14.295 -13.688 -13.375 -13.389 -12.529 
0.60606 -12.494 -13.263 -14.139 -14.313 -14.324 -14.628 -14.601 -13.379 -13.315 
0.80808 -11.353 -13.448 -14.515 -15.063 -15.273 -14.186 -14.103 -14.993 -12.813 
1.01010 -7.730 -12.787 -14.039 -14.564 -14.617 -14.910 -14.835 -14.320 -14.119 
1.21212 -9.481 -12.743 -13.997 -14.720 -14.742 -14.405 -14.240 -14.451 -14.956 
1.41414 -9.192 -12.520 -13.955 -15.024 -15.341 -15.287 -15.198 -15.517 -14.811 
1.61616 -9.904 -12.536 -14.419 -15.241 -15.508 -15.877 -15.496 -15.676 -15.312 
1.81818 -10.571 -12.836 -14.801 -15.612 -16.037 -16.095 -16.101 -16.018 -15.825 
2.02020 -11.101 -13.202 -14.662 -15.588 -16.100 -16.218 -16.219 -16.271 -16.098 
2.22222 -11.469 -13.133 -14.700 -15.643 -16.199 -16.349 -16.232 -16.384 -16.459 
2.42424 -11.556 -12.935 -14.492 -15.546 -16.040 -16.302 -16.266 -16.209 -16.122 
2.62626 -11.724 -13.074 -14.416 -15.428 -15.993 -16.253 -16.121 -16.237 -16.137 
2.82828 -11.655 -12.645 -14.130 -15.151 -15.723 -16.106 -15.953 -15.997 -16.081 
3.03030 -11.737 -12.872 -14.154 -15.146 -15.675 -15.924 -15.996 -16.027 -16.137 
3.23232 -11.629 -12.859 -14.067 -15.069 -15.630 -15.885 -15.854 -15.869 -15.695 
3.43434 -11.565 -12.775 -13.960 -14.904 -15.522 -15.737 -15.746 -15.768 -15.642 
3.63636 -11.459 -12.564 -13.801 -14.835 -15.342 -15.688 -15.644 -15.709 -15.449 
3.83838 -11.510 -12.701 -13.758 -14.671 -15.324 -15.566 -15.497 -15.590 -15.479 
4.04040 -11.413 -12.756 -13.700 -14.593 -15.179 -15.450 -15.370 -15.517 -15.410 
4.24242 -11.654 -12.757 -13.806 -14.555 -15.069 -15.425 -15.226 -15.309 -15.496 
4.44444 -10.986 -12.440 -13.594 -14.424 -15.067 -15.278 -15.188 -15.155 -15.264 
4.64646 -11.229 -12.621 -13.672 -14.476 -15.006 -15.290 -15.081 -15.015 -15.036 
4.84848 -10.941 -12.416 -13.509 -14.318 -14.871 -15.131 -15.035 -14.960 -14.904 
5.05051 -10.786 -12.304 -13.296 -14.163 -14.830 -15.019 -15.032 -14.773 -14.813 
5.25253 -10.674 -12.099 -13.183 -13.995 -14.721 -14.991 -14.913 -14.736 -14.883 
5.45455 -10.399 -11.979 -13.106 -13.920 -14.582 -14.815 -14.805 -14.685 -14.593 
5.65657 -10.629 -12.207 -13.232 -13.924 -14.599 -14.685 -14.759 -14.568 -14.524 
5.85859 -10.474 -11.945 -12.996 -13.862 -14.460 -14.652 -14.664 -14.516 -14.377 
6.06061 -10.030 -11.884 -13.084 -13.842 -14.360 -14.524 -14.642 -14.450 -14.528 
6.26263 -9.502 -11.429 -12.736 -13.618 -14.292 -14.672 -14.573 -14.313 -14.194 
6.46465 -9.554 -11.480 -12.710 -13.606 -14.159 -14.535 -14.431 -14.335 -14.164 
6.66667 -9.798 -11.452 -12.535 -13.422 -14.145 -14.476 -14.340 -14.191 -14.035 
6.86869 -9.182 -11.086 -12.469 -13.473 -14.099 -14.387 -14.377 -14.335 -14.071 
7.07071 -9.103 -11.073 -12.460 -13.392 -13.968 -14.167 -14.281 -14.091 -13.851 
7.27273 -9.000 -10.973 -12.362 -13.287 -13.809 -14.185 -14.277 -14.175 -13.814 
7.47475 -8.828 -10.998 -12.042 -13.118 -13.702 -14.110 -14.216 -13.905 -13.865 
7.67677 -8.857 -10.871 -12.123 -12.998 -13.608 -13.979 -14.102 -14.008 -13.659 
7.87879 -8.730 -10.464 -12.083 -12.915 -13.639 -13.864 -13.980 -13.811 -13.719 
8.08081 -8.963 -10.622 -11.838 -12.884 -13.560 -13.928 -13.939 -13.940 -13.622 
