# t[days] u g r i z y J H K
0.20202 -11.288 -12.403 -12.446 -12.855 -12.028 -12.087 -10.652 -9.158 -8.853 
0.40404 -13.705 -14.292 -14.471 -14.466 -14.257 -14.391 -13.551 -12.664 -12.959 
0.60606 -13.946 -14.831 -15.191 -15.230 -15.019 -15.141 -14.691 -14.239 -13.425 
0.80808 -13.719 -14.808 -15.366 -15.460 -15.427 -15.405 -15.100 -14.773 -14.153 
1.01010 -13.148 -14.544 -15.170 -15.411 -15.397 -15.440 -15.211 -14.913 -14.382 
1.21212 -12.483 -14.192 -14.892 -15.216 -15.312 -15.297 -15.009 -14.921 -14.578 
1.41414 -11.983 -13.744 -14.527 -14.925 -15.115 -15.163 -14.993 -14.825 -14.657 
1.61616 -11.513 -13.231 -14.164 -14.686 -14.984 -15.016 -14.905 -14.776 -14.559 
1.81818 -10.905 -12.834 -13.766 -14.430 -14.754 -14.785 -14.753 -14.614 -14.364 
2.02020 -10.450 -12.396 -13.486 -14.170 -14.551 -14.694 -14.600 -14.545 -14.305 
2.22222 -9.990 -12.118 -13.226 -13.969 -14.332 -14.458 -14.489 -14.486 -14.393 
2.42424 -9.534 -11.741 -12.872 -13.708 -14.155 -14.356 -14.419 -14.376 -14.335 
2.62626 -9.088 -11.385 -12.606 -13.513 -13.977 -14.087 -14.248 -14.302 -14.201 
2.82828 -8.742 -11.149 -12.445 -13.284 -13.820 -13.894 -14.035 -14.174 -14.119 
3.03030 -8.495 -10.798 -12.167 -13.041 -13.648 -13.821 -13.879 -13.998 -14.101 
3.23232 -8.143 -10.540 -11.984 -12.879 -13.405 -13.593 -13.820 -13.922 -13.986 
3.43434 -7.818 -10.214 -11.769 -12.615 -13.289 -13.475 -13.634 -13.850 -13.790 
3.63636 -7.517 -10.004 -11.549 -12.565 -13.073 -13.267 -13.495 -13.645 -13.758 
3.83838 -6.948 -9.703 -11.249 -12.297 -12.883 -13.121 -13.313 -13.660 -13.610 
4.04040 -6.847 -9.229 -11.040 -12.095 -12.709 -12.930 -13.092 -13.451 -13.653 
4.24242 -6.547 -9.152 -10.891 -11.954 -12.620 -12.836 -13.036 -13.393 -13.413 
4.44444 -6.037 -8.789 -10.625 -11.733 -12.308 -12.664 -12.918 -13.250 -13.401 
4.64646 -5.742 -8.675 -10.348 -11.583 -12.282 -12.502 -12.789 -13.032 -13.178 
4.84848 -5.197 -8.394 -10.303 -11.495 -12.098 -12.251 -12.655 -12.881 -13.184 
5.05051 -5.090 -8.305 -10.046 -11.315 -12.001 -12.155 -12.491 -12.859 -13.030 
5.25253 -4.775 -7.891 -9.932 -11.075 -11.813 -12.030 -12.348 -12.729 -12.920 
5.45455 -4.228 -7.688 -9.713 -11.047 -11.721 -11.940 -12.220 -12.616 -12.820 
5.65657 -4.470 -7.681 -9.628 -10.959 -11.629 -11.918 -12.175 -12.546 -12.790 
5.85859 -4.093 -7.317 -9.540 -10.831 -11.473 -11.741 -12.083 -12.397 -12.701 
6.06061 -3.614 -7.132 -9.309 -10.703 -11.416 -11.662 -12.056 -12.316 -12.660 
6.26263 -3.328 -6.906 -9.261 -10.592 -11.326 -11.604 -11.924 -12.207 -12.515 
6.46465 -3.148 -7.139 -9.161 -10.502 -11.226 -11.433 -11.809 -12.169 -12.477 
6.66667 -3.168 -6.624 -9.035 -10.415 -11.119 -11.351 -11.710 -12.136 -12.432 
6.86869 -2.720 -6.472 -8.838 -10.294 -11.101 -11.377 -11.656 -12.038 -12.399 
7.07071 -2.638 -6.268 -8.680 -10.270 -11.024 -11.212 -11.574 -11.970 -12.291 
7.27273 -1.893 -6.088 -8.600 -10.078 -10.893 -11.189 -11.534 -11.905 -12.141 
7.47475 -1.727 -5.810 -8.413 -10.092 -10.780 -11.082 -11.455 -11.855 -12.167 
7.67677 -1.455 -5.707 -8.361 -9.940 -10.775 -11.004 -11.372 -11.793 -12.081 
7.87879 -1.232 -5.575 -8.396 -9.828 -10.640 -10.875 -11.295 -11.677 -12.120 
8.08081 -1.288 -5.488 -8.268 -9.797 -10.498 -10.893 -11.241 -11.632 -11.922 
8.28283 -0.728 -5.266 -8.046 -9.620 -10.427 -10.711 -11.154 -11.541 -11.840 
8.48485 -0.606 -4.939 -7.876 -9.525 -10.352 -10.645 -11.042 -11.481 -11.792 
