# t[days] u g r i z y J H K
0.20202 -11.012 -11.989 -12.426 -12.578 -11.432 -11.723 -11.585 -11.799 -10.439 
0.40404 -12.413 -13.421 -13.896 -13.914 -14.240 -14.272 -13.411 -13.393 -12.498 
0.60606 -12.201 -13.667 -14.436 -14.751 -14.755 -14.638 -14.146 -13.984 -13.593 
0.80808 -11.586 -13.430 -14.446 -14.815 -14.991 -14.990 -14.571 -14.423 -13.936 
1.01010 -10.959 -12.780 -14.144 -14.870 -15.082 -15.002 -14.841 -14.667 -14.391 
1.21212 -10.503 -12.344 -13.924 -14.734 -15.128 -15.244 -14.778 -14.813 -14.153 
1.41414 -10.218 -11.956 -13.552 -14.624 -15.068 -15.013 -14.985 -14.587 -14.524 
1.61616 -9.877 -11.663 -13.386 -14.405 -14.830 -14.907 -14.836 -14.747 -14.648 
1.81818 -9.600 -11.289 -13.095 -14.226 -14.724 -14.763 -14.763 -14.638 -14.380 
2.02020 -9.297 -11.124 -12.921 -14.035 -14.484 -14.641 -14.554 -14.559 -14.494 
2.22222 -8.991 -10.870 -12.659 -13.768 -14.324 -14.430 -14.436 -14.337 -14.167 
2.42424 -8.724 -10.548 -12.416 -13.632 -14.116 -14.245 -14.182 -14.247 -14.088 
2.62626 -8.357 -10.362 -12.256 -13.317 -13.864 -13.934 -14.048 -14.022 -13.900 
2.82828 -8.181 -10.328 -12.080 -13.142 -13.742 -13.764 -13.861 -13.908 -13.764 
3.03030 -8.004 -10.098 -11.792 -12.964 -13.467 -13.637 -13.622 -13.649 -13.794 
3.23232 -7.584 -10.078 -11.673 -12.801 -13.329 -13.493 -13.497 -13.542 -13.627 
3.43434 -7.390 -9.915 -11.581 -12.691 -13.141 -13.337 -13.257 -13.345 -13.534 
3.63636 -7.246 -9.642 -11.445 -12.397 -12.955 -13.008 -13.112 -13.207 -13.220 
3.83838 -7.034 -9.507 -11.189 -12.313 -12.835 -12.947 -12.957 -12.996 -13.137 
4.04040 -6.703 -9.283 -11.084 -12.125 -12.606 -12.780 -12.815 -12.876 -12.921 
4.24242 -6.461 -9.261 -10.959 -12.007 -12.473 -12.645 -12.679 -12.693 -12.788 
4.44444 -6.233 -9.029 -10.746 -11.856 -12.372 -12.492 -12.496 -12.635 -12.721 
4.64646 -6.121 -8.931 -10.668 -11.790 -12.225 -12.350 -12.344 -12.529 -12.571 
4.84848 -5.823 -8.774 -10.608 -11.632 -12.215 -12.281 -12.308 -12.305 -12.426 
5.05051 -5.412 -8.592 -10.449 -11.510 -12.048 -12.209 -12.224 -12.337 -12.335 
5.25253 -5.160 -8.397 -10.289 -11.389 -11.946 -12.129 -12.135 -12.201 -12.141 
5.45455 -5.053 -8.310 -10.216 -11.324 -11.855 -12.005 -12.069 -12.123 -12.221 
5.65657 -4.697 -8.184 -10.069 -11.233 -11.755 -11.978 -12.071 -12.116 -12.113 
5.85859 -4.291 -8.042 -10.017 -11.187 -11.725 -11.920 -11.970 -11.950 -12.067 
6.06061 -4.489 -7.822 -9.907 -11.073 -11.657 -11.787 -11.898 -12.004 -11.898 
6.26263 -4.158 -7.705 -9.721 -10.918 -11.508 -11.724 -11.847 -11.914 -11.950 
6.46465 -3.774 -7.581 -9.640 -10.840 -11.426 -11.642 -11.740 -11.820 -11.833 
6.66667 -3.595 -7.322 -9.501 -10.815 -11.381 -11.553 -11.732 -11.798 -11.776 
6.86869 -3.484 -7.108 -9.445 -10.729 -11.328 -11.503 -11.665 -11.779 -11.756 
7.07071 -2.953 -7.049 -9.311 -10.595 -11.215 -11.428 -11.609 -11.727 -11.714 
7.27273 -2.389 -6.897 -9.096 -10.499 -11.155 -11.282 -11.549 -11.690 -11.633 
7.47475 -2.775 -6.557 -9.117 -10.424 -11.081 -11.310 -11.526 -11.607 -11.638 
7.67677 -2.575 -6.626 -9.015 -10.313 -10.983 -11.216 -11.470 -11.598 -11.617 
7.87879 -2.314 -6.483 -8.842 -10.238 -10.855 -11.110 -11.354 -11.515 -11.583 
8.08081 -1.747 -6.271 -8.720 -10.144 -10.794 -11.068 -11.315 -11.491 -11.460 
8.28283 -1.628 -6.113 -8.626 -10.019 -10.628 -10.943 -11.226 -11.462 -11.455 
8.48485 -1.168 -5.932 -8.426 -9.905 -10.605 -10.878 -11.141 -11.344 -11.422 
8.68687 -0.348 -5.673 -8.342 -9.837 -10.524 -10.788 -11.088 -11.312 -11.404 
8.88889 -1.561 -5.596 -8.174 -9.743 -10.470 -10.731 -10.995 -11.283 -11.375 
9.09091 -0.410 -5.383 -8.054 -9.600 -10.322 -10.603 -10.994 -11.231 -11.328 
9.29293 0.106 -5.174 -7.915 -9.515 -10.190 -10.550 -10.914 -11.183 -11.214 
9.49495 0.374 -5.303 -7.862 -9.355 -10.102 -10.443 -10.790 -11.148 -11.261 
9.69697 -0.104 -5.019 -7.741 -9.265 -10.057 -10.350 -10.760 -11.089 -11.125 
9.89899 0.961 -4.673 -7.657 -9.250 -10.030 -10.206 -10.707 -11.039 -11.150 
10.10101 0.811 -4.697 -7.522 -9.103 -9.917 -10.224 -10.688 -10.999 -11.139 
10.30303 0.092 -4.398 -7.409 -8.999 -9.790 -10.064 -10.496 -10.977 -11.083 
10.50505 0.616 -4.354 -7.287 -8.943 -9.735 -10.063 -10.528 -10.896 -11.067 
10.70707 2.181 -4.111 -7.176 -8.835 -9.585 -9.919 -10.436 -10.851 -10.995 
10.90909 0.919 -3.963 -7.061 -8.744 -9.539 -9.835 -10.438 -10.825 -11.017 
11.11111 2.150 -4.013 -6.919 -8.620 -9.437 -9.712 -10.354 -10.732 -10.980 
11.31313 2.559 -3.692 -6.833 -8.523 -9.365 -9.655 -10.252 -10.674 -10.970 
11.51515 2.566 -3.589 -6.816 -8.478 -9.307 -9.585 -10.192 -10.686 -10.852 
11.71717 2.221 -3.615 -6.766 -8.361 -9.132 -9.534 -10.144 -10.640 -10.872 
11.91919 3.535 -3.441 -6.439 -8.264 -9.186 -9.446 -10.088 -10.522 -10.834 
12.12121 3.444 -3.459 -6.418 -8.183 -9.010 -9.333 -10.034 -10.517 -10.788 
12.32323 1.950 -3.098 -6.304 -8.092 -8.918 -9.278 -9.970 -10.509 -10.773 
12.52525 2.832 -3.541 -6.320 -8.019 -8.918 -9.289 -9.903 -10.408 -10.767 
12.72727 4.068 -3.057 -6.129 -7.906 -8.889 -9.199 -9.919 -10.424 -10.743 
12.92929 4.273 -2.688 -6.042 -7.843 -8.746 -9.124 -9.767 -10.324 -10.668 
13.13131 2.345 -2.588 -5.839 -7.849 -8.593 -9.019 -9.774 -10.308 -10.697 
13.33333 2.159 -2.479 -5.790 -7.664 -8.597 -8.850 -9.669 -10.289 -10.620 
13.53535 4.933 -2.564 -5.696 -7.605 -8.465 -8.852 -9.601 -10.272 -10.592 
13.73737 3.153 -2.246 -5.743 -7.535 -8.418 -8.854 -9.538 -10.204 -10.530 
13.93939 4.141 -2.025 -5.702 -7.529 -8.382 -8.755 -9.478 -10.179 -10.559 
14.14141 5.005 -2.174 -5.603 -7.382 -8.259 -8.629 -9.437 -10.107 -10.492 
14.34343 5.435 -2.160 -5.272 -7.273 -8.222 -8.607 -9.386 -10.047 -10.513 
14.54545 5.525 -1.636 -5.326 -7.182 -8.139 -8.700 -9.354 -10.035 -10.416 
14.74747 5.351 -2.181 -5.122 -7.073 -8.030 -8.432 -9.299 -9.995 -10.370 
14.94949 5.702 -1.782 -5.143 -6.980 -7.985 -8.483 -9.198 -9.948 -10.390 
15.15152 2.605 -1.556 -5.023 -6.957 -7.806 -8.267 -9.213 -9.903 -10.344 
15.35354 3.532 -1.479 -4.992 -6.929 -7.943 -8.307 -9.156 -9.859 -10.344 
15.55556 5.559 -1.106 -4.780 -6.701 -7.773 -8.244 -9.121 -9.836 -10.301 
15.75758 4.564 -0.867 -4.739 -6.734 -7.719 -8.071 -9.034 -9.787 -10.306 
15.95960 6.961 -1.091 -4.609 -6.669 -7.590 -7.994 -8.936 -9.746 -10.232 
16.16162 6.929 -1.274 -4.475 -6.498 -7.462 -7.916 -8.895 -9.746 -10.239 
16.36364 5.788 -0.810 -4.557 -6.562 -7.393 -7.805 -8.795 -9.668 -10.182 
16.56566 5.832 -0.935 -4.493 -6.308 -7.369 -7.881 -8.744 -9.662 -10.127 
16.76768 4.228 -0.755 -4.136 -6.117 -7.321 -7.763 -8.763 -9.618 -10.124 
16.96970 6.004 -0.361 -4.198 -6.214 -7.256 -7.635 -8.696 -9.539 -10.104 
