# t[days] u g r i z y J H K
0.20202 -10.644 -10.571 -10.512 -9.405 -8.004 -7.446 -6.204 -5.364 -5.382 
0.40404 -13.627 -14.031 -13.813 -14.333 -13.889 -13.702 -13.159 -12.632 -13.583 
0.60606 -14.150 -14.669 -14.946 -15.160 -14.897 -14.965 -14.637 -13.615 -13.417 
0.80808 -14.181 -14.871 -15.350 -15.831 -15.522 -15.205 -15.053 -14.455 -14.306 
1.01010 -13.915 -15.075 -15.652 -15.971 -15.856 -15.714 -15.467 -15.059 -14.548 
1.21212 -13.855 -14.987 -15.527 -15.916 -16.021 -15.893 -15.777 -15.341 -15.132 
1.41414 -13.314 -14.808 -15.497 -15.817 -16.044 -15.928 -15.726 -15.566 -15.220 
1.61616 -12.779 -14.472 -15.232 -15.756 -16.011 -15.883 -15.775 -15.585 -15.217 
1.81818 -12.443 -14.098 -15.089 -15.581 -15.726 -15.777 -15.698 -15.702 -15.204 
2.02020 -12.036 -13.609 -14.831 -15.305 -15.628 -15.751 -15.692 -15.557 -15.489 
2.22222 -11.712 -13.335 -14.513 -15.186 -15.520 -15.450 -15.566 -15.651 -15.255 
2.42424 -11.061 -13.079 -14.287 -14.980 -15.206 -15.335 -15.498 -15.590 -15.430 
2.62626 -10.778 -12.732 -13.920 -14.634 -14.990 -15.154 -15.353 -15.557 -15.275 
2.82828 -10.532 -12.385 -13.546 -14.362 -14.847 -14.930 -15.187 -15.293 -15.007 
3.03030 -10.341 -11.830 -13.237 -14.209 -14.721 -14.818 -15.027 -15.237 -15.098 
3.23232 -10.075 -11.547 -12.909 -13.854 -14.377 -14.584 -14.868 -15.158 -15.003 
3.43434 -9.854 -11.308 -12.663 -13.710 -14.228 -14.518 -14.744 -15.094 -15.005 
3.63636 -9.596 -10.978 -12.428 -13.533 -14.049 -14.346 -14.757 -14.911 -15.033 
3.83838 -9.450 -10.776 -12.203 -13.203 -13.838 -14.114 -14.590 -14.773 -14.965 
4.04040 -9.290 -10.667 -12.090 -13.171 -13.743 -14.021 -14.476 -14.750 -14.946 
4.24242 -9.178 -10.231 -11.634 -12.766 -13.602 -13.925 -14.333 -14.638 -14.744 
4.44444 -8.879 -10.044 -11.463 -12.702 -13.433 -13.909 -14.240 -14.619 -14.751 
4.64646 -8.731 -10.053 -11.373 -12.593 -13.280 -13.658 -14.187 -14.494 -14.703 
4.84848 -8.494 -9.635 -11.129 -12.313 -13.093 -13.607 -14.072 -14.496 -14.582 
5.05051 -8.366 -9.423 -10.980 -12.280 -12.948 -13.476 -13.920 -14.367 -14.682 
5.25253 -8.148 -9.361 -10.837 -12.026 -12.952 -13.237 -13.903 -14.261 -14.456 
5.45455 -7.926 -9.255 -10.711 -11.942 -12.719 -13.171 -13.771 -14.157 -14.454 
5.65657 -7.808 -8.988 -10.589 -11.832 -12.792 -13.105 -13.572 -14.162 -14.384 
5.85859 -7.586 -8.844 -10.308 -11.612 -12.581 -13.052 -13.620 -14.057 -14.373 
6.06061 -7.402 -8.589 -10.510 -11.741 -12.526 -12.876 -13.539 -13.974 -14.317 
6.26263 -7.200 -8.406 -10.073 -11.471 -12.447 -12.812 -13.495 -13.909 -14.224 
6.46465 -7.046 -8.315 -9.906 -11.321 -12.351 -12.745 -13.302 -13.827 -14.224 
6.66667 -6.784 -8.004 -9.562 -11.132 -11.984 -12.625 -13.181 -13.896 -14.149 
6.86869 -6.589 -7.985 -9.439 -11.131 -12.106 -12.539 -13.114 -13.772 -14.120 
7.07071 -6.431 -7.714 -9.416 -10.945 -12.010 -12.396 -13.071 -13.677 -14.111 
7.27273 -6.214 -7.481 -9.259 -10.903 -11.903 -12.423 -12.959 -13.540 -13.897 
7.47475 -6.029 -7.549 -9.024 -10.578 -11.626 -12.288 -12.867 -13.590 -13.854 
7.67677 -5.844 -7.186 -9.052 -10.645 -11.657 -12.172 -12.764 -13.386 -13.829 
7.87879 -5.693 -7.039 -8.864 -10.388 -11.544 -12.077 -12.732 -13.370 -13.803 
8.08081 -5.479 -6.901 -8.773 -10.400 -11.510 -11.978 -12.732 -13.344 -13.770 
8.28283 -5.350 -6.779 -8.606 -10.280 -11.400 -11.934 -12.538 -13.240 -13.647 
8.48485 -5.130 -6.602 -8.619 -10.156 -11.392 -11.794 -12.497 -13.246 -13.560 
8.68687 -4.961 -6.386 -8.502 -10.127 -11.344 -11.686 -12.348 -13.015 -13.511 
8.88889 -4.799 -6.212 -8.199 -9.999 -11.254 -11.693 -12.316 -12.926 -13.392 
9.09091 -4.649 -6.212 -8.100 -9.937 -11.252 -11.562 -12.277 -12.839 -13.367 
9.29293 -4.499 -6.451 -8.123 -9.992 -11.000 -11.525 -12.225 -12.955 -13.392 
9.49495 -4.300 -5.868 -7.916 -9.768 -10.997 -11.452 -12.119 -12.809 -13.273 
9.69697 -4.137 -5.942 -7.846 -9.637 -10.932 -11.441 -12.050 -12.662 -13.204 
9.89899 -3.973 -5.598 -7.516 -9.676 -10.795 -11.337 -11.980 -12.677 -13.160 
10.10101 -3.799 -5.493 -7.633 -9.470 -10.727 -11.287 -11.914 -12.558 -13.171 
10.30303 -3.591 -5.381 -7.532 -9.451 -10.596 -11.198 -11.805 -12.509 -13.028 
10.50505 -3.425 -5.246 -7.549 -9.359 -10.575 -11.048 -11.786 -12.449 -13.043 
10.70707 -3.244 -5.226 -7.382 -9.319 -10.558 -11.138 -11.691 -12.359 -12.942 
10.90909 -3.123 -5.018 -7.135 -9.253 -10.467 -11.016 -11.693 -12.430 -12.852 
11.11111 -2.937 -5.022 -7.174 -9.263 -10.367 -11.028 -11.573 -12.324 -12.825 
11.31313 -2.778 -4.897 -7.358 -9.104 -10.344 -10.910 -11.540 -12.235 -12.824 
11.51515 -2.688 -5.141 -7.008 -9.064 -10.346 -10.841 -11.533 -12.226 -12.667 
11.71717 -2.548 -4.957 -7.306 -8.967 -10.279 -10.859 -11.516 -12.106 -12.725 
11.91919 -2.408 -4.660 -6.855 -8.805 -10.207 -10.718 -11.397 -12.092 -12.642 
12.12121 -2.302 -4.550 -6.927 -8.829 -10.122 -10.762 -11.430 -12.023 -12.629 
12.32323 -2.172 -4.440 -6.581 -8.976 -10.071 -10.674 -11.375 -11.976 -12.582 
12.52525 -2.098 -4.372 -6.596 -8.723 -10.017 -10.656 -11.388 -11.961 -12.520 
12.72727 -1.991 -4.093 -6.718 -8.675 -10.007 -10.709 -11.285 -11.917 -12.458 
12.92929 -1.991 -4.122 -6.534 -8.638 -10.026 -10.675 -11.226 -11.941 -12.412 
13.13131 -1.805 -4.012 -6.348 -8.573 -10.019 -10.610 -11.224 -11.806 -12.432 
13.33333 -1.715 -3.787 -6.285 -8.531 -9.911 -10.520 -11.176 -11.843 -12.423 
13.53535 -1.609 -3.688 -6.148 -8.904 -9.880 -10.511 -11.160 -11.764 -12.312 
13.73737 -1.482 -3.736 -6.023 -8.403 -9.817 -10.461 -11.118 -11.748 -12.252 
13.93939 -1.353 -4.244 -6.206 -8.416 -9.851 -10.467 -11.132 -11.737 -12.246 
14.14141 -1.217 -3.364 -6.187 -8.312 -9.706 -10.419 -11.073 -11.675 -12.206 
14.34343 -1.108 -3.273 -5.970 -8.281 -9.654 -10.437 -11.048 -11.675 -12.194 
14.54545 -0.963 -3.263 -5.758 -8.361 -9.642 -10.371 -10.975 -11.613 -12.173 
14.74747 -0.863 -3.140 -5.865 -8.278 -9.612 -10.343 -11.013 -11.592 -12.113 
14.94949 -0.695 -3.233 -5.776 -8.069 -9.597 -10.250 -10.959 -11.569 -12.141 
15.15152 -0.533 -2.968 -5.703 -8.081 -9.651 -10.268 -10.921 -11.548 -12.086 
15.35354 -0.409 -3.118 -5.632 -8.050 -9.510 -10.295 -10.882 -11.471 -12.006 
15.55556 -0.237 -2.785 -5.479 -7.973 -9.478 -10.166 -10.849 -11.461 -12.037 
15.75758 -0.063 -2.801 -5.588 -7.992 -9.460 -10.127 -10.771 -11.460 -11.922 
15.95960 0.075 -2.620 -5.475 -7.779 -9.306 -10.061 -10.798 -11.403 -11.943 
16.16162 0.162 -3.094 -5.327 -7.920 -9.268 -10.038 -10.720 -11.407 -11.938 
16.36364 0.421 -2.387 -5.297 -7.873 -9.311 -9.947 -10.694 -11.412 -11.873 
16.56566 0.459 -2.363 -5.138 -7.694 -9.216 -9.907 -10.652 -11.311 -11.860 
16.76768 0.597 -2.112 -5.265 -7.520 -9.155 -9.897 -10.690 -11.317 -11.873 
16.96970 0.664 -1.964 -5.185 -7.599 -9.162 -9.849 -10.610 -11.266 -11.738 
17.17172 0.771 -2.244 -5.027 -7.687 -9.127 -9.817 -10.643 -11.221 -11.714 
17.37374 0.927 -2.014 -5.047 -7.527 -9.022 -9.748 -10.558 -11.154 -11.758 
17.57576 1.078 -1.539 -5.016 -7.544 -8.949 -9.663 -10.525 -11.189 -11.769 
17.77778 1.215 -1.525 -4.813 -7.292 -8.898 -9.686 -10.501 -11.179 -11.708 
17.97980 1.415 -1.547 -4.797 -7.376 -8.796 -9.638 -10.417 -11.067 -11.573 
18.18182 1.449 -1.445 -4.653 -7.201 -8.816 -9.489 -10.388 -11.099 -11.555 
18.38384 1.622 -1.120 -4.530 -7.182 -8.782 -9.443 -10.438 -11.037 -11.604 
18.58586 1.810 -1.596 -4.563 -7.182 -8.620 -9.443 -10.264 -10.947 -11.536 
18.78788 1.847 -1.096 -4.611 -7.068 -8.685 -9.419 -10.300 -10.940 -11.499 
18.98990 2.080 -0.991 -4.442 -7.096 -8.586 -9.386 -10.304 -10.909 -11.443 
19.19192 2.258 -0.742 -4.372 -7.004 -8.616 -9.319 -10.127 -10.867 -11.357 
19.39394 2.203 -0.614 -4.541 -6.869 -8.492 -9.210 -10.134 -10.865 -11.356 
19.59596 2.493 -1.097 -4.003 -6.734 -8.419 -9.081 -10.010 -10.765 -11.328 
19.79798 2.741 -0.441 -3.824 -6.746 -8.253 -9.079 -9.952 -10.710 -11.211 
20.00000 2.770 -0.057 -3.942 -6.485 -8.268 -9.028 -9.880 -10.594 -11.107 
