# t[days] u g r i z y J H K
0.20202 -11.684 -12.028 -12.140 -13.512 -12.099 -8.318 -11.932 -5.848 -12.633 
0.40404 -13.690 -13.670 -14.384 -14.429 -13.476 -13.459 -13.246 -13.225 -10.270 
0.60606 -13.242 -14.325 -14.779 -14.780 -14.673 -14.713 -14.172 -13.557 -13.914 
0.80808 -12.643 -14.038 -14.673 -14.813 -14.876 -14.890 -14.022 -14.760 -12.679 
1.01010 -12.483 -13.707 -14.702 -14.969 -14.351 -14.635 -14.926 -14.811 -13.874 
1.21212 -11.935 -13.596 -14.376 -14.801 -14.670 -14.509 -14.754 -15.111 -15.138 
1.41414 -12.978 -13.819 -14.773 -15.514 -15.688 -15.807 -14.925 -15.419 -15.077 
1.61616 -12.356 -14.130 -15.126 -15.795 -16.183 -16.364 -16.186 -15.919 -16.101 
1.81818 -13.392 -14.508 -15.378 -15.898 -16.252 -16.380 -16.266 -16.138 -15.678 
2.02020 -13.894 -14.653 -15.522 -16.157 -16.379 -16.527 -16.537 -16.432 -16.412 
2.22222 -13.259 -14.634 -15.455 -15.965 -16.496 -16.498 -16.445 -16.492 -16.528 
2.42424 -13.296 -14.441 -15.149 -15.744 -16.329 -16.553 -16.420 -16.445 -16.326 
2.62626 -13.471 -13.965 -14.967 -15.655 -16.236 -16.265 -16.362 -16.292 -16.208 
2.82828 -12.881 -13.853 -14.721 -15.528 -15.976 -16.312 -16.195 -16.227 -16.198 
3.03030 -13.329 -13.795 -14.704 -15.397 -15.962 -16.144 -16.101 -16.043 -16.105 
3.23232 -13.285 -13.791 -14.512 -15.370 -15.840 -16.032 -16.001 -16.015 -15.822 
3.43434 -12.591 -13.521 -14.458 -15.238 -15.668 -16.056 -15.913 -15.877 -15.898 
3.63636 -12.745 -13.577 -14.371 -15.042 -15.542 -15.794 -15.810 -15.885 -15.734 
3.83838 -12.733 -13.507 -14.396 -14.917 -15.441 -15.756 -15.572 -15.625 -15.806 
4.04040 -12.107 -13.300 -14.107 -14.866 -15.473 -15.634 -15.509 -15.501 -15.723 
4.24242 -12.313 -13.240 -14.062 -14.708 -15.256 -15.478 -15.402 -15.427 -15.298 
4.44444 -12.236 -13.271 -14.030 -14.702 -15.225 -15.471 -15.278 -15.303 -15.447 
4.64646 -12.138 -13.219 -14.023 -14.650 -15.012 -15.390 -15.277 -15.291 -15.157 
4.84848 -11.975 -13.120 -13.897 -14.543 -15.021 -15.293 -15.199 -15.191 -15.146 
5.05051 -11.812 -12.901 -13.793 -14.414 -14.892 -15.222 -15.153 -15.071 -14.960 
5.25253 -11.671 -12.795 -13.526 -14.220 -14.857 -15.111 -15.000 -14.873 -14.875 
5.45455 -11.089 -12.352 -13.375 -14.172 -14.674 -15.055 -14.956 -14.718 -14.763 
5.65657 -11.242 -12.500 -13.418 -14.142 -14.644 -14.862 -14.846 -14.661 -14.610 
5.85859 -10.713 -12.291 -13.319 -14.003 -14.536 -14.757 -14.769 -14.605 -14.454 
6.06061 -10.592 -12.094 -13.201 -14.037 -14.543 -14.804 -14.819 -14.523 -14.504 
6.26263 -10.506 -11.985 -13.040 -13.879 -14.378 -14.663 -14.671 -14.565 -14.424 
6.46465 -10.457 -11.849 -12.881 -13.681 -14.385 -14.537 -14.524 -14.327 -14.330 
6.66667 -9.706 -11.495 -12.724 -13.590 -14.186 -14.441 -14.469 -14.239 -14.307 
6.86869 -9.751 -11.422 -12.736 -13.527 -14.088 -14.449 -14.398 -14.331 -13.963 
7.07071 -9.571 -11.367 -12.706 -13.388 -14.076 -14.378 -14.432 -14.306 -14.135 
7.27273 -9.266 -11.362 -12.561 -13.446 -14.054 -14.249 -14.240 -14.235 -13.948 
7.47475 -8.810 -11.136 -12.347 -13.248 -13.809 -14.275 -14.213 -14.103 -13.974 
7.67677 -9.141 -11.209 -12.320 -13.217 -13.838 -14.035 -14.218 -14.025 -13.928 
7.87879 -8.515 -10.813 -12.067 -13.116 -13.747 -14.087 -14.105 -14.010 -13.734 
8.08081 -8.319 -11.039 -12.151 -13.055 -13.673 -13.938 -13.998 -13.947 -13.818 
8.28283 -8.131 -10.524 -11.889 -12.936 -13.570 -13.883 -13.966 -13.799 -13.710 
8.48485 -7.988 -10.649 -12.004 -12.839 -13.462 -13.872 -13.901 -13.975 -13.636 
8.68687 -7.918 -10.563 -11.798 -12.756 -13.453 -13.777 -13.931 -13.797 -13.660 
8.88889 -7.592 -10.102 -11.544 -12.593 -13.234 -13.703 -13.836 -13.746 -13.653 
9.09091 -7.586 -10.079 -11.565 -12.563 -13.260 -13.681 -13.702 -13.815 -13.605 
9.29293 -7.973 -9.810 -11.392 -12.521 -13.254 -13.606 -13.730 -13.705 -13.507 
9.49495 -7.020 -9.589 -11.442 -12.413 -13.048 -13.548 -13.624 -13.602 -13.442 
9.69697 -6.574 -9.466 -11.234 -12.476 -13.054 -13.404 -13.539 -13.644 -13.531 
9.89899 -6.684 -9.270 -11.034 -12.307 -12.937 -13.313 -13.573 -13.527 -13.329 
10.10101 -6.394 -9.300 -10.973 -12.188 -12.990 -13.237 -13.459 -13.497 -13.412 
10.30303 -6.279 -9.339 -10.745 -12.123 -12.794 -13.153 -13.419 -13.404 -13.235 
10.50505 -6.039 -8.776 -10.649 -11.965 -12.667 -13.085 -13.350 -13.470 -13.295 
10.70707 -5.907 -8.816 -10.654 -11.896 -12.750 -13.131 -13.367 -13.425 -13.262 
10.90909 -5.361 -8.714 -10.437 -11.760 -12.667 -12.960 -13.248 -13.320 -13.282 
11.11111 -5.581 -8.458 -10.411 -11.740 -12.486 -12.887 -13.187 -13.303 -13.227 
11.31313 -5.086 -8.249 -10.333 -11.616 -12.453 -12.784 -13.105 -13.279 -13.238 
