# t[days] u g r i z y J H K
0.20202 -11.423 -10.567 -10.807 -12.475 -11.100 -8.647 -10.688 -3.898 nan 
0.40404 -10.722 -13.211 -13.898 -14.070 -14.104 -14.118 -12.539 -12.298 -11.791 
0.60606 -13.322 -14.082 -14.499 -14.428 -14.549 -14.624 -14.210 -14.066 -12.688 
0.80808 -11.254 -13.434 -14.563 -14.697 -14.969 -14.685 -14.560 -14.127 -13.178 
1.01010 -10.315 -13.734 -14.272 -14.781 -15.164 -14.967 -14.347 -14.342 -10.191 
1.21212 -7.872 -12.876 -14.177 -14.772 -14.627 -14.380 -14.312 -14.562 -11.517 
1.41414 -10.979 -12.277 -13.916 -14.517 -14.979 -14.131 -14.727 -14.576 -14.224 
1.61616 -9.152 -12.862 -14.128 -14.999 -15.419 -15.765 -15.444 -15.577 -15.029 
1.81818 -10.229 -13.062 -14.462 -15.552 -16.019 -16.263 -16.109 -15.575 -15.651 
2.02020 -10.700 -13.208 -14.775 -15.735 -16.087 -16.129 -16.144 -16.167 -16.059 
2.22222 -11.268 -13.072 -14.726 -15.759 -16.239 -16.331 -16.353 -16.178 -16.255 
2.42424 -11.539 -12.887 -14.684 -15.737 -16.129 -16.279 -16.428 -16.365 -16.281 
2.62626 -11.889 -12.974 -14.455 -15.588 -16.011 -16.180 -16.330 -16.339 -16.433 
2.82828 -11.845 -12.937 -14.362 -15.524 -15.899 -16.341 -16.320 -16.243 -16.247 
3.03030 -11.834 -12.717 -14.151 -15.185 -15.932 -16.196 -16.189 -16.122 -16.171 
3.23232 -11.791 -12.921 -14.148 -15.161 -15.881 -16.051 -16.119 -15.981 -15.942 
3.43434 -11.824 -12.839 -14.020 -15.040 -15.656 -16.115 -15.916 -16.026 -15.933 
3.63636 -11.955 -12.867 -14.111 -14.939 -15.636 -15.802 -15.784 -15.798 -15.674 
3.83838 -11.662 -12.814 -13.966 -14.795 -15.414 -15.761 -15.685 -15.674 -15.734 
4.04040 -11.755 -12.921 -13.888 -14.741 -15.402 -15.671 -15.549 -15.558 -15.449 
4.24242 -11.750 -12.815 -13.742 -14.648 -15.217 -15.487 -15.456 -15.443 -15.482 
4.44444 -11.362 -12.825 -13.574 -14.599 -15.159 -15.370 -15.274 -15.230 -15.428 
4.64646 -11.526 -12.731 -13.636 -14.554 -15.026 -15.344 -15.264 -15.253 -15.332 
4.84848 -11.289 -12.683 -13.770 -14.400 -15.015 -15.370 -15.209 -15.077 -15.156 
5.05051 -11.149 -12.632 -13.762 -14.474 -15.041 -15.190 -15.078 -15.087 -14.994 
5.25253 -11.127 -12.650 -13.484 -14.304 -14.840 -15.158 -15.084 -15.026 -14.901 
5.45455 -10.947 -12.426 -13.288 -14.228 -14.674 -14.968 -14.932 -14.902 -14.867 
5.65657 -10.794 -12.221 -13.169 -14.218 -14.747 -15.052 -14.925 -14.723 -14.780 
5.85859 -10.788 -12.250 -13.270 -13.957 -14.699 -14.988 -14.886 -14.683 -14.698 
6.06061 -10.203 -11.949 -13.141 -13.986 -14.498 -14.766 -14.795 -14.600 -14.737 
6.26263 -10.195 -11.943 -12.998 -13.880 -14.335 -14.792 -14.630 -14.626 -14.507 
6.46465 -9.949 -11.945 -12.934 -13.837 -14.314 -14.515 -14.717 -14.515 -14.310 
6.66667 -9.948 -11.669 -12.940 -13.759 -14.504 -14.642 -14.635 -14.448 -14.531 
6.86869 -10.131 -11.746 -12.956 -13.638 -14.199 -14.579 -14.543 -14.443 -14.182 
7.07071 -10.028 -11.582 -12.752 -13.481 -14.282 -14.492 -14.502 -14.330 -14.382 
7.27273 -9.451 -11.361 -12.697 -13.517 -14.080 -14.368 -14.420 -14.373 -13.966 
7.47475 -9.235 -11.124 -12.562 -13.518 -14.044 -14.344 -14.351 -14.274 -14.019 
7.67677 -9.426 -11.103 -12.490 -13.394 -13.975 -14.220 -14.389 -14.234 -13.933 
7.87879 -8.661 -10.957 -12.412 -13.320 -13.930 -14.269 -14.222 -14.174 -13.701 
8.08081 -8.707 -10.963 -12.249 -13.311 -13.974 -14.168 -14.352 -14.073 -13.913 
8.28283 -8.480 -10.736 -12.066 -13.004 -13.700 -14.038 -14.169 -14.073 -14.009 
8.48485 -8.366 -10.526 -12.046 -13.028 -13.644 -14.013 -14.110 -14.031 -13.910 
8.68687 -8.299 -10.420 -11.934 -12.964 -13.578 -14.019 -14.129 -13.858 -13.750 
8.88889 -8.030 -10.333 -11.747 -12.917 -13.515 -13.890 -13.973 -13.945 -13.790 
9.09091 -7.634 -10.493 -11.679 -12.785 -13.479 -13.832 -13.976 -13.798 -13.578 
9.29293 -7.623 -10.354 -11.908 -12.758 -13.358 -13.666 -13.876 -13.832 -13.680 
9.49495 -7.447 -9.764 -11.505 -12.618 -13.283 -13.722 -13.859 -13.779 -13.614 
9.69697 -7.171 -9.862 -11.413 -12.559 -13.222 -13.579 -13.881 -13.747 -13.580 
9.89899 -7.105 -9.732 -11.199 -12.529 -13.239 -13.490 -13.807 -13.733 -13.654 
10.10101 -7.029 -9.628 -11.189 -12.304 -13.078 -13.511 -13.761 -13.819 -13.658 
10.30303 -6.597 -9.570 -11.104 -12.290 -12.967 -13.413 -13.657 -13.621 -13.498 
10.50505 -8.011 -9.315 -11.075 -12.195 -12.957 -13.363 -13.617 -13.695 -13.484 
10.70707 -6.226 -9.218 -10.979 -12.113 -12.927 -13.347 -13.541 -13.534 -13.539 
10.90909 -7.916 -8.913 -10.783 -12.007 -12.826 -13.262 -13.491 -13.603 -13.499 
11.11111 -6.053 -8.772 -10.603 -12.072 -12.754 -13.129 -13.497 -13.475 -13.317 
11.31313 -5.822 -8.785 -10.666 -11.831 -12.706 -13.115 -13.410 -13.416 -13.362 
11.51515 -5.833 -8.407 -10.599 -11.860 -12.653 -13.019 -13.272 -13.390 -13.249 
11.71717 -5.980 -8.387 -10.276 -11.741 -12.442 -12.939 -13.294 -13.386 -13.319 
11.91919 -5.226 -8.167 -10.300 -11.650 -12.473 -12.920 -13.230 -13.317 -13.269 
12.12121 -5.329 -7.856 -10.118 -11.457 -12.358 -12.887 -13.266 -13.351 -13.162 
12.32323 -4.921 -8.003 -10.105 -11.564 -12.333 -12.759 -13.153 -13.195 -13.168 
12.52525 -4.687 -7.866 -9.934 -11.325 -12.213 -12.762 -13.072 -13.176 -13.171 
12.72727 -4.402 -7.622 -9.909 -11.218 -12.176 -12.623 -12.985 -13.190 -13.096 
12.92929 -4.707 -7.570 -9.747 -11.290 -12.054 -12.555 -13.050 -13.134 -13.070 
13.13131 -4.111 -7.479 -9.568 -11.017 -12.032 -12.658 -12.941 -13.083 -12.996 
13.33333 -3.945 -7.201 -9.673 -11.037 -11.953 -12.527 -12.837 -13.068 -13.042 
13.53535 -4.356 -7.200 -9.428 -11.064 -11.912 -12.364 -12.830 -13.007 -13.026 
13.73737 -3.953 -7.018 -9.656 -10.914 -11.815 -12.332 -12.828 -13.010 -13.026 
13.93939 -4.363 -7.177 -9.313 -10.871 -11.782 -12.233 -12.725 -13.018 -12.887 
14.14141 -3.571 -6.946 -9.274 -10.757 -11.646 -12.273 -12.719 -12.909 -12.950 
14.34343 -3.594 -6.934 -9.158 -10.637 -11.582 -12.226 -12.723 -12.953 -13.002 
14.54545 -3.985 -6.804 -9.022 -10.640 -11.559 -12.206 -12.674 -12.978 -12.972 
14.74747 -3.184 -6.329 -8.923 -10.509 -11.545 -12.084 -12.614 -12.891 -12.886 
14.94949 -3.129 -6.336 -8.846 -10.531 -11.446 -12.003 -12.618 -12.864 -12.822 
15.15152 -3.024 -6.191 -8.871 -10.415 -11.333 -11.967 -12.554 -12.850 -12.827 
15.35354 -2.938 -6.080 -8.602 -10.238 -11.401 -12.102 -12.520 -12.815 -12.850 
15.55556 -2.791 -6.243 -8.486 -10.258 -11.316 -11.855 -12.483 -12.733 -12.801 
15.75758 -3.023 -5.933 -8.550 -10.199 -11.391 -11.866 -12.459 -12.786 -12.831 
15.95960 -2.482 -5.523 -8.284 -10.081 -11.193 -11.830 -12.407 -12.692 -12.849 
16.16162 -3.295 -5.704 -8.276 -10.017 -11.065 -11.745 -12.333 -12.717 -12.775 
16.36364 -2.161 -5.679 -8.082 -9.995 -11.083 -11.752 -12.309 -12.664 -12.766 
16.56566 -2.407 -5.776 -8.039 -10.030 -11.032 -11.633 -12.321 -12.611 -12.810 
16.76768 -1.865 -5.228 -7.995 -9.788 -11.059 -11.738 -12.239 -12.635 -12.751 
16.96970 -1.768 -5.315 -7.871 -9.741 -10.923 -11.527 -12.250 -12.673 -12.772 
17.17172 -1.669 -5.275 -7.807 -9.733 -10.933 -11.542 -12.222 -12.589 -12.762 
17.37374 -1.518 -5.048 -7.755 -9.619 -10.824 -11.598 -12.207 -12.561 -12.719 
17.57576 -1.406 -4.740 -7.665 -9.632 -10.812 -11.486 -12.150 -12.575 -12.707 
17.77778 -1.292 -4.888 -7.626 -9.569 -10.815 -11.536 -12.182 -12.557 -12.683 
17.97980 -1.153 -4.953 -7.403 -9.439 -10.693 -11.431 -12.085 -12.541 -12.648 
18.18182 -1.080 -4.640 -7.597 -9.451 -10.716 -11.407 -12.119 -12.509 -12.645 
18.38384 -0.964 -4.368 -7.392 -9.337 -10.656 -11.370 -12.023 -12.458 -12.733 
18.58586 -0.957 -4.329 -7.241 -9.300 -10.647 -11.387 -12.035 -12.510 -12.649 
18.78788 -0.824 -4.340 -7.134 -9.289 -10.517 -11.215 -12.014 -12.494 -12.645 
18.98990 -0.907 -4.336 -7.204 -9.228 -10.481 -11.243 -11.975 -12.452 -12.638 
19.19192 -0.618 -4.065 -6.964 -9.027 -10.464 -11.145 -12.004 -12.447 -12.579 
19.39394 -0.597 -4.366 -7.020 -9.120 -10.362 -11.088 -11.883 -12.523 -12.562 
19.59596 -0.478 -3.404 -6.559 -8.960 -10.312 -11.027 -11.845 -12.474 -12.589 
19.79798 -0.419 -3.978 -6.685 -8.661 -10.252 -10.955 -11.788 -12.266 -12.543 
20.00000 -0.389 -3.263 -6.295 -8.966 -10.358 -11.092 -11.680 -12.204 -12.490 
