# t[days] u g r i z y J H K
7.67677 -8.040 -10.102 -11.652 -12.663 -13.383 -13.653 -13.740 -13.626 -13.711 
7.87879 -7.685 -10.117 -11.621 -12.635 -13.358 -13.604 -13.678 -13.657 -13.361 
8.08081 -7.353 -9.756 -11.587 -12.486 -13.277 -13.594 -13.636 -13.514 -13.391 
8.28283 -7.109 -9.772 -11.276 -12.500 -13.119 -13.368 -13.575 -13.469 -13.352 
8.48485 -7.115 -9.438 -11.183 -12.325 -12.994 -13.354 -13.459 -13.505 -13.328 
8.68687 -6.722 -9.760 -11.034 -12.226 -12.959 -13.309 -13.448 -13.397 -13.325 
8.88889 -6.724 -9.216 -11.003 -12.180 -12.873 -13.159 -13.374 -13.361 -13.237 
9.09091 -6.341 -9.360 -10.926 -12.050 -12.756 -13.148 -13.379 -13.338 -13.094 
9.29293 -6.423 -9.078 -10.707 -12.058 -12.736 -13.060 -13.191 -13.283 -13.101 
9.49495 -5.879 -9.121 -10.711 -11.905 -12.643 -12.960 -13.136 -13.245 -13.103 
9.69697 -5.679 -8.930 -10.637 -11.846 -12.585 -12.873 -13.214 -13.162 -13.046 
9.89899 -5.535 -8.322 -10.333 -11.698 -12.528 -12.827 -13.082 -13.162 -13.007 
10.10101 -5.276 -8.308 -10.303 -11.622 -12.418 -12.757 -13.014 -13.077 -12.915 
10.30303 -5.373 -8.231 -10.223 -11.558 -12.294 -12.629 -12.967 -12.956 -12.892 
10.50505 -4.805 -7.952 -10.113 -11.371 -12.259 -12.604 -12.868 -12.979 -12.914 
10.70707 -4.844 -7.900 -9.995 -11.330 -12.189 -12.616 -12.859 -12.931 -12.852 
10.90909 -4.843 -7.735 -9.686 -11.239 -12.112 -12.469 -12.821 -12.884 -12.859 
11.11111 -4.691 -7.709 -9.761 -11.190 -12.054 -12.566 -12.762 -12.916 -12.846 
11.31313 -4.316 -7.451 -9.716 -11.116 -11.967 -12.389 -12.746 -12.882 -12.776 
11.51515 -4.411 -7.381 -9.503 -11.015 -11.902 -12.303 -12.686 -12.839 -12.744 
11.71717 -4.274 -7.188 -9.422 -10.969 -11.860 -12.278 -12.655 -12.777 -12.849 
11.91919 -3.819 -7.209 -9.479 -10.915 -11.762 -12.251 -12.621 -12.791 -12.674 
12.12121 -3.550 -6.904 -9.171 -10.732 -11.690 -12.160 -12.553 -12.751 -12.704 
12.32323 -3.167 -6.792 -9.286 -10.803 -11.586 -12.101 -12.560 -12.715 -12.685 
12.52525 -3.029 -6.632 -9.107 -10.662 -11.584 -12.083 -12.550 -12.769 -12.707 
12.72727 -2.879 -6.802 -9.015 -10.571 -11.561 -12.056 -12.482 -12.627 -12.754 
12.92929 -2.705 -6.446 -8.875 -10.546 -11.537 -11.956 -12.484 -12.678 -12.715 
13.13131 -2.516 -6.298 -8.882 -10.472 -11.436 -11.947 -12.340 -12.623 -12.630 
13.33333 -2.356 -6.292 -8.805 -10.351 -11.406 -12.025 -12.411 -12.635 -12.672 
13.53535 -2.283 -6.163 -8.662 -10.338 -11.344 -11.887 -12.318 -12.611 -12.709 
13.73737 -2.415 -5.993 -8.551 -10.267 -11.281 -11.806 -12.318 -12.589 -12.617 
13.93939 -2.291 -5.786 -8.388 -10.238 -11.191 -11.824 -12.307 -12.604 -12.657 
14.14141 -2.648 -6.001 -8.446 -10.176 -11.179 -11.819 -12.250 -12.515 -12.662 
14.34343 -1.762 -5.550 -8.274 -10.102 -11.375 -11.709 -12.272 -12.557 -12.540 
14.54545 -1.759 -5.637 -8.265 -10.062 -11.061 -11.674 -12.205 -12.478 -12.542 
14.74747 -2.008 -5.718 -8.075 -9.950 -10.967 -11.653 -12.180 -12.482 -12.593 
14.94949 -1.906 -5.528 -7.963 -9.847 -11.034 -11.604 -12.151 -12.504 -12.563 
15.15152 -1.558 -5.313 -7.976 -9.855 -10.948 -11.616 -12.107 -12.475 -12.538 
15.35354 -1.370 -5.328 -7.766 -9.753 -10.880 -11.513 -12.092 -12.446 -12.545 
15.55556 -1.295 -5.155 -7.612 -9.674 -10.817 -11.460 -12.017 -12.427 -12.538 
15.75758 -1.220 -4.768 -7.885 -9.609 -10.772 -11.414 -12.041 -12.421 -12.498 
15.95960 -1.127 -4.743 -7.639 -9.565 -10.749 -11.385 -11.989 -12.366 -12.503 
16.16162 -1.056 -4.768 -7.443 -9.533 -10.720 -11.332 -12.008 -12.376 -12.494 
16.36364 -0.966 -4.382 -7.303 -9.403 -10.633 -11.340 -11.949 -12.369 -12.463 
16.56566 -0.884 -4.261 -7.197 -9.379 -10.633 -11.251 -11.885 -12.405 -12.492 
16.76768 -0.791 -4.221 -7.161 -9.186 -10.537 -11.263 -11.866 -12.340 -12.428 
16.96970 -0.661 -4.064 -7.371 -9.255 -10.495 -11.244 -11.841 -12.290 -12.468 
17.17172 -0.555 -4.099 -7.021 -9.153 -10.436 -11.140 -11.848 -12.265 -12.436 
17.37374 -0.402 -4.092 -7.065 -9.193 -10.428 -11.119 -11.775 -12.254 -12.403 
17.57576 -0.310 -3.586 -7.013 -9.114 -10.372 -11.088 -11.787 -12.273 -12.400 
17.77778 -0.157 -3.440 -6.853 -8.976 -10.264 -11.015 -11.704 -12.168 -12.437 
17.97980 -0.203 -3.789 -6.732 -8.962 -10.243 -10.975 -11.702 -12.138 -12.365 
18.18182 0.118 -3.555 -6.598 -8.865 -10.151 -10.926 -11.659 -12.146 -12.369 
18.38384 0.213 -3.537 -6.468 -8.827 -10.196 -10.846 -11.649 -12.145 -12.390 
18.58586 0.407 -3.916 -6.519 -8.784 -10.065 -10.767 -11.606 -12.116 -12.278 
18.78788 0.618 -2.904 -6.612 -8.766 -10.069 -10.793 -11.546 -12.079 -12.306 
18.98990 0.610 -2.848 -6.492 -8.518 -9.970 -10.777 -11.547 -12.126 -12.294 
19.19192 0.795 -2.968 -6.033 -8.596 -9.927 -10.648 -11.517 -12.038 -12.265 
19.39394 0.825 -2.487 -6.337 -8.516 -9.852 -10.612 -11.405 -11.972 -12.291 
19.59596 1.014 -2.327 -5.993 -8.424 -9.743 -10.568 -11.348 -11.917 -12.196 
19.79798 1.158 -2.100 -5.610 -8.177 -9.632 -10.400 -11.244 -11.826 -12.077 
20.00000 1.249 -1.933 -5.547 -8.147 -9.471 -10.355 -11.087 -11.724 -12.034 
