# t[days] u g r i z y J H K
0.20202 -11.348 -12.154 -12.071 -11.761 -11.377 -10.876 -11.145 -9.991 -11.128 
0.40404 -13.622 -14.060 -14.377 -14.358 -14.455 -14.460 -13.875 -13.006 -12.652 
0.60606 -13.719 -14.677 -14.995 -15.163 -15.222 -15.112 -14.795 -14.320 -14.157 
0.80808 -13.442 -14.669 -15.259 -15.342 -15.462 -15.373 -15.063 -14.628 -14.269 
1.01010 -13.054 -14.487 -15.121 -15.385 -15.485 -15.481 -15.238 -15.012 -14.614 
1.21212 -12.523 -14.027 -14.725 -15.208 -15.415 -15.521 -15.146 -14.973 -14.672 
1.41414 -11.787 -13.567 -14.415 -14.943 -15.256 -15.259 -15.197 -14.954 -14.745 
1.61616 -11.252 -13.161 -14.009 -14.700 -15.094 -15.085 -15.029 -14.865 -14.638 
1.81818 -10.774 -12.645 -13.780 -14.478 -14.845 -14.961 -15.043 -14.877 -14.629 
2.02020 -10.252 -12.332 -13.525 -14.257 -14.698 -14.789 -14.871 -14.726 -14.533 
2.22222 -9.788 -11.967 -13.187 -14.043 -14.416 -14.669 -14.673 -14.645 -14.507 
2.42424 -9.466 -11.661 -12.939 -13.805 -14.369 -14.509 -14.551 -14.544 -14.433 
2.62626 -9.278 -11.357 -12.649 -13.608 -14.109 -14.303 -14.473 -14.600 -14.529 
2.82828 -8.756 -11.055 -12.444 -13.348 -13.977 -14.171 -14.339 -14.452 -14.337 
3.03030 -8.491 -10.789 -12.255 -13.250 -13.845 -14.073 -14.191 -14.351 -14.260 
3.23232 -8.056 -10.643 -12.062 -13.090 -13.700 -13.880 -14.023 -14.239 -14.194 
3.43434 -7.805 -10.220 -11.732 -12.824 -13.488 -13.698 -13.853 -14.027 -14.123 
3.63636 -7.324 -9.948 -11.579 -12.588 -13.206 -13.461 -13.707 -13.900 -14.013 
3.83838 -7.317 -9.631 -11.300 -12.409 -13.007 -13.257 -13.517 -13.745 -13.915 
4.04040 -6.622 -9.275 -11.013 -12.199 -12.869 -13.050 -13.390 -13.670 -13.743 
4.24242 -6.081 -9.228 -10.809 -12.081 -12.708 -12.903 -13.271 -13.529 -13.694 
4.44444 -6.243 -8.800 -10.608 -11.822 -12.574 -12.712 -13.067 -13.424 -13.605 
4.64646 -5.652 -8.806 -10.497 -11.646 -12.321 -12.624 -12.919 -13.306 -13.554 
4.84848 -5.609 -8.359 -10.197 -11.626 -12.199 -12.400 -12.760 -13.159 -13.323 
5.05051 -5.202 -8.192 -10.042 -11.361 -12.049 -12.291 -12.692 -12.993 -13.204 
5.25253 -4.673 -7.844 -9.829 -11.202 -11.996 -12.182 -12.484 -12.905 -13.107 
5.45455 -4.515 -7.666 -9.803 -11.098 -11.820 -12.052 -12.384 -12.780 -13.077 
5.65657 -4.559 -7.494 -9.668 -10.967 -11.767 -11.988 -12.353 -12.733 -13.012 
5.85859 -4.714 -7.420 -9.590 -10.917 -11.638 -11.879 -12.156 -12.534 -12.886 
6.06061 -3.273 -7.235 -9.392 -10.760 -11.463 -11.794 -12.085 -12.501 -12.783 
6.26263 -3.520 -6.897 -9.216 -10.719 -11.378 -11.681 -12.022 -12.422 -12.720 
6.46465 -3.308 -6.755 -9.106 -10.540 -11.257 -11.526 -11.906 -12.296 -12.581 
