# t[days] u g r i z y J H K
0.20202 -11.430 -11.850 -11.720 -10.937 -11.871 -10.936 -9.033 -7.090 -3.215 
0.40404 -13.610 -13.993 -14.401 -14.599 -14.739 -13.375 -14.046 -13.865 -13.846 
0.60606 -14.192 -14.794 -15.129 -15.033 -15.089 -15.121 -14.905 -14.178 -14.460 
0.80808 -13.878 -14.758 -15.387 -15.583 -15.695 -15.913 -15.350 -15.458 -15.152 
1.01010 -13.135 -14.681 -15.426 -16.021 -16.034 -15.976 -16.033 -15.381 -15.080 
1.21212 -12.812 -14.202 -15.432 -15.967 -16.064 -15.852 -16.094 -15.721 -15.571 
1.41414 -12.170 -14.107 -15.131 -15.769 -16.126 -16.148 -16.213 -15.909 -16.071 
1.61616 -11.715 -13.686 -14.805 -15.539 -16.078 -16.278 -16.177 -16.096 -15.923 
1.81818 -11.430 -13.185 -14.584 -15.532 -15.911 -16.170 -16.159 -15.988 -16.005 
2.02020 -11.620 -12.847 -14.351 -15.417 -15.835 -16.122 -16.073 -16.189 -16.088 
2.22222 -11.508 -12.704 -14.296 -15.149 -15.739 -16.038 -16.135 -16.041 -16.144 
2.42424 -11.272 -12.456 -14.011 -15.092 -15.786 -15.948 -16.084 -16.091 -15.997 
2.62626 -11.085 -12.168 -13.756 -14.836 -15.537 -15.894 -15.946 -15.976 -15.920 
2.82828 -11.004 -12.053 -13.516 -14.840 -15.398 -15.646 -15.769 -16.078 -15.803 
3.03030 -10.885 -11.918 -13.313 -14.466 -15.345 -15.501 -15.686 -15.730 -15.884 
3.23232 -10.653 -11.584 -13.050 -14.440 -15.266 -15.402 -15.699 -15.819 -15.834 
3.43434 -10.480 -11.443 -12.757 -14.160 -15.028 -15.325 -15.590 -15.713 -15.657 
3.63636 -10.436 -11.369 -12.736 -14.176 -14.869 -15.245 -15.522 -15.567 -15.782 
3.83838 -10.122 -11.223 -12.696 -13.998 -14.772 -15.167 -15.332 -15.585 -15.600 
4.04040 -9.998 -11.110 -12.434 -13.850 -14.642 -15.007 -15.219 -15.377 -15.524 
4.24242 -10.003 -11.010 -12.433 -13.807 -14.559 -14.953 -15.111 -15.251 -15.500 
4.44444 -9.615 -10.791 -12.193 -13.609 -14.488 -14.851 -15.088 -15.293 -15.358 
4.64646 -9.466 -10.490 -12.044 -13.448 -14.352 -14.644 -14.886 -15.168 -15.309 
4.84848 -9.345 -10.765 -12.099 -13.389 -14.262 -14.641 -14.810 -15.089 -15.147 
5.05051 -9.373 -10.766 -12.101 -13.290 -14.098 -14.502 -14.710 -14.978 -15.118 
5.25253 -9.047 -10.623 -11.942 -13.248 -13.998 -14.333 -14.526 -14.823 -15.122 
5.45455 -8.737 -10.329 -11.774 -13.193 -13.959 -14.323 -14.505 -14.791 -14.899 
5.65657 -8.964 -10.393 -11.757 -13.099 -13.866 -14.193 -14.437 -14.666 -14.959 
5.85859 -8.452 -10.172 -11.683 -12.946 -13.808 -14.164 -14.364 -14.521 -14.851 
6.06061 -8.301 -9.969 -11.610 -12.876 -13.730 -14.068 -14.338 -14.615 -14.702 
6.26263 -8.128 -9.927 -11.590 -12.834 -13.667 -13.987 -14.196 -14.370 -14.673 
6.46465 -7.872 -9.776 -11.335 -12.650 -13.561 -13.851 -13.998 -14.317 -14.621 
6.66667 -7.827 -9.485 -11.364 -12.613 -13.393 -13.820 -13.909 -14.238 -14.396 
6.86869 -7.743 -9.501 -11.263 -12.505 -13.352 -13.816 -13.991 -14.173 -14.294 
7.07071 -7.737 -9.717 -11.256 -12.474 -13.272 -13.678 -13.815 -14.076 -14.352 
7.27273 -7.398 -9.227 -11.080 -12.377 -13.194 -13.594 -13.864 -13.912 -14.099 
7.47475 -7.117 -9.201 -10.952 -12.373 -13.089 -13.471 -13.647 -13.894 -14.144 
7.67677 -6.965 -9.065 -11.037 -12.182 -13.159 -13.471 -13.664 -13.867 -14.137 
7.87879 -6.829 -9.034 -10.777 -12.131 -13.028 -13.439 -13.608 -13.666 -14.028 
8.08081 -6.613 -8.979 -10.775 -12.063 -12.929 -13.262 -13.523 -13.687 -13.833 
8.28283 -6.709 -9.139 -10.795 -12.019 -12.792 -13.173 -13.427 -13.600 -13.840 
8.48485 -6.199 -8.635 -10.526 -11.860 -12.695 -13.032 -13.304 -13.533 -13.794 
8.68687 -6.158 -8.508 -10.466 -11.791 -12.684 -13.090 -13.261 -13.554 -13.681 
8.88889 -5.878 -8.517 -10.447 -11.669 -12.580 -13.031 -13.202 -13.360 -13.608 
9.09091 -5.645 -8.329 -10.455 -11.696 -12.566 -12.821 -13.151 -13.373 -13.594 
9.29293 -5.523 -8.015 -10.198 -11.477 -12.396 -12.800 -13.131 -13.281 -13.404 
9.49495 -6.339 -7.902 -10.149 -11.475 -12.374 -12.776 -13.010 -13.208 -13.416 
9.69697 -5.129 -7.735 -9.836 -11.381 -12.294 -12.776 -12.979 -13.135 -13.413 
9.89899 -5.040 -7.722 -9.742 -11.344 -12.159 -12.592 -12.891 -13.175 -13.311 
10.10101 -5.090 -8.112 -9.886 -11.291 -12.171 -12.656 -12.839 -13.069 -13.183 
10.30303 -4.655 -7.500 -9.718 -11.212 -12.021 -12.437 -12.823 -12.934 -13.159 
10.50505 -4.660 -7.310 -9.635 -11.076 -12.026 -12.425 -12.746 -12.928 -13.050 
10.70707 -4.452 -7.240 -9.447 -11.101 -11.991 -12.482 -12.701 -12.959 -13.018 
10.90909 -4.245 -7.179 -9.361 -10.891 -11.844 -12.350 -12.632 -12.923 -12.949 
11.11111 -4.127 -6.974 -9.218 -10.830 -11.715 -12.200 -12.624 -12.831 -13.056 
11.31313 -4.188 -6.932 -9.145 -10.786 -11.790 -12.221 -12.558 -12.786 -13.024 
11.51515 -4.041 -6.773 -9.130 -10.777 -11.650 -12.149 -12.537 -12.827 -12.842 
11.71717 -3.670 -6.513 -9.061 -10.571 -11.715 -12.065 -12.463 -12.695 -12.866 
11.91919 -3.611 -6.951 -8.896 -10.588 -11.508 -11.983 -12.402 -12.702 -12.722 
12.12121 -3.396 -6.261 -8.776 -10.478 -11.553 -11.953 -12.369 -12.671 -12.735 
12.32323 -3.167 -6.395 -8.728 -10.491 -11.431 -11.836 -12.398 -12.670 -12.745 
12.52525 -3.131 -6.223 -8.591 -10.377 -11.352 -11.839 -12.361 -12.594 -12.685 
12.72727 -3.007 -6.144 -8.522 -10.312 -11.310 -11.862 -12.301 -12.581 -12.587 
12.92929 -2.655 -6.087 -8.539 -10.287 -11.304 -11.775 -12.287 -12.550 -12.663 
13.13131 -2.917 -5.910 -8.326 -10.173 -11.202 -11.757 -12.220 -12.502 -12.579 
