# t[days] u g r i z y J H K
0.20202 -12.456 -13.187 -11.677 -13.348 -13.532 -11.448 -11.777 -12.623 nan 
0.40404 -14.203 -14.841 -14.988 -14.621 -13.481 -12.810 -13.007 -12.792 -12.926 
0.60606 -14.167 -15.234 -15.241 -14.647 -13.931 -12.720 -13.479 -13.107 -12.228 
0.80808 -14.245 -14.838 -15.058 -14.339 -14.699 -14.721 -14.466 -11.615 -14.084 
1.01010 -13.496 -14.342 -14.574 -14.247 -14.583 -14.218 -14.426 -13.720 -13.769 
1.21212 -12.960 -14.096 -14.395 -14.120 -13.485 -14.105 -13.439 -13.705 nan 
1.41414 -12.802 -14.257 -14.253 -14.489 -13.775 -14.333 -14.224 -13.886 -14.743 
1.61616 -13.975 -14.793 -15.023 -15.341 -14.965 -15.121 -14.928 -15.648 -14.654 
1.81818 -14.017 -15.385 -15.511 -15.738 -16.150 -16.065 -15.718 -15.379 -15.144 
2.02020 -14.233 -15.490 -15.851 -15.975 -16.391 -16.561 -16.213 -16.355 -15.751 
2.22222 -14.298 -15.594 -16.039 -16.255 -16.562 -16.457 -16.335 -16.326 -16.117 
2.42424 -14.287 -15.291 -15.943 -16.204 -16.477 -16.584 -16.550 -16.155 -15.894 
2.62626 -14.044 -15.246 -15.884 -16.139 -16.393 -16.510 -16.509 -16.227 -16.105 
2.82828 -13.860 -15.032 -15.604 -16.013 -16.449 -16.574 -16.345 -16.397 -16.365 
3.03030 -14.058 -14.752 -15.426 -15.954 -16.275 -16.500 -16.366 -16.306 -15.829 
3.23232 -14.080 -14.586 -15.168 -15.633 -16.079 -16.168 -16.183 -16.006 -15.696 
3.43434 -13.755 -14.343 -14.921 -15.518 -16.121 -16.358 -16.105 -16.038 -15.855 
3.63636 -13.790 -14.296 -14.854 -15.482 -15.933 -15.993 -15.964 -15.961 -15.797 
3.83838 -13.533 -14.063 -14.832 -15.439 -15.827 -16.092 -15.984 -15.888 -15.730 
4.04040 -13.341 -13.969 -14.705 -15.264 -15.791 -16.080 -15.840 -15.489 -15.506 
4.24242 -13.145 -13.900 -14.467 -15.104 -15.605 -15.798 -15.758 -15.579 -15.512 
4.44444 -12.716 -13.801 -14.525 -14.929 -15.568 -15.709 -15.565 -15.477 -15.276 
4.64646 -12.810 -13.603 -14.372 -14.912 -15.441 -15.662 -15.546 -15.345 -15.181 
4.84848 -13.001 -13.744 -14.320 -14.917 -15.439 -15.671 -15.447 -15.296 -15.083 
5.05051 -12.696 -13.432 -14.171 -14.736 -15.238 -15.531 -15.362 -15.184 -15.134 
5.25253 -12.134 -13.358 -13.983 -14.694 -15.289 -15.508 -15.401 -15.209 -14.918 
5.45455 -12.322 -13.143 -13.879 -14.645 -15.053 -15.432 -15.267 -15.005 -14.917 
5.65657 -11.746 -13.234 -14.066 -14.624 -15.056 -15.217 -15.115 -14.980 -14.873 
5.85859 -12.211 -13.116 -13.981 -14.540 -14.935 -15.169 -15.175 -14.954 -14.788 
6.06061 -11.785 -12.928 -13.791 -14.437 -14.905 -15.204 -15.051 -14.787 -14.887 
6.26263 -11.130 -12.619 -13.575 -14.289 -14.753 -15.070 -14.910 -14.806 -14.649 
6.46465 -11.034 -12.551 -13.583 -14.213 -14.816 -15.157 -14.965 -14.698 -14.460 
6.66667 -10.995 -12.398 -13.407 -14.125 -14.627 -14.933 -14.831 -14.549 -14.594 
6.86869 -10.935 -12.393 -13.310 -14.068 -14.572 -14.911 -14.746 -14.776 -14.322 
7.07071 -10.817 -12.317 -13.213 -13.986 -14.450 -14.773 -14.633 -14.587 -14.458 
7.27273 -10.689 -12.037 -13.031 -13.810 -14.431 -14.758 -14.740 -14.536 -14.279 
7.47475 -10.069 -11.951 -13.054 -13.726 -14.314 -14.584 -14.727 -14.546 -14.328 
7.67677 -10.413 -11.849 -12.881 -13.611 -14.233 -14.498 -14.583 -14.539 -14.232 
7.87879 -9.459 -11.758 -12.800 -13.739 -14.128 -14.510 -14.486 -14.341 -14.127 
8.08081 -9.531 -11.561 -12.660 -13.508 -14.056 -14.435 -14.404 -14.238 -14.193 
8.28283 -10.081 -11.553 -12.645 -13.458 -13.972 -14.416 -14.389 -14.264 -13.998 
8.48485 -9.246 -11.203 -12.338 -13.325 -13.977 -14.217 -14.318 -14.286 -13.914 
8.68687 -9.144 -11.347 -12.530 -13.358 -13.888 -14.210 -14.358 -14.275 -14.128 
8.88889 -8.724 -10.905 -12.177 -13.168 -13.971 -14.150 -14.184 -14.224 -13.883 
9.09091 -8.434 -10.962 -12.178 -13.238 -13.788 -14.037 -14.308 -14.156 -13.723 
9.29293 -8.417 -10.700 -12.203 -13.103 -13.652 -14.113 -14.232 -14.169 -13.955 
9.49495 -8.178 -10.603 -12.017 -13.102 -13.682 -13.989 -14.145 -14.122 -13.750 
9.69697 -8.314 -10.599 -11.881 -12.921 -13.654 -13.968 -14.098 -14.059 -13.834 
9.89899 -7.900 -10.612 -11.804 -12.869 -13.466 -13.907 -14.030 -14.052 -13.805 
10.10101 -7.491 -10.043 -11.667 -12.769 -13.408 -13.793 -13.940 -14.012 -13.743 
