# t[days] u g r i z y J H K
0.20202 -10.730 -10.251 -10.388 -8.765 -8.048 -7.745 -8.551 -5.767 -6.297 
0.40404 -12.920 -14.201 -14.279 -14.417 -14.415 -13.492 -12.201 -13.180 -9.324 
0.60606 -14.372 -14.912 -15.318 -15.376 -14.937 -15.037 -14.724 -12.542 -13.531 
0.80808 -14.420 -15.363 -15.720 -15.943 -15.751 -15.702 -15.386 -14.894 -14.630 
1.01010 -14.398 -15.519 -16.024 -16.201 -16.103 -15.981 -15.903 -15.371 -15.175 
1.21212 -14.130 -15.500 -16.169 -16.389 -16.376 -16.243 -15.857 -15.809 -15.345 
1.41414 -13.808 -15.368 -15.872 -16.255 -16.399 -16.344 -16.193 -15.910 -15.508 
1.61616 -13.396 -15.056 -15.851 -16.198 -16.376 -16.355 -16.302 -16.040 -15.599 
1.81818 -13.035 -14.741 -15.621 -16.083 -16.178 -16.282 -16.136 -15.999 -15.665 
2.02020 -12.703 -14.486 -15.318 -15.928 -16.030 -16.078 -16.144 -15.886 -15.743 
2.22222 -12.038 -14.150 -15.179 -15.679 -15.916 -16.016 -16.047 -16.067 -15.818 
2.42424 -11.786 -13.772 -14.913 -15.560 -15.761 -15.753 -15.835 -15.982 -15.702 
2.62626 -11.389 -13.446 -14.529 -15.195 -15.543 -15.772 -15.813 -15.838 -15.737 
2.82828 -11.062 -13.138 -14.205 -14.916 -15.380 -15.474 -15.704 -15.773 -15.640 
3.03030 -10.772 -12.753 -14.008 -14.753 -15.308 -15.259 -15.514 -15.703 -15.549 
3.23232 -10.679 -12.557 -13.603 -14.570 -15.014 -15.087 -15.387 -15.476 -15.515 
3.43434 -10.403 -12.138 -13.409 -14.216 -14.731 -15.099 -15.269 -15.436 -15.446 
3.63636 -10.136 -11.964 -13.145 -14.097 -14.617 -14.739 -15.143 -15.267 -15.164 
3.83838 -9.916 -11.516 -12.850 -13.877 -14.427 -14.626 -15.055 -15.229 -15.209 
4.04040 -9.751 -11.466 -12.691 -13.674 -14.234 -14.505 -14.835 -15.186 -15.097 
4.24242 -9.576 -11.277 -12.597 -13.647 -14.136 -14.411 -14.712 -15.060 -15.116 
4.44444 -9.401 -10.904 -12.408 -13.432 -14.060 -14.235 -14.685 -14.968 -15.008 
4.64646 -9.207 -10.802 -12.157 -13.223 -13.870 -14.209 -14.544 -14.820 -15.013 
4.84848 -9.165 -10.659 -11.948 -13.132 -13.641 -14.056 -14.496 -14.802 -15.070 
5.05051 -8.889 -10.292 -11.797 -12.932 -13.586 -13.910 -14.346 -14.709 -15.013 
5.25253 -8.777 -10.269 -11.717 -12.817 -13.507 -13.783 -14.337 -14.535 -14.896 
5.45455 -8.573 -10.135 -11.472 -12.795 -13.313 -13.774 -14.134 -14.585 -14.758 
5.65657 -8.394 -9.875 -11.245 -12.592 -13.282 -13.546 -14.064 -14.498 -14.732 
5.85859 -8.229 -9.714 -11.194 -12.301 -13.213 -13.601 -14.095 -14.511 -14.778 
6.06061 -8.069 -9.646 -11.016 -12.225 -13.045 -13.413 -13.929 -14.456 -14.584 
6.26263 -7.931 -9.364 -11.146 -12.112 -12.888 -13.401 -13.820 -14.331 -14.673 
6.46465 -7.750 -9.129 -10.932 -11.958 -12.819 -13.333 -13.861 -14.285 -14.559 
6.66667 -7.625 -9.220 -10.718 -11.867 -12.733 -13.239 -13.741 -14.132 -14.500 
6.86869 -7.491 -9.178 -10.658 -11.753 -12.666 -13.192 -13.487 -14.102 -14.482 
7.07071 -7.287 -8.771 -10.499 -11.575 -12.593 -13.055 -13.598 -14.012 -14.410 
7.27273 -7.123 -8.653 -10.392 -11.649 -12.491 -13.009 -13.594 -13.994 -14.332 
7.47475 -6.916 -8.439 -10.034 -11.460 -12.466 -12.890 -13.514 -13.857 -14.226 
7.67677 -6.756 -8.415 -10.141 -11.386 -12.302 -12.782 -13.344 -13.914 -14.171 
7.87879 -6.596 -8.328 -9.920 -11.347 -12.346 -12.746 -13.250 -13.775 -14.125 
8.08081 -6.421 -8.039 -9.664 -11.209 -12.053 -12.552 -13.168 -13.741 -14.171 
8.28283 -6.263 -7.923 -9.711 -11.077 -12.080 -12.555 -13.117 -13.702 -14.087 
8.48485 -6.034 -7.782 -9.440 -10.954 -11.966 -12.451 -13.083 -13.550 -13.934 
8.68687 -5.858 -7.693 -9.359 -11.011 -11.880 -12.370 -12.890 -13.506 -13.875 
8.88889 -5.787 -7.664 -9.358 -10.827 -11.848 -12.257 -12.897 -13.410 -13.919 
9.09091 -5.550 -7.282 -9.147 -10.667 -11.778 -12.254 -12.785 -13.387 -13.830 
9.29293 -5.376 -7.370 -9.033 -10.567 -11.625 -12.184 -12.730 -13.299 -13.782 
9.49495 -5.313 -7.154 -9.337 -10.600 -11.564 -12.038 -12.786 -13.322 -13.645 
9.69697 -5.103 -6.851 -8.960 -10.501 -11.526 -11.974 -12.569 -13.150 -13.575 
9.89899 -4.923 -6.773 -8.887 -10.441 -11.452 -11.997 -12.522 -13.086 -13.530 
10.10101 -4.789 -6.623 -8.532 -10.302 -11.332 -11.935 -12.530 -13.050 -13.551 
