# t[days] u g r i z y J H K
0.20202 -11.811 -12.242 -12.650 -12.364 -11.551 -10.522 -10.800 -9.811 -10.457 
0.40404 -14.152 -14.577 -14.698 -14.651 -14.737 -14.390 -14.039 -13.579 -13.132 
0.60606 -14.466 -15.274 -15.385 -15.543 -15.344 -15.375 -14.627 -14.516 -13.982 
0.80808 -14.217 -15.327 -15.695 -15.891 -15.865 -15.927 -15.474 -15.201 -14.330 
1.01010 -13.961 -15.331 -15.774 -16.004 -16.030 -16.157 -15.940 -15.445 -15.033 
1.21212 -13.603 -15.086 -15.743 -16.045 -16.128 -16.155 -15.935 -15.632 -15.359 
1.41414 -13.281 -14.762 -15.471 -15.818 -16.162 -16.289 -16.038 -15.834 -15.643 
1.61616 -12.630 -14.387 -15.184 -15.691 -16.020 -16.075 -15.966 -15.928 -15.541 
1.81818 -12.327 -13.981 -14.882 -15.535 -15.822 -15.977 -15.936 -15.726 -15.609 
2.02020 -11.961 -13.777 -14.696 -15.312 -15.753 -15.843 -15.895 -15.752 -15.468 
2.22222 -11.577 -13.366 -14.346 -15.137 -15.605 -15.755 -15.771 -15.635 -15.373 
2.42424 -11.301 -13.116 -14.174 -14.929 -15.390 -15.608 -15.632 -15.557 -15.303 
2.62626 -10.916 -12.869 -13.906 -14.794 -15.322 -15.532 -15.554 -15.566 -15.250 
2.82828 -10.698 -12.667 -13.757 -14.629 -15.132 -15.425 -15.446 -15.409 -15.191 
3.03030 -10.584 -12.379 -13.579 -14.465 -15.092 -15.290 -15.446 -15.300 -15.289 
3.23232 -10.396 -12.214 -13.506 -14.344 -14.875 -15.165 -15.220 -15.269 -15.277 
3.43434 -10.037 -11.975 -13.327 -14.169 -14.819 -14.985 -15.098 -15.114 -15.122 
3.63636 -9.943 -11.819 -13.105 -14.038 -14.579 -14.858 -14.985 -15.034 -15.047 
3.83838 -9.482 -11.557 -12.947 -13.814 -14.387 -14.708 -14.854 -14.926 -14.933 
4.04040 -9.450 -11.511 -12.744 -13.760 -14.341 -14.512 -14.726 -14.896 -14.816 
4.24242 -9.168 -11.278 -12.565 -13.527 -14.193 -14.539 -14.626 -14.745 -14.746 
4.44444 -9.024 -11.185 -12.532 -13.458 -14.106 -14.334 -14.537 -14.568 -14.715 
4.64646 -8.694 -10.893 -12.255 -13.297 -13.988 -14.233 -14.344 -14.534 -14.710 
4.84848 -8.529 -10.684 -12.142 -13.138 -13.771 -14.082 -14.249 -14.444 -14.521 
5.05051 -8.155 -10.464 -11.946 -13.033 -13.738 -13.958 -14.138 -14.378 -14.429 
5.25253 -8.134 -10.220 -11.857 -12.893 -13.571 -13.907 -14.043 -14.171 -14.267 
5.45455 -7.653 -10.120 -11.777 -12.743 -13.397 -13.722 -13.931 -14.097 -14.175 
5.65657 -7.511 -9.879 -11.546 -12.669 -13.355 -13.662 -13.771 -13.938 -14.123 
5.85859 -7.296 -9.908 -11.406 -12.512 -13.275 -13.547 -13.677 -13.845 -14.018 
6.06061 -6.906 -9.666 -11.280 -12.471 -13.034 -13.413 -13.568 -13.743 -13.931 
6.26263 -7.133 -9.595 -11.144 -12.293 -12.990 -13.310 -13.527 -13.680 -13.893 
6.46465 -6.534 -9.260 -11.093 -12.161 -12.824 -13.210 -13.426 -13.571 -13.721 
6.66667 -6.375 -9.054 -10.826 -12.021 -12.698 -13.102 -13.324 -13.473 -13.664 
6.86869 -5.966 -8.908 -10.776 -11.898 -12.682 -12.986 -13.160 -13.415 -13.513 
7.07071 -5.748 -8.669 -10.534 -11.838 -12.590 -12.899 -13.087 -13.350 -13.413 
7.27273 -5.452 -8.556 -10.482 -11.742 -12.523 -12.795 -13.035 -13.198 -13.361 
7.47475 -5.322 -8.418 -10.424 -11.711 -12.447 -12.733 -12.909 -13.110 -13.308 
7.67677 -5.024 -8.321 -10.311 -11.583 -12.327 -12.625 -12.899 -13.070 -13.212 
7.87879 -4.521 -7.982 -10.119 -11.513 -12.169 -12.569 -12.812 -13.007 -13.199 
8.08081 -4.399 -7.948 -10.065 -11.402 -12.157 -12.399 -12.762 -12.967 -13.149 
8.28283 -4.805 -7.729 -10.072 -11.286 -12.049 -12.459 -12.721 -12.912 -13.094 
8.48485 -4.345 -7.652 -9.947 -11.218 -12.058 -12.344 -12.615 -12.813 -12.976 
8.68687 -4.038 -7.539 -9.802 -11.167 -11.959 -12.301 -12.597 -12.726 -12.952 
8.88889 -3.984 -7.504 -9.685 -11.025 -11.891 -12.289 -12.509 -12.744 -12.876 
9.09091 -3.591 -7.276 -9.520 -10.956 -11.832 -12.215 -12.494 -12.679 -12.798 
9.29293 -3.061 -6.923 -9.354 -10.976 -11.751 -12.088 -12.413 -12.621 -12.781 
9.49495 -3.247 -6.975 -9.336 -10.850 -11.671 -12.073 -12.417 -12.610 -12.793 
9.69697 -2.821 -6.884 -9.325 -10.765 -11.642 -12.020 -12.355 -12.591 -12.731 
9.89899 -2.969 -6.598 -9.177 -10.668 -11.551 -11.942 -12.282 -12.549 -12.624 
10.10101 -2.917 -6.589 -8.965 -10.599 -11.464 -11.889 -12.273 -12.454 -12.648 
10.30303 -2.467 -6.148 -8.963 -10.536 -11.402 -11.836 -12.209 -12.435 -12.579 
10.50505 -2.214 -6.307 -8.798 -10.418 -11.357 -11.782 -12.168 -12.394 -12.540 
10.70707 -2.363 -6.093 -8.768 -10.455 -11.325 -11.794 -12.143 -12.390 -12.571 
10.90909 -2.059 -5.995 -8.728 -10.447 -11.326 -11.755 -12.122 -12.403 -12.520 
11.11111 -2.081 -5.998 -8.538 -10.224 -11.214 -11.667 -12.098 -12.316 -12.496 
11.31313 -1.475 -5.845 -8.510 -10.214 -11.140 -11.583 -12.073 -12.336 -12.481 
11.51515 -1.610 -5.716 -8.283 -10.108 -11.100 -11.571 -11.982 -12.258 -12.385 
11.71717 -1.247 -5.316 -8.335 -10.079 -11.096 -11.502 -11.988 -12.233 -12.444 
11.91919 -0.986 -5.096 -8.196 -9.937 -10.954 -11.441 -11.928 -12.116 -12.320 
12.12121 -1.120 -4.823 -8.129 -9.850 -10.852 -11.387 -11.815 -12.140 -12.307 
12.32323 -0.655 -5.230 -7.973 -9.884 -10.826 -11.315 -11.809 -12.118 -12.304 
12.52525 -0.538 -4.887 -7.933 -9.728 -10.746 -11.260 -11.800 -12.090 -12.259 
12.72727 -0.423 -4.441 -7.798 -9.693 -10.722 -11.215 -11.782 -12.060 -12.247 
12.92929 -0.558 -4.450 -7.651 -9.598 -10.604 -11.192 -11.682 -11.976 -12.217 
13.13131 -0.080 -4.399 -7.454 -9.459 -10.539 -11.090 -11.600 -11.943 -12.152 
13.33333 0.088 -4.295 -7.433 -9.391 -10.582 -11.036 -11.513 -11.926 -12.143 
13.53535 0.318 -5.076 -7.487 -9.407 -10.469 -10.944 -11.575 -11.872 -12.125 
13.73737 0.151 -3.940 -7.294 -9.218 -10.323 -10.907 -11.469 -11.887 -12.025 
13.93939 0.639 -3.845 -7.294 -9.234 -10.285 -10.778 -11.382 -11.810 -12.009 
14.14141 0.900 -3.897 -7.105 -9.195 -10.220 -10.763 -11.362 -11.798 -11.990 
14.34343 0.990 -3.807 -7.013 -9.022 -10.186 -10.710 -11.294 -11.736 -11.952 
14.54545 1.155 -3.571 -7.024 -9.004 -9.992 -10.664 -11.254 -11.671 -11.955 
14.74747 1.325 -3.401 -6.816 -8.950 -10.013 -10.540 -11.212 -11.654 -11.838 
14.94949 1.505 -3.308 -6.646 -8.814 -9.975 -10.448 -11.171 -11.655 -11.882 
15.15152 1.679 -3.122 -6.646 -8.726 -9.893 -10.468 -11.110 -11.577 -11.830 
15.35354 1.825 -3.117 -6.542 -8.607 -9.816 -10.352 -11.002 -11.531 -11.766 
15.55556 1.891 -3.018 -6.364 -8.647 -9.766 -10.299 -10.949 -11.470 -11.721 
15.75758 2.062 -2.791 -6.276 -8.470 -9.596 -10.259 -10.892 -11.422 -11.743 
15.95960 2.303 -3.272 -6.282 -8.388 -9.532 -10.182 -10.894 -11.426 -11.650 
16.16162 2.334 -2.899 -6.211 -8.296 -9.552 -10.079 -10.819 -11.329 -11.622 
16.36364 2.066 -2.312 -6.095 -8.258 -9.488 -10.064 -10.791 -11.330 -11.625 
16.56566 2.543 -2.729 -5.934 -8.228 -9.398 -10.017 -10.702 -11.276 -11.597 
16.76768 2.858 -2.428 -5.874 -8.037 -9.302 -9.874 -10.659 -11.228 -11.558 
16.96970 3.220 -2.150 -5.916 -7.955 -9.183 -9.812 -10.625 -11.208 -11.492 
17.17172 3.359 -1.622 -5.880 -7.915 -9.125 -9.769 -10.491 -11.169 -11.519 
17.37374 3.574 -2.360 -5.588 -7.871 -9.060 -9.722 -10.528 -11.126 -11.457 
17.57576 3.604 -1.731 -5.605 -7.792 -8.983 -9.621 -10.472 -11.072 -11.436 
17.77778 3.961 -2.371 -5.409 -7.769 -8.999 -9.571 -10.441 -11.047 -11.416 
17.97980 3.868 -1.097 -5.528 -7.725 -8.878 -9.599 -10.330 -11.007 -11.370 
18.18182 4.151 -1.113 -5.277 -7.477 -8.749 -9.488 -10.317 -10.926 -11.329 
18.38384 4.279 -1.733 -5.234 -7.507 -8.736 -9.458 -10.321 -11.016 -11.325 
18.58586 4.568 -0.778 -5.140 -7.452 -8.638 -9.356 -10.203 -10.919 -11.257 
18.78788 4.406 -1.731 -5.052 -7.319 -8.541 -9.244 -10.115 -10.855 -11.214 
18.98990 4.712 -1.376 -5.085 -7.269 -8.558 -9.184 -10.141 -10.805 -11.179 
19.19192 4.837 -0.836 -4.815 -7.164 -8.465 -9.166 -10.092 -10.752 -11.083 
19.39394 5.038 -1.209 -4.662 -7.065 -8.453 -9.093 -9.983 -10.690 -11.061 
19.59596 5.022 -0.627 -4.605 -6.944 -8.351 -9.017 -9.973 -10.646 -10.986 
19.79798 5.193 -0.187 -4.353 -6.805 -8.216 -8.947 -9.799 -10.516 -10.916 
20.00000 5.309 -0.216 -4.285 -6.595 -7.986 -8.821 -9.640 -10.407 -10.764 
