# t[days] u g r i z y J H K
4.44444 -8.571 -11.105 -12.499 -13.159 -13.655 -13.898 -13.886 -13.906 -13.850 
4.64646 -8.446 -11.107 -12.329 -13.084 -13.586 -13.751 -13.765 -13.816 -13.890 
4.84848 -8.065 -10.791 -12.168 -12.956 -13.480 -13.628 -13.694 -13.793 -13.720 
5.05051 -7.779 -10.609 -11.997 -12.856 -13.334 -13.502 -13.598 -13.698 -13.663 
5.25253 -7.752 -10.366 -11.841 -12.716 -13.187 -13.470 -13.565 -13.627 -13.683 
5.45455 -7.436 -10.151 -11.679 -12.567 -13.137 -13.343 -13.452 -13.590 -13.605 
5.65657 -6.954 -9.950 -11.525 -12.485 -12.986 -13.278 -13.309 -13.373 -13.418 
5.85859 -6.893 -9.732 -11.375 -12.370 -12.849 -13.168 -13.274 -13.390 -13.474 
6.06061 -6.628 -9.580 -11.298 -12.183 -12.777 -13.038 -13.207 -13.315 -13.408 
6.26263 -6.467 -9.430 -11.120 -12.117 -12.638 -12.929 -13.144 -13.212 -13.286 
6.46465 -6.252 -9.264 -10.974 -12.027 -12.638 -12.912 -13.006 -13.173 -13.309 
6.66667 -5.766 -8.964 -10.872 -11.823 -12.510 -12.772 -12.974 -13.071 -13.118 
6.86869 -5.768 -8.875 -10.671 -11.784 -12.434 -12.688 -12.894 -13.024 -13.124 
7.07071 -5.585 -8.747 -10.491 -11.688 -12.320 -12.640 -12.791 -12.953 -13.121 
7.27273 -5.536 -8.474 -10.342 -11.544 -12.265 -12.597 -12.730 -12.914 -13.091 
7.47475 -5.208 -8.350 -10.175 -11.458 -12.127 -12.469 -12.717 -12.885 -13.030 
7.67677 -4.822 -8.207 -10.218 -11.380 -12.093 -12.406 -12.592 -12.780 -12.957 
7.87879 -4.557 -8.046 -10.056 -11.229 -12.036 -12.295 -12.555 -12.783 -12.873 
8.08081 -4.091 -7.777 -9.894 -11.138 -11.897 -12.289 -12.508 -12.658 -12.786 
8.28283 -4.520 -7.663 -9.844 -11.156 -11.857 -12.192 -12.433 -12.665 -12.761 
8.48485 -3.704 -7.439 -9.742 -10.967 -11.765 -12.158 -12.422 -12.565 -12.747 
8.68687 -3.565 -7.260 -9.606 -10.950 -11.680 -12.093 -12.394 -12.590 -12.786 
8.88889 -3.489 -7.091 -9.428 -10.858 -11.708 -12.069 -12.310 -12.547 -12.692 
9.09091 -3.633 -6.840 -9.285 -10.792 -11.604 -11.987 -12.296 -12.558 -12.659 
9.29293 -3.269 -7.096 -9.197 -10.686 -11.552 -11.906 -12.207 -12.473 -12.560 
9.49495 -3.285 -6.778 -9.201 -10.716 -11.505 -11.900 -12.220 -12.478 -12.593 
9.69697 -2.999 -6.545 -9.058 -10.524 -11.424 -11.842 -12.174 -12.442 -12.575 
9.89899 -2.801 -6.573 -8.913 -10.520 -11.388 -11.772 -12.162 -12.352 -12.511 
10.10101 -2.510 -6.438 -8.835 -10.439 -11.292 -11.761 -12.104 -12.375 -12.446 
10.30303 -2.683 -5.873 -8.755 -10.381 -11.306 -11.695 -12.028 -12.301 -12.411 
10.50505 -2.323 -6.038 -8.564 -10.238 -11.135 -11.624 -12.029 -12.296 -12.431 
10.70707 -2.143 -5.878 -8.611 -10.219 -11.124 -11.590 -11.956 -12.196 -12.436 
10.90909 -1.716 -5.958 -8.482 -10.137 -11.024 -11.498 -11.916 -12.197 -12.341 
11.11111 -1.664 -5.629 -8.349 -10.006 -10.966 -11.457 -11.895 -12.206 -12.365 
11.31313 -1.521 -5.719 -8.202 -10.043 -10.952 -11.449 -11.822 -12.141 -12.293 
11.51515 -1.342 -5.186 -8.092 -9.868 -10.879 -11.396 -11.799 -12.117 -12.230 
11.71717 -1.065 -5.355 -8.058 -9.819 -10.807 -11.341 -11.726 -12.040 -12.219 
11.91919 -1.089 -5.077 -7.965 -9.787 -10.773 -11.249 -11.779 -12.037 -12.272 
12.12121 -0.772 -5.105 -7.887 -9.699 -10.715 -11.202 -11.731 -12.076 -12.159 
12.32323 -0.596 -5.035 -7.819 -9.627 -10.643 -11.116 -11.672 -11.992 -12.200 
12.52525 -0.440 -4.820 -7.548 -9.552 -10.626 -11.080 -11.571 -11.934 -12.105 
12.72727 -0.577 -4.722 -7.596 -9.531 -10.588 -11.081 -11.555 -11.941 -12.103 
12.92929 -0.118 -4.478 -7.421 -9.442 -10.470 -10.965 -11.520 -11.910 -12.094 
13.13131 0.045 -4.241 -7.425 -9.260 -10.393 -10.960 -11.477 -11.795 -12.080 
13.33333 0.169 -3.707 -7.225 -9.313 -10.331 -10.868 -11.390 -11.837 -12.059 
13.53535 0.266 -3.825 -7.151 -9.187 -10.320 -10.770 -11.314 -11.749 -12.066 
13.73737 0.495 -3.976 -7.132 -9.202 -10.138 -10.745 -11.366 -11.723 -11.975 
13.93939 0.535 -4.192 -6.933 -9.055 -10.112 -10.734 -11.309 -11.692 -11.948 
14.14141 0.892 -3.450 -6.842 -8.855 -10.118 -10.629 -11.223 -11.647 -11.904 
14.34343 1.055 -3.435 -6.792 -8.881 -10.001 -10.510 -11.160 -11.595 -11.892 
14.54545 1.233 -3.170 -6.687 -8.763 -9.854 -10.499 -11.066 -11.533 -11.780 
14.74747 1.345 -3.325 -6.696 -8.753 -9.890 -10.409 -11.042 -11.506 -11.808 
14.94949 1.421 -3.300 -6.575 -8.571 -9.810 -10.321 -10.960 -11.442 -11.743 
15.15152 1.368 -3.144 -6.603 -8.535 -9.698 -10.221 -10.950 -11.427 -11.735 
15.35354 1.744 -2.724 -6.250 -8.455 -9.656 -10.235 -10.914 -11.402 -11.633 
15.55556 1.962 -2.753 -6.315 -8.391 -9.550 -10.164 -10.890 -11.353 -11.621 
15.75758 2.131 -2.425 -5.965 -8.290 -9.438 -10.037 -10.779 -11.379 -11.609 
15.95960 2.419 -1.898 -5.959 -8.310 -9.508 -10.034 -10.706 -11.230 -11.601 
16.16162 2.507 -1.999 -5.885 -8.220 -9.390 -9.968 -10.667 -11.259 -11.591 
16.36364 2.678 -2.301 -5.949 -8.046 -9.351 -9.953 -10.596 -11.199 -11.513 
16.56566 2.843 -1.777 -5.809 -7.961 -9.197 -9.825 -10.543 -11.163 -11.479 
16.76768 2.915 -2.045 -5.869 -8.035 -9.141 -9.783 -10.587 -11.127 -11.456 
16.96970 3.232 -1.617 -5.636 -7.926 -9.093 -9.704 -10.480 -11.018 -11.432 
17.17172 3.379 -1.944 -5.409 -7.764 -8.992 -9.707 -10.392 -11.071 -11.363 
17.37374 2.962 -1.846 -5.247 -7.737 -9.041 -9.596 -10.400 -11.010 -11.320 
17.57576 3.693 -1.384 -5.335 -7.748 -8.972 -9.483 -10.336 -11.035 -11.344 
17.77778 3.798 -1.038 -5.313 -7.537 -8.869 -9.487 -10.263 -10.906 -11.320 
17.97980 3.898 -0.886 -5.056 -7.479 -8.827 -9.409 -10.206 -10.896 -11.252 
18.18182 4.141 -1.438 -5.251 -7.423 -8.710 -9.230 -10.099 -10.859 -11.248 
18.38384 4.334 -0.546 -5.125 -7.396 -8.616 -9.322 -10.147 -10.824 -11.213 
18.58586 4.237 -1.335 -4.878 -7.161 -8.584 -9.229 -10.110 -10.802 -11.237 
18.78788 4.775 -0.808 -4.832 -7.120 -8.592 -9.197 -10.040 -10.712 -11.167 
18.98990 4.678 -0.754 -4.746 -7.135 -8.511 -9.077 -9.960 -10.729 -11.070 
19.19192 4.694 -0.443 -4.885 -7.051 -8.293 -8.998 -9.950 -10.695 -11.075 
19.39394 4.872 -1.193 -4.816 -7.034 -8.216 -9.004 -9.897 -10.640 -10.984 
19.59596 5.244 0.102 -4.314 -6.955 -8.283 -8.980 -9.841 -10.520 -10.951 
19.79798 5.122 0.090 -4.107 -6.744 -8.118 -8.849 -9.679 -10.397 -10.861 
20.00000 5.265 0.715 -3.629 -6.604 -7.990 -8.498 -9.656 -10.264 -10.692 
