# t[days] u g r i z y J H K
0.20202 -11.847 -12.241 -11.844 -13.469 -7.616 -6.934 -12.299 -7.071 -7.967 
0.40404 -14.075 -14.683 -14.640 -14.371 -13.818 -14.087 -12.591 -8.375 -9.231 
0.60606 -14.711 -15.649 -15.661 -15.420 -15.038 -15.088 -14.527 -13.554 -11.074 
0.80808 -14.673 -15.878 -16.088 -15.639 -15.155 -14.677 -14.837 -14.293 -14.392 
1.01010 -14.736 -15.986 -16.017 -15.814 -15.608 -15.388 -14.752 -14.616 -14.278 
1.21212 -14.123 -15.723 -16.038 -15.736 -15.341 -15.380 -14.775 -14.781 -13.929 
1.41414 -14.199 -15.768 -16.119 -16.055 -15.809 -15.574 -15.552 -15.468 -14.637 
1.61616 -13.986 -15.875 -16.092 -16.084 -15.963 -16.018 -15.643 -15.410 -14.910 
1.81818 -13.773 -15.663 -16.141 -16.068 -16.243 -15.998 -16.049 -15.641 -15.050 
2.02020 -13.440 -15.415 -15.896 -15.980 -16.146 -16.006 -16.006 -15.677 -15.891 
2.22222 -13.276 -15.280 -15.758 -15.875 -16.005 -15.977 -15.866 -15.884 -15.284 
2.42424 -13.048 -15.004 -15.693 -15.714 -15.871 -16.045 -15.798 -15.724 -15.545 
2.62626 -12.725 -14.753 -15.223 -15.698 -15.808 -16.060 -15.869 -15.829 -15.547 
2.82828 -12.399 -14.516 -15.165 -15.321 -15.683 -15.910 -15.741 -15.808 -15.345 
3.03030 -12.380 -14.223 -14.947 -15.263 -15.370 -15.789 -15.706 -15.433 -15.312 
3.23232 -12.216 -13.946 -14.747 -15.073 -15.536 -15.714 -15.536 -15.483 -15.182 
3.43434 -12.053 -13.754 -14.485 -14.862 -15.224 -15.582 -15.517 -15.365 -15.011 
3.63636 -12.042 -13.492 -14.369 -14.785 -15.239 -15.457 -15.431 -15.243 -15.123 
3.83838 -11.704 -13.409 -14.287 -14.876 -15.084 -15.240 -15.346 -15.087 -15.018 
4.04040 -11.478 -13.012 -14.028 -14.714 -15.063 -15.214 -15.213 -15.152 -15.238 
4.24242 -11.184 -12.879 -13.891 -14.454 -15.027 -15.284 -15.237 -15.068 -14.886 
4.44444 -11.316 -12.899 -13.855 -14.401 -14.933 -15.173 -15.001 -14.964 -15.003 
4.64646 -10.975 -12.471 -13.543 -14.294 -14.824 -15.005 -14.990 -15.051 -14.977 
4.84848 -11.058 -12.306 -13.405 -14.100 -14.720 -15.025 -14.881 -14.938 -14.695 
5.05051 -10.453 -12.160 -13.287 -14.208 -14.694 -14.919 -14.858 -14.630 -14.564 
5.25253 -10.545 -12.198 -13.381 -14.013 -14.540 -14.841 -14.684 -14.654 -14.641 
5.45455 -10.084 -11.796 -13.032 -13.760 -14.419 -14.651 -14.703 -14.519 -14.587 
5.65657 -10.036 -11.780 -12.983 -13.743 -14.388 -14.635 -14.571 -14.567 -14.539 
5.85859 -10.160 -11.846 -12.731 -13.769 -14.288 -14.713 -14.535 -14.508 -14.343 
6.06061 -9.960 -11.759 -12.833 -13.590 -14.157 -14.484 -14.572 -14.446 -14.258 
6.26263 -9.556 -11.445 -12.532 -13.547 -14.010 -14.403 -14.390 -14.354 -14.349 
6.46465 -9.321 -11.264 -12.441 -13.480 -13.996 -14.309 -14.392 -14.299 -14.132 
6.66667 -9.206 -11.023 -12.507 -13.475 -14.063 -14.289 -14.341 -14.181 -14.151 
6.86869 -9.040 -11.014 -12.448 -13.267 -13.949 -14.174 -14.244 -14.300 -14.065 
7.07071 -8.806 -10.938 -12.182 -13.260 -13.802 -14.189 -14.179 -14.098 -14.142 
7.27273 -8.532 -10.810 -12.191 -13.107 -13.735 -14.082 -14.154 -14.097 -13.973 
7.47475 -8.731 -10.977 -12.225 -13.094 -13.723 -13.987 -14.060 -13.959 -14.074 
7.67677 -8.529 -10.571 -11.961 -12.977 -13.520 -13.843 -13.970 -13.872 -13.983 
7.87879 -8.028 -10.414 -11.810 -12.797 -13.537 -13.877 -13.912 -13.936 -13.742 
8.08081 -8.108 -10.426 -11.707 -12.777 -13.464 -13.867 -13.804 -13.939 -13.713 
8.28283 -7.774 -10.551 -11.626 -12.733 -13.358 -13.628 -13.867 -13.786 -13.732 
8.48485 -7.491 -10.025 -11.468 -12.578 -13.295 -13.647 -13.778 -13.755 -13.666 
8.68687 -7.296 -9.901 -11.400 -12.491 -13.186 -13.646 -13.745 -13.761 -13.548 
8.88889 -7.279 -9.619 -11.295 -12.499 -13.131 -13.474 -13.694 -13.711 -13.606 
9.09091 -7.111 -9.814 -11.269 -12.311 -13.025 -13.440 -13.637 -13.608 -13.423 
9.29293 -7.049 -9.387 -11.132 -12.208 -13.088 -13.409 -13.607 -13.583 -13.493 
9.49495 -6.501 -9.297 -11.082 -12.230 -12.993 -13.377 -13.498 -13.576 -13.521 
9.69697 -6.766 -9.020 -10.928 -12.158 -12.920 -13.215 -13.450 -13.495 -13.467 
9.89899 -6.745 -8.996 -10.855 -12.008 -12.774 -13.173 -13.420 -13.431 -13.363 
10.10101 -6.150 -8.961 -10.715 -11.985 -12.664 -13.105 -13.363 -13.467 -13.408 
10.30303 -5.731 -8.881 -10.723 -11.937 -12.687 -13.087 -13.282 -13.398 -13.264 
10.50505 -5.916 -8.663 -10.580 -11.770 -12.601 -13.023 -13.258 -13.244 -13.216 
10.70707 -5.573 -8.450 -10.492 -11.745 -12.569 -12.970 -13.170 -13.384 -13.166 
10.90909 -5.132 -8.220 -10.307 -11.548 -12.363 -12.860 -13.167 -13.203 -13.200 
11.11111 -5.743 -8.229 -10.260 -11.589 -12.315 -12.813 -13.111 -13.199 -13.111 
11.31313 -4.838 -8.732 -10.255 -11.480 -12.369 -12.713 -13.027 -13.183 -13.113 
11.51515 -4.782 -8.056 -9.978 -11.376 -12.251 -12.625 -13.035 -13.147 -13.120 
11.71717 -4.316 -7.622 -9.849 -11.334 -12.175 -12.614 -13.020 -13.152 -13.079 
11.91919 -4.264 -7.622 -9.825 -11.231 -12.175 -12.553 -12.889 -13.032 -13.014 
12.12121 -4.516 -7.676 -9.697 -11.200 -12.009 -12.484 -12.839 -12.998 -13.041 
12.32323 -3.966 -7.517 -9.614 -11.036 -11.953 -12.390 -12.765 -12.960 -12.976 
12.52525 -3.966 -7.213 -9.437 -10.922 -11.898 -12.341 -12.737 -12.933 -12.992 
12.72727 -3.699 -7.046 -9.374 -10.805 -11.834 -12.246 -12.741 -12.862 -12.909 
12.92929 -3.968 -6.939 -9.282 -10.792 -11.780 -12.220 -12.723 -12.877 -12.842 
13.13131 -3.584 -7.118 -9.152 -10.802 -11.647 -12.233 -12.679 -12.828 -12.891 
13.33333 -3.732 -6.695 -9.015 -10.607 -11.640 -12.190 -12.611 -12.853 -12.789 
13.53535 -3.889 -6.564 -9.020 -10.600 -11.627 -12.148 -12.585 -12.761 -12.785 
13.73737 -3.539 -6.596 -8.894 -10.581 -11.498 -12.059 -12.542 -12.804 -12.782 
13.93939 -3.239 -6.232 -8.886 -10.440 -11.478 -12.085 -12.494 -12.772 -12.726 
14.14141 -2.900 -6.191 -8.647 -10.403 -11.427 -11.961 -12.455 -12.734 -12.791 
14.34343 -2.719 -6.032 -8.635 -10.278 -11.367 -11.963 -12.420 -12.668 -12.758 
14.54545 -2.654 -6.051 -8.443 -10.298 -11.297 -11.886 -12.385 -12.659 -12.720 
14.74747 -2.688 -6.012 -8.392 -10.156 -11.255 -11.887 -12.336 -12.682 -12.643 
14.94949 -2.302 -5.860 -8.266 -10.131 -11.197 -11.780 -12.314 -12.647 -12.745 
15.15152 -2.407 -5.688 -8.214 -10.064 -11.211 -11.736 -12.295 -12.622 -12.663 
15.35354 -2.025 -5.495 -8.177 -10.009 -11.066 -11.722 -12.272 -12.590 -12.713 
15.55556 -2.240 -5.474 -8.150 -9.910 -11.000 -11.672 -12.219 -12.558 -12.694 
15.75758 -1.751 -5.527 -8.105 -9.850 -11.005 -11.607 -12.234 -12.559 -12.714 
15.95960 -1.650 -5.262 -7.897 -9.843 -10.930 -11.571 -12.185 -12.530 -12.638 
16.16162 -1.536 -4.689 -7.740 -9.730 -10.949 -11.662 -12.107 -12.528 -12.596 
16.36364 -1.376 -4.931 -7.678 -9.634 -10.833 -11.529 -12.142 -12.520 -12.596 
16.56566 -1.295 -4.883 -7.779 -9.704 -10.898 -11.483 -12.145 -12.452 -12.634 
16.76768 -1.221 -4.759 -7.558 -9.602 -10.780 -11.413 -12.039 -12.446 -12.612 
16.96970 -1.114 -5.194 -7.512 -9.517 -10.737 -11.431 -12.071 -12.461 -12.607 
17.17172 -1.049 -4.477 -7.465 -9.578 -10.705 -11.292 -12.000 -12.440 -12.601 
17.37374 -0.943 -3.873 -7.365 -9.396 -10.649 -11.350 -12.054 -12.422 -12.588 
17.57576 -0.903 -3.739 -7.377 -9.446 -10.733 -11.224 -11.957 -12.453 -12.591 
17.77778 -0.848 -3.959 -7.389 -9.307 -10.531 -11.250 -11.951 -12.389 -12.575 
