# t[days] u g r i z y J H K
5.65657 -7.773 -8.955 -10.731 -12.356 -13.304 -13.646 -13.972 -14.153 -14.519 
5.85859 -7.575 -8.899 -10.758 -12.247 -13.298 -13.665 -13.855 -14.124 -14.418 
6.06061 -7.409 -8.927 -10.638 -12.218 -13.067 -13.558 -13.733 -14.086 -14.319 
6.26263 -7.195 -8.749 -10.627 -12.194 -13.053 -13.474 -13.676 -14.024 -14.218 
6.46465 -7.025 -8.647 -10.575 -12.080 -12.988 -13.298 -13.618 -13.739 -14.080 
6.66667 -6.775 -8.410 -10.484 -11.933 -12.767 -13.179 -13.481 -13.770 -14.031 
6.86869 -6.577 -8.418 -10.320 -11.773 -12.735 -13.155 -13.357 -13.639 -13.926 
7.07071 -6.462 -8.307 -10.240 -11.865 -12.718 -13.060 -13.331 -13.567 -13.889 
7.27273 -6.253 -8.311 -10.293 -11.798 -12.656 -12.991 -13.222 -13.465 -13.804 
7.47475 -6.046 -8.068 -10.206 -11.639 -12.503 -12.874 -13.212 -13.421 -13.664 
7.67677 -5.866 -8.095 -10.063 -11.544 -12.428 -12.867 -13.100 -13.328 -13.694 
7.87879 -5.670 -7.916 -10.059 -11.551 -12.343 -12.686 -12.996 -13.235 -13.555 
8.08081 -5.556 -7.788 -9.990 -11.359 -12.302 -12.670 -12.948 -13.234 -13.579 
8.28283 -5.381 -7.765 -9.884 -11.339 -12.191 -12.590 -12.834 -13.158 -13.346 
8.48485 -5.238 -7.661 -9.759 -11.244 -12.093 -12.504 -12.811 -13.017 -13.244 
8.68687 -5.060 -7.521 -9.592 -11.183 -12.061 -12.463 -12.717 -13.052 -13.161 
8.88889 -4.847 -7.351 -9.486 -11.075 -11.997 -12.450 -12.637 -12.923 -13.119 
9.09091 -4.744 -7.199 -9.375 -10.987 -11.936 -12.346 -12.618 -12.845 -13.159 
9.29293 -4.844 -6.937 -9.291 -10.906 -11.821 -12.317 -12.544 -12.793 -12.920 
9.49495 -4.346 -6.974 -9.250 -10.893 -11.795 -12.245 -12.542 -12.696 -12.887 
9.69697 -4.161 -6.888 -9.124 -10.766 -11.715 -12.155 -12.434 -12.634 -12.889 
9.89899 -4.065 -6.847 -9.054 -10.695 -11.648 -12.134 -12.363 -12.611 -12.790 
10.10101 -3.814 -6.687 -9.036 -10.563 -11.521 -12.041 -12.371 -12.590 -12.792 
10.30303 -3.647 -6.552 -8.986 -10.535 -11.564 -12.029 -12.313 -12.546 -12.734 
10.50505 -3.500 -6.487 -8.932 -10.476 -11.469 -11.929 -12.292 -12.459 -12.747 
10.70707 -3.298 -6.320 -8.755 -10.421 -11.432 -11.892 -12.256 -12.495 -12.614 
10.90909 -3.142 -6.090 -8.542 -10.420 -11.449 -11.852 -12.214 -12.412 -12.571 
11.11111 -2.923 -6.378 -8.698 -10.269 -11.293 -11.837 -12.253 -12.371 -12.568 
11.31313 -2.786 -6.133 -8.512 -10.234 -11.227 -11.775 -12.149 -12.378 -12.532 
11.51515 -2.648 -5.819 -8.553 -10.221 -11.252 -11.778 -12.134 -12.365 -12.493 
11.71717 -2.626 -5.639 -8.389 -10.169 -11.198 -11.703 -12.084 -12.378 -12.554 
11.91919 -2.500 -5.452 -8.210 -10.031 -11.077 -11.693 -12.034 -12.282 -12.496 
12.12121 -2.291 -5.760 -8.159 -10.078 -11.098 -11.618 -12.069 -12.274 -12.470 
12.32323 -2.391 -5.340 -8.190 -9.943 -11.018 -11.595 -12.011 -12.309 -12.404 
12.52525 -2.080 -5.427 -8.102 -9.866 -10.942 -11.474 -11.993 -12.211 -12.416 
12.72727 -1.954 -5.127 -7.862 -9.780 -10.935 -11.464 -11.991 -12.268 -12.335 
12.92929 -1.891 -5.243 -7.812 -9.733 -10.876 -11.443 -11.944 -12.182 -12.333 
13.13131 -1.797 -4.929 -7.873 -9.702 -10.823 -11.418 -11.893 -12.205 -12.302 
13.33333 -1.677 -4.899 -7.737 -9.642 -10.748 -11.347 -11.881 -12.206 -12.250 
13.53535 -1.569 -4.660 -7.630 -9.553 -10.658 -11.326 -11.835 -12.163 -12.302 
13.73737 -1.839 -4.551 -7.461 -9.599 -10.709 -11.208 -11.770 -12.118 -12.352 
13.93939 -1.327 -4.587 -7.503 -9.486 -10.667 -11.215 -11.777 -12.159 -12.280 
14.14141 -1.176 -4.264 -7.332 -9.392 -10.623 -11.190 -11.727 -12.067 -12.240 
14.34343 -1.074 -4.127 -7.375 -9.349 -10.541 -11.150 -11.717 -12.045 -12.237 
14.54545 -0.930 -4.107 -7.251 -9.281 -10.513 -11.112 -11.630 -12.011 -12.203 
14.74747 -0.817 -4.098 -7.046 -9.148 -10.443 -11.067 -11.626 -12.078 -12.147 
14.94949 -0.647 -4.256 -7.042 -9.207 -10.395 -11.041 -11.600 -11.963 -12.149 
15.15152 -0.450 -3.843 -6.957 -9.046 -10.278 -10.961 -11.574 -12.048 -12.138 
15.35354 -0.430 -3.474 -6.885 -9.115 -10.269 -10.870 -11.562 -11.958 -12.133 
15.55556 -0.187 -3.569 -6.798 -8.984 -10.223 -10.909 -11.509 -11.972 -12.125 
15.75758 -0.093 -3.615 -6.739 -8.924 -10.184 -10.871 -11.498 -11.887 -12.102 
15.95960 0.105 -3.322 -6.472 -8.837 -10.074 -10.794 -11.491 -11.872 -12.050 
16.16162 0.048 -3.749 -6.718 -8.689 -10.034 -10.705 -11.383 -11.866 -12.097 
16.36364 0.352 -3.379 -6.473 -8.874 -9.959 -10.721 -11.347 -11.779 -12.004 
16.56566 0.134 -3.187 -6.325 -8.761 -9.969 -10.709 -11.326 -11.762 -12.033 
16.76768 0.575 -2.992 -6.421 -8.577 -9.889 -10.638 -11.301 -11.764 -11.985 
16.96970 0.677 -2.542 -6.188 -8.537 -9.882 -10.506 -11.322 -11.751 -11.977 
17.17172 0.918 -2.430 -6.176 -8.831 -9.775 -10.528 -11.254 -11.687 -11.930 
17.37374 1.114 -3.265 -6.119 -8.371 -9.726 -10.401 -11.125 -11.684 -11.927 
17.57576 1.104 -2.506 -6.122 -8.221 -9.665 -10.384 -11.101 -11.650 -11.933 
17.77778 1.314 -2.344 -5.879 -8.317 -9.618 -10.287 -11.080 -11.675 -11.890 
17.97980 1.373 -1.918 -5.837 -8.233 -9.638 -10.394 -11.035 -11.595 -11.823 
18.18182 1.450 -2.514 -5.908 -8.158 -9.456 -10.255 -10.974 -11.561 -11.836 
18.38384 1.571 -1.962 -5.892 -8.087 -9.428 -10.144 -10.980 -11.549 -11.824 
18.58586 1.691 -1.776 -5.591 -8.052 -9.404 -10.090 -10.974 -11.470 -11.781 
18.78788 2.128 -1.997 -5.475 -7.938 -9.453 -10.032 -10.801 -11.462 -11.715 
18.98990 2.126 -1.847 -5.307 -7.939 -9.321 -10.062 -10.837 -11.414 -11.681 
19.19192 2.305 -1.487 -5.226 -7.841 -9.202 -9.938 -10.769 -11.403 -11.676 
19.39394 2.440 -1.499 -5.342 -7.662 -9.100 -9.874 -10.660 -11.314 -11.642 
19.59596 2.450 -1.554 -5.095 -7.501 -9.119 -9.698 -10.643 -11.258 -11.519 
19.79798 2.664 -0.505 -4.752 -7.635 -8.883 -9.708 -10.517 -11.108 -11.412 
20.00000 2.639 -0.452 -5.146 -7.261 -8.783 -9.473 -10.417 -11.090 -11.405 
