# t[days] u g r i z y J H K
14.94949 -2.331 -5.945 -8.298 -10.121 -11.186 -11.790 -12.300 -12.634 -12.693 
15.15152 -2.366 -5.587 -8.452 -10.132 -11.238 -11.794 -12.307 -12.623 -12.712 
15.35354 -2.063 -5.620 -8.270 -10.013 -11.168 -11.734 -12.333 -12.601 -12.693 
15.55556 -1.817 -5.252 -8.235 -10.014 -11.131 -11.645 -12.260 -12.602 -12.646 
15.75758 -1.700 -5.202 -8.020 -9.845 -11.029 -11.647 -12.233 -12.581 -12.705 
15.95960 -1.563 -5.179 -7.996 -9.827 -10.988 -11.564 -12.172 -12.520 -12.584 
16.16162 -1.528 -5.382 -7.947 -9.762 -10.888 -11.561 -12.174 -12.554 -12.643 
16.36364 -1.447 -5.287 -7.796 -9.780 -10.889 -11.490 -12.110 -12.497 -12.696 
16.56566 -1.293 -4.389 -7.659 -9.735 -10.897 -11.523 -12.116 -12.495 -12.614 
16.76768 -1.242 -4.973 -7.551 -9.589 -10.817 -11.452 -12.152 -12.498 -12.588 
16.96970 -1.179 -4.972 -7.599 -9.639 -10.851 -11.473 -12.070 -12.497 -12.689 
17.17172 -1.045 -4.373 -7.564 -9.570 -10.697 -11.527 -12.055 -12.425 -12.612 
17.37374 -1.003 -4.572 -7.315 -9.585 -10.728 -11.353 -12.083 -12.464 -12.583 
17.57576 -1.063 -4.192 -7.285 -9.447 -10.566 -11.293 -12.008 -12.450 -12.649 
17.77778 -1.139 -4.044 -7.218 -9.365 -10.608 -11.239 -11.959 -12.435 -12.675 
17.97980 -0.680 -4.017 -7.214 -9.306 -10.490 -11.201 -11.918 -12.382 -12.537 
18.18182 -0.700 -4.440 -7.055 -9.260 -10.479 -11.189 -11.867 -12.366 -12.569 
18.38384 -0.620 -4.389 -7.082 -9.237 -10.471 -11.163 -11.871 -12.386 -12.562 
18.58586 -0.516 -4.121 -6.713 -9.144 -10.400 -11.091 -11.810 -12.318 -12.539 
18.78788 -0.462 -3.729 -6.685 -9.068 -10.392 -11.073 -11.876 -12.336 -12.544 
18.98990 -0.475 -3.920 -6.776 -9.012 -10.278 -11.122 -11.769 -12.252 -12.484 
19.19192 -0.380 -3.551 -6.693 -8.889 -10.251 -11.014 -11.720 -12.285 -12.459 
19.39394 -0.211 -3.588 -6.526 -8.816 -10.289 -10.906 -11.775 -12.229 -12.465 
19.59596 -0.070 -2.898 -6.164 -8.766 -10.180 -10.925 -11.664 -12.143 -12.411 
19.79798 -0.101 -2.607 -6.023 -8.508 -9.969 -10.758 -11.569 -12.135 -12.368 
20.00000 0.197 -3.197 -6.172 -8.437 -9.878 -10.739 -11.546 -12.026 -12.286 
