# t[days] u g r i z y J H K
0.20202 -10.573 -10.343 -9.541 -8.796 -8.151 -7.685 -6.635 -10.048 -5.652 
0.40404 -13.470 -13.571 -13.944 -14.329 -12.762 -12.573 -13.636 -12.438 -12.808 
0.60606 -14.151 -14.866 -15.043 -15.354 -15.118 -14.949 -14.661 -13.682 -13.560 
0.80808 -13.674 -14.588 -15.006 -15.409 -15.884 -15.713 -15.618 -14.791 -14.653 
1.01010 -14.068 -14.898 -15.449 -16.054 -16.045 -16.201 -15.434 -15.777 -15.191 
1.21212 -13.711 -14.836 -15.588 -15.971 -16.027 -16.397 -15.817 -15.807 -15.595 
1.41414 -13.258 -14.571 -15.578 -16.215 -16.382 -16.357 -16.166 -15.873 -15.789 
1.61616 -12.768 -14.436 -15.468 -16.205 -16.290 -16.307 -16.261 -16.133 -16.089 
1.81818 -11.867 -14.152 -15.159 -15.999 -16.393 -16.343 -16.350 -16.421 -15.991 
2.02020 -11.952 -13.651 -14.956 -15.826 -16.379 -16.241 -16.480 -16.330 -16.269 
2.22222 -11.436 -13.260 -14.758 -15.768 -16.111 -16.348 -16.424 -16.443 -16.320 
2.42424 -11.137 -12.803 -14.376 -15.403 -15.980 -16.116 -16.289 -16.331 -16.251 
2.62626 -11.207 -12.379 -14.152 -15.178 -15.781 -16.089 -16.226 -16.262 -15.993 
2.82828 -11.214 -12.330 -13.743 -14.877 -15.609 -15.839 -16.047 -16.116 -16.195 
3.03030 -11.139 -12.345 -13.518 -14.774 -15.365 -15.672 -15.930 -16.045 -16.189 
3.23232 -11.058 -11.682 -13.104 -14.419 -15.229 -15.473 -15.841 -16.013 -16.034 
3.43434 -10.934 -11.420 -12.793 -14.329 -14.937 -15.382 -15.627 -15.879 -15.859 
3.63636 -10.820 -11.308 -12.504 -14.068 -14.732 -15.082 -15.626 -15.866 -15.885 
3.83838 -10.684 -11.212 -12.545 -13.863 -14.591 -15.037 -15.524 -15.592 -15.772 
4.04040 -10.552 -11.038 -12.221 -13.744 -14.548 -14.870 -15.355 -15.636 -15.794 
4.24242 -10.424 -10.876 -11.966 -13.390 -14.348 -14.592 -15.132 -15.417 -15.574 
4.44444 -10.284 -10.779 -11.876 -13.164 -14.142 -14.625 -15.145 -15.391 -15.576 
4.64646 -10.156 -10.684 -11.507 -13.035 -14.037 -14.415 -15.048 -15.425 -15.583 
4.84848 -10.012 -10.566 -11.557 -12.794 -13.796 -14.248 -14.897 -15.281 -15.540 
5.05051 -9.882 -10.428 -11.135 -12.714 -13.646 -14.048 -14.772 -15.190 -15.406 
5.25253 -9.740 -10.362 -11.127 -12.849 -13.739 -14.162 -14.715 -15.265 -15.455 
5.45455 -9.601 -10.216 -10.993 -12.534 -13.412 -13.976 -14.558 -15.143 -15.473 
5.65657 -9.459 -10.133 -10.807 -12.372 -13.378 -13.841 -14.569 -15.072 -15.382 
5.85859 -9.312 -10.022 -10.668 -12.138 -13.517 -13.772 -14.557 -14.880 -15.231 
6.06061 -9.171 -9.927 -10.650 -12.167 -13.322 -13.703 -14.324 -15.041 -15.222 
6.26263 -9.042 -9.793 -10.384 -11.875 -13.090 -13.712 -14.299 -14.866 -15.117 
6.46465 -8.896 -9.689 -10.392 -12.068 -13.011 -13.591 -14.208 -14.856 -15.109 
6.66667 -8.762 -9.590 -10.197 -11.772 -12.872 -13.356 -14.132 -14.778 -15.013 
6.86869 -8.627 -9.467 -10.204 -11.529 -12.890 -13.443 -14.013 -14.763 -14.822 
7.07071 -8.493 -9.356 -10.136 -11.475 -12.773 -13.250 -13.956 -14.635 -15.073 
7.27273 -8.365 -9.260 -10.273 -11.529 -12.610 -13.199 -13.945 -14.527 -15.075 
7.47475 -8.234 -9.215 -9.827 -11.389 -12.456 -13.208 -13.752 -14.558 -14.999 
7.67677 -8.119 -9.040 -9.755 -11.434 -12.601 -13.017 -13.829 -14.457 -14.795 
7.87879 -7.979 -8.930 -9.688 -11.194 -12.552 -13.061 -13.678 -14.395 -14.733 
8.08081 -7.837 -8.828 -9.539 -11.184 -12.590 -12.977 -13.717 -14.230 -14.647 
8.28283 -7.704 -8.895 -9.503 -11.264 -12.260 -12.886 -13.696 -14.213 -14.686 
8.48485 -7.565 -8.611 -9.459 -11.082 -12.392 -12.848 -13.519 -14.226 -14.560 
8.68687 -7.437 -8.502 -9.439 -10.911 -12.221 -12.760 -13.422 -14.007 -14.630 
8.88889 -7.303 -8.728 -9.250 -10.753 -12.063 -12.682 -13.379 -14.078 -14.459 
9.09091 -7.187 -8.301 -9.205 -10.800 -11.988 -12.599 -13.240 -13.963 -14.461 
