# t[days] u g r i z y J H K
0.20202 -10.689 -12.063 -12.107 -11.829 -13.224 -12.395 -11.378 -10.931 -8.459 
0.40404 -12.785 -13.871 -14.203 -14.267 -14.480 -13.452 -13.395 -12.709 -12.558 
0.60606 -12.675 -13.750 -14.408 -15.058 -14.667 -14.771 -14.395 -13.092 -13.557 
0.80808 -12.018 -13.821 -14.575 -15.064 -15.004 -14.859 -14.611 -14.550 -14.323 
1.01010 -11.188 -13.092 -14.359 -15.227 -15.242 -14.962 -14.942 -14.729 -14.547 
1.21212 -10.928 -13.095 -14.379 -15.127 -15.464 -15.344 -15.320 -15.182 -14.875 
1.41414 -10.998 -13.009 -14.400 -15.313 -15.579 -15.654 -15.364 -15.275 -15.255 
1.61616 -11.154 -12.845 -14.385 -15.193 -15.590 -15.666 -15.644 -15.481 -15.519 
1.81818 -10.962 -12.455 -14.253 -15.200 -15.481 -15.627 -15.595 -15.526 -15.287 
2.02020 -10.872 -12.346 -13.940 -14.908 -15.471 -15.546 -15.411 -15.459 -15.399 
2.22222 -10.705 -12.162 -13.810 -14.768 -15.217 -15.472 -15.332 -15.328 -15.206 
2.42424 -10.648 -12.056 -13.630 -14.607 -15.154 -15.352 -15.248 -15.198 -15.101 
2.62626 -10.417 -11.943 -13.429 -14.481 -15.053 -15.198 -15.114 -15.071 -15.181 
2.82828 -10.228 -11.617 -13.148 -14.284 -14.836 -15.052 -14.991 -15.036 -15.065 
3.03030 -10.023 -11.652 -13.097 -14.116 -14.718 -14.889 -14.888 -14.829 -14.760 
3.23232 -10.008 -11.593 -12.926 -13.951 -14.607 -14.794 -14.766 -14.786 -14.638 
3.43434 -9.872 -11.536 -12.818 -13.789 -14.410 -14.602 -14.511 -14.582 -14.489 
3.63636 -9.589 -11.302 -12.683 -13.639 -14.284 -14.409 -14.490 -14.477 -14.257 
3.83838 -9.642 -11.289 -12.605 -13.574 -14.102 -14.361 -14.375 -14.345 -14.302 
4.04040 -9.283 -11.134 -12.500 -13.482 -14.050 -14.296 -14.197 -14.128 -14.274 
4.24242 -9.036 -10.960 -12.337 -13.317 -13.950 -14.116 -14.105 -14.025 -13.966 
4.44444 -8.915 -10.847 -12.190 -13.235 -13.836 -14.023 -14.011 -13.852 -13.806 
4.64646 -8.739 -10.770 -12.120 -13.012 -13.670 -13.928 -13.897 -13.806 -13.727 
4.84848 -8.573 -10.670 -12.052 -12.901 -13.533 -13.768 -13.764 -13.680 -13.784 
5.05051 -8.239 -10.551 -12.001 -12.912 -13.405 -13.695 -13.606 -13.585 -13.612 
5.25253 -8.049 -10.327 -11.773 -12.754 -13.357 -13.585 -13.527 -13.380 -13.328 
5.45455 -7.895 -10.177 -11.623 -12.705 -13.327 -13.487 -13.400 -13.365 -13.230 
5.65657 -7.737 -9.919 -11.465 -12.583 -13.121 -13.350 -13.366 -13.347 -13.173 
5.85859 -7.150 -9.783 -11.336 -12.429 -13.044 -13.246 -13.299 -13.219 -13.016 
6.06061 -6.998 -9.692 -11.303 -12.318 -12.900 -13.133 -13.131 -13.100 -12.984 
6.26263 -6.978 -9.449 -11.176 -12.165 -12.785 -13.016 -13.042 -13.057 -12.898 
6.46465 -6.692 -9.384 -11.036 -12.071 -12.682 -13.011 -12.981 -12.988 -12.809 
6.66667 -6.474 -9.164 -10.904 -11.996 -12.628 -12.908 -12.924 -12.929 -12.819 
6.86869 -6.267 -8.958 -10.759 -11.993 -12.556 -12.815 -12.868 -12.799 -12.735 
7.07071 -5.832 -8.870 -10.642 -11.744 -12.437 -12.704 -12.787 -12.785 -12.731 
7.27273 -5.641 -8.761 -10.476 -11.615 -12.319 -12.634 -12.769 -12.704 -12.614 
7.47475 -5.284 -8.516 -10.428 -11.620 -12.252 -12.544 -12.698 -12.672 -12.571 
7.67677 -5.495 -8.518 -10.331 -11.473 -12.148 -12.452 -12.655 -12.644 -12.518 
7.87879 -5.067 -8.256 -10.205 -11.398 -12.129 -12.400 -12.602 -12.626 -12.523 
8.08081 -5.185 -8.068 -10.033 -11.315 -12.010 -12.332 -12.527 -12.592 -12.424 
8.28283 -4.581 -8.029 -9.966 -11.310 -11.954 -12.334 -12.496 -12.528 -12.391 
8.48485 -4.659 -7.893 -9.840 -11.131 -11.985 -12.250 -12.458 -12.521 -12.534 
8.68687 -4.488 -7.776 -9.812 -11.088 -11.846 -12.194 -12.420 -12.494 -12.373 
8.88889 -4.060 -7.484 -9.650 -10.985 -11.800 -12.117 -12.361 -12.381 -12.355 
9.09091 -3.828 -7.365 -9.465 -10.936 -11.683 -12.036 -12.302 -12.466 -12.379 
9.29293 -3.378 -7.175 -9.395 -10.802 -11.661 -12.060 -12.305 -12.350 -12.275 
9.49495 -3.926 -7.152 -9.364 -10.837 -11.573 -11.936 -12.273 -12.389 -12.310 
9.69697 -3.882 -6.944 -9.271 -10.698 -11.564 -11.931 -12.276 -12.340 -12.314 
9.89899 -3.920 -6.715 -9.133 -10.614 -11.512 -11.800 -12.176 -12.301 -12.292 
10.10101 -2.462 -6.582 -9.023 -10.513 -11.377 -11.762 -12.174 -12.300 -12.237 
10.30303 -2.742 -6.529 -8.879 -10.451 -11.304 -11.734 -12.121 -12.232 -12.218 
10.50505 -2.548 -6.419 -8.864 -10.473 -11.299 -11.754 -12.058 -12.242 -12.319 
10.70707 -2.951 -6.085 -8.615 -10.355 -11.248 -11.686 -12.079 -12.208 -12.155 
10.90909 -2.566 -5.911 -8.619 -10.265 -11.198 -11.591 -12.035 -12.195 -12.256 
11.11111 -2.167 -5.535 -8.534 -10.203 -11.130 -11.609 -11.978 -12.176 -12.134 
11.31313 -1.506 -5.714 -8.411 -10.106 -11.069 -11.555 -11.963 -12.180 -12.222 
11.51515 -1.300 -5.740 -8.400 -10.077 -10.974 -11.452 -11.884 -12.178 -12.134 
11.71717 -1.116 -5.500 -8.236 -9.983 -10.948 -11.386 -11.841 -12.121 -12.150 
11.91919 -0.981 -5.156 -8.087 -9.940 -10.836 -11.312 -11.839 -12.057 -12.154 
12.12121 -0.851 -5.135 -8.019 -9.774 -10.771 -11.224 -11.727 -12.055 -12.021 
12.32323 -0.592 -4.946 -7.843 -9.718 -10.773 -11.193 -11.772 -11.995 -12.052 
12.52525 -0.476 -5.018 -7.926 -9.671 -10.667 -11.148 -11.662 -11.983 -12.050 
12.72727 -1.365 -4.561 -7.767 -9.631 -10.608 -11.138 -11.638 -11.951 -12.026 
12.92929 -0.410 -4.619 -7.631 -9.536 -10.576 -11.089 -11.589 -11.894 -11.968 
13.13131 -0.214 -4.664 -7.452 -9.402 -10.435 -10.994 -11.537 -11.937 -11.966 
13.33333 0.079 -4.402 -7.393 -9.386 -10.412 -10.975 -11.473 -11.854 -11.896 
13.53535 0.332 -4.211 -7.253 -9.266 -10.380 -10.879 -11.448 -11.795 -11.924 
13.73737 0.506 -4.340 -7.233 -9.163 -10.205 -10.836 -11.363 -11.757 -11.893 
13.93939 0.367 -3.932 -7.047 -9.156 -10.147 -10.785 -11.302 -11.704 -11.836 
14.14141 0.814 -3.927 -6.976 -9.026 -10.109 -10.698 -11.278 -11.670 -11.828 
14.34343 0.622 -3.715 -6.932 -8.972 -10.059 -10.604 -11.198 -11.660 -11.819 
14.54545 1.094 -3.570 -6.703 -8.856 -9.986 -10.550 -11.169 -11.587 -11.808 
14.74747 1.390 -3.675 -6.763 -8.805 -10.002 -10.460 -11.139 -11.547 -11.742 
14.94949 1.161 -3.501 -6.728 -8.658 -9.814 -10.332 -11.048 -11.538 -11.729 
15.15152 1.687 -3.025 -6.421 -8.746 -9.843 -10.302 -11.037 -11.492 -11.644 
15.35354 1.880 -2.782 -6.457 -8.523 -9.634 -10.288 -10.939 -11.438 -11.629 
15.55556 2.044 -3.100 -6.361 -8.454 -9.643 -10.178 -10.899 -11.416 -11.613 
15.75758 2.246 -3.306 -6.416 -8.387 -9.590 -10.148 -10.905 -11.367 -11.617 
15.95960 2.434 -2.479 -6.098 -8.378 -9.487 -10.046 -10.767 -11.300 -11.586 
16.16162 2.046 -2.621 -6.031 -8.243 -9.387 -10.030 -10.700 -11.293 -11.575 
16.36364 2.752 -2.499 -6.017 -8.280 -9.402 -9.960 -10.659 -11.280 -11.573 
16.56566 2.565 -2.310 -5.900 -8.111 -9.303 -9.879 -10.644 -11.207 -11.515 
16.76768 3.033 -1.929 -5.837 -7.965 -9.213 -9.818 -10.600 -11.168 -11.447 
16.96970 3.080 -2.347 -5.739 -7.917 -9.178 -9.795 -10.517 -11.152 -11.440 
17.17172 3.316 -1.967 -5.605 -7.919 -9.086 -9.623 -10.485 -11.075 -11.389 
17.37374 3.369 -1.462 -5.567 -7.868 -8.965 -9.677 -10.463 -11.044 -11.399 
17.57576 3.231 -1.220 -5.370 -7.697 -8.973 -9.606 -10.361 -11.015 -11.367 
17.77778 3.388 -1.400 -5.259 -7.660 -8.925 -9.462 -10.409 -10.962 -11.273 
17.97980 3.527 -1.771 -5.319 -7.585 -8.872 -9.380 -10.274 -10.983 -11.285 
18.18182 4.207 -1.485 -5.184 -7.638 -8.862 -9.466 -10.309 -10.915 -11.245 
18.38384 4.291 -1.273 -5.011 -7.524 -8.782 -9.355 -10.210 -10.871 -11.223 
18.58586 4.502 -1.379 -5.094 -7.324 -8.599 -9.224 -10.139 -10.825 -11.175 
18.78788 4.316 -0.349 -4.927 -7.374 -8.562 -9.203 -10.115 -10.816 -11.178 
18.98990 4.664 -0.784 -4.868 -7.236 -8.528 -9.177 -10.033 -10.719 -11.154 
19.19192 4.537 -1.114 -4.878 -7.202 -8.348 -9.004 -10.012 -10.708 -11.104 
19.39394 5.085 -0.512 -4.620 -7.093 -8.319 -9.012 -9.915 -10.653 -11.102 
19.59596 4.636 -0.902 -4.429 -6.872 -8.294 -9.008 -9.841 -10.546 -10.946 
19.79798 4.920 0.391 -4.159 -6.777 -8.061 -8.798 -9.727 -10.420 -10.870 
20.00000 4.968 -0.365 -3.693 -6.680 -7.941 -8.527 -9.569 -10.296 -10.673 
