# t[days] u g r i z y J H K
0.20202 -11.509 -12.802 -12.501 -13.256 -11.857 -5.584 -5.550 -5.281 -4.757 
0.40404 -13.956 -15.079 -15.102 -15.486 -14.933 -14.748 -14.342 -13.775 -13.060 
0.60606 -15.088 -15.813 -16.033 -15.559 -15.488 -15.821 -14.217 -13.708 -12.628 
0.80808 -15.036 -16.053 -16.221 -15.809 -15.627 -14.999 -14.613 -15.364 -14.431 
1.01010 -14.983 -16.185 -16.114 -15.887 -15.696 -15.668 -15.175 -15.314 -14.098 
1.21212 -14.805 -16.070 -16.222 -16.015 -16.059 -15.985 -15.348 -15.399 -15.079 
1.41414 -14.577 -15.875 -16.312 -16.101 -15.887 -15.564 -15.516 -15.727 -15.110 
1.61616 -14.115 -15.796 -15.947 -16.026 -15.967 -15.767 -15.902 -15.620 -15.845 
1.81818 -13.875 -15.733 -16.069 -16.021 -15.997 -16.205 -15.939 -15.933 -15.732 
2.02020 -13.926 -15.747 -16.299 -16.317 -16.221 -16.491 -16.228 -16.038 -15.993 
2.22222 -13.507 -15.724 -16.091 -16.218 -16.496 -16.247 -16.433 -16.043 -16.217 
2.42424 -13.704 -15.694 -16.048 -16.162 -16.492 -16.663 -16.318 -16.038 -16.298 
2.62626 -13.287 -15.396 -15.928 -16.085 -16.423 -16.514 -16.370 -16.132 -16.028 
2.82828 -13.353 -15.196 -15.726 -16.024 -16.231 -16.440 -16.243 -16.274 -16.241 
3.03030 -13.207 -14.949 -15.561 -15.950 -16.251 -16.328 -16.341 -16.094 -15.694 
3.23232 -12.779 -14.631 -15.348 -15.711 -16.069 -16.231 -16.053 -16.088 -15.903 
3.43434 -12.974 -14.479 -15.142 -15.639 -15.988 -16.225 -15.998 -15.965 -16.161 
3.63636 -12.416 -14.179 -14.904 -15.524 -15.885 -15.995 -15.951 -15.906 -15.622 
3.83838 -12.229 -13.949 -14.920 -15.384 -15.757 -16.003 -15.766 -15.958 -15.645 
4.04040 -12.354 -13.791 -14.594 -15.230 -15.734 -15.728 -15.866 -15.739 -15.623 
4.24242 -11.984 -13.514 -14.257 -14.977 -15.517 -15.750 -15.707 -15.614 -15.746 
4.44444 -11.763 -13.519 -14.249 -14.983 -15.276 -15.661 -15.572 -15.603 -15.365 
4.64646 -11.683 -13.362 -14.224 -14.904 -15.330 -15.592 -15.499 -15.432 -15.550 
4.84848 -11.933 -13.448 -14.157 -14.787 -15.212 -15.507 -15.470 -15.295 -15.199 
5.05051 -11.664 -13.083 -13.957 -14.659 -15.133 -15.411 -15.358 -15.292 -15.111 
5.25253 -11.559 -12.999 -13.835 -14.518 -14.975 -15.194 -15.247 -15.161 -15.072 
5.45455 -11.358 -12.925 -13.942 -14.462 -14.929 -15.204 -15.233 -15.132 -15.145 
5.65657 -11.168 -12.728 -13.625 -14.309 -14.920 -15.169 -15.113 -15.060 -14.838 
5.85859 -11.044 -12.491 -13.436 -14.388 -14.937 -15.145 -15.089 -14.956 -14.868 
6.06061 -10.787 -12.590 -13.451 -14.261 -14.724 -14.959 -14.935 -14.958 -14.776 
6.26263 -10.730 -12.221 -13.352 -14.153 -14.690 -15.008 -14.916 -14.842 -14.823 
6.46465 -10.395 -12.373 -13.142 -13.968 -14.626 -14.915 -14.802 -14.887 -14.561 
6.66667 -9.932 -11.910 -13.132 -13.950 -14.452 -14.781 -14.834 -14.677 -14.690 
6.86869 -10.232 -12.142 -12.970 -13.837 -14.359 -14.745 -14.803 -14.629 -14.639 
7.07071 -9.877 -11.836 -13.002 -13.792 -14.330 -14.568 -14.670 -14.515 -14.641 
7.27273 -9.826 -11.565 -12.813 -13.718 -14.184 -14.609 -14.596 -14.600 -14.349 
7.47475 -9.694 -11.592 -12.685 -13.548 -14.179 -14.519 -14.435 -14.517 -14.206 
7.67677 -9.293 -11.473 -12.592 -13.622 -14.091 -14.444 -14.495 -14.532 -14.249 
7.87879 -9.213 -11.252 -12.655 -13.584 -14.148 -14.473 -14.512 -14.418 -14.318 
8.08081 -9.018 -11.111 -12.432 -13.406 -14.068 -14.411 -14.397 -14.304 -14.380 
8.28283 -8.977 -11.006 -12.309 -13.286 -13.916 -14.193 -14.367 -14.222 -14.229 
8.48485 -8.838 -10.961 -12.289 -13.237 -13.856 -14.164 -14.354 -14.267 -14.214 
8.68687 -9.128 -10.929 -12.288 -13.287 -13.739 -14.099 -14.185 -14.335 -14.137 
8.88889 -8.559 -10.730 -12.202 -13.176 -13.711 -14.207 -14.179 -14.422 -14.037 
9.09091 -9.183 -10.792 -12.062 -13.032 -13.631 -14.123 -14.073 -14.181 -14.170 
9.29293 -8.237 -10.493 -11.873 -12.980 -13.529 -14.026 -14.099 -13.999 -13.989 
9.49495 -8.012 -10.580 -11.877 -12.960 -13.526 -13.919 -14.077 -13.938 -14.050 
9.69697 -8.071 -10.238 -11.718 -12.794 -13.447 -13.794 -13.999 -13.988 -13.807 
9.89899 -7.206 -9.944 -11.557 -12.683 -13.379 -13.732 -13.926 -13.955 -13.887 
10.10101 -7.120 -9.910 -11.482 -12.682 -13.406 -13.779 -13.917 -13.937 -14.004 
10.30303 -7.202 -9.759 -11.381 -12.477 -13.307 -13.768 -13.841 -13.928 -13.917 
10.50505 -6.668 -9.755 -11.324 -12.443 -13.084 -13.535 -13.821 -13.818 -13.769 
10.70707 -6.791 -10.001 -11.268 -12.439 -13.058 -13.571 -13.788 -13.766 -13.704 
10.90909 -6.540 -9.609 -11.332 -12.362 -13.098 -13.501 -13.755 -13.755 -13.715 
11.11111 -6.436 -9.237 -11.001 -12.213 -12.982 -13.393 -13.676 -13.783 -13.536 
11.31313 -6.646 -9.161 -11.033 -12.210 -12.913 -13.398 -13.694 -13.618 -13.533 
11.51515 -6.523 -9.180 -10.967 -12.227 -12.891 -13.389 -13.571 -13.731 -13.587 
11.71717 -6.380 -9.046 -10.680 -12.058 -12.817 -13.278 -13.506 -13.651 -13.550 
