# t[days] u g r i z y J H K
4.64646 -7.297 -10.575 -12.340 -13.268 -13.839 -14.069 -14.435 -14.637 -14.681 
4.84848 -7.085 -10.369 -12.032 -13.061 -13.707 -13.988 -14.310 -14.594 -14.609 
5.05051 -6.940 -9.971 -11.894 -12.983 -13.523 -13.828 -14.170 -14.438 -14.518 
5.25253 -6.781 -9.937 -11.580 -12.774 -13.351 -13.753 -14.092 -14.341 -14.380 
5.45455 -6.469 -9.727 -11.418 -12.641 -13.255 -13.535 -13.934 -14.305 -14.365 
5.65657 -6.250 -9.291 -11.252 -12.471 -13.117 -13.488 -13.826 -14.158 -14.374 
5.85859 -5.448 -8.975 -11.155 -12.307 -12.979 -13.322 -13.774 -14.108 -14.263 
6.06061 -5.356 -8.865 -10.841 -12.075 -12.848 -13.184 -13.663 -14.033 -14.197 
6.26263 -4.618 -8.792 -10.656 -11.982 -12.721 -13.127 -13.532 -13.884 -14.094 
6.46465 -4.272 -8.365 -10.558 -11.887 -12.565 -12.901 -13.393 -13.833 -14.023 
6.66667 -4.008 -8.404 -10.380 -11.768 -12.470 -12.826 -13.293 -13.711 -13.932 
6.86869 -3.561 -7.874 -10.170 -11.519 -12.365 -12.732 -13.163 -13.667 -13.916 
7.07071 -3.572 -7.872 -10.009 -11.460 -12.202 -12.571 -13.101 -13.554 -13.896 
7.27273 -3.710 -7.492 -9.833 -11.275 -12.066 -12.476 -12.989 -13.477 -13.773 
7.47475 -3.693 -7.360 -9.777 -11.141 -11.998 -12.411 -12.951 -13.428 -13.662 
7.67677 -2.805 -7.104 -9.619 -11.171 -11.831 -12.277 -12.808 -13.308 -13.656 
7.87879 -2.310 -6.702 -9.467 -10.918 -11.712 -12.129 -12.680 -13.170 -13.553 
8.08081 -2.797 -6.890 -9.195 -10.781 -11.616 -12.002 -12.538 -13.132 -13.514 
8.28283 -2.873 -6.583 -9.158 -10.695 -11.397 -11.808 -12.400 -13.009 -13.418 
8.48485 -3.034 -6.333 -8.985 -10.607 -11.342 -11.730 -12.388 -12.950 -13.372 
8.68687 -3.514 -5.933 -8.911 -10.512 -11.291 -11.697 -12.229 -12.808 -13.263 
8.88889 -1.141 -6.122 -8.662 -10.364 -11.098 -11.545 -12.187 -12.811 -13.241 
9.09091 -0.439 -5.583 -8.566 -10.233 -11.038 -11.439 -12.069 -12.690 -13.097 
9.29293 -0.315 -5.660 -8.370 -10.187 -10.905 -11.293 -12.009 -12.590 -13.075 
9.49495 -0.955 -5.304 -8.411 -10.006 -10.817 -11.222 -11.888 -12.527 -13.053 
9.69697 0.737 -5.419 -8.134 -9.779 -10.670 -11.182 -11.814 -12.453 -12.997 
9.89899 0.683 -5.118 -8.037 -9.753 -10.573 -10.890 -11.698 -12.417 -12.828 
10.10101 0.708 -5.111 -8.059 -9.637 -10.445 -10.794 -11.545 -12.268 -12.864 
10.30303 1.414 -4.588 -7.738 -9.505 -10.303 -10.722 -11.501 -12.236 -12.748 
10.50505 1.360 -4.578 -7.666 -9.357 -10.240 -10.660 -11.361 -12.167 -12.608 
10.70707 0.128 -4.246 -7.391 -9.393 -10.115 -10.537 -11.287 -12.042 -12.557 
10.90909 1.936 -4.183 -7.637 -9.203 -10.102 -10.376 -11.203 -12.012 -12.541 
11.11111 2.086 -4.298 -7.208 -8.970 -9.931 -10.357 -11.064 -11.877 -12.433 
11.31313 2.055 -4.431 -7.221 -8.996 -9.803 -10.255 -11.077 -11.798 -12.364 
11.51515 2.926 -3.844 -7.076 -8.789 -9.634 -10.121 -10.793 -11.741 -12.320 
11.71717 2.554 -3.843 -6.975 -8.766 -9.592 -9.947 -10.794 -11.661 -12.232 
11.91919 3.201 -3.450 -6.744 -8.699 -9.537 -9.984 -10.719 -11.531 -12.216 
12.12121 3.263 -3.623 -6.654 -8.523 -9.376 -9.878 -10.608 -11.531 -12.168 
12.32323 3.468 -3.611 -6.626 -8.455 -9.356 -9.810 -10.436 -11.470 -12.092 
12.52525 3.219 -3.368 -6.510 -8.291 -9.190 -9.734 -10.454 -11.332 -11.987 
12.72727 3.183 -2.892 -6.185 -8.256 -9.188 -9.726 -10.524 -11.326 -11.931 
12.92929 3.285 -2.668 -6.288 -8.170 -9.237 -9.730 -10.317 -11.281 -11.868 
13.13131 4.303 -2.664 -6.080 -8.125 -8.955 -9.287 -10.287 -11.153 -11.854 
13.33333 3.678 -2.693 -5.985 -7.897 -8.793 -9.319 -10.209 -11.104 -11.767 
13.53535 4.051 -2.833 -5.941 -7.905 -8.754 -9.413 -10.027 -11.043 -11.730 
13.73737 3.789 -2.467 -5.844 -7.767 -8.721 -9.289 -10.116 -10.990 -11.682 
13.93939 4.624 -2.321 -5.845 -7.832 -8.680 -9.045 -9.988 -10.921 -11.668 
14.14141 5.471 -2.550 -5.868 -7.590 -8.725 -9.024 -10.002 -10.862 -11.557 
14.34343 5.273 -2.477 -5.739 -7.501 -8.457 -8.919 -9.790 -10.816 -11.541 
14.54545 4.195 -2.106 -5.572 -7.417 -8.352 -8.683 -9.791 -10.767 -11.442 
14.74747 6.197 -1.833 -5.318 -7.212 -8.313 -8.705 -9.817 -10.685 -11.426 
14.94949 6.363 -2.234 -5.347 -7.291 -8.367 -8.631 -9.689 -10.653 -11.372 
15.15152 6.552 -1.803 -5.282 -7.249 -8.297 -8.944 -9.594 -10.552 -11.347 
15.35354 6.120 -1.437 -5.263 -7.086 -7.982 -8.471 -9.641 -10.472 -11.267 
15.55556 6.974 -1.292 -5.212 -7.084 -8.072 -8.753 -9.451 -10.408 -11.188 
15.75758 7.767 -1.013 -4.972 -6.824 -8.016 -8.298 -9.477 -10.305 -11.108 
15.95960 8.157 -1.401 -4.908 -6.893 -7.869 -8.159 -9.227 -10.250 -11.044 
16.16162 6.337 -1.248 -4.713 -6.877 -7.696 -8.306 -9.243 -10.219 -11.092 
16.36364 5.084 -0.813 -4.651 -6.529 -7.815 -8.109 -9.165 -10.224 -11.019 
16.56566 5.128 -0.785 -4.506 -6.659 -7.737 -8.136 -9.097 -10.105 -10.986 
16.76768 7.001 -0.875 -4.430 -6.419 -7.637 -8.007 -9.074 -10.066 -10.875 
16.96970 11.961 -0.188 -4.326 -6.300 -7.353 -7.887 -8.925 -10.022 -10.859 
17.17172 7.708 -0.547 -4.455 -6.419 -7.280 -7.922 -9.029 -10.006 -10.784 
17.37374 6.411 -0.625 -4.384 -6.353 -7.332 -7.910 -8.842 -9.970 -10.781 
17.57576 6.477 -0.838 -4.297 -6.291 -7.357 -7.938 -8.861 -9.900 -10.774 
17.77778 9.116 -0.129 -3.318 -6.058 -6.984 -7.741 -8.708 -9.852 -10.693 
17.97980 7.640 -0.147 -3.892 -5.967 -7.237 -7.462 -8.772 -9.808 -10.656 
18.18182 14.228 -0.052 -3.626 -6.049 -7.127 -7.420 -8.664 -9.672 -10.536 
18.38384 7.156 0.904 -3.413 -6.083 -7.049 -7.487 -8.521 -9.824 -10.594 
18.58586 6.470 -0.777 -3.937 -5.852 -6.647 -7.380 -8.523 -9.679 -10.544 
18.78788 9.261 -0.229 -4.157 -5.539 -6.678 -7.284 -8.433 -9.605 -10.372 
18.98990 7.991 -0.162 -3.396 -5.543 -6.590 -7.049 -8.329 -9.522 -10.323 
19.19192 9.322 -0.076 -3.230 -5.245 -6.485 -7.038 -8.410 -9.485 -10.230 
19.39394 8.791 0.651 -3.341 -5.532 -6.452 -6.948 -8.352 -9.408 -10.209 
19.59596 12.280 0.850 -3.628 -5.404 -6.609 -7.119 -8.115 -9.379 -10.196 
19.79798 9.345 1.530 -3.496 -5.265 -6.459 -6.857 -8.187 -9.148 -10.025 
20.00000 9.855 1.633 -2.431 -4.934 -5.933 -6.716 -7.852 -8.999 -9.916 
