# t[days] u g r i z y J H K
0.20202 -11.064 -10.934 -11.513 -11.830 -10.785 -10.254 -9.052 -8.606 -7.797 
0.40404 -13.361 -13.826 -13.877 -14.140 -14.141 -13.766 -13.626 -12.819 -12.018 
0.60606 -13.528 -14.293 -14.659 -14.807 -14.893 -14.737 -14.308 -13.669 -13.353 
0.80808 -13.385 -14.299 -14.833 -15.212 -15.317 -15.057 -14.868 -14.476 -13.873 
1.01010 -12.829 -14.145 -14.784 -15.146 -15.383 -15.249 -15.055 -14.638 -14.408 
1.21212 -12.407 -13.919 -14.716 -15.178 -15.312 -15.318 -15.165 -14.872 -14.428 
1.41414 -11.854 -13.608 -14.434 -15.045 -15.282 -15.258 -15.194 -14.897 -14.609 
1.61616 -11.275 -13.266 -14.204 -14.823 -15.140 -15.138 -15.151 -14.915 -14.578 
1.81818 -11.130 -12.926 -13.958 -14.628 -14.952 -15.061 -15.102 -14.983 -14.777 
2.02020 -10.557 -12.541 -13.614 -14.416 -14.799 -14.865 -15.014 -14.925 -14.698 
2.22222 -10.284 -12.204 -13.427 -14.194 -14.664 -14.891 -14.828 -14.836 -14.686 
2.42424 -9.821 -11.924 -13.161 -14.074 -14.520 -14.712 -14.798 -14.735 -14.625 
2.62626 -9.474 -11.570 -12.900 -13.811 -14.410 -14.562 -14.631 -14.845 -14.764 
2.82828 -9.170 -11.379 -12.733 -13.658 -14.220 -14.408 -14.652 -14.629 -14.546 
3.03030 -8.685 -11.159 -12.442 -13.500 -14.118 -14.301 -14.506 -14.625 -14.560 
3.23232 -8.607 -10.728 -12.201 -13.334 -13.987 -14.215 -14.505 -14.571 -14.508 
3.43434 -8.072 -10.423 -12.134 -13.168 -13.819 -14.076 -14.339 -14.519 -14.480 
3.63636 -7.921 -10.379 -11.870 -12.985 -13.664 -13.887 -14.216 -14.437 -14.435 
3.83838 -7.470 -9.986 -11.674 -12.799 -13.473 -13.753 -14.083 -14.357 -14.442 
4.04040 -6.946 -9.760 -11.429 -12.630 -13.364 -13.616 -13.966 -14.201 -14.307 
4.24242 -6.539 -9.261 -11.122 -12.463 -13.170 -13.473 -13.839 -14.141 -14.228 
4.44444 -6.099 -9.158 -10.898 -12.221 -12.958 -13.321 -13.720 -14.050 -14.184 
4.64646 -5.951 -8.807 -10.636 -11.995 -12.834 -13.106 -13.550 -13.919 -14.093 
4.84848 -5.620 -8.657 -10.490 -11.827 -12.684 -12.932 -13.409 -13.805 -14.013 
5.05051 -5.499 -8.511 -10.468 -11.769 -12.515 -12.885 -13.284 -13.690 -13.937 
5.25253 -4.651 -8.131 -10.086 -11.563 -12.374 -12.729 -13.203 -13.580 -13.825 
5.45455 -4.920 -7.822 -9.943 -11.315 -12.270 -12.600 -13.036 -13.462 -13.744 
5.65657 -4.349 -7.640 -9.796 -11.188 -12.075 -12.390 -12.910 -13.361 -13.683 
5.85859 -3.698 -7.512 -9.523 -11.005 -11.883 -12.341 -12.792 -13.299 -13.532 
6.06061 -3.733 -7.300 -9.506 -10.972 -11.778 -12.157 -12.607 -13.150 -13.506 
6.26263 -3.734 -7.126 -9.354 -10.855 -11.732 -12.121 -12.573 -13.072 -13.414 
6.46465 -3.348 -6.832 -9.302 -10.698 -11.609 -11.998 -12.452 -12.930 -13.304 
6.66667 -2.701 -6.762 -8.987 -10.592 -11.461 -11.864 -12.366 -12.858 -13.183 
6.86869 -2.802 -6.270 -8.882 -10.410 -11.351 -11.706 -12.267 -12.784 -13.103 
7.07071 -2.512 -6.384 -8.903 -10.335 -11.282 -11.611 -12.146 -12.648 -13.021 
7.27273 -2.030 -6.068 -8.589 -10.281 -11.145 -11.555 -12.061 -12.535 -12.896 
