# t[days] u g r i z y J H K
9.89899 -2.614 -5.733 -8.280 -10.111 -11.122 -11.573 -11.960 -12.138 -12.477 
10.10101 -2.532 -5.538 -8.302 -10.074 -11.083 -11.605 -11.896 -12.124 -12.323 
10.30303 -2.298 -5.439 -8.188 -10.025 -11.013 -11.432 -11.843 -12.125 -12.375 
10.50505 -2.154 -5.251 -8.107 -9.961 -10.936 -11.484 -11.829 -12.121 -12.353 
10.70707 -2.009 -5.195 -8.038 -9.893 -10.911 -11.386 -11.801 -12.161 -12.215 
10.90909 -1.861 -5.152 -7.881 -9.769 -10.860 -11.306 -11.724 -12.003 -12.235 
11.11111 -1.659 -4.900 -7.870 -9.832 -10.810 -11.249 -11.652 -12.029 -12.228 
11.31313 -1.483 -5.048 -7.721 -9.685 -10.786 -11.273 -11.696 -11.976 -12.171 
11.51515 -1.311 -4.817 -7.666 -9.646 -10.677 -11.224 -11.657 -11.975 -12.155 
11.71717 -1.145 -4.704 -7.596 -9.601 -10.606 -11.116 -11.619 -11.948 -12.157 
11.91919 -1.212 -4.774 -7.775 -9.541 -10.573 -11.146 -11.534 -11.897 -12.082 
12.12121 -0.783 -4.430 -7.678 -9.505 -10.524 -11.132 -11.488 -11.872 -12.099 
12.32323 -0.804 -4.144 -7.394 -9.384 -10.488 -10.964 -11.445 -11.842 -12.006 
12.52525 -0.489 -4.330 -7.300 -9.226 -10.429 -10.929 -11.449 -11.854 -11.940 
12.72727 -0.354 -4.373 -7.279 -9.294 -10.447 -10.815 -11.414 -11.753 -11.983 
12.92929 -0.265 -4.090 -7.145 -9.141 -10.206 -10.817 -11.303 -11.703 -11.946 
13.13131 -0.002 -3.809 -6.970 -9.050 -10.157 -10.744 -11.287 -11.711 -11.890 
13.33333 -0.033 -3.610 -6.861 -8.950 -10.203 -10.708 -11.209 -11.723 -11.887 
13.53535 0.264 -3.536 -6.805 -8.869 -10.083 -10.687 -11.257 -11.659 -11.836 
13.73737 0.486 -3.606 -6.760 -8.859 -10.024 -10.602 -11.163 -11.556 -11.840 
13.93939 0.640 -3.310 -6.642 -8.806 -9.978 -10.584 -11.071 -11.607 -11.766 
14.14141 0.786 -3.326 -6.564 -8.673 -9.911 -10.460 -11.099 -11.494 -11.771 
14.34343 0.996 -2.790 -6.574 -8.643 -9.882 -10.390 -11.018 -11.485 -11.732 
14.54545 1.186 -2.975 -6.483 -8.629 -9.732 -10.373 -10.974 -11.482 -11.675 
14.74747 1.293 -2.834 -6.157 -8.452 -9.691 -10.186 -10.924 -11.359 -11.703 
14.94949 0.952 -2.798 -6.140 -8.345 -9.568 -10.136 -10.859 -11.315 -11.606 
15.15152 1.657 -2.483 -5.927 -8.428 -9.616 -10.170 -10.802 -11.300 -11.551 
15.35354 1.914 -2.498 -6.107 -8.216 -9.464 -10.053 -10.738 -11.227 -11.511 
15.55556 2.005 -2.554 -5.901 -8.151 -9.406 -9.957 -10.707 -11.223 -11.505 
15.75758 2.074 -2.596 -5.927 -8.039 -9.318 -9.945 -10.642 -11.174 -11.496 
15.95960 2.207 -2.451 -5.737 -8.089 -9.340 -10.045 -10.614 -11.132 -11.409 
16.16162 2.436 -2.036 -5.665 -8.043 -9.255 -9.798 -10.573 -11.090 -11.416 
16.36364 2.637 -2.376 -5.656 -7.866 -9.213 -9.830 -10.470 -11.056 -11.366 
16.56566 2.810 -1.911 -5.503 -7.745 -9.028 -9.746 -10.455 -11.031 -11.344 
16.76768 3.014 -1.187 -5.575 -7.706 -9.033 -9.647 -10.381 -11.006 -11.287 
16.96970 3.141 -1.186 -5.279 -7.658 -8.924 -9.558 -10.328 -10.980 -11.268 
17.17172 3.243 -1.766 -5.201 -7.666 -8.894 -9.449 -10.278 -10.932 -11.235 
17.37374 3.156 -1.025 -5.265 -7.468 -8.721 -9.419 -10.242 -10.899 -11.150 
17.57576 3.695 -1.624 -5.155 -7.461 -8.790 -9.374 -10.203 -10.820 -11.205 
17.77778 3.545 -0.952 -4.917 -7.430 -8.605 -9.293 -10.094 -10.803 -11.162 
17.97980 3.777 -1.622 -5.117 -7.320 -8.526 -9.223 -10.118 -10.774 -11.101 
18.18182 4.101 -0.472 -4.927 -7.331 -8.595 -9.250 -10.001 -10.695 -11.078 
18.38384 4.059 -0.662 -4.781 -7.142 -8.505 -9.170 -9.970 -10.707 -11.106 
18.58586 4.429 -0.468 -4.721 -7.271 -8.516 -9.121 -9.964 -10.668 -11.031 
18.78788 4.316 -0.378 -4.489 -7.061 -8.431 -9.062 -9.901 -10.635 -10.989 
18.98990 4.309 -0.922 -4.318 -7.022 -8.264 -8.972 -9.915 -10.589 -11.063 
19.19192 4.826 -0.401 -4.528 -7.019 -8.275 -8.939 -9.823 -10.515 -10.952 
19.39394 4.991 -1.194 -4.559 -6.846 -8.218 -8.846 -9.803 -10.453 -10.861 
19.59596 4.932 0.637 -4.203 -6.867 -8.079 -8.778 -9.682 -10.443 -10.810 
19.79798 5.085 -0.027 -3.955 -6.593 -7.939 -8.569 -9.525 -10.348 -10.726 
20.00000 5.289 0.139 -3.972 -6.367 -7.715 -8.453 -9.516 -10.162 -10.572 
