# t[days] u g r i z y J H K
0.20202 -11.867 -10.693 -12.229 -11.445 -12.340 -11.302 -11.101 -10.853 -8.382 
0.40404 -12.717 -13.932 -14.139 -14.396 -14.691 -14.359 -13.774 -13.093 -13.235 
0.60606 -13.021 -14.117 -14.732 -14.910 -14.572 -15.110 -14.614 -14.087 -11.732 
0.80808 -12.369 -13.520 -14.637 -15.245 -14.949 -14.789 -14.835 -14.947 -14.337 
1.01010 -12.036 -13.033 -14.428 -14.848 -14.607 -15.115 -14.802 -14.282 -14.519 
1.21212 -9.895 -12.885 -13.898 -14.624 -15.102 -15.122 -14.646 -14.439 -15.298 
1.41414 -10.280 -12.827 -14.281 -15.074 -15.370 -15.648 -15.436 -15.699 -15.473 
1.61616 -10.471 -12.796 -14.576 -15.498 -15.970 -15.780 -15.829 -15.573 -15.408 
1.81818 -11.645 -13.222 -14.772 -15.699 -16.033 -16.146 -16.259 -15.978 -15.773 
2.02020 -12.020 -13.338 -14.752 -15.627 -16.033 -16.264 -16.108 -16.027 -16.061 
2.22222 -11.741 -13.174 -14.590 -15.629 -16.010 -16.181 -16.142 -16.358 -16.206 
2.42424 -11.582 -12.866 -14.404 -15.438 -15.999 -16.039 -16.076 -16.026 -16.183 
2.62626 -11.694 -12.907 -14.187 -15.210 -15.860 -16.019 -16.084 -15.930 -15.948 
2.82828 -11.594 -12.814 -14.096 -15.137 -15.692 -15.960 -15.999 -15.890 -15.847 
3.03030 -11.522 -12.652 -13.959 -14.852 -15.495 -15.888 -15.736 -15.810 -15.936 
3.23232 -11.334 -12.517 -13.825 -14.745 -15.412 -15.621 -15.588 -15.435 -15.749 
3.43434 -11.183 -12.604 -13.730 -14.646 -15.290 -15.542 -15.499 -15.639 -15.499 
3.63636 -11.300 -12.585 -13.643 -14.606 -15.205 -15.494 -15.435 -15.343 -15.608 
3.83838 -11.416 -12.505 -13.639 -14.506 -15.138 -15.387 -15.269 -15.263 -15.172 
4.04040 -10.811 -12.242 -13.568 -14.329 -15.005 -15.239 -15.086 -15.241 -15.253 
4.24242 -10.827 -12.248 -13.332 -14.276 -14.842 -15.100 -15.220 -15.102 -15.091 
4.44444 -10.705 -12.212 -13.335 -14.170 -14.731 -15.055 -14.992 -15.218 -15.134 
4.64646 -10.751 -12.244 -13.301 -14.192 -14.657 -14.987 -14.884 -14.866 -14.823 
4.84848 -10.635 -12.123 -13.226 -13.903 -14.589 -14.836 -14.720 -14.717 -14.750 
5.05051 -10.290 -11.916 -13.151 -13.948 -14.477 -14.793 -14.617 -14.765 -14.542 
5.25253 -10.042 -11.888 -13.019 -13.823 -14.485 -14.709 -14.587 -14.448 -14.489 
5.45455 -10.262 -11.848 -12.870 -13.764 -14.225 -14.517 -14.470 -14.388 -14.621 
5.65657 -9.688 -11.438 -12.664 -13.640 -14.276 -14.536 -14.454 -14.454 -14.351 
5.85859 -9.634 -11.310 -12.696 -13.491 -14.132 -14.386 -14.409 -14.346 -14.165 
6.06061 -9.385 -11.338 -12.501 -13.421 -14.157 -14.309 -14.400 -14.078 -14.182 
6.26263 -9.334 -11.269 -12.430 -13.411 -13.976 -14.259 -14.232 -14.184 -14.085 
6.46465 -8.933 -11.157 -12.398 -13.213 -13.864 -14.190 -14.154 -13.955 -13.809 
6.66667 -9.142 -10.895 -12.206 -13.254 -13.884 -14.057 -14.124 -13.959 -13.956 
6.86869 -8.698 -10.786 -12.114 -13.086 -13.835 -14.071 -14.081 -13.915 -13.835 
