# t[days] u g r i z y J H K
0.20202 -10.713 -10.878 -11.827 -10.666 -10.257 -9.345 -6.762 -6.424 -6.254 
0.40404 -13.755 -13.830 -14.425 -14.460 -13.592 -12.998 -13.889 -10.720 -8.147 
0.60606 -14.408 -14.537 -15.297 -15.388 -15.136 -14.957 -14.721 -14.348 -13.914 
0.80808 -14.408 -15.277 -15.499 -15.842 -15.952 -15.799 -15.293 -15.346 -15.295 
1.01010 -14.399 -15.370 -15.958 -16.024 -16.102 -16.115 -15.882 -15.541 -15.268 
1.21212 -14.022 -15.265 -15.968 -16.336 -16.287 -16.240 -16.229 -15.648 -15.753 
1.41414 -13.601 -15.121 -15.809 -16.199 -16.389 -16.324 -16.182 -16.162 -15.591 
1.61616 -13.083 -14.742 -15.749 -16.155 -16.403 -16.371 -16.424 -16.103 -15.960 
1.81818 -12.725 -14.496 -15.451 -15.971 -16.266 -16.460 -16.279 -16.161 -15.617 
2.02020 -12.402 -14.302 -15.246 -15.853 -16.224 -16.248 -16.265 -16.157 -15.963 
2.22222 -11.994 -13.842 -14.931 -15.659 -16.069 -15.975 -16.138 -16.152 -15.845 
2.42424 -11.535 -13.462 -14.652 -15.463 -15.764 -15.787 -16.081 -16.104 -15.818 
2.62626 -11.335 -13.241 -14.395 -15.240 -15.611 -15.780 -15.826 -15.991 -15.876 
2.82828 -11.098 -12.878 -14.101 -14.965 -15.488 -15.570 -15.837 -15.780 -15.789 
3.03030 -10.917 -12.446 -13.847 -14.646 -15.295 -15.389 -15.665 -15.777 -15.749 
3.23232 -10.553 -12.201 -13.557 -14.549 -15.068 -15.209 -15.589 -15.673 -15.638 
3.43434 -10.401 -11.833 -13.207 -14.234 -14.760 -15.214 -15.472 -15.511 -15.648 
3.63636 -10.205 -11.672 -12.888 -13.998 -14.857 -15.081 -15.362 -15.534 -15.351 
3.83838 -10.115 -11.424 -12.772 -13.948 -14.568 -14.886 -15.223 -15.477 -15.550 
4.04040 -9.861 -11.405 -12.592 -13.839 -14.419 -14.651 -15.063 -15.443 -15.538 
4.24242 -9.685 -11.142 -12.427 -13.689 -14.311 -14.559 -15.012 -15.317 -15.456 
4.44444 -9.487 -10.823 -12.203 -13.560 -14.226 -14.482 -14.927 -15.277 -15.407 
4.64646 -9.432 -10.891 -12.039 -13.210 -14.047 -14.383 -14.794 -15.143 -15.381 
4.84848 -9.177 -10.413 -11.953 -13.189 -13.948 -14.325 -14.696 -15.080 -15.205 
5.05051 -8.975 -10.289 -11.791 -13.039 -13.859 -14.081 -14.571 -14.982 -15.235 
5.25253 -8.811 -10.251 -11.681 -13.102 -13.598 -14.132 -14.569 -14.936 -15.240 
5.45455 -8.646 -9.876 -11.502 -12.863 -13.638 -13.914 -14.603 -14.918 -15.204 
5.65657 -8.480 -10.008 -11.366 -12.739 -13.514 -13.902 -14.381 -14.959 -15.141 
5.85859 -8.323 -9.723 -11.288 -12.630 -13.308 -13.863 -14.306 -14.788 -15.066 
6.06061 -8.259 -9.601 -10.857 -12.426 -13.351 -13.673 -14.239 -14.694 -14.947 
6.26263 -7.983 -9.363 -10.872 -12.303 -13.151 -13.584 -14.131 -14.649 -14.922 
6.46465 -7.831 -9.297 -10.835 -12.107 -13.051 -13.599 -14.071 -14.528 -14.841 
6.66667 -7.663 -9.424 -10.867 -12.052 -12.962 -13.349 -13.978 -14.522 -14.780 
6.86869 -7.518 -9.159 -10.676 -11.949 -12.803 -13.389 -13.906 -14.505 -14.792 
7.07071 -7.372 -8.723 -10.515 -11.831 -12.820 -13.233 -13.842 -14.322 -14.625 
7.27273 -7.231 -8.700 -10.206 -11.746 -12.718 -13.184 -13.796 -14.252 -14.663 
7.47475 -7.054 -8.780 -10.131 -11.599 -12.508 -13.164 -13.635 -14.292 -14.610 
7.67677 -6.820 -8.361 -10.081 -11.611 -12.540 -12.995 -13.657 -14.174 -14.552 
7.87879 -6.638 -8.480 -9.999 -11.441 -12.380 -12.901 -13.477 -14.031 -14.401 
8.08081 -6.572 -8.380 -9.885 -11.222 -12.271 -12.654 -13.452 -14.051 -14.450 
8.28283 -6.304 -8.052 -9.582 -11.165 -12.223 -12.688 -13.328 -13.851 -14.345 
