# t[days] u g r i z y J H K
0.20202 -10.796 -12.048 -10.500 -9.233 -10.209 -8.642 -6.893 -5.171 -6.528 
0.40404 -13.929 -14.724 -14.947 -14.666 -14.081 -14.615 -13.053 -11.405 -13.474 
0.60606 -14.738 -15.481 -15.855 -15.717 -15.115 -14.628 -13.940 -14.098 -13.755 
0.80808 -15.105 -16.112 -16.449 -16.145 -15.785 -15.412 -14.958 -14.316 -12.992 
1.01010 -14.957 -16.233 -16.689 -16.605 -15.908 -15.848 -15.005 -14.877 -14.295 
1.21212 -14.675 -16.253 -16.703 -16.671 -16.349 -15.824 -15.369 -14.820 -14.671 
1.41414 -14.574 -16.146 -16.751 -16.631 -16.267 -15.753 -15.230 -15.372 -15.061 
1.61616 -14.081 -15.953 -16.689 -16.511 -16.258 -15.886 -15.565 -15.502 -15.042 
1.81818 -13.667 -15.784 -16.526 -16.388 -16.049 -15.822 -15.460 -15.389 -15.284 
2.02020 -13.306 -15.492 -16.318 -16.321 -15.940 -15.586 -15.491 -15.186 -14.782 
2.22222 -12.723 -15.108 -16.076 -16.071 -15.769 -15.650 -15.429 -15.101 -14.926 
2.42424 -12.243 -14.786 -15.762 -15.823 -15.559 -15.448 -15.144 -15.147 -15.016 
2.62626 -11.901 -14.512 -15.448 -15.533 -15.359 -15.281 -15.145 -15.049 -14.888 
2.82828 -11.553 -14.202 -15.187 -15.358 -15.144 -14.999 -15.044 -14.989 -14.964 
3.03030 -11.345 -13.938 -14.827 -15.060 -14.979 -15.177 -14.821 -14.828 -14.537 
3.23232 -10.899 -13.508 -14.539 -14.786 -14.976 -14.850 -14.870 -14.579 -14.459 
3.43434 -10.633 -13.147 -14.268 -14.481 -14.742 -14.616 -14.695 -14.716 -14.488 
3.63636 -10.135 -12.928 -14.021 -14.411 -14.524 -14.476 -14.575 -14.614 -14.396 
3.83838 -10.053 -12.741 -13.867 -14.256 -14.297 -14.363 -14.442 -14.559 -14.485 
4.04040 -9.860 -12.433 -13.663 -14.079 -14.350 -14.261 -14.384 -14.345 -14.414 
4.24242 -9.582 -12.292 -13.385 -13.969 -14.110 -14.158 -14.300 -14.298 -14.208 
4.44444 -9.537 -12.094 -13.401 -13.767 -14.037 -14.135 -14.130 -14.153 -14.155 
4.64646 -9.222 -11.936 -13.198 -13.658 -13.932 -14.120 -14.079 -13.965 -14.206 
4.84848 -9.151 -11.599 -13.005 -13.525 -13.767 -13.930 -13.965 -14.159 -14.112 
5.05051 -8.906 -11.501 -12.767 -13.493 -13.688 -13.827 -13.911 -14.069 -13.978 
5.25253 -8.766 -11.217 -12.586 -13.215 -13.723 -13.867 -13.867 -13.985 -14.054 
5.45455 -8.648 -11.051 -12.469 -13.183 -13.572 -13.758 -13.757 -13.906 -13.867 
5.65657 -8.393 -10.963 -12.376 -13.053 -13.382 -13.637 -13.734 -13.939 -14.022 
5.85859 -8.284 -10.783 -12.243 -12.943 -13.372 -13.598 -13.707 -13.816 -13.763 
6.06061 -8.159 -10.701 -12.092 -12.777 -13.158 -13.536 -13.665 -13.703 -13.867 
6.26263 -7.919 -10.486 -11.818 -12.699 -13.220 -13.463 -13.572 -13.742 -13.837 
6.46465 -7.799 -10.305 -11.872 -12.661 -13.079 -13.282 -13.446 -13.681 -13.727 
6.66667 -7.706 -10.135 -11.695 -12.583 -13.073 -13.245 -13.482 -13.670 -13.672 
6.86869 -7.413 -9.817 -11.433 -12.425 -12.944 -13.138 -13.438 -13.526 -13.602 
7.07071 -7.388 -9.853 -11.402 -12.329 -12.983 -13.150 -13.446 -13.501 -13.679 
7.27273 -7.061 -9.621 -11.304 -12.202 -12.854 -13.127 -13.271 -13.510 -13.555 
7.47475 -6.976 -9.356 -11.137 -12.198 -12.806 -13.008 -13.229 -13.303 -13.519 
7.67677 -6.857 -9.229 -11.066 -11.986 -12.722 -13.016 -13.222 -13.344 -13.473 
7.87879 -6.782 -9.230 -11.047 -11.967 -12.633 -12.970 -13.190 -13.369 -13.467 
8.08081 -6.300 -9.133 -10.706 -11.804 -12.533 -12.859 -13.042 -13.375 -13.424 
8.28283 -6.281 -8.812 -10.571 -11.808 -12.495 -12.752 -13.069 -13.228 -13.384 
8.48485 -6.129 -8.742 -10.540 -11.712 -12.400 -12.575 -12.958 -13.121 -13.313 
8.68687 -5.876 -8.521 -10.463 -11.652 -12.307 -12.694 -12.947 -13.132 -13.238 
8.88889 -5.896 -8.628 -10.220 -11.481 -12.183 -12.533 -12.899 -13.102 -13.191 
9.09091 -5.557 -8.478 -10.183 -11.448 -12.142 -12.538 -12.832 -13.040 -13.170 
9.29293 -5.340 -8.085 -10.146 -11.338 -12.097 -12.448 -12.772 -12.987 -13.234 
9.49495 -5.273 -8.049 -9.867 -11.316 -11.966 -12.431 -12.687 -13.025 -13.054 
9.69697 -5.096 -7.998 -9.915 -11.285 -11.995 -12.332 -12.647 -12.902 -13.089 
9.89899 -5.059 -7.801 -9.804 -10.969 -11.905 -12.248 -12.633 -12.817 -13.047 
10.10101 -4.809 -7.745 -9.687 -10.992 -11.767 -12.222 -12.543 -12.828 -12.964 
10.30303 -4.596 -7.475 -9.432 -11.057 -11.736 -12.136 -12.498 -12.839 -12.958 
10.50505 -4.402 -7.153 -9.348 -10.787 -11.586 -12.011 -12.431 -12.726 -12.889 
10.70707 -4.501 -7.101 -9.338 -10.733 -11.550 -12.040 -12.390 -12.647 -12.779 
10.90909 -4.167 -6.968 -9.146 -10.645 -11.480 -11.909 -12.340 -12.624 -12.843 
11.11111 -4.163 -7.054 -8.920 -10.585 -11.435 -11.900 -12.297 -12.582 -12.789 
11.31313 -3.872 -6.578 -9.107 -10.446 -11.451 -11.874 -12.268 -12.579 -12.727 
