# t[days] u g r i z y J H K
14.74747 5.334 -1.919 -5.231 -7.093 -8.151 -8.561 -9.321 -10.081 -10.599 
14.94949 4.326 -1.634 -5.314 -7.169 -8.035 -8.450 -9.295 -10.021 -10.497 
15.15152 6.014 -1.681 -5.141 -7.031 -8.048 -8.461 -9.265 -10.018 -10.531 
15.35354 7.064 -1.642 -4.950 -7.058 -7.780 -8.298 -9.178 -9.971 -10.526 
15.55556 6.705 -1.875 -4.944 -6.885 -7.848 -8.255 -9.134 -9.978 -10.421 
15.75758 6.562 -1.299 -5.019 -6.788 -7.699 -8.253 -9.012 -9.934 -10.386 
15.95960 6.818 -1.583 -4.809 -6.638 -7.707 -8.105 -9.029 -9.813 -10.364 
16.16162 6.869 -1.510 -4.695 -6.580 -7.510 -7.923 -8.961 -9.837 -10.376 
16.36364 7.619 -0.686 -4.565 -6.533 -7.486 -7.836 -8.928 -9.764 -10.312 
16.56566 7.444 -0.876 -4.670 -6.505 -7.533 -7.829 -8.839 -9.731 -10.246 
16.76768 6.661 -0.787 -4.593 -6.475 -7.352 -7.943 -8.787 -9.655 -10.294 
16.96970 7.371 -1.014 -4.461 -6.300 -7.384 -7.736 -8.757 -9.658 -10.198 
17.17172 8.682 -0.813 -4.264 -6.232 -7.220 -7.797 -8.738 -9.521 -10.221 
17.37374 7.624 -0.497 -4.154 -6.107 -7.142 -7.677 -8.682 -9.617 -10.164 
17.57576 9.010 -0.102 -4.257 -6.028 -7.193 -7.536 -8.623 -9.538 -10.114 
17.77778 7.559 -0.580 -3.871 -6.045 -6.957 -7.612 -8.582 -9.492 -10.058 
17.97980 6.831 0.131 -3.904 -5.878 -6.967 -7.447 -8.481 -9.471 -10.059 
18.18182 9.358 -0.234 -3.658 -5.768 -6.929 -7.424 -8.360 -9.401 -9.955 
18.38384 7.117 0.098 -3.782 -5.661 -6.659 -7.132 -8.383 -9.370 -10.023 
18.58586 7.563 -0.058 -3.539 -5.677 -6.765 -7.143 -8.293 -9.378 -9.974 
18.78788 7.327 0.250 -3.404 -5.320 -6.548 -7.189 -8.271 -9.275 -9.899 
18.98990 7.269 -0.465 -3.521 -5.424 -6.609 -7.032 -8.177 -9.267 -9.846 
19.19192 9.442 0.362 -3.401 -5.427 -6.567 -7.179 -8.112 -9.182 -9.791 
19.39394 6.073 0.632 -3.323 -5.223 -6.398 -7.075 -8.091 -9.145 -9.798 
19.59596 7.800 0.259 -3.094 -5.250 -6.306 -6.886 -8.018 -9.101 -9.673 
19.79798 7.575 0.268 -2.663 -5.002 -6.244 -6.642 -7.958 -8.931 -9.579 
20.00000 5.996 1.011 -2.746 -4.859 -5.941 -6.436 -7.801 -8.717 -9.415 
