# t[days] u g r i z y J H K
7.87879 -9.124 -11.106 -12.435 -13.327 -14.008 -14.238 -14.267 -14.113 -13.922 
8.08081 -8.613 -10.864 -12.270 -13.232 -13.837 -14.108 -14.193 -14.054 -13.765 
8.28283 -8.738 -10.955 -12.363 -13.136 -13.850 -14.122 -14.102 -13.976 -13.650 
8.48485 -8.594 -10.784 -12.227 -13.073 -13.811 -14.101 -14.171 -13.994 -13.717 
8.68687 -8.399 -10.778 -12.071 -13.024 -13.566 -13.889 -14.053 -13.927 -13.747 
8.88889 -8.364 -10.450 -11.909 -12.969 -13.472 -13.957 -14.064 -13.998 -13.779 
9.09091 -8.771 -10.441 -11.865 -12.853 -13.488 -13.760 -13.909 -13.909 -13.702 
9.29293 -7.654 -10.223 -11.660 -12.713 -13.314 -13.749 -13.885 -13.919 -13.681 
9.49495 -7.559 -10.062 -11.611 -12.631 -13.382 -13.692 -13.774 -13.860 -13.643 
9.69697 -7.698 -10.120 -11.524 -12.573 -13.200 -13.593 -13.813 -13.724 -13.711 
9.89899 -7.286 -9.801 -11.537 -12.495 -13.213 -13.470 -13.732 -13.662 -13.529 
10.10101 -7.039 -9.775 -11.468 -12.453 -13.179 -13.493 -13.705 -13.703 -13.538 
10.30303 -6.853 -9.458 -11.197 -12.303 -13.069 -13.475 -13.689 -13.672 -13.429 
10.50505 -6.577 -9.354 -11.068 -12.253 -12.967 -13.473 -13.561 -13.589 -13.346 
10.70707 -6.444 -9.294 -10.874 -12.212 -12.841 -13.199 -13.581 -13.635 -13.460 
10.90909 -6.320 -9.152 -10.872 -12.011 -12.856 -13.307 -13.554 -13.566 -13.456 
11.11111 -5.778 -8.910 -10.775 -11.951 -12.782 -13.261 -13.496 -13.533 -13.339 
11.31313 -5.926 -8.684 -10.634 -11.931 -12.661 -13.234 -13.450 -13.492 -13.298 
11.51515 -5.847 -8.719 -10.533 -11.974 -12.686 -13.178 -13.347 -13.377 -13.293 
11.71717 -5.715 -9.006 -10.585 -11.819 -12.585 -12.955 -13.344 -13.484 -13.350 
11.91919 -5.162 -8.138 -10.373 -11.663 -12.488 -12.844 -13.236 -13.382 -13.245 
12.12121 -4.834 -8.202 -10.285 -11.541 -12.435 -12.773 -13.186 -13.289 -13.227 
12.32323 -5.153 -8.195 -10.180 -11.487 -12.370 -12.819 -13.095 -13.267 -13.216 
12.52525 -4.658 -7.955 -9.971 -11.329 -12.231 -12.778 -13.063 -13.129 -13.181 
12.72727 -4.611 -7.745 -9.917 -11.290 -12.145 -12.617 -13.025 -13.246 -13.078 
12.92929 -4.443 -7.600 -10.044 -11.260 -12.180 -12.593 -12.958 -13.133 -13.051 
13.13131 -4.191 -7.354 -9.787 -11.155 -12.041 -12.628 -12.894 -13.190 -13.037 
13.33333 -4.047 -7.189 -9.583 -11.139 -12.072 -12.469 -12.940 -13.155 -13.203 
13.53535 -3.940 -7.572 -9.671 -10.997 -11.951 -12.465 -12.818 -13.086 -13.002 
13.73737 -3.991 -7.235 -9.368 -10.859 -11.883 -12.431 -12.822 -12.998 -12.978 
13.93939 -4.059 -7.132 -9.332 -10.848 -11.772 -12.357 -12.775 -13.003 -13.041 
14.14141 -3.706 -7.362 -9.204 -10.727 -11.728 -12.257 -12.747 -12.994 -13.030 
14.34343 -3.529 -6.729 -8.979 -10.652 -11.706 -12.231 -12.673 -12.937 -12.905 
14.54545 -3.415 -6.666 -9.065 -10.539 -11.590 -12.246 -12.647 -12.910 -12.998 
14.74747 -3.207 -6.480 -8.924 -10.544 -11.584 -12.080 -12.628 -12.946 -12.923 
14.94949 -3.097 -6.505 -8.783 -10.470 -11.474 -12.006 -12.624 -12.864 -12.821 
15.15152 -3.346 -6.128 -8.664 -10.394 -11.410 -11.940 -12.519 -12.872 -12.866 
15.35354 -2.812 -6.330 -8.700 -10.262 -11.373 -11.923 -12.522 -12.779 -12.846 
15.55556 -3.732 -5.821 -8.412 -10.273 -11.314 -11.879 -12.472 -12.730 -12.864 
15.75758 -2.996 -5.808 -8.452 -10.158 -11.262 -11.881 -12.405 -12.745 -12.858 
15.95960 -2.850 -5.810 -8.187 -10.115 -11.202 -11.803 -12.410 -12.821 -12.765 
16.16162 -2.943 -5.835 -8.285 -9.993 -11.136 -11.772 -12.406 -12.649 -12.823 
16.36364 -2.180 -5.465 -8.201 -10.016 -11.163 -11.898 -12.339 -12.693 -12.859 
16.56566 -2.026 -5.083 -8.149 -9.889 -11.083 -11.680 -12.313 -12.659 -12.735 
16.76768 -1.914 -5.397 -7.825 -9.844 -11.006 -11.659 -12.243 -12.632 -12.703 
16.96970 -1.745 -4.891 -7.756 -9.880 -11.023 -11.581 -12.340 -12.620 -12.680 
17.17172 -1.671 -4.932 -7.872 -9.713 -10.911 -11.519 -12.252 -12.641 -12.739 
17.37374 -1.463 -5.119 -7.870 -9.696 -10.857 -11.563 -12.198 -12.640 -12.720 
17.57576 -1.516 -5.129 -7.667 -9.590 -10.855 -11.482 -12.123 -12.679 -12.740 
17.77778 -1.260 -5.207 -7.415 -9.594 -10.808 -11.435 -12.048 -12.632 -12.653 
17.97980 -1.176 -4.645 -7.529 -9.511 -10.680 -11.410 -12.135 -12.533 -12.692 
18.18182 -1.048 -4.578 -7.527 -9.549 -10.738 -11.419 -12.103 -12.528 -12.660 
18.38384 -1.469 -4.838 -7.218 -9.509 -10.607 -11.387 -12.067 -12.500 -12.610 
18.58586 -0.877 -4.246 -7.373 -9.353 -10.634 -11.426 -12.110 -12.537 -12.707 
18.78788 -0.772 -4.417 -7.229 -9.322 -10.537 -11.268 -12.033 -12.470 -12.673 
18.98990 -0.740 -4.831 -7.189 -9.153 -10.393 -11.249 -11.979 -12.453 -12.607 
19.19192 -0.876 -3.894 -7.139 -9.228 -10.489 -11.129 -11.971 -12.418 -12.662 
19.39394 -0.583 -3.822 -6.864 -9.080 -10.349 -11.122 -11.867 -12.350 -12.574 
19.59596 -0.506 -3.565 -6.784 -8.988 -10.345 -11.063 -11.834 -12.404 -12.557 
19.79798 -0.489 -3.463 -6.719 -8.852 -10.286 -11.058 -11.803 -12.265 -12.466 
20.00000 -0.418 -3.267 -6.554 -8.649 -10.105 -10.937 -11.701 -12.208 -12.378 
