# t[days] u g r i z y J H K
0.20202 -10.591 -10.336 -9.547 -8.806 -8.117 -7.630 -6.644 -9.293 -5.410 
0.40404 -13.535 -13.645 -14.033 -14.082 -12.791 -12.787 -13.751 -12.412 -11.307 
0.60606 -14.134 -14.535 -15.170 -15.252 -15.088 -15.018 -14.627 -13.964 -13.767 
0.80808 -13.649 -14.725 -15.050 -15.475 -15.885 -15.775 -15.733 -14.770 -14.634 
1.01010 -14.014 -14.747 -15.477 -15.975 -16.080 -16.070 -15.404 -15.726 -15.104 
1.21212 -13.535 -14.625 -15.412 -15.908 -16.136 -16.086 -15.880 -15.686 -15.106 
1.41414 -12.951 -14.412 -15.396 -16.209 -16.272 -16.352 -16.060 -15.897 -15.878 
1.61616 -12.970 -14.150 -15.446 -16.238 -16.251 -16.256 -16.422 -16.131 -16.299 
1.81818 -11.699 -13.987 -15.011 -15.957 -16.337 -16.339 -16.138 -16.268 -15.876 
2.02020 -11.189 -13.287 -14.884 -15.851 -16.228 -16.207 -16.452 -16.304 -16.041 
2.22222 -11.471 -13.223 -14.610 -15.682 -16.135 -16.200 -16.285 -16.396 -16.430 
2.42424 -11.120 -12.688 -14.244 -15.387 -15.984 -16.064 -16.217 -16.278 -16.168 
2.62626 -11.168 -12.428 -14.061 -15.210 -15.724 -15.976 -16.214 -16.139 -16.142 
2.82828 -11.187 -12.302 -13.751 -14.893 -15.468 -15.693 -16.028 -16.145 -16.263 
3.03030 -11.138 -12.073 -13.315 -14.641 -15.342 -15.598 -15.823 -16.079 -15.972 
3.23232 -11.059 -11.721 -12.889 -14.360 -15.153 -15.485 -15.787 -15.925 -15.909 
3.43434 -10.932 -11.359 -12.804 -14.272 -14.949 -15.376 -15.639 -15.863 -15.768 
3.63636 -10.822 -11.310 -12.675 -14.074 -14.690 -15.096 -15.545 -15.672 -15.877 
3.83838 -10.688 -11.148 -12.120 -13.745 -14.481 -14.859 -15.494 -15.712 -15.775 
4.04040 -10.552 -11.023 -12.169 -13.635 -14.531 -14.896 -15.311 -15.486 -15.671 
4.24242 -10.428 -10.882 -11.916 -13.392 -14.339 -14.710 -15.218 -15.579 -15.624 
4.44444 -10.280 -10.738 -11.603 -13.126 -14.089 -14.555 -15.158 -15.411 -15.667 
4.64646 -10.158 -10.674 -11.512 -13.122 -13.951 -14.350 -15.018 -15.473 -15.384 
4.84848 -10.015 -10.555 -11.365 -12.686 -13.785 -14.214 -14.819 -15.194 -15.602 
5.05051 -9.883 -10.437 -11.101 -12.689 -13.689 -14.152 -14.912 -15.184 -15.428 
5.25253 -9.743 -10.339 -11.058 -12.659 -13.611 -14.028 -14.667 -15.203 -15.484 
5.45455 -9.602 -10.222 -10.936 -12.417 -13.457 -13.928 -14.507 -15.064 -15.333 
5.65657 -9.463 -10.160 -10.806 -12.415 -13.454 -13.752 -14.408 -15.097 -15.182 
5.85859 -9.314 -9.998 -10.750 -12.215 -13.431 -13.639 -14.479 -14.915 -15.321 
6.06061 -9.173 -9.911 -10.493 -11.952 -13.120 -13.646 -14.405 -14.894 -15.246 
6.26263 -9.045 -9.787 -10.437 -11.919 -13.036 -13.619 -14.230 -14.920 -15.046 
6.46465 -8.899 -9.690 -10.318 -11.864 -12.971 -13.498 -14.202 -14.818 -15.045 
6.66667 -8.763 -9.574 -10.103 -11.615 -12.994 -13.400 -14.117 -14.800 -14.997 
6.86869 -8.625 -9.465 -10.189 -11.590 -12.826 -13.255 -14.042 -14.686 -15.021 
7.07071 -8.501 -9.364 -10.267 -11.555 -12.764 -13.277 -13.845 -14.619 -14.823 
7.27273 -8.367 -9.292 -9.901 -11.384 -12.615 -13.208 -13.895 -14.560 -15.052 
7.47475 -8.240 -9.156 -9.920 -11.422 -12.495 -13.107 -13.785 -14.471 -14.873 
7.67677 -8.117 -9.046 -9.774 -11.331 -12.443 -12.927 -13.695 -14.470 -14.821 
7.87879 -7.981 -8.928 -9.707 -11.174 -12.588 -12.960 -13.696 -14.304 -14.700 
8.08081 -7.841 -8.832 -9.528 -11.161 -12.505 -12.931 -13.748 -14.272 -14.696 
8.28283 -7.708 -8.858 -9.486 -11.226 -12.392 -12.862 -13.627 -14.201 -14.564 
8.48485 -7.563 -8.619 -9.533 -10.975 -12.204 -12.834 -13.520 -14.112 -14.627 
8.68687 -7.431 -8.497 -9.260 -10.908 -12.265 -12.807 -13.407 -14.116 -14.498 
8.88889 -7.307 -8.397 -9.184 -10.803 -12.047 -12.678 -13.281 -13.885 -14.492 
9.09091 -7.186 -8.297 -9.232 -10.752 -11.966 -12.553 -13.285 -13.849 -14.495 
9.29293 -7.059 -8.175 -9.085 -10.679 -12.006 -12.516 -13.143 -13.848 -14.484 
9.49495 -6.928 -8.081 -8.950 -10.734 -11.946 -12.548 -13.095 -13.900 -14.364 
9.69697 -6.812 -8.223 -8.956 -10.680 -11.906 -12.418 -13.035 -13.757 -14.199 
9.89899 -6.681 -7.859 -9.036 -10.544 -11.816 -12.432 -12.991 -13.595 -14.234 
10.10101 -6.553 -7.795 -8.810 -10.671 -11.819 -12.379 -13.021 -13.633 -14.221 
10.30303 -6.407 -7.636 -8.717 -10.501 -11.875 -12.369 -12.908 -13.659 -14.025 
10.50505 -6.276 -7.513 -8.631 -10.508 -11.659 -12.330 -12.822 -13.462 -13.878 
10.70707 -6.134 -7.433 -8.648 -10.369 -11.719 -12.297 -12.728 -13.490 -13.984 
10.90909 -5.968 -7.326 -8.597 -10.320 -11.574 -12.203 -12.913 -13.374 -13.928 
11.11111 -5.820 -7.210 -8.518 -10.362 -11.533 -12.102 -12.850 -13.317 -13.925 
11.31313 -5.670 -7.124 -8.525 -10.358 -11.512 -12.139 -12.619 -13.355 -13.757 
11.51515 -5.553 -7.028 -8.488 -10.204 -11.462 -12.039 -12.492 -13.198 -13.860 
11.71717 -5.385 -6.887 -8.381 -10.127 -11.420 -12.012 -12.518 -13.080 -13.735 
11.91919 -5.254 -6.763 -8.272 -10.180 -11.368 -11.883 -12.495 -13.143 -13.508 
12.12121 -5.148 -6.677 -8.190 -10.085 -11.308 -11.847 -12.437 -13.073 -13.612 
12.32323 -5.017 -6.548 -8.176 -9.962 -11.253 -11.927 -12.465 -13.033 -13.588 
12.52525 -4.847 -6.488 -8.061 -9.917 -11.262 -11.852 -12.395 -12.952 -13.522 
12.72727 -4.762 -6.354 -7.975 -9.867 -11.053 -11.765 -12.311 -12.861 -13.409 
12.92929 -4.630 -6.339 -8.109 -9.817 -11.136 -11.725 -12.223 -12.791 -13.334 
13.13131 -4.523 -6.262 -8.010 -9.752 -11.072 -11.615 -12.210 -12.813 -13.443 
13.33333 -4.374 -6.069 -7.935 -9.795 -11.035 -11.593 -12.146 -12.694 -13.354 
13.53535 -4.245 -5.950 -7.814 -9.759 -10.946 -11.608 -12.235 -12.730 -13.372 
13.73737 -4.127 -5.877 -7.734 -9.640 -10.971 -11.527 -12.217 -12.690 -13.160 
13.93939 -4.031 -5.738 -7.701 -9.603 -10.891 -11.663 -12.114 -12.682 -13.121 
14.14141 -3.913 -5.676 -7.684 -9.565 -10.861 -11.594 -12.024 -12.544 -13.027 
14.34343 -3.805 -5.589 -7.429 -9.508 -10.776 -11.427 -12.062 -12.493 -13.180 
14.54545 -3.714 -5.429 -7.512 -9.494 -10.680 -11.385 -11.922 -12.413 -12.939 
14.74747 -3.616 -5.332 -7.359 -9.333 -10.680 -11.308 -11.897 -12.510 -12.913 
14.94949 -3.534 -5.280 -7.223 -9.382 -10.584 -11.280 -11.945 -12.445 -12.932 
15.15152 -3.444 -5.154 -7.293 -9.210 -10.588 -11.292 -11.864 -12.456 -12.837 
15.35354 -3.329 -5.145 -7.379 -9.167 -10.574 -11.292 -11.832 -12.377 -12.814 
