# t[days] u g r i z y J H K
15.95960 0.058 -4.068 -7.129 -9.192 -10.395 -10.980 -11.639 -12.101 -12.260 
16.16162 0.210 -3.748 -6.976 -9.122 -10.310 -10.894 -11.634 -12.087 -12.216 
16.36364 0.375 -3.509 -6.795 -9.007 -10.296 -10.862 -11.637 -12.035 -12.227 
16.56566 0.506 -3.341 -6.867 -8.920 -10.268 -10.871 -11.577 -11.975 -12.192 
16.76768 0.653 -3.825 -6.720 -8.861 -10.110 -10.814 -11.506 -11.969 -12.115 
16.96970 0.684 -3.531 -6.629 -8.817 -10.087 -10.798 -11.487 -11.974 -12.153 
17.17172 0.904 -3.267 -6.633 -8.746 -10.082 -10.745 -11.420 -11.886 -12.132 
17.37374 1.173 -3.205 -6.426 -8.721 -9.928 -10.642 -11.362 -11.916 -12.025 
17.57576 1.158 -2.662 -6.378 -8.640 -9.866 -10.623 -11.357 -11.853 -12.113 
17.77778 1.331 -3.373 -6.247 -8.527 -9.860 -10.612 -11.310 -11.816 -12.060 
17.97980 1.372 -2.538 -6.349 -8.506 -9.779 -10.417 -11.279 -11.791 -12.000 
18.18182 1.611 -2.605 -6.265 -8.393 -9.726 -10.419 -11.164 -11.703 -12.006 
18.38384 1.729 -2.267 -6.205 -8.340 -9.721 -10.364 -11.176 -11.700 -11.961 
18.58586 1.823 -2.235 -5.954 -8.264 -9.691 -10.392 -11.088 -11.644 -11.926 
18.78788 1.980 -1.816 -5.742 -8.177 -9.633 -10.218 -11.020 -11.619 -11.890 
18.98990 2.188 -1.603 -5.777 -8.128 -9.523 -10.243 -10.996 -11.564 -11.882 
19.19192 2.232 -1.478 -5.658 -8.084 -9.355 -10.051 -10.931 -11.584 -11.837 
19.39394 2.451 -1.283 -5.502 -7.949 -9.361 -10.075 -10.921 -11.478 -11.724 
19.59596 2.597 -1.439 -5.462 -7.920 -9.245 -9.960 -10.868 -11.408 -11.720 
19.79798 2.767 -1.836 -5.312 -7.625 -9.130 -9.926 -10.653 -11.280 -11.598 
20.00000 2.832 -1.609 -4.790 -7.547 -9.020 -9.742 -10.594 -11.189 -11.525 
