# t[days] u g r i z y J H K
6.66667 -8.946 -10.386 -11.917 -13.181 -14.009 -14.452 -14.584 -14.843 -15.230 
6.86869 -8.840 -10.286 -11.847 -13.015 -13.907 -14.280 -14.424 -14.725 -15.005 
7.07071 -8.714 -10.240 -11.788 -12.814 -13.769 -14.259 -14.346 -14.601 -14.981 
7.27273 -8.609 -10.311 -11.666 -12.968 -13.793 -14.156 -14.337 -14.614 -14.814 
7.47475 -8.488 -10.204 -11.654 -13.018 -13.706 -14.121 -14.291 -14.505 -14.663 
7.67677 -8.345 -9.992 -11.604 -12.887 -13.727 -14.085 -14.234 -14.442 -14.799 
7.87879 -8.160 -10.058 -11.620 -12.910 -13.630 -14.089 -14.235 -14.344 -14.595 
8.08081 -8.085 -9.930 -11.623 -12.816 -13.685 -14.065 -14.098 -14.296 -14.602 
8.28283 -7.915 -9.813 -11.525 -12.699 -13.571 -14.036 -14.054 -14.157 -14.543 
8.48485 -7.789 -9.785 -11.451 -12.623 -13.508 -13.914 -13.984 -14.072 -14.400 
8.68687 -7.666 -9.781 -11.406 -12.562 -13.504 -13.869 -13.968 -14.231 -14.409 
8.88889 -7.511 -9.667 -11.290 -12.610 -13.325 -13.810 -14.008 -13.981 -14.126 
9.09091 -7.730 -9.561 -11.173 -12.496 -13.274 -13.749 -13.948 -14.057 -14.162 
9.29293 -7.399 -9.493 -11.159 -12.422 -13.184 -13.626 -13.860 -14.055 -14.261 
9.49495 -7.110 -9.237 -11.025 -12.313 -13.192 -13.551 -13.734 -13.927 -14.040 
9.69697 -6.959 -9.161 -10.994 -12.234 -13.096 -13.442 -13.728 -13.854 -13.905 
9.89899 -6.972 -8.953 -10.916 -12.126 -13.064 -13.520 -13.783 -13.785 -13.858 
10.10101 -6.678 -9.019 -10.757 -12.165 -13.054 -13.372 -13.693 -13.738 -13.834 
10.30303 -6.631 -9.048 -10.765 -12.121 -12.961 -13.428 -13.608 -13.653 -13.834 
10.50505 -6.457 -8.825 -10.541 -12.018 -12.898 -13.390 -13.498 -13.524 -13.890 
10.70707 -6.436 -8.772 -10.688 -11.881 -12.780 -13.209 -13.445 -13.611 -13.659 
10.90909 -6.122 -8.621 -10.548 -11.885 -12.689 -13.345 -13.508 -13.462 -13.599 
11.11111 -6.161 -8.657 -10.315 -11.863 -12.628 -13.120 -13.375 -13.507 -13.582 
11.31313 -5.788 -8.495 -10.317 -11.707 -12.621 -13.116 -13.332 -13.440 -13.586 
11.51515 -5.736 -8.330 -10.236 -11.776 -12.558 -13.039 -13.348 -13.445 -13.411 
11.71717 -5.677 -8.233 -10.178 -11.481 -12.490 -13.016 -13.229 -13.395 -13.521 
11.91919 -5.345 -7.788 -10.003 -11.375 -12.361 -12.887 -13.228 -13.394 -13.389 
12.12121 -5.317 -7.922 -10.186 -11.417 -12.343 -12.791 -13.150 -13.307 -13.324 
12.32323 -5.137 -7.815 -9.944 -11.397 -12.342 -12.772 -13.115 -13.303 -13.317 
12.52525 -4.953 -7.646 -9.684 -11.303 -12.218 -12.700 -13.205 -13.407 -13.344 
12.72727 -5.009 -7.544 -9.670 -11.183 -12.135 -12.737 -13.045 -13.153 -13.212 
12.92929 -4.666 -7.415 -9.736 -11.168 -12.102 -12.627 -12.967 -13.117 -13.256 
13.13131 -4.594 -7.190 -9.424 -10.998 -12.016 -12.536 -12.891 -13.062 -13.071 
13.33333 -4.337 -7.195 -9.489 -10.992 -11.977 -12.416 -12.891 -13.085 -13.161 
13.53535 -4.298 -7.197 -9.260 -10.943 -11.906 -12.426 -12.824 -13.009 -13.192 
13.73737 -4.282 -6.933 -9.284 -10.823 -11.911 -12.389 -12.775 -13.021 -13.080 
13.93939 -4.119 -7.025 -9.146 -10.768 -11.885 -12.335 -12.771 -12.995 -12.957 
14.14141 -3.892 -7.159 -9.082 -10.676 -11.841 -12.331 -12.699 -12.984 -13.110 
14.34343 -3.815 -6.779 -9.103 -10.617 -11.717 -12.263 -12.690 -12.900 -12.917 
14.54545 -3.765 -6.540 -8.857 -10.509 -11.525 -12.308 -12.639 -12.891 -13.023 
14.74747 -3.794 -6.649 -8.689 -10.494 -11.535 -12.076 -12.549 -12.840 -12.986 
14.94949 -3.554 -6.275 -8.671 -10.427 -11.461 -12.116 -12.553 -12.890 -12.949 
15.15152 -3.417 -6.464 -8.724 -10.351 -11.492 -12.003 -12.516 -12.878 -12.926 
15.35354 -3.572 -5.972 -8.562 -10.332 -11.445 -11.968 -12.479 -12.804 -12.792 
15.55556 -3.252 -6.285 -8.511 -10.247 -11.287 -11.873 -12.439 -12.794 -12.804 
15.75758 -3.120 -5.783 -8.448 -10.158 -11.368 -11.876 -12.475 -12.684 -12.732 
15.95960 -3.113 -5.764 -8.354 -10.084 -11.252 -11.876 -12.382 -12.715 -12.781 
16.16162 -2.944 -5.877 -8.209 -9.948 -11.153 -11.818 -12.322 -12.719 -12.747 
16.36364 -3.174 -5.524 -8.110 -9.989 -11.096 -11.714 -12.332 -12.667 -12.746 
16.56566 -3.143 -5.459 -7.874 -9.876 -11.046 -11.676 -12.294 -12.633 -12.727 
16.76768 -2.871 -5.286 -7.877 -9.753 -11.010 -11.582 -12.291 -12.655 -12.717 
16.96970 -3.004 -5.162 -7.911 -9.883 -10.961 -11.563 -12.219 -12.575 -12.770 
17.17172 -2.438 -5.035 -7.855 -9.714 -10.938 -11.535 -12.289 -12.550 -12.665 
17.37374 -2.286 -5.242 -7.789 -9.629 -10.933 -11.654 -12.199 -12.554 -12.664 
17.57576 -2.393 -5.219 -7.607 -9.578 -10.823 -11.459 -12.195 -12.520 -12.684 
17.77778 -2.049 -5.106 -7.575 -9.478 -10.771 -11.477 -12.082 -12.529 -12.574 
17.97980 -1.952 -5.214 -7.605 -9.490 -10.845 -11.442 -12.082 -12.524 -12.637 
18.18182 -1.737 -4.542 -7.441 -9.509 -10.634 -11.457 -12.090 -12.500 -12.615 
18.38384 -1.653 -4.368 -7.315 -9.372 -10.640 -11.312 -12.014 -12.448 -12.715 
18.58586 -1.485 -4.358 -7.363 -9.320 -10.605 -11.256 -11.998 -12.451 -12.571 
18.78788 -1.373 -4.238 -7.173 -9.325 -10.600 -11.227 -11.943 -12.470 -12.674 
18.98990 -1.405 -4.347 -7.149 -9.274 -10.467 -11.190 -11.944 -12.393 -12.615 
19.19192 -1.150 -4.265 -6.811 -9.220 -10.555 -11.181 -11.877 -12.366 -12.580 
19.39394 -1.014 -4.124 -6.713 -9.146 -10.388 -11.037 -11.837 -12.353 -12.542 
19.59596 -0.907 -3.898 -6.559 -8.833 -10.380 -11.053 -11.814 -12.286 -12.522 
19.79798 -0.781 -3.601 -6.646 -8.831 -10.165 -10.945 -11.714 -12.201 -12.481 
20.00000 -0.658 -3.993 -6.485 -8.716 -10.142 -10.913 -11.666 -12.102 -12.359 
