# t[days] u g r i z y J H K
0.20202 -10.844 -10.253 -10.315 -11.882 -12.506 -10.595 -9.285 -12.261 -4.036 
0.40404 -12.716 -13.413 -13.597 -14.189 -14.606 -14.486 -12.304 -11.352 -12.790 
0.60606 -13.167 -14.343 -15.164 -15.071 -15.615 -15.074 -14.666 -13.168 -12.551 
0.80808 -13.591 -14.441 -15.153 -15.657 -15.679 -15.610 -15.735 -15.491 -14.505 
1.01010 -12.676 -14.538 -15.410 -15.493 -16.011 -16.001 -15.529 -15.200 -15.317 
1.21212 -11.954 -14.466 -15.317 -16.116 -15.956 -16.173 -15.891 -15.685 -15.283 
1.41414 -11.286 -13.810 -14.788 -15.692 -16.186 -16.264 -15.822 -15.930 -15.472 
1.61616 -9.656 -13.306 -15.000 -15.638 -15.788 -16.141 -16.185 -16.043 -15.758 
1.81818 -11.047 -12.999 -14.704 -15.664 -15.821 -16.066 -16.173 -16.349 -16.316 
2.02020 -10.618 -13.057 -14.428 -15.357 -15.893 -16.064 -16.187 -16.180 -16.075 
2.22222 -10.936 -12.611 -14.390 -15.407 -16.108 -16.177 -16.267 -16.310 -15.940 
2.42424 -10.926 -12.449 -14.292 -15.420 -15.933 -16.332 -16.363 -16.337 -16.479 
2.62626 -11.189 -12.178 -14.027 -15.158 -15.841 -16.194 -16.297 -16.330 -16.113 
2.82828 -11.336 -12.328 -13.866 -15.156 -15.877 -16.160 -16.173 -16.201 -16.449 
3.03030 -11.368 -12.150 -13.638 -14.683 -15.634 -15.959 -16.113 -16.302 -16.246 
3.23232 -11.316 -11.847 -13.353 -14.621 -15.574 -15.819 -16.081 -16.282 -16.283 
3.43434 -11.218 -11.746 -13.158 -14.594 -15.489 -15.771 -15.944 -16.154 -16.089 
3.63636 -11.102 -11.627 -13.003 -14.466 -15.433 -15.739 -15.926 -16.205 -16.220 
3.83838 -10.966 -11.490 -13.006 -14.237 -15.219 -15.531 -15.749 -15.935 -16.063 
4.04040 -10.801 -11.450 -12.653 -14.173 -15.132 -15.474 -15.738 -15.980 -15.925 
4.24242 -10.723 -11.354 -12.626 -14.133 -14.963 -15.426 -15.552 -15.840 -16.041 
4.44444 -10.495 -11.147 -12.469 -14.079 -14.804 -15.132 -15.467 -15.718 -15.895 
4.64646 -10.345 -11.099 -12.579 -13.857 -14.718 -15.149 -15.507 -15.632 -15.733 
4.84848 -10.184 -10.937 -12.369 -13.822 -14.671 -15.125 -15.367 -15.537 -15.476 
5.05051 -10.031 -10.898 -12.415 -13.705 -14.645 -14.993 -15.106 -15.453 -15.765 
5.25253 -9.883 -10.940 -12.344 -13.518 -14.537 -14.927 -15.063 -15.207 -15.458 
5.45455 -9.736 -10.886 -12.177 -13.530 -14.474 -14.766 -14.995 -15.269 -15.528 
5.65657 -9.619 -10.718 -12.123 -13.465 -14.291 -14.798 -15.056 -15.177 -15.310 
5.85859 -9.438 -10.678 -12.013 -13.412 -14.354 -14.636 -14.892 -15.064 -15.311 
6.06061 -9.355 -10.688 -12.164 -13.442 -14.155 -14.630 -14.638 -14.992 -15.091 
6.26263 -9.188 -10.544 -12.030 -13.281 -14.075 -14.629 -14.753 -14.856 -15.245 
6.46465 -9.085 -10.589 -11.978 -13.325 -14.143 -14.509 -14.650 -14.738 -15.070 
6.66667 -8.949 -10.494 -11.860 -13.166 -13.989 -14.378 -14.474 -14.900 -14.969 
6.86869 -8.815 -10.383 -11.825 -13.126 -13.925 -14.389 -14.472 -14.666 -14.883 
7.07071 -8.756 -10.270 -11.779 -13.004 -13.839 -14.315 -14.413 -14.550 -14.830 
7.27273 -8.541 -10.414 -11.771 -12.977 -13.780 -14.201 -14.284 -14.458 -14.508 
7.47475 -8.452 -10.126 -11.809 -12.868 -13.642 -14.090 -14.286 -14.333 -14.553 
7.67677 -8.285 -9.998 -11.536 -12.781 -13.669 -13.992 -14.177 -14.355 -14.540 
7.87879 -8.167 -10.158 -11.395 -12.753 -13.559 -13.981 -14.161 -14.181 -14.414 
8.08081 -8.074 -9.821 -11.344 -12.604 -13.544 -13.999 -14.024 -14.274 -14.474 
