# t[days] u g r i z y J H K
0.20202 -10.745 -11.571 -9.644 -12.042 -10.726 -6.043 -5.180 -6.369 -4.227 
0.40404 -14.442 -15.084 -15.090 -14.839 -14.457 -13.511 -13.944 -13.535 -11.545 
0.60606 -14.795 -15.876 -16.062 -15.654 -15.534 -15.410 -14.195 -13.010 -14.263 
0.80808 -14.940 -16.129 -16.432 -16.020 -15.829 -15.025 -14.819 -14.293 -13.813 
1.01010 -14.953 -16.157 -16.507 -16.306 -16.020 -15.431 -15.309 -15.064 -15.197 
1.21212 -14.590 -16.188 -16.546 -16.330 -16.053 -15.532 -15.388 -15.336 -14.578 
1.41414 -14.599 -16.143 -16.596 -16.482 -16.018 -16.187 -15.603 -15.089 -15.342 
1.61616 -14.179 -16.114 -16.466 -16.389 -16.199 -16.376 -15.864 -15.932 -15.439 
1.81818 -13.696 -15.895 -16.482 -16.298 -16.233 -16.276 -15.897 -15.682 -15.340 
2.02020 -13.395 -15.659 -16.257 -16.225 -16.179 -16.266 -16.040 -15.983 -15.547 
2.22222 -12.940 -15.372 -16.068 -16.050 -16.037 -16.021 -15.973 -15.860 -15.796 
2.42424 -12.731 -15.072 -15.728 -15.952 -15.855 -15.935 -15.825 -15.822 -15.649 
2.62626 -12.346 -14.793 -15.472 -15.665 -15.870 -15.870 -15.619 -15.655 -15.733 
2.82828 -12.039 -14.441 -15.278 -15.503 -15.750 -15.826 -15.620 -15.572 -15.493 
3.03030 -11.843 -14.132 -15.008 -15.352 -15.471 -15.534 -15.479 -15.503 -15.342 
3.23232 -11.662 -13.919 -14.744 -15.086 -15.411 -15.511 -15.451 -15.393 -14.956 
3.43434 -11.430 -13.633 -14.552 -14.942 -15.127 -15.428 -15.336 -15.129 -15.329 
3.63636 -11.156 -13.471 -14.181 -14.730 -15.195 -15.185 -15.227 -15.191 -14.959 
3.83838 -11.057 -13.281 -14.159 -14.622 -15.022 -15.207 -15.198 -14.955 -15.123 
4.04040 -10.802 -12.984 -13.992 -14.475 -14.951 -15.169 -15.071 -15.156 -14.924 
4.24242 -10.541 -12.770 -13.752 -14.361 -14.921 -15.127 -15.055 -15.068 -14.895 
4.44444 -10.453 -12.661 -13.621 -14.391 -14.647 -14.959 -14.921 -14.861 -14.778 
4.64646 -10.254 -12.506 -13.584 -14.177 -14.603 -14.951 -14.856 -14.882 -14.866 
4.84848 -10.245 -12.345 -13.465 -14.112 -14.610 -14.797 -14.742 -14.851 -14.607 
5.05051 -10.134 -12.333 -13.434 -13.944 -14.410 -14.680 -14.692 -14.612 -14.591 
5.25253 -9.945 -11.981 -13.099 -13.795 -14.388 -14.667 -14.598 -14.595 -14.477 
5.45455 -9.633 -11.669 -13.021 -13.815 -14.257 -14.488 -14.520 -14.503 -14.464 
5.65657 -9.337 -11.550 -12.920 -13.672 -14.159 -14.397 -14.483 -14.510 -14.554 
5.85859 -9.396 -11.543 -12.725 -13.439 -14.202 -14.371 -14.344 -14.442 -14.450 
6.06061 -9.282 -11.395 -12.598 -13.479 -14.082 -14.297 -14.351 -14.298 -14.371 
6.26263 -9.089 -11.420 -12.638 -13.395 -14.001 -14.288 -14.269 -14.299 -14.308 
6.46465 -9.024 -11.195 -12.498 -13.266 -13.892 -14.164 -14.292 -14.147 -14.227 
6.66667 -8.633 -10.994 -12.222 -13.198 -14.000 -14.220 -14.170 -14.193 -14.187 
6.86869 -8.479 -10.927 -12.232 -13.075 -13.640 -13.976 -14.190 -14.185 -14.007 
7.07071 -8.228 -10.570 -11.992 -13.046 -13.582 -13.964 -13.991 -14.090 -14.195 
7.27273 -8.483 -10.835 -12.121 -12.895 -13.504 -13.932 -14.010 -14.053 -14.035 
7.47475 -8.759 -10.409 -11.941 -12.920 -13.489 -13.903 -13.943 -14.065 -13.911 
7.67677 -8.133 -10.489 -11.767 -12.736 -13.486 -13.908 -13.961 -13.832 -13.876 
7.87879 -8.084 -10.227 -11.771 -12.615 -13.409 -13.630 -13.785 -13.884 -13.955 
8.08081 -7.674 -10.035 -11.678 -12.680 -13.337 -13.626 -13.776 -13.787 -13.735 
8.28283 -7.528 -9.943 -11.520 -12.548 -13.217 -13.580 -13.779 -13.769 -13.761 
8.48485 -7.260 -9.745 -11.352 -12.448 -13.186 -13.524 -13.693 -13.705 -13.717 
8.68687 -7.322 -9.676 -11.353 -12.344 -13.145 -13.436 -13.620 -13.676 -13.651 
8.88889 -7.083 -9.553 -11.339 -12.390 -13.085 -13.471 -13.529 -13.676 -13.650 
9.09091 -6.865 -9.256 -11.091 -12.230 -12.955 -13.335 -13.552 -13.683 -13.502 
9.29293 -6.441 -9.492 -11.073 -12.192 -12.854 -13.292 -13.553 -13.595 -13.532 
9.49495 -6.204 -9.138 -10.885 -12.018 -12.800 -13.171 -13.394 -13.435 -13.515 
9.69697 -6.270 -9.112 -10.819 -11.936 -12.771 -13.200 -13.373 -13.506 -13.505 
9.89899 -5.914 -9.164 -10.633 -11.941 -12.611 -13.013 -13.267 -13.436 -13.501 
10.10101 -5.820 -8.777 -10.445 -11.875 -12.655 -13.015 -13.216 -13.330 -13.404 
10.30303 -5.505 -8.697 -10.440 -11.752 -12.475 -12.922 -13.182 -13.287 -13.378 
