# t[days] u g r i z y J H K
0.20202 -10.976 -10.548 -12.604 -13.101 -12.956 -8.898 -8.641 -4.687 3.883 
0.40404 -14.998 -15.294 -15.564 -15.179 -14.906 -13.968 -14.532 -13.242 -13.773 
0.60606 -15.306 -16.252 -16.645 -16.205 -15.627 -15.444 -15.400 -14.683 -13.874 
0.80808 -15.422 -16.487 -16.935 -16.918 -16.396 -16.126 -15.683 -15.232 -15.035 
1.01010 -15.413 -16.760 -17.181 -16.986 -16.800 -16.694 -16.208 -15.991 -15.458 
1.21212 -15.463 -16.799 -17.328 -17.224 -17.009 -16.895 -16.520 -15.894 -15.695 
1.41414 -15.131 -16.730 -17.357 -17.269 -17.065 -17.045 -16.706 -16.377 -15.891 
1.61616 -14.782 -16.588 -17.252 -17.144 -17.115 -17.008 -16.898 -16.518 -16.164 
1.81818 -14.341 -16.416 -17.172 -17.134 -17.041 -16.970 -16.787 -16.602 -16.214 
2.02020 -13.926 -16.221 -16.958 -17.010 -17.018 -16.921 -16.705 -16.472 -16.072 
2.22222 -13.486 -15.930 -16.667 -16.799 -16.697 -16.749 -16.607 -16.446 -16.291 
2.42424 -13.050 -15.617 -16.389 -16.605 -16.565 -16.635 -16.465 -16.263 -16.119 
2.62626 -12.692 -15.360 -16.166 -16.379 -16.523 -16.546 -16.456 -16.378 -15.951 
2.82828 -12.378 -14.967 -15.874 -16.112 -16.217 -16.170 -16.345 -16.260 -15.848 
3.03030 -12.049 -14.622 -15.644 -15.930 -16.131 -16.297 -16.161 -16.046 -15.738 
3.23232 -11.599 -14.405 -15.360 -15.738 -15.959 -16.018 -16.122 -15.981 -16.054 
3.43434 -11.353 -14.024 -15.074 -15.511 -15.767 -15.924 -15.826 -15.965 -15.695 
3.63636 -10.924 -13.732 -14.798 -15.294 -15.566 -15.770 -15.722 -15.700 -15.618 
3.83838 -10.778 -13.409 -14.613 -15.213 -15.483 -15.607 -15.590 -15.552 -15.550 
4.04040 -10.455 -13.392 -14.519 -15.043 -15.374 -15.595 -15.492 -15.543 -15.364 
4.24242 -10.290 -13.140 -14.314 -14.898 -15.178 -15.482 -15.428 -15.422 -15.365 
4.44444 -10.381 -12.927 -14.176 -14.747 -15.142 -15.358 -15.395 -15.378 -15.295 
4.64646 -9.886 -12.731 -14.032 -14.605 -14.992 -15.180 -15.199 -15.260 -15.270 
4.84848 -9.851 -12.598 -13.781 -14.472 -14.885 -15.150 -15.182 -15.152 -15.135 
5.05051 -9.686 -12.449 -13.620 -14.309 -14.727 -15.000 -15.059 -15.111 -15.063 
5.25253 -9.568 -12.161 -13.444 -14.182 -14.676 -14.875 -15.025 -15.058 -15.060 
5.45455 -9.311 -12.026 -13.363 -14.180 -14.616 -14.886 -14.904 -14.986 -14.874 
5.65657 -9.180 -11.860 -13.256 -13.965 -14.490 -14.721 -14.886 -14.783 -14.888 
5.85859 -9.046 -11.725 -13.038 -13.988 -14.438 -14.738 -14.862 -14.890 -14.849 
6.06061 -8.965 -11.741 -13.064 -13.823 -14.322 -14.668 -14.763 -14.802 -14.691 
6.26263 -8.751 -11.428 -12.916 -13.788 -14.280 -14.513 -14.688 -14.806 -14.662 
6.46465 -8.618 -11.311 -12.753 -13.696 -14.131 -14.486 -14.666 -14.771 -14.685 
6.66667 -8.377 -11.190 -12.653 -13.585 -14.108 -14.430 -14.604 -14.584 -14.690 
6.86869 -8.556 -11.117 -12.583 -13.556 -13.962 -14.333 -14.527 -14.589 -14.630 
7.07071 -8.015 -10.957 -12.493 -13.362 -14.045 -14.233 -14.417 -14.532 -14.640 
7.27273 -8.093 -10.819 -12.356 -13.284 -13.857 -14.152 -14.366 -14.440 -14.381 
7.47475 -7.847 -10.585 -12.232 -13.134 -13.793 -14.224 -14.385 -14.454 -14.507 
7.67677 -7.744 -10.571 -12.152 -13.164 -13.745 -14.098 -14.261 -14.418 -14.415 
7.87879 -7.499 -10.441 -12.040 -13.032 -13.683 -14.021 -14.223 -14.302 -14.344 
8.08081 -7.589 -10.256 -12.000 -12.997 -13.574 -13.871 -14.188 -14.259 -14.376 
8.28283 -7.364 -10.157 -11.846 -12.876 -13.485 -13.884 -14.048 -14.210 -14.200 
8.48485 -7.226 -9.883 -11.640 -12.768 -13.464 -13.785 -14.038 -14.220 -14.275 
8.68687 -7.052 -9.934 -11.593 -12.635 -13.402 -13.711 -13.972 -14.143 -14.241 
8.88889 -6.729 -9.676 -11.550 -12.623 -13.278 -13.679 -13.855 -14.099 -14.136 
9.09091 -6.783 -9.599 -11.424 -12.601 -13.240 -13.591 -13.860 -13.983 -14.079 
9.29293 -6.542 -9.571 -11.236 -12.382 -13.162 -13.510 -13.812 -13.952 -14.032 
9.49495 -6.279 -9.398 -11.284 -12.432 -13.082 -13.447 -13.743 -13.932 -14.052 
9.69697 -6.215 -9.259 -11.151 -12.239 -13.039 -13.397 -13.744 -13.890 -13.971 
9.89899 -6.127 -8.977 -10.982 -12.245 -12.918 -13.316 -13.651 -13.824 -13.973 
10.10101 -5.610 -9.039 -10.906 -12.115 -12.814 -13.336 -13.569 -13.801 -13.913 
10.30303 -5.590 -8.703 -10.726 -12.051 -12.819 -13.272 -13.488 -13.763 -13.878 
10.50505 -5.545 -8.610 -10.655 -11.939 -12.738 -13.171 -13.445 -13.678 -13.870 
