# t[days] u g r i z y J H K
0.20202 -10.373 -11.049 -12.489 -11.642 -12.751 -12.729 -12.473 -12.445 -12.073 
0.40404 -12.571 -13.310 -14.176 -14.342 -14.200 -14.862 -12.445 -13.204 2.310 
0.60606 -12.695 -13.609 -14.231 -14.781 -14.950 -14.488 -14.562 -10.814 -13.719 
0.80808 -10.585 -13.757 -14.281 -14.578 -14.816 -14.837 -14.993 -14.349 -14.971 
1.01010 -10.290 -12.639 -14.132 -14.379 -15.056 -14.727 -15.448 -14.940 -14.592 
1.21212 -8.333 -12.452 -13.964 -14.315 -14.541 -14.496 -14.891 -14.478 -14.387 
1.41414 -9.049 -11.996 -13.716 -14.532 -14.042 -14.993 -15.012 -15.154 -14.582 
1.61616 -8.637 -12.489 -13.973 -15.149 -15.290 -15.391 -15.537 -15.509 -14.836 
1.81818 -9.869 -12.537 -14.485 -15.435 -16.118 -16.422 -16.163 -16.253 -15.567 
2.02020 -10.687 -12.982 -14.692 -15.803 -16.230 -16.274 -16.317 -16.515 -16.466 
2.22222 -11.242 -13.080 -14.860 -15.857 -16.200 -16.496 -16.265 -16.352 -16.349 
2.42424 -11.498 -12.933 -14.749 -15.689 -16.119 -16.555 -16.466 -16.357 -16.416 
2.62626 -11.790 -12.982 -14.597 -15.544 -16.124 -16.336 -16.338 -16.358 -16.584 
2.82828 -11.818 -13.050 -14.520 -15.331 -16.025 -16.380 -16.299 -16.383 -16.307 
3.03030 -11.948 -13.059 -14.478 -15.536 -16.088 -16.275 -16.247 -16.311 -16.319 
3.23232 -11.920 -13.046 -14.216 -15.191 -15.885 -16.091 -16.257 -16.028 -16.238 
3.43434 -11.931 -12.962 -14.178 -15.153 -15.700 -15.950 -15.992 -16.048 -16.010 
3.63636 -11.956 -13.076 -14.185 -15.022 -15.665 -15.884 -15.920 -15.864 -16.204 
3.83838 -12.042 -13.069 -14.054 -14.818 -15.516 -15.766 -15.853 -15.841 -15.862 
4.04040 -11.999 -13.015 -14.056 -14.702 -15.325 -15.680 -15.703 -15.732 -15.718 
4.24242 -11.706 -12.931 -13.958 -14.774 -15.255 -15.552 -15.520 -15.625 -15.552 
4.44444 -11.573 -12.852 -13.802 -14.643 -15.216 -15.465 -15.533 -15.625 -15.465 
4.64646 -11.513 -12.826 -13.753 -14.610 -15.024 -15.392 -15.306 -15.362 -15.375 
4.84848 -11.718 -12.825 -13.800 -14.480 -15.080 -15.284 -15.156 -15.291 -15.436 
5.05051 -11.311 -12.810 -13.648 -14.390 -14.950 -15.213 -15.034 -15.296 -15.162 
5.25253 -11.224 -12.514 -13.492 -14.316 -14.927 -15.183 -15.076 -14.817 -14.913 
5.45455 -11.168 -12.606 -13.517 -14.159 -14.810 -15.054 -15.073 -14.987 -14.951 
5.65657 -10.786 -12.364 -13.343 -14.233 -14.724 -15.042 -15.050 -14.917 -14.902 
5.85859 -10.644 -12.151 -13.174 -14.034 -14.682 -14.899 -14.762 -14.673 -14.660 
6.06061 -10.583 -12.072 -13.111 -14.024 -14.733 -14.943 -14.811 -14.637 -14.766 
6.26263 -10.207 -11.956 -13.180 -13.898 -14.457 -14.839 -14.827 -14.558 -14.478 
6.46465 -10.405 -11.972 -13.100 -13.797 -14.450 -14.818 -14.682 -14.571 -14.489 
6.66667 -9.984 -11.814 -12.868 -13.745 -14.357 -14.708 -14.649 -14.484 -14.383 
6.86869 -10.130 -11.804 -12.963 -13.674 -14.268 -14.640 -14.612 -14.460 -14.395 
7.07071 -9.737 -11.530 -12.765 -13.572 -14.208 -14.443 -14.447 -14.262 -14.381 
7.27273 -10.120 -11.778 -12.701 -13.501 -14.090 -14.409 -14.403 -14.320 -14.327 
7.47475 -9.569 -11.345 -12.552 -13.514 -14.090 -14.287 -14.397 -14.244 -14.105 
7.67677 -9.043 -11.139 -12.441 -13.346 -14.040 -14.335 -14.352 -14.251 -14.151 
7.87879 -8.657 -10.872 -12.478 -13.275 -13.881 -14.182 -14.432 -14.139 -14.059 
8.08081 -8.657 -10.895 -12.245 -13.286 -13.793 -14.125 -14.139 -14.248 -13.909 
8.28283 -8.789 -10.877 -12.044 -13.106 -13.842 -14.069 -14.188 -14.148 -13.910 
8.48485 -8.351 -10.930 -12.027 -13.024 -13.768 -13.954 -14.109 -14.047 -13.692 
8.68687 -8.400 -10.392 -11.908 -12.927 -13.615 -13.934 -14.098 -14.101 -13.778 
8.88889 -7.798 -10.297 -11.765 -12.848 -13.629 -13.895 -14.024 -13.875 -13.809 
9.09091 -7.761 -10.373 -11.762 -12.799 -13.485 -13.888 -13.920 -13.881 -13.827 
9.29293 -7.607 -10.237 -11.607 -12.717 -13.264 -13.735 -13.843 -13.954 -13.667 
9.49495 -7.587 -9.944 -11.529 -12.565 -13.227 -13.722 -13.839 -13.740 -13.705 
9.69697 -7.233 -9.628 -11.505 -12.585 -13.307 -13.646 -13.726 -13.753 -13.627 
9.89899 -6.961 -9.525 -11.310 -12.373 -13.124 -13.551 -13.749 -13.662 -13.650 
10.10101 -6.981 -9.595 -11.117 -12.288 -13.041 -13.513 -13.670 -13.617 -13.542 
10.30303 -6.855 -9.368 -11.236 -12.239 -13.016 -13.343 -13.674 -13.645 -13.628 
10.50505 -6.478 -9.312 -11.084 -12.179 -12.895 -13.324 -13.636 -13.660 -13.549 
10.70707 -6.719 -9.168 -10.834 -12.102 -12.822 -13.240 -13.560 -13.555 -13.466 
10.90909 -6.505 -8.908 -10.744 -12.013 -12.756 -13.209 -13.465 -13.528 -13.388 
11.11111 -6.309 -8.948 -10.647 -11.869 -12.749 -13.120 -13.425 -13.498 -13.287 
11.31313 -6.992 -8.926 -10.645 -11.778 -12.567 -13.134 -13.356 -13.469 -13.336 
11.51515 -5.551 -8.590 -10.472 -11.707 -12.566 -13.003 -13.264 -13.473 -13.383 
11.71717 -5.976 -8.722 -10.347 -11.640 -12.528 -12.901 -13.288 -13.483 -13.311 
11.91919 -5.027 -8.431 -10.246 -11.584 -12.348 -12.967 -13.221 -13.306 -13.195 
12.12121 -5.023 -8.160 -10.106 -11.602 -12.272 -12.812 -13.224 -13.374 -13.199 
12.32323 -5.026 -7.881 -10.055 -11.459 -12.307 -12.714 -13.183 -13.243 -13.155 
12.52525 -5.080 -7.779 -9.996 -11.405 -12.237 -12.681 -13.092 -13.228 -13.279 
12.72727 -4.741 -7.708 -9.834 -11.288 -12.130 -12.590 -13.061 -13.163 -13.028 
12.92929 -4.651 -7.456 -9.640 -11.101 -12.105 -12.584 -13.096 -13.213 -13.116 
13.13131 -4.393 -7.291 -9.694 -11.106 -12.009 -12.569 -12.986 -13.111 -13.086 
13.33333 -3.904 -7.357 -9.528 -11.015 -12.002 -12.497 -12.920 -13.068 -13.088 
13.53535 -4.246 -7.192 -9.520 -10.943 -11.974 -12.415 -12.907 -13.127 -12.949 
13.73737 -3.735 -7.251 -9.425 -11.056 -11.913 -12.335 -12.876 -13.028 -12.911 
13.93939 -3.711 -7.018 -9.376 -10.884 -11.712 -12.277 -12.844 -13.034 -12.925 
14.14141 -3.530 -6.835 -9.493 -10.731 -11.712 -12.243 -12.750 -13.008 -13.080 
14.34343 -3.391 -6.736 -9.078 -10.681 -11.712 -12.241 -12.729 -13.046 -12.923 
14.54545 -3.286 -6.400 -8.950 -10.545 -11.562 -12.102 -12.661 -12.953 -12.835 
14.74747 -3.283 -6.155 -8.788 -10.585 -11.571 -12.105 -12.626 -12.856 -12.888 
14.94949 -3.074 -6.607 -8.707 -10.500 -11.485 -12.070 -12.573 -12.837 -12.797 
15.15152 -3.196 -6.371 -8.818 -10.415 -11.448 -11.964 -12.551 -12.807 -12.802 
15.35354 -2.872 -6.083 -8.504 -10.298 -11.357 -11.880 -12.520 -12.810 -12.867 
15.55556 -2.875 -6.000 -8.447 -10.154 -11.294 -11.932 -12.483 -12.814 -12.820 
15.75758 -2.883 -5.865 -8.387 -10.232 -11.252 -11.843 -12.460 -12.754 -12.845 
15.95960 -2.440 -5.773 -8.327 -10.009 -11.184 -11.827 -12.389 -12.748 -12.819 
16.16162 -2.299 -5.701 -8.394 -10.040 -11.110 -11.754 -12.351 -12.731 -12.790 
16.36364 -2.223 -5.414 -8.180 -9.965 -11.115 -11.674 -12.333 -12.686 -12.890 
16.56566 -3.508 -5.355 -8.094 -9.940 -11.050 -11.695 -12.264 -12.706 -12.721 
16.76768 -1.865 -5.325 -8.081 -9.863 -11.044 -11.605 -12.300 -12.662 -12.694 
16.96970 -1.712 -5.416 -7.906 -9.788 -10.988 -11.590 -12.279 -12.660 -12.724 
17.17172 -1.667 -4.914 -7.700 -9.677 -10.907 -11.619 -12.225 -12.594 -12.694 
17.37374 -1.494 -4.724 -7.761 -9.672 -10.840 -11.554 -12.219 -12.573 -12.695 
17.57576 -1.370 -4.853 -7.596 -9.520 -10.896 -11.522 -12.172 -12.643 -12.692 
17.77778 -1.341 -4.645 -7.746 -9.433 -10.829 -11.476 -12.121 -12.551 -12.662 
17.97980 -1.547 -4.654 -7.542 -9.555 -10.689 -11.471 -12.113 -12.535 -12.689 
18.18182 -1.055 -4.711 -7.514 -9.457 -10.692 -11.372 -12.070 -12.566 -12.702 
18.38384 -0.994 -4.675 -7.282 -9.420 -10.681 -11.365 -12.035 -12.526 -12.730 
