# t[days] u g r i z y J H K
9.09091 -7.885 -10.355 -11.888 -12.811 -13.511 -13.944 -13.995 -14.056 -13.937 
9.29293 -8.036 -10.677 -11.993 -12.781 -13.428 -13.838 -13.991 -13.963 -13.941 
9.49495 -7.622 -10.324 -11.678 -12.839 -13.428 -13.716 -13.893 -13.853 -13.798 
9.69697 -7.426 -10.415 -11.660 -12.714 -13.251 -13.663 -13.911 -13.937 -13.839 
9.89899 -6.910 -9.972 -11.460 -12.482 -13.204 -13.683 -13.780 -13.865 -13.781 
10.10101 -7.207 -9.714 -11.447 -12.425 -13.161 -13.596 -13.770 -13.724 -13.640 
10.30303 -6.833 -9.496 -11.183 -12.326 -13.068 -13.462 -13.610 -13.827 -13.664 
10.50505 -6.920 -9.447 -11.040 -12.297 -13.078 -13.414 -13.679 -13.732 -13.661 
10.70707 -6.488 -9.203 -10.881 -12.206 -12.901 -13.296 -13.594 -13.679 -13.649 
10.90909 -6.994 -9.128 -10.874 -12.070 -12.851 -13.223 -13.530 -13.638 -13.521 
11.11111 -5.732 -9.020 -10.958 -12.024 -12.866 -13.221 -13.533 -13.596 -13.559 
11.31313 -5.750 -8.901 -10.680 -11.958 -12.764 -13.098 -13.438 -13.506 -13.406 
11.51515 -6.154 -8.876 -10.671 -11.913 -12.696 -13.027 -13.411 -13.447 -13.443 
11.71717 -5.110 -8.618 -10.578 -11.915 -12.578 -12.999 -13.350 -13.426 -13.354 
11.91919 -5.278 -8.554 -10.297 -11.694 -12.577 -12.950 -13.297 -13.405 -13.383 
12.12121 -4.986 -8.428 -10.365 -11.649 -12.481 -12.983 -13.185 -13.485 -13.419 
12.32323 -4.829 -7.977 -10.292 -11.540 -12.475 -12.833 -13.204 -13.401 -13.310 
12.52525 -5.072 -7.996 -10.051 -11.412 -12.386 -12.769 -13.186 -13.328 -13.266 
12.72727 -4.966 -7.867 -9.852 -11.455 -12.247 -12.721 -13.107 -13.328 -13.226 
12.92929 -4.275 -7.775 -10.027 -11.267 -12.167 -12.638 -13.073 -13.258 -13.204 
13.13131 -4.647 -7.834 -9.722 -11.209 -12.082 -12.558 -13.019 -13.203 -13.210 
13.33333 -4.016 -7.357 -9.567 -11.171 -12.037 -12.521 -12.970 -13.206 -13.144 
13.53535 -4.220 -7.375 -9.589 -11.044 -11.942 -12.471 -12.884 -13.160 -13.125 
13.73737 -4.101 -6.907 -9.362 -10.942 -11.860 -12.395 -12.837 -13.013 -13.047 
13.93939 -3.748 -7.208 -9.369 -10.913 -11.764 -12.381 -12.822 -13.050 -13.051 
14.14141 -3.729 -6.932 -9.207 -10.780 -11.761 -12.298 -12.755 -13.038 -13.057 
14.34343 -3.629 -6.794 -9.204 -10.745 -11.707 -12.272 -12.720 -13.074 -13.011 
14.54545 -3.237 -6.837 -8.958 -10.707 -11.680 -12.224 -12.765 -12.940 -13.035 
14.74747 -3.373 -6.631 -9.020 -10.685 -11.591 -12.160 -12.598 -12.952 -13.023 
14.94949 -3.031 -6.551 -8.892 -10.573 -11.513 -12.053 -12.658 -12.942 -12.965 
15.15152 -3.498 -6.600 -8.778 -10.579 -11.508 -12.118 -12.606 -12.867 -12.950 
15.35354 -2.845 -6.089 -8.776 -10.458 -11.370 -12.035 -12.580 -12.879 -12.935 
15.55556 -2.665 -5.770 -8.467 -10.350 -11.496 -12.032 -12.494 -12.824 -12.893 
15.75758 -2.569 -6.060 -8.569 -10.329 -11.323 -12.026 -12.473 -12.824 -13.017 
15.95960 -2.434 -5.647 -8.400 -10.137 -11.281 -11.841 -12.447 -12.777 -12.855 
16.16162 -2.285 -5.921 -8.197 -10.058 -11.192 -11.893 -12.424 -12.778 -12.839 
16.36364 -2.175 -5.549 -8.048 -10.047 -11.216 -11.773 -12.393 -12.720 -12.826 
16.56566 -3.083 -5.849 -8.324 -10.049 -11.183 -11.731 -12.337 -12.741 -12.845 
16.76768 -1.857 -5.393 -7.997 -9.865 -11.182 -11.706 -12.343 -12.706 -12.877 
16.96970 -1.754 -5.200 -8.049 -9.799 -10.974 -11.644 -12.302 -12.661 -12.792 
17.17172 -1.615 -5.150 -7.974 -9.792 -10.971 -11.614 -12.259 -12.717 -12.807 
17.37374 -1.483 -5.272 -7.884 -9.695 -10.932 -11.594 -12.215 -12.676 -12.750 
17.57576 -1.402 -5.184 -7.902 -9.625 -10.853 -11.532 -12.212 -12.640 -12.771 
17.77778 -1.274 -4.756 -7.677 -9.550 -10.798 -11.555 -12.179 -12.657 -12.835 
17.97980 -1.145 -4.750 -7.525 -9.644 -10.897 -11.415 -12.126 -12.576 -12.703 
18.18182 -1.081 -4.578 -7.397 -9.455 -10.807 -11.437 -12.154 -12.589 -12.799 
18.38384 -0.995 -4.527 -7.401 -9.429 -10.726 -11.429 -12.134 -12.558 -12.692 
18.58586 -0.855 -4.393 -7.521 -9.400 -10.672 -11.392 -12.106 -12.540 -12.762 
18.78788 -0.914 -4.546 -7.375 -9.371 -10.607 -11.345 -12.046 -12.466 -12.745 
18.98990 -0.736 -4.054 -7.258 -9.280 -10.479 -11.208 -12.023 -12.481 -12.693 
19.19192 -0.739 -3.806 -7.014 -9.195 -10.435 -11.265 -11.952 -12.470 -12.632 
19.39394 -0.604 -4.006 -6.885 -9.208 -10.455 -11.244 -11.907 -12.437 -12.658 
19.59596 -1.720 -3.672 -6.701 -8.961 -10.271 -11.122 -11.852 -12.371 -12.589 
19.79798 -0.500 -3.885 -6.711 -8.947 -10.298 -11.025 -11.773 -12.372 -12.502 
20.00000 -0.373 -3.435 -7.096 -8.759 -10.113 -10.929 -11.754 -12.235 -12.486 
