# t[days] u g r i z y J H K
0.20202 -11.049 -12.160 -11.553 -11.087 -13.079 -10.967 -10.888 -5.818 -5.118 
0.40404 -14.105 -15.085 -14.858 -14.522 -14.682 -14.298 -13.938 -13.459 -9.441 
0.60606 -14.511 -15.370 -15.527 -15.773 -15.592 -15.420 -14.870 -15.007 -14.472 
0.80808 -14.663 -15.717 -15.990 -16.029 -15.921 -15.966 -15.722 -15.184 -14.391 
1.01010 -14.539 -15.635 -16.141 -16.228 -16.431 -16.203 -15.954 -15.758 -15.507 
1.21212 -14.296 -15.614 -16.163 -16.268 -16.342 -16.432 -16.369 -16.019 -15.486 
1.41414 -13.729 -15.332 -16.038 -16.361 -16.457 -16.475 -16.343 -16.047 -15.684 
1.61616 -13.406 -15.148 -15.889 -16.104 -16.392 -16.554 -16.381 -16.147 -15.901 
1.81818 -12.851 -14.806 -15.534 -15.950 -16.204 -16.460 -16.273 -16.187 -15.724 
2.02020 -12.347 -14.329 -15.165 -15.773 -16.150 -16.281 -16.235 -16.155 -15.835 
2.22222 -12.158 -14.165 -15.071 -15.690 -15.990 -16.165 -16.256 -16.181 -15.932 
2.42424 -11.790 -13.987 -14.776 -15.478 -15.885 -16.113 -16.015 -15.962 -15.900 
2.62626 -11.576 -13.538 -14.584 -15.211 -15.712 -15.937 -15.942 -15.969 -15.824 
2.82828 -11.238 -13.417 -14.381 -15.143 -15.652 -15.775 -15.894 -15.834 -15.664 
3.03030 -10.880 -13.097 -14.200 -14.874 -15.443 -15.674 -15.752 -15.796 -15.571 
3.23232 -10.744 -12.807 -14.026 -14.795 -15.246 -15.575 -15.715 -15.778 -15.556 
3.43434 -10.693 -12.769 -13.866 -14.708 -15.230 -15.446 -15.570 -15.642 -15.553 
3.63636 -10.423 -12.469 -13.624 -14.421 -15.048 -15.311 -15.510 -15.550 -15.525 
3.83838 -10.164 -12.130 -13.539 -14.344 -14.847 -15.268 -15.341 -15.424 -15.513 
4.04040 -9.936 -11.997 -13.169 -14.248 -14.876 -15.120 -15.308 -15.399 -15.395 
4.24242 -9.844 -11.937 -13.180 -14.088 -14.780 -15.040 -15.164 -15.293 -15.271 
4.44444 -9.585 -11.645 -12.979 -13.902 -14.617 -14.979 -15.158 -15.242 -15.277 
4.64646 -9.470 -11.530 -12.804 -13.809 -14.397 -14.826 -14.985 -15.183 -15.154 
4.84848 -9.115 -11.250 -12.648 -13.714 -14.333 -14.662 -14.920 -15.057 -15.143 
5.05051 -8.940 -11.130 -12.541 -13.626 -14.354 -14.654 -14.844 -15.025 -15.090 
5.25253 -9.126 -11.179 -12.513 -13.499 -14.110 -14.564 -14.745 -14.961 -15.067 
5.45455 -8.882 -10.905 -12.353 -13.290 -14.005 -14.401 -14.662 -14.869 -14.977 
5.65657 -8.747 -10.911 -12.246 -13.302 -14.004 -14.341 -14.565 -14.783 -14.864 
5.85859 -8.161 -10.536 -12.080 -13.108 -13.849 -14.244 -14.485 -14.731 -14.865 
6.06061 -8.077 -10.385 -12.009 -13.056 -13.755 -14.128 -14.388 -14.628 -14.746 
