# t[days] u g r i z y J H K
0.20202 -10.916 -10.840 -11.053 -11.507 -11.494 -12.985 -11.741 -9.979 -7.972 
0.40404 -12.913 -13.361 -13.829 -14.103 -14.274 -13.798 -13.568 -13.326 -12.636 
0.60606 -12.877 -13.960 -14.498 -14.935 -14.979 -14.698 -14.499 -14.353 -13.395 
0.80808 -12.513 -13.889 -14.596 -15.033 -15.212 -15.209 -14.815 -14.531 -14.283 
1.01010 -11.997 -13.433 -14.451 -15.051 -15.261 -15.254 -15.012 -14.629 -14.403 
1.21212 -11.164 -12.922 -14.148 -14.891 -15.238 -15.173 -15.104 -14.898 -14.501 
1.41414 -10.501 -12.325 -13.723 -14.596 -15.009 -14.988 -15.024 -14.851 -14.463 
1.61616 -10.160 -11.680 -13.341 -14.294 -14.801 -14.899 -14.907 -14.789 -14.526 
1.81818 -9.682 -11.301 -12.967 -14.084 -14.598 -14.772 -14.713 -14.706 -14.655 
2.02020 -9.334 -10.896 -12.610 -13.843 -14.397 -14.600 -14.714 -14.687 -14.551 
2.22222 -9.011 -10.362 -12.288 -13.539 -14.256 -14.483 -14.565 -14.610 -14.532 
2.42424 -8.685 -10.055 -12.091 -13.362 -14.042 -14.311 -14.448 -14.527 -14.443 
2.62626 -8.311 -9.703 -11.710 -13.154 -13.873 -14.123 -14.384 -14.440 -14.457 
2.82828 -7.993 -9.414 -11.512 -13.015 -13.695 -13.997 -14.219 -14.384 -14.438 
3.03030 -7.626 -9.116 -11.263 -12.759 -13.624 -13.850 -14.115 -14.232 -14.326 
3.23232 -7.283 -8.772 -11.021 -12.553 -13.390 -13.674 -13.996 -14.217 -14.285 
3.43434 -6.937 -8.330 -10.644 -12.337 -13.150 -13.473 -13.833 -14.088 -14.104 
3.63636 -6.599 -8.034 -10.458 -12.117 -13.019 -13.271 -13.632 -13.905 -14.069 
3.83838 -6.202 -7.745 -10.217 -11.981 -12.863 -13.163 -13.524 -13.813 -13.919 
4.04040 -5.856 -7.591 -10.001 -11.723 -12.643 -12.964 -13.320 -13.628 -13.795 
4.24242 -5.514 -7.371 -9.782 -11.555 -12.461 -12.815 -13.170 -13.507 -13.660 
4.44444 -5.193 -7.055 -9.675 -11.352 -12.278 -12.690 -12.956 -13.404 -13.591 
4.64646 -4.869 -6.902 -9.387 -11.297 -12.168 -12.429 -12.852 -13.314 -13.476 
4.84848 -4.611 -6.823 -9.271 -11.040 -11.966 -12.269 -12.750 -13.137 -13.355 
5.05051 -4.352 -6.559 -9.177 -10.878 -11.845 -12.121 -12.639 -12.928 -13.207 
5.25253 -4.136 -6.224 -9.058 -10.827 -11.658 -12.032 -12.452 -12.845 -13.186 
5.45455 -3.847 -6.374 -8.852 -10.693 -11.575 -11.927 -12.293 -12.743 -13.040 
5.65657 -3.618 -6.006 -8.773 -10.587 -11.465 -11.836 -12.173 -12.604 -12.968 
5.85859 -3.366 -5.987 -8.664 -10.524 -11.348 -11.698 -12.120 -12.532 -12.794 
6.06061 -3.162 -5.799 -8.571 -10.350 -11.340 -11.618 -11.979 -12.399 -12.731 
6.26263 -2.923 -5.655 -8.498 -10.286 -11.223 -11.511 -11.883 -12.377 -12.696 
6.46465 -2.655 -5.582 -8.422 -10.120 -11.049 -11.400 -11.784 -12.249 -12.612 
6.66667 -2.525 -5.513 -8.312 -10.101 -10.985 -11.278 -11.684 -12.111 -12.502 
6.86869 -2.300 -5.538 -8.279 -9.989 -10.959 -11.278 -11.635 -12.049 -12.491 
7.07071 -2.052 -5.493 -8.171 -9.895 -10.832 -11.113 -11.530 -11.993 -12.398 
7.27273 -1.795 -5.091 -8.093 -9.852 -10.755 -11.007 -11.426 -11.877 -12.271 
7.47475 -1.573 -5.012 -7.944 -9.803 -10.645 -11.000 -11.359 -11.818 -12.177 
7.67677 -1.353 -4.901 -7.905 -9.624 -10.613 -10.953 -11.249 -11.730 -12.135 
7.87879 -1.093 -4.923 -7.879 -9.663 -10.530 -10.782 -11.229 -11.739 -12.076 
8.08081 -0.881 -4.711 -7.843 -9.554 -10.396 -10.768 -11.138 -11.604 -12.013 
8.28283 -0.865 -4.592 -7.574 -9.409 -10.271 -10.671 -11.034 -11.582 -11.861 
8.48485 -0.394 -4.443 -7.513 -9.315 -10.226 -10.521 -10.974 -11.476 -11.855 
8.68687 -0.283 -4.507 -7.529 -9.297 -10.153 -10.459 -10.852 -11.365 -11.833 
8.88889 0.012 -4.340 -7.333 -9.213 -10.104 -10.454 -10.812 -11.292 -11.703 
9.09091 0.375 -4.194 -7.184 -9.065 -10.019 -10.252 -10.730 -11.270 -11.683 
9.29293 0.568 -4.381 -7.140 -8.957 -9.965 -10.140 -10.655 -11.173 -11.551 
9.49495 0.781 -4.235 -7.112 -8.882 -9.845 -10.139 -10.613 -11.115 -11.482 
9.69697 1.042 -3.852 -7.049 -8.735 -9.709 -10.004 -10.505 -11.038 -11.441 
9.89899 1.168 -3.603 -6.942 -8.766 -9.676 -9.993 -10.482 -10.992 -11.466 
10.10101 1.518 -3.510 -6.853 -8.612 -9.502 -9.842 -10.399 -10.928 -11.323 
10.30303 1.695 -3.278 -6.617 -8.559 -9.428 -9.828 -10.398 -10.902 -11.320 
10.50505 1.917 -3.045 -6.500 -8.429 -9.379 -9.697 -10.247 -10.832 -11.190 
10.70707 1.909 -2.885 -6.423 -8.449 -9.356 -9.692 -10.184 -10.732 -11.115 
10.90909 2.374 -3.150 -6.438 -8.254 -9.203 -9.556 -10.184 -10.688 -11.110 
11.11111 2.598 -2.994 -6.343 -8.293 -9.186 -9.553 -10.110 -10.622 -11.090 
11.31313 2.879 -3.003 -6.258 -8.079 -8.943 -9.396 -9.981 -10.558 -11.027 
11.51515 2.080 -2.923 -6.112 -8.043 -9.028 -9.388 -9.939 -10.567 -11.024 
11.71717 2.953 -2.587 -6.041 -8.022 -8.933 -9.319 -9.912 -10.502 -10.924 
11.91919 3.341 -2.399 -5.982 -7.845 -8.816 -9.170 -9.851 -10.396 -10.934 
12.12121 3.612 -2.819 -5.924 -7.848 -8.762 -9.137 -9.835 -10.436 -10.735 
12.32323 3.911 -2.277 -5.698 -7.710 -8.705 -9.096 -9.708 -10.333 -10.781 
12.52525 3.745 -2.401 -5.755 -7.733 -8.619 -8.984 -9.660 -10.249 -10.697 
12.72727 4.229 -2.253 -5.523 -7.584 -8.564 -8.954 -9.601 -10.261 -10.691 
12.92929 4.305 -1.926 -5.319 -7.483 -8.498 -8.865 -9.582 -10.295 -10.627 
13.13131 4.228 -2.078 -5.479 -7.414 -8.382 -8.632 -9.534 -10.108 -10.614 
13.33333 4.884 -1.898 -5.373 -7.281 -8.305 -8.719 -9.442 -10.123 -10.593 
13.53535 4.387 -1.969 -5.131 -7.268 -8.242 -8.629 -9.377 -10.068 -10.539 
13.73737 5.423 -1.952 -5.153 -7.135 -8.148 -8.626 -9.312 -10.025 -10.528 
13.93939 5.020 -1.627 -5.150 -7.139 -8.095 -8.549 -9.260 -10.031 -10.438 
