# t[days] u g r i z y J H K
0.20202 -10.869 -11.545 -13.256 -11.090 -9.633 -10.992 -8.627 -5.689 -6.528 
0.40404 -14.107 -14.771 -14.981 -14.511 -14.255 -14.211 -12.870 -12.730 -8.165 
0.60606 -14.664 -15.548 -16.085 -15.690 -15.345 -15.048 -14.607 -13.049 -13.358 
0.80808 -15.004 -15.984 -16.145 -15.922 -15.502 -14.901 -14.674 -14.845 -13.964 
1.01010 -14.832 -16.071 -16.466 -16.080 -15.860 -15.400 -15.023 -14.735 -14.330 
1.21212 -14.569 -16.026 -16.467 -16.263 -15.861 -15.374 -15.340 -15.216 -14.662 
1.41414 -14.125 -15.906 -16.381 -16.136 -16.000 -15.913 -15.492 -15.287 -14.890 
1.61616 -13.654 -15.622 -16.196 -16.020 -15.876 -15.786 -15.618 -15.056 -14.999 
1.81818 -13.162 -15.334 -16.020 -15.949 -15.842 -15.741 -15.416 -15.393 -14.831 
2.02020 -12.817 -15.094 -15.659 -15.657 -15.610 -15.623 -15.219 -15.234 -14.951 
2.22222 -12.123 -14.650 -15.401 -15.369 -15.442 -15.459 -15.271 -15.010 -14.966 
2.42424 -11.962 -14.381 -15.110 -15.190 -15.342 -15.321 -15.244 -15.030 -14.695 
2.62626 -11.565 -13.928 -14.759 -14.965 -15.059 -15.186 -15.031 -14.923 -14.829 
2.82828 -11.270 -13.584 -14.442 -14.702 -15.038 -15.008 -14.934 -14.841 -14.738 
3.03030 -10.853 -13.379 -14.265 -14.563 -14.760 -14.775 -14.652 -14.678 -14.682 
3.23232 -10.619 -13.128 -13.936 -14.408 -14.663 -14.822 -14.769 -14.695 -14.555 
3.43434 -10.382 -12.898 -13.870 -14.292 -14.540 -14.677 -14.640 -14.577 -14.470 
3.63636 -10.137 -12.476 -13.544 -14.010 -14.452 -14.513 -14.584 -14.531 -14.463 
3.83838 -10.026 -12.262 -13.378 -13.810 -14.315 -14.509 -14.302 -14.364 -14.371 
