# t[days] u g r i z y J H K
5.45455 -10.036 -11.781 -12.883 -13.725 -14.289 -14.525 -14.549 -14.392 -14.460 
5.65657 -9.720 -11.720 -12.769 -13.630 -14.211 -14.512 -14.485 -14.376 -14.358 
5.85859 -9.698 -11.474 -12.792 -13.608 -14.113 -14.467 -14.349 -14.315 -14.213 
6.06061 -9.784 -11.638 -12.543 -13.534 -14.046 -14.359 -14.364 -14.219 -14.104 
6.26263 -9.076 -11.085 -12.382 -13.296 -13.956 -14.180 -14.177 -14.032 -13.983 
6.46465 -9.490 -11.184 -12.462 -13.214 -13.859 -14.119 -14.195 -14.101 -13.807 
6.66667 -8.796 -10.786 -12.219 -13.264 -13.751 -14.059 -14.064 -13.929 -13.868 
6.86869 -8.912 -10.926 -12.191 -13.103 -13.637 -14.054 -14.098 -13.972 -13.883 
7.07071 -8.388 -10.721 -12.006 -13.070 -13.717 -14.005 -13.959 -13.914 -13.715 
7.27273 -8.271 -10.523 -12.005 -12.897 -13.498 -13.809 -13.852 -13.859 -13.755 
7.47475 -8.052 -10.454 -11.837 -12.860 -13.486 -13.766 -13.859 -13.680 -13.662 
7.67677 -7.751 -10.141 -11.728 -12.745 -13.520 -13.714 -13.789 -13.649 -13.549 
7.87879 -7.939 -10.126 -11.857 -12.755 -13.390 -13.669 -13.769 -13.683 -13.530 
8.08081 -7.579 -9.794 -11.581 -12.505 -13.217 -13.524 -13.650 -13.499 -13.343 
8.28283 -8.255 -9.858 -11.460 -12.488 -13.153 -13.449 -13.583 -13.531 -13.438 
8.48485 -7.085 -9.553 -11.206 -12.303 -12.991 -13.395 -13.513 -13.558 -13.220 
8.68687 -6.965 -9.364 -11.037 -12.196 -12.947 -13.285 -13.451 -13.426 -13.310 
8.88889 -6.553 -9.795 -11.080 -12.289 -12.919 -13.276 -13.449 -13.431 -13.199 
9.09091 -6.320 -9.498 -11.014 -12.021 -12.827 -13.061 -13.302 -13.279 -13.209 
9.29293 -6.179 -9.221 -10.735 -11.958 -12.743 -13.016 -13.222 -13.335 -13.096 
9.49495 -5.841 -8.913 -10.713 -11.861 -12.682 -12.974 -13.177 -13.251 -13.072 
9.69697 -6.006 -8.878 -10.686 -11.868 -12.611 -12.912 -13.142 -13.153 -13.000 
9.89899 -5.489 -8.466 -10.445 -11.835 -12.414 -12.817 -13.112 -13.151 -13.131 
10.10101 -5.391 -8.405 -10.306 -11.563 -12.424 -12.750 -13.003 -13.044 -12.957 
10.30303 -5.146 -8.320 -10.266 -11.566 -12.347 -12.717 -12.956 -13.072 -12.862 
10.50505 -4.925 -8.147 -10.103 -11.417 -12.311 -12.635 -12.906 -12.966 -12.973 
10.70707 -4.970 -8.006 -9.963 -11.351 -12.138 -12.579 -12.883 -12.935 -12.918 
10.90909 -4.374 -7.685 -9.805 -11.280 -12.093 -12.461 -12.831 -12.872 -12.804 
11.11111 -4.424 -7.553 -9.667 -11.130 -12.042 -12.403 -12.766 -12.909 -12.825 
11.31313 -4.563 -7.679 -9.649 -11.127 -11.954 -12.458 -12.725 -12.881 -12.825 
11.51515 -4.117 -7.584 -9.620 -11.072 -11.912 -12.333 -12.696 -12.891 -12.782 
11.71717 -4.394 -7.168 -9.478 -10.974 -11.870 -12.265 -12.685 -12.779 -12.757 
11.91919 -3.684 -7.103 -9.357 -10.876 -11.710 -12.247 -12.713 -12.805 -12.770 
12.12121 -3.510 -6.892 -9.274 -10.839 -11.702 -12.190 -12.590 -12.785 -12.738 
12.32323 -3.207 -6.976 -9.208 -10.776 -11.627 -12.199 -12.593 -12.753 -12.747 
12.52525 -3.042 -6.749 -9.136 -10.599 -11.654 -12.067 -12.584 -12.732 -12.660 
12.72727 -2.848 -6.724 -9.006 -10.556 -11.550 -12.031 -12.485 -12.746 -12.719 
12.92929 -2.708 -6.598 -9.044 -10.518 -11.560 -12.085 -12.439 -12.653 -12.728 
13.13131 -2.982 -6.300 -8.853 -10.389 -11.425 -11.897 -12.428 -12.647 -12.718 
13.33333 -2.644 -6.472 -8.878 -10.380 -11.392 -11.967 -12.414 -12.624 -12.605 
13.53535 -2.250 -6.201 -8.747 -10.350 -11.305 -11.916 -12.322 -12.576 -12.640 
13.73737 -2.110 -5.958 -8.636 -10.306 -11.303 -11.806 -12.347 -12.596 -12.646 
13.93939 -2.105 -6.081 -8.398 -10.174 -11.459 -11.841 -12.283 -12.565 -12.629 
14.14141 -2.001 -5.499 -8.229 -10.189 -11.156 -11.780 -12.255 -12.564 -12.580 
14.34343 -2.044 -6.029 -8.396 -10.032 -11.116 -11.722 -12.258 -12.524 -12.585 
14.54545 -3.115 -5.722 -8.218 -10.051 -11.069 -11.651 -12.206 -12.496 -12.602 
14.74747 -1.619 -5.628 -8.190 -9.968 -11.025 -11.576 -12.167 -12.522 -12.568 
14.94949 -1.704 -5.554 -8.043 -9.820 -11.006 -11.568 -12.130 -12.429 -12.526 
15.15152 -1.503 -5.208 -7.907 -9.817 -10.929 -11.503 -12.087 -12.475 -12.548 
15.35354 -1.386 -5.336 -7.783 -9.720 -10.921 -11.467 -12.056 -12.432 -12.539 
15.55556 -1.265 -5.055 -7.863 -9.702 -10.885 -11.488 -12.051 -12.487 -12.558 
15.75758 -1.186 -4.712 -7.498 -9.630 -10.733 -11.413 -12.054 -12.414 -12.559 
15.95960 -1.181 -4.904 -7.530 -9.591 -10.707 -11.408 -12.014 -12.404 -12.453 
16.16162 -1.028 -4.375 -7.524 -9.507 -10.723 -11.346 -11.986 -12.363 -12.510 
16.36364 -0.977 -3.909 -7.346 -9.529 -10.628 -11.370 -11.892 -12.343 -12.472 
16.56566 -1.643 -4.480 -7.249 -9.335 -10.644 -11.300 -11.951 -12.412 -12.486 
16.76768 -0.766 -4.228 -7.047 -9.338 -10.547 -11.223 -11.903 -12.285 -12.457 
16.96970 -0.677 -4.316 -7.307 -9.342 -10.528 -11.219 -11.852 -12.311 -12.426 
17.17172 -0.633 -4.239 -7.186 -9.147 -10.477 -11.137 -11.795 -12.311 -12.436 
17.37374 -0.423 -3.520 -6.974 -9.180 -10.351 -11.171 -11.779 -12.256 -12.381 
17.57576 -0.217 -3.862 -6.926 -9.003 -10.300 -11.034 -11.743 -12.259 -12.393 
17.77778 -0.174 -3.414 -6.816 -9.031 -10.326 -11.005 -11.728 -12.198 -12.437 
17.97980 -0.063 -3.844 -6.781 -8.850 -10.289 -11.008 -11.704 -12.177 -12.362 
18.18182 -0.108 -3.471 -6.614 -8.896 -10.191 -10.886 -11.655 -12.158 -12.328 
18.38384 0.285 -3.457 -6.604 -8.794 -10.134 -10.906 -11.651 -12.089 -12.293 
18.58586 0.374 -3.007 -6.601 -8.799 -10.083 -10.801 -11.601 -12.136 -12.328 
18.78788 0.368 -3.669 -6.546 -8.624 -10.059 -10.782 -11.539 -12.092 -12.403 
18.98990 0.611 -2.775 -6.671 -8.666 -9.897 -10.700 -11.529 -12.023 -12.340 
19.19192 0.792 -3.112 -6.151 -8.699 -9.911 -10.733 -11.430 -12.040 -12.213 
19.39394 0.869 -2.619 -6.054 -8.538 -9.881 -10.587 -11.400 -11.943 -12.183 
19.59596 1.038 -2.623 -6.053 -8.455 -9.807 -10.569 -11.354 -11.961 -12.219 
19.79798 1.051 -1.889 -5.788 -8.231 -9.588 -10.415 -11.260 -11.795 -12.088 
20.00000 1.342 -1.878 -5.661 -7.944 -9.476 -10.381 -11.141 -11.737 -12.040 
