# t[days] u g r i z y J H K
0.20202 -10.739 -11.312 -11.866 -11.044 -12.025 -10.168 -9.085 -9.332 -12.160 
0.40404 -12.933 -14.103 -14.311 -14.658 -14.078 -13.972 -13.827 -13.384 -12.429 
0.60606 -14.078 -14.812 -15.251 -15.416 -15.341 -14.911 -14.571 -14.416 -12.909 
0.80808 -13.373 -14.880 -15.564 -15.679 -15.760 -15.467 -15.438 -14.978 -14.480 
1.01010 -13.763 -15.018 -15.625 -15.714 -15.903 -15.767 -15.772 -15.187 -15.072 
1.21212 -13.459 -14.907 -15.567 -16.009 -16.107 -16.086 -15.843 -15.584 -15.510 
1.41414 -12.846 -14.766 -15.454 -15.815 -16.019 -15.925 -15.982 -15.681 -15.781 
1.61616 -12.454 -14.495 -15.325 -15.674 -15.972 -16.041 -16.085 -15.816 -15.354 
1.81818 -12.204 -14.115 -15.085 -15.746 -15.975 -16.074 -15.946 -16.059 -15.630 
2.02020 -12.006 -13.942 -14.892 -15.488 -15.824 -16.000 -16.124 -16.105 -15.805 
2.22222 -11.766 -13.717 -14.551 -15.406 -15.671 -15.748 -15.867 -16.045 -15.649 
2.42424 -11.520 -13.359 -14.324 -15.181 -15.442 -15.889 -15.991 -15.749 -15.882 
2.62626 -11.262 -12.908 -14.191 -14.883 -15.369 -15.702 -15.666 -15.728 -15.728 
2.82828 -11.050 -12.781 -13.829 -14.649 -15.352 -15.603 -15.632 -15.714 -15.581 
3.03030 -10.976 -12.398 -13.458 -14.504 -15.148 -15.271 -15.568 -15.474 -15.529 
3.23232 -10.652 -12.137 -13.332 -14.273 -15.001 -15.314 -15.506 -15.552 -15.562 
3.43434 -10.462 -11.949 -13.338 -14.218 -14.922 -15.162 -15.270 -15.395 -15.454 
3.63636 -10.364 -11.728 -13.002 -14.117 -14.756 -15.107 -15.149 -15.379 -15.509 
3.83838 -10.159 -11.483 -12.698 -13.839 -14.659 -14.887 -15.069 -15.322 -15.382 
4.04040 -9.992 -11.175 -12.576 -13.899 -14.486 -14.879 -15.037 -15.131 -15.080 
4.24242 -9.775 -11.244 -12.579 -13.755 -14.441 -14.699 -14.922 -15.111 -15.203 
4.44444 -9.636 -11.130 -12.552 -13.586 -14.388 -14.651 -14.839 -14.797 -15.115 
4.64646 -9.438 -10.986 -12.311 -13.344 -14.203 -14.516 -14.743 -14.839 -14.868 
4.84848 -9.380 -10.504 -12.180 -13.407 -14.243 -14.433 -14.612 -14.740 -14.988 
5.05051 -9.181 -10.697 -12.253 -13.289 -13.909 -14.313 -14.574 -14.701 -14.835 
5.25253 -8.908 -10.527 -11.831 -13.200 -14.008 -14.211 -14.427 -14.587 -14.809 
5.45455 -8.773 -10.359 -11.904 -13.074 -13.768 -14.161 -14.262 -14.551 -14.723 
5.65657 -8.669 -10.355 -11.830 -12.953 -13.685 -14.015 -14.212 -14.361 -14.635 
5.85859 -8.636 -10.383 -11.716 -12.845 -13.585 -14.133 -14.208 -14.440 -14.484 
6.06061 -8.315 -9.997 -11.678 -12.846 -13.555 -13.939 -14.076 -14.317 -14.441 
6.26263 -8.221 -9.999 -11.591 -12.745 -13.438 -13.912 -14.031 -14.168 -14.335 
6.46465 -8.208 -9.890 -11.490 -12.585 -13.407 -13.775 -13.939 -14.101 -14.255 
6.66667 -7.849 -9.769 -11.477 -12.633 -13.307 -13.603 -13.825 -14.075 -14.144 
6.86869 -7.740 -9.645 -11.345 -12.449 -13.170 -13.706 -13.799 -13.965 -14.091 
7.07071 -7.455 -9.546 -11.231 -12.398 -13.258 -13.497 -13.758 -13.840 -14.041 
