# t[days] u g r i z y J H K
0.20202 -10.732 -10.279 -11.403 -11.122 -11.744 -10.401 -8.415 -7.697 -9.457 
0.40404 -12.958 -13.511 -14.026 -14.485 -13.857 -14.091 -13.603 -12.677 -12.750 
0.60606 -13.472 -14.109 -14.815 -14.891 -15.045 -14.925 -14.403 -13.521 -13.030 
0.80808 -13.189 -14.262 -15.174 -15.454 -15.507 -15.232 -15.114 -14.975 -15.090 
1.01010 -13.053 -14.339 -15.160 -15.508 -15.888 -15.653 -15.583 -14.743 -14.733 
1.21212 -12.690 -14.366 -15.299 -15.728 -15.886 -15.682 -15.679 -15.468 -15.280 
1.41414 -12.194 -13.928 -15.070 -15.568 -15.785 -15.876 -15.792 -15.666 -15.575 
1.61616 -11.492 -13.674 -14.879 -15.325 -15.801 -15.796 -15.850 -15.686 -15.339 
1.81818 -11.467 -13.139 -14.498 -15.399 -15.687 -15.890 -15.748 -15.797 -15.374 
2.02020 -11.244 -12.862 -14.327 -15.222 -15.605 -15.740 -15.838 -15.840 -15.725 
2.22222 -11.293 -12.606 -13.859 -15.035 -15.487 -15.441 -15.702 -15.911 -15.493 
2.42424 -11.136 -12.233 -13.716 -14.744 -15.266 -15.586 -15.700 -15.660 -15.709 
2.62626 -11.029 -11.829 -13.478 -14.516 -15.200 -15.316 -15.581 -15.501 -15.722 
2.82828 -10.848 -11.542 -13.243 -14.389 -15.034 -15.368 -15.493 -15.506 -15.406 
3.03030 -10.697 -11.695 -12.892 -14.192 -14.826 -15.148 -15.349 -15.437 -15.539 
3.23232 -10.581 -11.242 -12.728 -13.888 -14.726 -15.000 -15.281 -15.285 -15.471 
3.43434 -10.352 -11.091 -12.598 -13.716 -14.660 -14.981 -15.174 -15.340 -15.340 
3.63636 -10.168 -10.849 -12.387 -13.836 -14.519 -14.888 -14.943 -15.069 -15.299 
3.83838 -9.982 -10.868 -12.105 -13.529 -14.420 -14.749 -14.935 -15.101 -15.273 
4.04040 -9.810 -10.576 -12.003 -13.376 -14.262 -14.782 -14.873 -15.027 -15.122 
4.24242 -9.626 -10.381 -11.952 -13.419 -14.267 -14.553 -14.768 -14.880 -15.024 
4.44444 -9.427 -10.479 -11.800 -13.287 -14.064 -14.427 -14.720 -14.812 -14.843 
4.64646 -9.269 -10.137 -11.758 -13.053 -14.129 -14.366 -14.534 -14.628 -14.917 
4.84848 -9.174 -10.039 -11.608 -13.019 -13.987 -14.246 -14.473 -14.534 -14.849 
5.05051 -8.919 -10.088 -11.612 -13.095 -13.861 -14.115 -14.353 -14.551 -14.602 
5.25253 -8.763 -9.849 -11.488 -12.922 -13.753 -14.115 -14.318 -14.509 -14.659 
5.45455 -8.584 -9.698 -11.335 -12.732 -13.656 -13.994 -14.148 -14.448 -14.711 
5.65657 -8.408 -9.712 -11.349 -12.745 -13.541 -13.923 -14.105 -14.274 -14.468 
5.85859 -8.268 -9.625 -11.296 -12.641 -13.430 -13.991 -14.041 -14.217 -14.393 
6.06061 -8.079 -9.590 -11.194 -12.420 -13.464 -13.830 -13.977 -14.179 -14.263 
6.26263 -7.913 -9.395 -11.097 -12.485 -13.326 -13.713 -13.922 -14.025 -14.263 
6.46465 -7.814 -9.385 -11.192 -12.446 -13.251 -13.662 -13.806 -14.051 -14.086 
6.66667 -7.695 -9.317 -11.078 -12.369 -13.170 -13.499 -13.695 -13.966 -14.065 
6.86869 -7.501 -9.102 -10.929 -12.340 -13.039 -13.495 -13.731 -13.794 -14.006 
7.07071 -7.311 -9.130 -10.892 -12.215 -13.144 -13.440 -13.648 -13.837 -13.997 
7.27273 -7.139 -8.979 -10.872 -12.158 -12.943 -13.323 -13.554 -13.696 -13.845 
7.47475 -7.011 -8.907 -10.702 -12.149 -12.897 -13.281 -13.497 -13.575 -13.808 
7.67677 -6.757 -8.725 -10.592 -11.945 -12.813 -13.172 -13.359 -13.530 -13.747 
7.87879 -6.632 -8.875 -10.684 -11.907 -12.751 -13.153 -13.311 -13.499 -13.555 
8.08081 -6.501 -8.603 -10.552 -11.865 -12.750 -13.209 -13.312 -13.455 -13.711 
8.28283 -6.477 -8.569 -10.397 -11.866 -12.721 -13.084 -13.165 -13.360 -13.466 
8.48485 -6.165 -8.254 -10.334 -11.709 -12.580 -12.984 -13.139 -13.311 -13.540 
8.68687 -5.979 -8.402 -10.284 -11.559 -12.472 -12.837 -13.106 -13.260 -13.414 
8.88889 -5.809 -8.494 -10.235 -11.570 -12.461 -12.770 -13.133 -13.161 -13.358 
9.09091 -5.609 -8.079 -10.060 -11.506 -12.326 -12.734 -13.025 -13.107 -13.252 
9.29293 -5.503 -8.014 -9.955 -11.429 -12.249 -12.693 -12.914 -13.078 -13.130 
9.49495 -5.333 -7.750 -9.910 -11.331 -12.193 -12.616 -12.879 -13.047 -13.171 
9.69697 -5.228 -7.752 -9.730 -11.209 -12.113 -12.597 -12.815 -12.966 -13.154 
