# t[days] u g r i z y J H K
0.20202 -11.301 -11.279 -11.180 -9.624 -10.872 -10.774 -8.238 -11.610 -3.838 
0.40404 -13.526 -14.016 -14.055 -14.231 -14.812 -13.891 -14.025 -12.791 -9.629 
0.60606 -13.734 -14.827 -14.981 -15.277 -15.276 -15.411 -14.853 -13.750 -13.408 
0.80808 -13.928 -14.648 -15.452 -15.616 -15.830 -15.805 -15.375 -15.251 -14.620 
1.01010 -13.772 -14.855 -15.519 -15.934 -16.240 -15.806 -15.747 -15.294 -15.060 
1.21212 -13.106 -14.915 -15.580 -16.001 -16.086 -16.015 -16.052 -15.700 -15.153 
1.41414 -12.750 -14.607 -15.246 -15.878 -16.195 -16.300 -16.058 -15.754 -15.825 
1.61616 -12.222 -14.147 -15.177 -15.829 -16.090 -16.062 -16.083 -15.874 -15.714 
1.81818 -12.011 -13.997 -14.974 -15.567 -15.895 -16.044 -16.175 -15.994 -15.462 
2.02020 -11.745 -13.604 -14.660 -15.453 -15.842 -15.962 -15.998 -15.903 -15.600 
2.22222 -11.531 -13.457 -14.350 -15.181 -15.694 -15.863 -15.970 -15.927 -15.780 
2.42424 -11.197 -13.013 -14.163 -15.040 -15.553 -15.678 -15.854 -15.793 -15.657 
2.62626 -11.051 -12.877 -13.957 -14.769 -15.351 -15.653 -15.757 -15.687 -15.653 
2.82828 -10.826 -12.669 -13.700 -14.612 -15.149 -15.489 -15.499 -15.702 -15.668 
3.03030 -10.709 -12.054 -13.397 -14.461 -15.080 -15.310 -15.498 -15.616 -15.560 
3.23232 -10.464 -11.881 -13.124 -14.202 -14.838 -15.182 -15.412 -15.474 -15.536 
3.43434 -10.399 -11.980 -13.043 -14.054 -14.786 -15.129 -15.215 -15.500 -15.419 
3.63636 -10.043 -11.730 -12.856 -14.009 -14.706 -15.019 -15.241 -15.436 -15.455 
3.83838 -9.933 -11.430 -12.705 -13.886 -14.546 -14.833 -15.065 -15.246 -15.265 
4.04040 -9.715 -11.273 -12.484 -13.728 -14.435 -14.713 -14.925 -15.276 -15.282 
4.24242 -9.439 -11.224 -12.410 -13.515 -14.298 -14.612 -14.876 -15.112 -15.241 
4.44444 -9.328 -11.127 -12.381 -13.318 -14.132 -14.626 -14.804 -15.125 -15.166 
4.64646 -9.294 -10.787 -12.067 -13.230 -14.078 -14.334 -14.756 -14.938 -15.074 
4.84848 -8.905 -10.596 -11.977 -13.085 -13.910 -14.296 -14.643 -14.873 -15.034 
5.05051 -8.805 -10.436 -11.716 -12.966 -13.861 -14.155 -14.544 -14.914 -15.024 
5.25253 -8.588 -10.304 -11.567 -12.989 -13.773 -14.153 -14.453 -14.781 -14.984 
5.45455 -8.465 -10.291 -11.664 -12.796 -13.721 -13.983 -14.379 -14.742 -14.917 
5.65657 -8.026 -9.805 -11.474 -12.648 -13.510 -13.894 -14.261 -14.623 -14.856 
5.85859 -8.141 -9.747 -11.422 -12.499 -13.472 -13.799 -14.244 -14.564 -14.663 
