# t[days] u g r i z y J H K
0.20202 -10.750 -10.449 -10.062 -9.034 -9.423 -11.873 -10.533 -10.477 -7.877 
0.40404 -13.576 -12.937 -13.775 -14.699 -14.407 -14.375 -12.854 -11.528 -12.861 
0.60606 -13.576 -14.183 -14.799 -15.210 -15.279 -15.183 -14.905 -14.179 -14.086 
0.80808 -12.757 -14.118 -15.150 -15.663 -15.849 -15.443 -15.385 -14.694 -14.917 
1.01010 -12.734 -14.264 -15.230 -15.606 -16.089 -15.955 -15.744 -15.109 -15.016 
1.21212 -12.354 -13.906 -15.232 -15.818 -16.013 -16.179 -16.000 -15.732 -15.231 
1.41414 -10.782 -13.556 -14.965 -15.576 -16.067 -16.153 -16.064 -16.099 -15.483 
1.61616 -10.850 -13.398 -14.739 -15.665 -16.124 -15.994 -16.193 -16.116 -15.832 
1.81818 -10.847 -12.613 -14.480 -15.435 -16.089 -16.165 -16.232 -16.218 -16.061 
2.02020 -10.950 -12.441 -14.200 -15.425 -15.903 -16.124 -16.243 -16.234 -16.237 
2.22222 -11.209 -12.484 -14.091 -15.381 -15.928 -16.240 -16.313 -16.328 -16.199 
2.42424 -11.269 -12.079 -14.042 -15.120 -15.797 -16.087 -16.154 -16.134 -16.151 
2.62626 -11.248 -12.013 -13.635 -14.946 -15.749 -15.987 -16.146 -16.327 -16.203 
2.82828 -11.159 -11.849 -13.393 -14.761 -15.589 -15.688 -16.061 -16.121 -16.024 
3.03030 -11.054 -11.547 -13.246 -14.667 -15.485 -15.703 -15.962 -16.041 -15.918 
3.23232 -10.917 -11.544 -12.942 -14.490 -15.282 -15.500 -15.901 -15.880 -15.965 
3.43434 -10.772 -11.358 -12.933 -14.300 -15.079 -15.348 -15.713 -15.803 -15.930 
3.63636 -10.600 -11.069 -12.579 -14.215 -15.010 -15.346 -15.678 -15.910 -15.825 
3.83838 -10.438 -11.066 -12.626 -14.025 -14.948 -15.280 -15.529 -15.724 -15.811 
4.04040 -10.275 -10.891 -12.256 -13.938 -14.804 -15.041 -15.475 -15.631 -15.670 
4.24242 -10.107 -10.792 -12.287 -13.693 -14.680 -15.019 -15.307 -15.627 -15.738 
4.44444 -9.935 -10.789 -12.127 -13.656 -14.647 -15.002 -15.224 -15.531 -15.679 
4.64646 -9.772 -10.623 -12.002 -13.385 -14.444 -14.731 -15.075 -15.312 -15.577 
4.84848 -9.615 -10.523 -12.010 -13.492 -14.339 -14.717 -15.050 -15.254 -15.468 
5.05051 -9.439 -10.443 -11.887 -13.310 -14.260 -14.703 -14.886 -15.109 -15.370 
5.25253 -9.270 -10.272 -11.725 -13.192 -14.177 -14.515 -14.845 -15.019 -15.282 
5.45455 -9.098 -10.179 -11.732 -13.142 -14.165 -14.495 -14.642 -15.015 -15.112 
5.65657 -8.938 -10.130 -11.699 -13.159 -14.018 -14.471 -14.680 -14.971 -15.222 
5.85859 -8.806 -10.069 -11.700 -13.122 -13.869 -14.361 -14.525 -14.937 -15.047 
6.06061 -8.666 -10.096 -11.635 -12.964 -13.855 -14.255 -14.523 -14.709 -14.956 
6.26263 -8.521 -9.931 -11.473 -12.869 -13.750 -14.136 -14.435 -14.615 -14.859 
6.46465 -8.359 -9.937 -11.543 -12.912 -13.654 -14.042 -14.319 -14.521 -14.798 
6.66667 -8.217 -9.869 -11.499 -12.763 -13.590 -13.988 -14.176 -14.535 -14.745 
6.86869 -8.082 -9.858 -11.424 -12.699 -13.495 -13.971 -14.110 -14.451 -14.613 
7.07071 -7.956 -9.768 -11.271 -12.620 -13.516 -13.872 -14.005 -14.357 -14.656 
7.27273 -7.783 -9.538 -11.341 -12.546 -13.453 -13.878 -14.007 -14.293 -14.354 
7.47475 -7.590 -9.450 -11.178 -12.627 -13.336 -13.743 -13.912 -14.079 -14.291 
7.67677 -7.650 -9.391 -11.076 -12.600 -13.355 -13.724 -13.924 -14.141 -14.274 
7.87879 -7.353 -9.316 -11.009 -12.363 -13.212 -13.630 -13.759 -13.968 -14.246 
8.08081 -7.249 -9.112 -10.907 -12.274 -13.119 -13.493 -13.685 -13.983 -14.159 
8.28283 -7.039 -9.026 -10.868 -12.197 -13.009 -13.454 -13.703 -13.839 -14.125 
8.48485 -6.911 -8.930 -10.929 -12.276 -13.003 -13.357 -13.678 -13.700 -13.994 
8.68687 -6.877 -8.774 -10.707 -12.064 -12.965 -13.353 -13.626 -13.620 -13.999 
8.88889 -6.537 -8.897 -10.860 -12.021 -12.821 -13.200 -13.494 -13.643 -13.873 
9.09091 -6.590 -8.723 -10.661 -11.919 -12.792 -13.183 -13.482 -13.681 -13.996 
9.29293 -6.232 -8.549 -10.460 -11.905 -12.810 -13.119 -13.372 -13.577 -13.739 
9.49495 -6.291 -8.378 -10.341 -11.748 -12.579 -13.103 -13.295 -13.399 -13.772 
9.69697 -5.922 -8.354 -10.186 -11.650 -12.517 -13.023 -13.241 -13.405 -13.703 
9.89899 -6.156 -8.224 -10.160 -11.647 -12.507 -12.961 -13.242 -13.365 -13.687 
10.10101 -5.657 -8.402 -10.181 -11.585 -12.496 -12.952 -13.161 -13.277 -13.560 
10.30303 -5.650 -8.023 -10.005 -11.393 -12.455 -12.804 -13.073 -13.204 -13.333 
10.50505 -5.268 -7.834 -9.978 -11.407 -12.368 -12.807 -13.074 -13.175 -13.478 
10.70707 -5.273 -7.725 -9.928 -11.352 -12.314 -12.641 -12.983 -13.221 -13.345 
10.90909 -5.088 -7.668 -9.770 -11.195 -12.183 -12.697 -12.961 -13.109 -13.250 
11.11111 -4.834 -7.457 -9.685 -11.344 -12.211 -12.603 -12.958 -13.185 -13.206 
11.31313 -4.878 -7.620 -9.678 -11.121 -12.028 -12.598 -12.934 -13.114 -13.301 
11.51515 -4.586 -7.468 -9.609 -11.085 -12.047 -12.490 -12.854 -13.092 -13.123 
11.71717 -4.426 -7.133 -9.515 -10.929 -11.981 -12.355 -12.801 -13.023 -13.122 
11.91919 -4.354 -7.085 -9.305 -10.857 -11.876 -12.332 -12.716 -12.944 -13.036 
12.12121 -4.105 -6.891 -9.279 -10.828 -11.811 -12.336 -12.642 -12.820 -12.974 
12.32323 -4.141 -6.939 -9.145 -10.727 -11.818 -12.326 -12.701 -12.835 -12.981 
12.52525 -3.842 -6.727 -9.046 -10.655 -11.592 -12.170 -12.550 -12.787 -12.917 
12.72727 -3.751 -6.508 -8.907 -10.613 -11.507 -12.103 -12.551 -12.739 -12.862 
12.92929 -3.762 -6.364 -8.756 -10.531 -11.491 -12.106 -12.470 -12.720 -12.862 
13.13131 -3.492 -6.228 -8.809 -10.457 -11.478 -11.994 -12.452 -12.679 -12.806 
13.33333 -3.701 -6.193 -8.703 -10.335 -11.374 -11.934 -12.398 -12.740 -12.733 
13.53535 -3.363 -6.122 -8.538 -10.316 -11.377 -11.978 -12.350 -12.639 -12.730 
13.73737 -3.413 -6.024 -8.544 -10.312 -11.384 -11.882 -12.346 -12.606 -12.721 
13.93939 -2.966 -5.865 -8.482 -10.219 -11.288 -11.845 -12.343 -12.558 -12.744 
14.14141 -3.172 -6.165 -8.408 -10.084 -11.206 -11.787 -12.343 -12.601 -12.702 
14.34343 -2.745 -5.775 -8.315 -10.075 -11.154 -11.705 -12.201 -12.543 -12.660 
14.54545 -2.908 -5.534 -8.331 -10.036 -11.148 -11.685 -12.219 -12.532 -12.604 
14.74747 -2.373 -5.619 -8.202 -9.888 -11.056 -11.725 -12.182 -12.553 -12.637 
14.94949 -2.328 -5.182 -7.949 -9.781 -11.002 -11.659 -12.146 -12.525 -12.517 
15.15152 -2.162 -5.110 -7.863 -9.820 -11.010 -11.569 -12.141 -12.436 -12.660 
15.35354 -1.951 -5.107 -7.830 -9.737 -10.845 -11.497 -12.057 -12.466 -12.598 
15.55556 -1.854 -5.059 -7.705 -9.610 -10.835 -11.436 -12.050 -12.403 -12.487 
15.75758 -1.741 -5.166 -7.681 -9.662 -10.809 -11.431 -12.013 -12.417 -12.539 
15.95960 -1.672 -4.681 -7.522 -9.641 -10.726 -11.424 -12.045 -12.390 -12.517 
16.16162 -1.504 -4.857 -7.572 -9.510 -10.729 -11.344 -12.001 -12.410 -12.564 
16.36364 -1.443 -4.869 -7.496 -9.526 -10.694 -11.321 -11.971 -12.347 -12.506 
16.56566 -1.921 -4.567 -7.828 -9.439 -10.634 -11.306 -11.970 -12.331 -12.551 
16.76768 -1.270 -4.862 -7.322 -9.324 -10.581 -11.213 -11.918 -12.335 -12.476 
16.96970 -1.189 -4.239 -7.242 -9.406 -10.611 -11.261 -11.911 -12.310 -12.458 
17.17172 -1.134 -4.114 -7.282 -9.164 -10.493 -11.183 -11.859 -12.299 -12.465 
17.37374 -0.964 -4.515 -7.020 -9.198 -10.549 -11.207 -11.902 -12.282 -12.467 
17.57576 -0.948 -4.202 -7.014 -9.209 -10.465 -11.085 -11.831 -12.276 -12.422 
17.77778 -1.745 -3.700 -6.935 -9.095 -10.359 -11.060 -11.745 -12.263 -12.540 
17.97980 -0.834 -3.602 -6.825 -9.113 -10.296 -11.005 -11.750 -12.189 -12.453 
18.18182 -0.811 -4.079 -6.551 -8.959 -10.253 -11.036 -11.768 -12.251 -12.427 
18.38384 -0.681 -3.440 -6.565 -8.917 -10.261 -10.942 -11.671 -12.184 -12.415 
18.58586 -0.566 -3.820 -6.591 -8.768 -10.212 -10.909 -11.768 -12.225 -12.399 
18.78788 -0.608 -3.632 -6.544 -8.781 -10.279 -10.898 -11.648 -12.137 -12.379 
18.98990 -0.445 -3.411 -6.553 -8.782 -10.153 -10.872 -11.607 -12.123 -12.337 
