# t[days] u g r i z y J H K
0.20202 -9.781 -11.896 -10.921 -10.468 -11.100 -11.175 -12.012 -7.815 -9.498 
0.40404 -12.926 -14.018 -14.098 -14.685 -14.154 -13.709 -12.313 -13.654 -10.222 
0.60606 -12.627 -13.900 -14.066 -14.423 -14.477 -14.144 -14.089 -13.233 -13.102 
0.80808 -11.481 -13.623 -14.216 -14.699 -14.772 -14.959 -14.203 -14.523 -12.888 
1.01010 -11.246 -13.235 -14.353 -14.365 -13.966 -14.279 -14.535 -14.385 -14.175 
1.21212 -11.131 -13.189 -14.261 -14.800 -15.115 -15.160 -14.667 -13.963 -14.553 
1.41414 -10.881 -13.029 -14.495 -15.223 -15.375 -15.615 -15.204 -15.353 -14.787 
1.61616 -11.037 -13.180 -14.608 -15.470 -15.871 -16.016 -15.683 -15.790 -15.408 
1.81818 -11.337 -13.238 -14.591 -15.528 -15.973 -16.053 -15.830 -16.062 -15.542 
2.02020 -11.423 -13.326 -14.696 -15.424 -15.839 -16.069 -16.048 -16.001 -15.545 
2.22222 -11.595 -13.054 -14.518 -15.256 -15.934 -15.975 -16.046 -16.057 -15.596 
2.42424 -11.569 -13.054 -14.482 -15.496 -15.920 -16.043 -15.939 -15.949 -15.837 
2.62626 -11.443 -12.957 -14.149 -15.180 -15.758 -15.995 -15.886 -15.969 -15.804 
2.82828 -11.445 -12.786 -14.083 -15.087 -15.603 -15.815 -15.720 -15.761 -15.849 
3.03030 -11.445 -12.657 -13.868 -14.797 -15.545 -15.784 -15.682 -15.721 -15.425 
3.23232 -11.391 -12.663 -13.850 -14.650 -15.285 -15.598 -15.508 -15.592 -15.241 
3.43434 -11.228 -12.491 -13.713 -14.673 -15.211 -15.450 -15.483 -15.436 -15.293 
3.63636 -11.307 -12.490 -13.664 -14.515 -15.143 -15.446 -15.339 -15.281 -15.223 
3.83838 -11.220 -12.511 -13.494 -14.445 -15.015 -15.205 -15.165 -15.249 -15.081 
4.04040 -11.014 -12.370 -13.425 -14.359 -14.872 -15.272 -15.004 -15.095 -14.946 
4.24242 -10.907 -12.189 -13.448 -14.262 -14.846 -15.123 -15.006 -14.936 -14.950 
4.44444 -10.481 -11.980 -13.185 -14.105 -14.584 -15.085 -14.891 -14.909 -14.631 
4.64646 -10.474 -12.158 -13.190 -13.943 -14.646 -14.874 -14.850 -14.717 -14.764 
4.84848 -10.540 -12.123 -13.259 -13.933 -14.627 -14.838 -14.753 -14.805 -14.555 
5.05051 -10.468 -11.844 -13.005 -13.824 -14.398 -14.704 -14.683 -14.651 -14.393 
5.25253 -10.000 -11.889 -12.965 -13.823 -14.382 -14.627 -14.572 -14.467 -14.353 
5.45455 -10.146 -11.444 -12.784 -13.698 -14.295 -14.520 -14.553 -14.384 -14.235 
5.65657 -9.597 -11.438 -12.671 -13.541 -14.246 -14.473 -14.364 -14.206 -14.123 
5.85859 -9.751 -11.392 -12.658 -13.605 -14.038 -14.279 -14.334 -14.164 -14.177 
6.06061 -9.418 -11.269 -12.397 -13.427 -14.027 -14.206 -14.195 -14.095 -13.954 
6.26263 -9.424 -10.999 -12.373 -13.336 -13.951 -14.181 -14.173 -13.987 -13.899 
6.46465 -8.910 -10.983 -12.361 -13.254 -13.813 -14.168 -14.204 -14.019 -13.901 
6.66667 -8.911 -10.952 -12.317 -13.161 -13.805 -14.083 -14.083 -14.011 -13.777 
6.86869 -8.804 -10.875 -12.165 -13.153 -13.778 -14.065 -14.127 -13.796 -13.684 
7.07071 -8.760 -10.843 -12.103 -13.027 -13.678 -13.932 -13.999 -13.733 -13.815 
7.27273 -7.984 -10.405 -11.799 -12.828 -13.578 -13.822 -13.935 -13.755 -13.616 
7.47475 -8.504 -10.524 -11.815 -12.734 -13.418 -13.792 -13.811 -13.595 -13.571 
7.67677 -7.924 -10.038 -11.635 -12.717 -13.282 -13.686 -13.739 -13.643 -13.515 
7.87879 -7.526 -9.997 -11.673 -12.616 -13.254 -13.708 -13.718 -13.608 -13.405 
8.08081 -7.128 -9.922 -11.507 -12.589 -13.163 -13.531 -13.677 -13.575 -13.507 
8.28283 -7.245 -9.647 -11.313 -12.446 -13.106 -13.460 -13.577 -13.550 -13.212 
8.48485 -7.102 -9.792 -11.113 -12.316 -13.098 -13.365 -13.514 -13.430 -13.251 
8.68687 -6.809 -9.606 -11.119 -12.238 -13.029 -13.302 -13.525 -13.373 -13.232 
8.88889 -6.394 -9.183 -11.017 -12.240 -12.922 -13.237 -13.322 -13.394 -13.228 
9.09091 -6.167 -9.027 -10.829 -12.172 -12.792 -13.169 -13.381 -13.324 -13.175 
9.29293 -6.363 -8.857 -10.683 -11.942 -12.740 -12.980 -13.301 -13.233 -13.167 
9.49495 -6.089 -8.855 -10.608 -11.854 -12.669 -13.004 -13.284 -13.203 -13.078 
9.69697 -5.893 -8.710 -10.510 -11.739 -12.593 -12.948 -13.182 -13.331 -13.010 
9.89899 -5.398 -8.506 -10.542 -11.709 -12.420 -12.856 -13.131 -13.141 -13.140 
10.10101 -5.128 -8.499 -10.444 -11.638 -12.463 -12.828 -13.065 -13.155 -12.956 
10.30303 -5.228 -8.161 -10.240 -11.575 -12.283 -12.688 -12.939 -13.111 -12.937 
10.50505 -4.920 -8.231 -10.139 -11.499 -12.276 -12.644 -12.947 -13.046 -12.932 
