# t[days] u g r i z y J H K
0.20202 -11.889 -12.296 -11.140 -13.838 -8.107 -7.119 -12.172 -2.630 -8.570 
0.40404 -14.253 -14.928 -14.920 -14.480 -13.927 -14.505 -13.113 -10.423 -11.194 
0.60606 -14.726 -15.712 -15.797 -15.670 -15.280 -15.412 -14.624 -13.951 -13.177 
0.80808 -14.822 -15.961 -16.230 -15.789 -15.561 -15.071 -15.043 -14.130 -14.479 
1.01010 -14.932 -16.156 -16.170 -15.967 -15.843 -15.644 -14.966 -14.656 -14.949 
1.21212 -14.286 -15.861 -16.149 -16.031 -15.581 -15.781 -14.952 -15.121 -14.109 
1.41414 -14.388 -15.902 -16.213 -16.052 -15.788 -16.006 -15.881 -15.739 -14.898 
1.61616 -14.138 -15.966 -16.198 -16.302 -16.235 -16.237 -15.831 -15.670 -15.450 
1.81818 -13.979 -15.812 -16.203 -16.201 -16.431 -16.213 -16.367 -15.817 -15.534 
2.02020 -13.726 -15.534 -16.049 -16.176 -16.303 -16.277 -16.158 -15.785 -15.865 
2.22222 -13.327 -15.363 -15.933 -16.020 -16.222 -16.258 -16.089 -16.100 -15.418 
2.42424 -13.164 -15.198 -15.715 -15.904 -16.122 -16.202 -16.078 -15.986 -15.765 
2.62626 -12.896 -14.899 -15.431 -15.880 -16.144 -16.275 -16.096 -15.982 -15.860 
2.82828 -12.653 -14.696 -15.256 -15.515 -15.844 -16.184 -16.003 -15.988 -15.507 
3.03030 -12.596 -14.364 -15.090 -15.500 -15.690 -16.042 -15.869 -15.761 -15.590 
3.23232 -12.238 -14.081 -14.939 -15.254 -15.661 -15.958 -15.769 -15.640 -15.400 
3.43434 -12.130 -13.848 -14.677 -15.082 -15.460 -15.766 -15.678 -15.534 -15.215 
3.63636 -12.139 -13.652 -14.521 -15.007 -15.397 -15.656 -15.621 -15.457 -15.343 
3.83838 -11.916 -13.596 -14.459 -15.023 -15.278 -15.510 -15.524 -15.227 -15.279 
4.04040 -11.544 -13.161 -14.187 -14.931 -15.188 -15.397 -15.389 -15.247 -15.253 
4.24242 -11.320 -13.104 -14.103 -14.675 -15.238 -15.393 -15.386 -15.238 -15.043 
4.44444 -11.402 -13.006 -14.006 -14.562 -15.051 -15.349 -15.184 -15.176 -15.248 
4.64646 -11.083 -12.641 -13.714 -14.465 -14.969 -15.182 -15.122 -15.174 -15.095 
4.84848 -11.216 -12.566 -13.608 -14.280 -14.880 -15.087 -14.992 -15.053 -14.875 
5.05051 -10.662 -12.448 -13.513 -14.403 -14.821 -15.070 -15.016 -14.905 -14.746 
5.25253 -10.690 -12.356 -13.516 -14.136 -14.665 -14.971 -14.877 -14.810 -14.843 
5.45455 -10.120 -11.896 -13.205 -13.898 -14.549 -14.765 -14.838 -14.691 -14.723 
5.65657 -10.240 -12.026 -13.182 -13.910 -14.440 -14.778 -14.705 -14.681 -14.664 
5.85859 -10.162 -11.977 -12.951 -13.973 -14.494 -14.782 -14.712 -14.608 -14.408 
6.06061 -10.156 -11.920 -12.926 -13.637 -14.295 -14.590 -14.650 -14.590 -14.500 
6.26263 -9.627 -11.586 -12.732 -13.697 -14.145 -14.495 -14.544 -14.505 -14.369 
