# t[days] u g r i z y J H K
0.20202 -11.044 -11.856 -12.629 -13.314 -12.994 -12.854 -12.012 -10.507 -2.586 
0.40404 -12.752 -13.302 -14.145 -13.892 -13.721 -14.207 -13.688 -13.239 -12.640 
0.60606 -12.306 -13.698 -14.640 -14.605 -14.652 -14.637 -14.514 -14.564 -13.399 
0.80808 -11.437 -13.547 -14.486 -14.955 -14.904 -14.912 -14.733 -14.677 -13.861 
1.01010 -11.027 -13.049 -14.474 -14.928 -15.242 -15.370 -15.022 -14.866 -14.500 
1.21212 -10.599 -12.796 -14.270 -15.347 -15.679 -15.586 -15.470 -15.272 -14.707 
1.41414 -10.870 -12.813 -14.371 -15.294 -15.745 -15.822 -15.635 -15.601 -15.142 
1.61616 -11.034 -12.538 -14.235 -15.214 -15.622 -15.777 -15.588 -15.474 -15.514 
1.81818 -10.841 -12.434 -14.124 -15.114 -15.665 -15.729 -15.669 -15.588 -15.488 
2.02020 -10.751 -12.285 -13.935 -14.870 -15.500 -15.641 -15.608 -15.517 -15.569 
2.22222 -10.605 -12.056 -13.669 -14.726 -15.320 -15.459 -15.442 -15.456 -15.278 
2.42424 -10.445 -11.859 -13.611 -14.667 -15.138 -15.335 -15.388 -15.317 -15.199 
2.62626 -10.317 -11.712 -13.387 -14.474 -15.042 -15.244 -15.260 -15.223 -15.120 
2.82828 -10.095 -11.503 -13.148 -14.323 -14.811 -15.039 -15.125 -15.015 -14.925 
3.03030 -9.997 -11.583 -13.036 -14.225 -14.684 -14.945 -14.883 -14.970 -15.003 
3.23232 -9.910 -11.556 -12.946 -14.026 -14.628 -14.857 -14.848 -14.762 -14.863 
3.43434 -9.811 -11.437 -12.846 -13.811 -14.450 -14.783 -14.717 -14.642 -14.786 
3.63636 -9.578 -11.299 -12.675 -13.724 -14.330 -14.541 -14.516 -14.460 -14.513 
3.83838 -9.516 -11.338 -12.551 -13.600 -14.120 -14.407 -14.365 -14.326 -14.298 
4.04040 -9.211 -11.152 -12.460 -13.484 -14.019 -14.279 -14.237 -14.202 -14.210 
4.24242 -9.207 -10.953 -12.342 -13.360 -13.947 -14.181 -14.136 -14.123 -14.075 
4.44444 -9.074 -11.048 -12.335 -13.216 -13.805 -14.003 -14.049 -13.913 -13.946 
4.64646 -8.818 -10.668 -12.081 -13.079 -13.574 -13.934 -13.944 -13.910 -13.847 
4.84848 -8.513 -10.664 -12.118 -13.011 -13.605 -13.771 -13.810 -13.756 -13.668 
5.05051 -8.389 -10.527 -12.005 -12.901 -13.428 -13.667 -13.704 -13.652 -13.661 
5.25253 -8.282 -10.306 -11.848 -12.792 -13.347 -13.590 -13.522 -13.466 -13.346 
5.45455 -8.015 -10.240 -11.704 -12.642 -13.256 -13.487 -13.523 -13.359 -13.365 
5.65657 -7.490 -10.037 -11.552 -12.463 -13.123 -13.363 -13.376 -13.289 -13.235 
5.85859 -7.447 -9.756 -11.317 -12.435 -13.049 -13.263 -13.266 -13.163 -13.133 
6.06061 -7.383 -9.579 -11.283 -12.297 -12.899 -13.138 -13.206 -13.079 -13.021 
6.26263 -6.928 -9.434 -11.156 -12.185 -12.761 -13.041 -13.113 -12.951 -12.963 
6.46465 -6.777 -9.376 -11.078 -12.177 -12.780 -12.973 -13.102 -13.006 -12.952 
6.66667 -6.459 -9.433 -10.950 -12.083 -12.649 -12.863 -12.899 -12.851 -12.749 
6.86869 -6.004 -9.006 -10.772 -11.930 -12.581 -12.827 -12.917 -12.923 -12.754 
7.07071 -6.110 -8.878 -10.710 -11.784 -12.456 -12.708 -12.790 -12.787 -12.808 
7.27273 -5.817 -8.657 -10.528 -11.712 -12.368 -12.621 -12.747 -12.742 -12.679 
7.47475 -5.592 -8.549 -10.500 -11.665 -12.264 -12.554 -12.702 -12.621 -12.636 
7.67677 -5.051 -8.436 -10.249 -11.551 -12.212 -12.512 -12.682 -12.715 -12.496 
7.87879 -4.798 -8.181 -10.195 -11.466 -12.146 -12.428 -12.587 -12.626 -12.538 
8.08081 -4.741 -8.016 -10.059 -11.349 -12.050 -12.385 -12.491 -12.596 -12.457 
8.28283 -4.678 -7.967 -9.939 -11.247 -11.987 -12.301 -12.449 -12.474 -12.488 
8.48485 -4.368 -7.770 -9.998 -11.156 -11.932 -12.201 -12.461 -12.442 -12.412 
8.68687 -4.213 -7.595 -9.710 -11.129 -11.889 -12.210 -12.423 -12.455 -12.365 
8.88889 -3.991 -7.436 -9.651 -11.031 -11.792 -12.116 -12.421 -12.510 -12.373 
9.09091 -3.558 -7.311 -9.527 -10.895 -11.666 -12.088 -12.379 -12.448 -12.304 
9.29293 -3.487 -7.250 -9.431 -10.854 -11.684 -12.010 -12.345 -12.346 -12.305 
9.49495 -3.028 -7.103 -9.395 -10.845 -11.593 -11.979 -12.321 -12.369 -12.353 
9.69697 -2.797 -6.954 -9.268 -10.783 -11.559 -11.943 -12.188 -12.345 -12.309 
9.89899 -2.985 -6.551 -9.146 -10.706 -11.488 -11.902 -12.197 -12.308 -12.277 
10.10101 -3.070 -6.817 -9.186 -10.589 -11.459 -11.791 -12.148 -12.309 -12.282 
10.30303 -2.366 -6.559 -8.882 -10.448 -11.372 -11.750 -12.111 -12.280 -12.217 
10.50505 -3.000 -6.206 -8.877 -10.422 -11.281 -11.717 -12.094 -12.229 -12.233 
10.70707 -2.055 -5.972 -8.742 -10.344 -11.242 -11.656 -12.047 -12.253 -12.206 
