# t[days] u g r i z y J H K
0.20202 -10.920 -10.257 -10.411 -9.056 -9.940 -9.926 -8.581 -9.056 -11.514 
0.40404 -13.125 -13.500 -13.888 -13.496 -13.583 -13.733 -13.831 -11.664 -13.885 
0.60606 -14.228 -14.675 -14.854 -15.196 -15.535 -15.193 -14.854 -14.041 -14.005 
0.80808 -14.053 -14.649 -15.385 -15.557 -15.504 -15.425 -15.073 -14.889 -15.187 
1.01010 -14.148 -14.874 -15.606 -15.926 -15.856 -15.976 -15.190 -15.023 -14.476 
1.21212 -12.806 -14.962 -15.546 -16.067 -16.121 -15.902 -15.753 -15.744 -15.077 
1.41414 -13.176 -14.390 -15.415 -15.807 -16.035 -16.004 -16.065 -15.970 -15.398 
1.61616 -12.466 -14.175 -15.248 -15.837 -16.183 -16.050 -16.063 -16.057 -15.768 
1.81818 -11.470 -13.793 -15.007 -15.664 -16.000 -15.964 -15.952 -16.034 -15.536 
2.02020 -11.377 -13.442 -14.643 -15.451 -15.827 -15.995 -16.013 -15.923 -15.917 
2.22222 -11.175 -13.046 -14.288 -15.298 -15.688 -15.617 -15.913 -15.930 -15.848 
2.42424 -11.226 -12.794 -13.982 -14.996 -15.435 -15.608 -15.768 -15.864 -15.872 
2.62626 -11.120 -12.223 -13.754 -14.791 -15.289 -15.418 -15.694 -15.720 -15.618 
2.82828 -10.991 -11.995 -13.401 -14.517 -15.179 -15.277 -15.407 -15.703 -15.519 
3.03030 -10.876 -11.458 -13.000 -14.152 -15.057 -15.167 -15.494 -15.611 -15.793 
3.23232 -10.740 -11.440 -12.916 -14.126 -14.853 -15.050 -15.369 -15.529 -15.470 
3.43434 -10.581 -11.183 -12.415 -13.956 -14.614 -14.847 -15.184 -15.327 -15.539 
3.63636 -10.422 -11.103 -12.375 -13.546 -14.500 -14.752 -15.023 -15.261 -15.275 
3.83838 -10.258 -10.984 -12.143 -13.411 -14.404 -14.712 -14.905 -15.109 -15.191 
4.04040 -10.168 -10.704 -11.926 -13.341 -14.180 -14.460 -14.871 -15.134 -15.323 
4.24242 -9.928 -10.481 -11.980 -13.283 -13.983 -14.478 -14.746 -15.033 -15.120 
4.44444 -9.776 -10.345 -11.563 -12.967 -13.946 -14.235 -14.724 -15.103 -15.134 
4.64646 -9.603 -10.319 -11.316 -12.727 -13.770 -14.125 -14.522 -14.874 -14.950 
4.84848 -9.441 -10.114 -11.248 -12.692 -13.776 -14.160 -14.552 -14.854 -15.044 
5.05051 -9.285 -10.033 -11.085 -12.581 -13.557 -14.046 -14.306 -14.804 -14.926 
5.25253 -9.124 -9.862 -11.017 -12.576 -13.439 -13.914 -14.367 -14.561 -14.868 
5.45455 -8.967 -9.695 -10.851 -12.403 -13.473 -13.854 -14.223 -14.737 -14.825 
5.65657 -8.805 -9.591 -10.835 -12.371 -13.415 -13.790 -14.173 -14.596 -14.727 
5.85859 -8.661 -9.486 -10.653 -12.337 -13.325 -13.739 -14.151 -14.483 -14.731 
6.06061 -8.492 -9.340 -10.488 -12.145 -13.142 -13.659 -14.046 -14.327 -14.537 
6.26263 -8.360 -9.285 -10.408 -12.112 -13.114 -13.656 -13.837 -14.261 -14.490 
6.46465 -8.202 -9.128 -10.375 -11.969 -13.004 -13.374 -13.778 -14.260 -14.595 
6.66667 -8.049 -9.057 -10.388 -12.058 -12.960 -13.348 -13.809 -14.125 -14.422 
6.86869 -7.893 -8.882 -10.236 -11.865 -12.940 -13.391 -13.717 -14.010 -14.429 
7.07071 -7.746 -8.837 -10.070 -11.750 -12.911 -13.344 -13.598 -14.042 -14.356 
7.27273 -7.595 -8.744 -10.181 -11.698 -12.729 -13.236 -13.639 -13.946 -14.310 
7.47475 -7.432 -8.638 -10.219 -11.605 -12.606 -13.178 -13.501 -13.838 -14.187 
7.67677 -7.317 -8.442 -9.972 -11.562 -12.603 -13.103 -13.423 -13.810 -14.190 
7.87879 -7.157 -8.407 -9.997 -11.617 -12.662 -13.044 -13.326 -13.778 -14.138 
8.08081 -7.011 -8.390 -10.050 -11.526 -12.515 -13.035 -13.292 -13.733 -14.049 
8.28283 -6.850 -8.202 -9.844 -11.392 -12.445 -12.979 -13.274 -13.606 -13.872 
8.48485 -6.706 -8.167 -9.774 -11.396 -12.461 -12.871 -13.159 -13.525 -13.772 
