# t[days] u g r i z y J H K
0.20202 -9.918 -10.080 -12.267 -12.874 -11.566 -10.427 -12.335 -5.147 nan 
0.40404 -10.619 -13.423 -13.649 -14.320 -13.658 -14.622 -14.231 -12.972 -12.887 
0.60606 -10.766 -13.864 -14.275 -15.026 -14.639 -15.333 -14.441 -14.079 -12.898 
0.80808 -9.815 -13.725 -14.175 -14.371 -14.482 -14.157 -13.569 -14.658 -13.571 
1.01010 -11.286 -13.425 -14.359 -14.825 -14.231 -14.722 -14.458 -14.037 -13.211 
1.21212 -9.329 -13.039 -13.826 -14.361 -14.627 -15.157 -14.548 -14.734 -15.061 
1.41414 -10.194 -12.318 -13.263 -14.033 -14.278 -14.451 -14.747 -15.310 -13.621 
1.61616 -8.336 -12.013 -13.834 -14.884 -15.340 -15.508 -15.257 -15.263 -14.898 
1.81818 -9.071 -12.916 -14.427 -15.461 -15.815 -15.969 -15.719 -15.795 -15.753 
2.02020 -9.962 -13.025 -14.686 -15.693 -16.025 -16.252 -16.117 -16.171 -16.292 
2.22222 -10.859 -13.177 -14.754 -15.929 -16.280 -16.435 -16.274 -16.327 -16.261 
2.42424 -11.452 -13.359 -14.675 -15.773 -16.366 -16.223 -16.532 -16.530 -16.281 
2.62626 -11.739 -13.356 -14.724 -15.690 -16.285 -16.304 -16.441 -16.461 -16.159 
2.82828 -12.007 -13.208 -14.738 -15.729 -16.158 -16.514 -16.369 -16.480 -16.483 
3.03030 -12.090 -13.361 -14.598 -15.587 -16.035 -16.278 -16.324 -16.306 -16.352 
3.23232 -12.153 -13.098 -14.338 -15.308 -15.969 -16.221 -16.218 -16.213 -16.122 
3.43434 -12.036 -13.073 -14.133 -15.134 -15.808 -16.045 -16.113 -16.104 -16.214 
3.63636 -12.131 -13.062 -14.220 -15.035 -15.626 -15.962 -15.882 -15.948 -15.854 
3.83838 -12.067 -13.095 -14.100 -14.937 -15.702 -15.840 -15.813 -15.752 -15.737 
4.04040 -12.131 -13.224 -14.026 -14.920 -15.543 -15.689 -15.716 -15.980 -15.880 
4.24242 -12.043 -13.092 -13.932 -14.711 -15.267 -15.589 -15.612 -15.600 -15.628 
4.44444 -11.916 -13.054 -13.940 -14.863 -15.200 -15.643 -15.436 -15.425 -15.733 
4.64646 -11.995 -12.845 -13.967 -14.740 -15.268 -15.483 -15.418 -15.373 -15.527 
4.84848 -11.721 -12.952 -13.902 -14.730 -15.190 -15.449 -15.250 -15.280 -15.383 
5.05051 -11.688 -12.827 -13.884 -14.523 -15.017 -15.372 -15.247 -15.269 -15.284 
5.25253 -11.850 -12.917 -13.749 -14.432 -15.011 -15.256 -15.260 -15.081 -15.067 
5.45455 -11.402 -12.453 -13.395 -14.315 -14.919 -15.188 -15.135 -15.022 -15.109 
5.65657 -11.239 -12.430 -13.585 -14.254 -14.659 -15.118 -15.060 -14.952 -14.961 
5.85859 -11.037 -12.591 -13.556 -14.241 -14.790 -15.100 -15.033 -14.844 -15.053 
6.06061 -10.996 -12.425 -13.446 -14.129 -14.720 -14.987 -14.869 -14.662 -14.597 
6.26263 -10.826 -12.291 -13.265 -14.064 -14.688 -14.951 -14.986 -14.795 -14.473 
6.46465 -10.725 -12.229 -13.373 -14.029 -14.641 -14.896 -14.809 -14.653 -14.535 
6.66667 -10.399 -12.048 -13.102 -13.941 -14.458 -14.794 -14.899 -14.698 -14.652 
6.86869 -10.356 -11.877 -13.091 -13.760 -14.462 -14.783 -14.722 -14.331 -14.616 
7.07071 -10.115 -11.702 -12.867 -13.765 -14.296 -14.568 -14.753 -14.454 -14.328 
7.27273 -9.991 -11.739 -12.868 -13.827 -14.291 -14.796 -14.594 -14.537 -14.295 
7.47475 -10.211 -11.671 -12.805 -13.577 -14.218 -14.491 -14.582 -14.343 -13.994 
7.67677 -9.625 -11.467 -12.859 -13.630 -14.188 -14.495 -14.490 -14.341 -14.137 
7.87879 -9.835 -11.520 -12.604 -13.408 -14.187 -14.362 -14.445 -14.222 -14.129 
8.08081 -9.191 -11.311 -12.457 -13.400 -14.078 -14.401 -14.393 -14.428 -14.210 
8.28283 -9.457 -11.309 -12.519 -13.378 -14.032 -14.307 -14.299 -14.266 -14.063 
8.48485 -8.824 -11.162 -12.457 -13.297 -13.926 -14.374 -14.264 -14.192 -13.995 
8.68687 -8.477 -10.986 -12.338 -13.148 -13.822 -14.257 -14.302 -14.194 -14.019 
8.88889 -8.454 -10.495 -12.115 -13.165 -13.785 -14.156 -14.284 -14.114 -13.938 
9.09091 -8.388 -10.658 -12.116 -12.969 -13.698 -14.067 -14.233 -14.056 -13.890 
9.29293 -8.251 -10.491 -12.082 -13.102 -13.724 -13.942 -14.162 -14.087 -13.967 
9.49495 -8.793 -10.760 -12.008 -12.826 -13.615 -13.974 -14.038 -14.027 -13.810 
9.69697 -7.960 -10.346 -11.677 -12.823 -13.538 -13.947 -14.028 -13.976 -13.817 
9.89899 -7.678 -10.170 -11.531 -12.670 -13.399 -13.889 -13.904 -14.026 -13.762 
10.10101 -7.362 -9.968 -11.553 -12.679 -13.287 -13.688 -13.898 -13.897 -13.893 
10.30303 -7.064 -9.882 -11.447 -12.455 -13.306 -13.647 -13.856 -13.955 -13.590 
10.50505 -7.487 -9.677 -11.328 -12.483 -13.233 -13.600 -13.674 -13.752 -13.565 
10.70707 -7.050 -9.671 -11.414 -12.436 -13.219 -13.509 -13.708 -13.927 -13.688 
10.90909 -6.839 -9.333 -11.041 -12.368 -13.015 -13.509 -13.689 -13.833 -13.654 
11.11111 -6.597 -9.590 -11.023 -12.239 -12.996 -13.389 -13.690 -13.733 -13.589 
11.31313 -6.702 -9.115 -10.868 -12.255 -12.932 -13.426 -13.636 -13.696 -13.533 
11.51515 -6.121 -8.895 -10.824 -12.102 -12.755 -13.277 -13.567 -13.675 -13.517 
11.71717 -6.259 -8.737 -10.923 -12.034 -12.766 -13.173 -13.510 -13.544 -13.372 
11.91919 -5.653 -8.713 -10.557 -11.963 -12.674 -13.118 -13.419 -13.469 -13.513 
12.12121 -5.729 -8.657 -10.634 -11.718 -12.624 -13.071 -13.478 -13.545 -13.444 
12.32323 -5.257 -8.631 -10.487 -11.736 -12.492 -13.085 -13.307 -13.525 -13.367 
12.52525 -5.427 -8.362 -10.360 -11.687 -12.500 -13.054 -13.281 -13.443 -13.313 
12.72727 -5.887 -8.104 -10.237 -11.670 -12.362 -12.945 -13.300 -13.519 -13.338 
12.92929 -4.967 -7.913 -10.090 -11.464 -12.411 -12.805 -13.233 -13.365 -13.277 
13.13131 -4.849 -8.107 -10.084 -11.507 -12.349 -12.815 -13.173 -13.308 -13.187 
13.33333 -4.484 -7.899 -9.837 -11.312 -12.186 -12.801 -13.139 -13.337 -13.257 
13.53535 -4.507 -7.564 -9.764 -11.244 -12.123 -12.716 -13.011 -13.183 -13.202 
13.73737 -4.579 -7.951 -9.624 -11.189 -12.073 -12.626 -13.042 -13.190 -13.201 
13.93939 -4.364 -7.548 -9.753 -10.976 -12.107 -12.695 -13.022 -13.144 -13.122 
14.14141 -4.243 -7.193 -9.464 -10.927 -11.869 -12.515 -12.984 -13.087 -13.132 
14.34343 -4.291 -6.887 -9.407 -10.948 -11.851 -12.394 -12.841 -13.063 -13.126 
14.54545 -3.675 -6.737 -9.345 -10.792 -11.864 -12.351 -12.839 -13.114 -13.053 
14.74747 -4.042 -6.888 -9.251 -10.820 -11.793 -12.354 -12.779 -13.008 -13.063 
14.94949 -3.700 -6.896 -9.262 -10.725 -11.703 -12.183 -12.762 -13.041 -13.088 
15.15152 -3.392 -6.638 -9.036 -10.574 -11.584 -12.167 -12.715 -12.960 -13.046 
15.35354 -3.633 -6.654 -8.917 -10.580 -11.570 -12.140 -12.684 -12.985 -13.008 
15.55556 -3.516 -6.199 -8.837 -10.469 -11.623 -12.102 -12.651 -12.956 -12.997 
15.75758 -3.155 -6.066 -8.754 -10.495 -11.528 -12.033 -12.578 -12.931 -12.954 
15.95960 -3.252 -5.983 -8.759 -10.406 -11.501 -12.030 -12.598 -12.888 -12.995 
16.16162 -2.895 -6.631 -8.785 -10.291 -11.365 -12.102 -12.650 -12.927 -12.940 
16.36364 -3.276 -6.245 -8.586 -10.189 -11.296 -11.979 -12.493 -13.030 -12.920 
16.56566 -2.732 -5.514 -8.401 -10.273 -11.322 -11.900 -12.491 -12.865 -12.876 
16.76768 -2.748 -5.799 -8.361 -10.010 -11.228 -11.753 -12.460 -12.831 -12.876 
16.96970 -2.500 -5.313 -8.339 -10.073 -11.182 -11.923 -12.405 -12.793 -12.843 
17.17172 -2.444 -5.293 -8.054 -10.001 -11.148 -11.715 -12.378 -12.756 -12.854 
17.37374 -2.318 -5.685 -8.168 -9.954 -11.048 -11.737 -12.350 -12.795 -12.871 
17.57576 -2.165 -5.618 -9.481 -9.938 -11.028 -11.627 -12.291 -12.760 -12.868 
17.77778 -2.065 -5.515 -7.932 -9.781 -10.982 -11.802 -12.272 -12.714 -12.904 
17.97980 -1.920 -5.117 -7.756 -9.664 -10.887 -11.619 -12.273 -12.638 -12.763 
18.18182 -1.756 -4.721 -7.858 -9.665 -10.889 -11.518 -12.268 -12.629 -12.850 
18.38384 -1.736 -4.823 -7.545 -9.592 -10.849 -11.543 -12.167 -12.625 -12.799 
18.58586 -1.473 -5.099 -7.464 -9.553 -10.790 -11.461 -12.147 -12.631 -12.766 
18.78788 -1.371 -4.445 -7.734 -9.530 -10.713 -11.410 -12.106 -12.554 -12.741 
18.98990 -1.207 -4.681 -7.358 -9.523 -10.763 -11.373 -12.096 -12.575 -12.771 
19.19192 -1.146 -6.057 -7.310 -9.364 -10.623 -11.338 -12.065 -12.577 -12.737 
19.39394 -1.059 -4.059 -7.209 -9.209 -10.604 -11.384 -12.065 -12.474 -12.706 
19.59596 -0.955 -4.134 -7.092 -9.189 -10.460 -11.154 -11.928 -12.439 -12.769 
19.79798 -0.751 -3.698 -7.059 -9.137 -10.380 -11.126 -11.888 -12.393 -12.537 
20.00000 -0.651 -3.746 -6.559 -8.829 -10.188 -10.997 -11.800 -12.320 -12.479 
