# t[days] u g r i z y J H K
0.20202 -11.195 -12.312 -12.775 -10.880 -8.975 -10.314 -7.053 15.224 -10.965 
0.40404 -11.772 -12.501 -12.319 -13.868 -13.955 -14.360 -13.974 -12.802 -4.437 
0.60606 -11.865 -13.780 -14.176 -14.372 -15.042 -14.336 -14.391 -13.966 -13.021 
0.80808 -10.504 -13.865 -14.435 -15.037 -14.472 -14.655 -14.878 -14.597 -13.930 
1.01010 -10.876 -13.677 -14.168 -15.122 -14.966 -15.133 -14.551 -14.281 -14.691 
1.21212 -10.296 -12.397 -14.113 -14.520 -14.618 -14.719 -14.956 -14.674 -14.646 
1.41414 -9.420 -12.554 -13.844 -14.555 -14.274 -14.823 -14.438 -14.621 -14.951 
1.61616 -9.445 -12.073 -13.834 -14.837 -15.150 -15.273 -14.660 -15.055 -15.365 
1.81818 -9.043 -12.423 -14.056 -15.434 -15.900 -15.779 -15.866 -15.923 -15.916 
2.02020 -10.209 -13.083 -14.587 -15.770 -16.199 -16.399 -16.326 -16.422 -16.072 
2.22222 -10.838 -13.015 -14.776 -15.963 -16.288 -16.439 -16.511 -16.295 -16.220 
2.42424 -11.386 -13.032 -14.778 -16.018 -16.291 -16.499 -16.589 -16.537 -16.331 
2.62626 -11.755 -13.083 -14.670 -15.871 -16.309 -16.350 -16.446 -16.436 -16.362 
2.82828 -11.830 -13.098 -14.525 -15.738 -16.282 -16.348 -16.396 -16.599 -16.432 
3.03030 -11.942 -13.161 -14.458 -15.613 -16.212 -16.424 -16.430 -16.527 -16.365 
3.23232 -12.089 -13.421 -14.419 -15.546 -16.076 -16.292 -16.313 -16.285 -16.516 
3.43434 -12.127 -13.220 -14.430 -15.342 -15.971 -16.303 -16.163 -16.161 -16.262 
3.63636 -12.237 -13.172 -14.382 -15.106 -15.756 -16.128 -16.099 -16.108 -16.048 
3.83838 -12.186 -13.170 -14.190 -15.227 -15.637 -15.967 -15.851 -16.022 -16.274 
4.04040 -12.163 -13.173 -14.214 -14.966 -15.654 -15.806 -15.816 -15.865 -15.858 
4.24242 -12.073 -13.235 -14.024 -14.955 -15.609 -15.763 -15.680 -15.713 -15.853 
4.44444 -11.837 -13.044 -13.957 -14.727 -15.417 -15.716 -15.638 -15.526 -15.653 
4.64646 -11.956 -12.982 -13.935 -14.698 -15.265 -15.562 -15.494 -15.442 -15.485 
4.84848 -11.785 -13.088 -13.888 -14.672 -15.324 -15.670 -15.421 -15.387 -15.470 
5.05051 -11.499 -12.815 -13.766 -14.446 -15.131 -15.411 -15.385 -15.371 -15.406 
5.25253 -11.606 -12.924 -13.754 -14.428 -15.000 -15.199 -15.390 -15.157 -15.271 
5.45455 -11.533 -12.740 -13.671 -14.344 -14.943 -15.276 -15.248 -15.146 -15.164 
5.65657 -11.254 -12.538 -13.501 -14.354 -14.854 -15.188 -15.217 -14.983 -15.036 
5.85859 -11.135 -12.671 -13.520 -14.202 -14.702 -14.984 -15.039 -14.955 -14.499 
6.06061 -11.091 -12.488 -13.358 -14.183 -14.729 -15.022 -14.985 -14.849 -14.973 
