# t[days] u g r i z y J H K
0.20202 -13.528 -13.384 -12.614 -10.585 -11.312 -8.855 -10.255 nan nan 
0.40404 -13.595 -14.679 -14.483 -13.922 -14.055 -12.731 -14.048 -12.551 -13.182 
0.60606 -14.179 -15.011 -15.092 -14.583 -14.331 -14.552 -13.718 -13.027 -2.498 
0.80808 -13.948 -15.096 -14.990 -14.882 -14.807 -14.530 -14.139 -11.865 -14.111 
1.01010 -13.448 -14.497 -15.008 -14.593 -14.253 -13.625 -13.891 -12.480 -7.834 
1.21212 -13.470 -14.672 -15.114 -14.902 -15.291 -15.269 -14.787 -14.267 -13.413 
1.41414 -14.047 -15.260 -15.438 -15.823 -15.685 -15.899 -15.084 -14.966 -14.818 
1.61616 -14.411 -15.457 -15.556 -15.779 -15.895 -15.774 -15.582 -15.491 -15.282 
1.81818 -14.003 -15.049 -15.620 -15.821 -15.961 -15.975 -16.048 -15.764 -15.176 
2.02020 -14.082 -15.252 -15.752 -15.957 -16.247 -16.281 -16.083 -15.787 -15.571 
2.22222 -13.805 -14.870 -15.481 -15.838 -16.185 -16.230 -16.029 -15.938 -15.935 
2.42424 -13.419 -14.501 -15.303 -15.618 -16.097 -16.196 -15.857 -15.770 -15.493 
2.62626 -13.620 -14.367 -14.935 -15.573 -15.943 -16.074 -15.987 -15.818 -15.407 
2.82828 -13.486 -14.373 -14.957 -15.468 -15.852 -16.024 -15.846 -15.719 -15.591 
3.03030 -13.256 -14.190 -14.733 -15.381 -15.752 -15.928 -15.767 -15.382 -15.420 
3.23232 -12.714 -13.623 -14.493 -15.171 -15.536 -15.700 -15.674 -15.431 -15.459 
3.43434 -12.829 -13.725 -14.452 -15.019 -15.449 -15.618 -15.457 -15.420 -15.217 
3.63636 -12.628 -13.659 -14.385 -14.797 -15.366 -15.659 -15.410 -15.241 -15.052 
3.83838 -12.671 -13.530 -14.162 -14.641 -15.276 -15.523 -15.380 -15.099 -14.712 
4.04040 -12.284 -13.367 -14.075 -14.670 -15.100 -15.400 -15.101 -14.963 -14.937 
4.24242 -12.072 -13.206 -13.983 -14.552 -15.060 -15.241 -15.145 -14.941 -14.873 
4.44444 -11.940 -12.992 -13.807 -14.388 -14.979 -15.181 -15.082 -14.864 -14.567 
4.64646 -11.627 -12.820 -13.577 -14.308 -14.881 -14.987 -14.945 -14.752 -14.576 
4.84848 -11.473 -12.594 -13.609 -14.246 -14.717 -14.990 -14.825 -14.599 -14.378 
5.05051 -11.147 -12.605 -13.522 -14.194 -14.635 -14.808 -14.716 -14.576 -14.414 
5.25253 -11.200 -12.613 -13.410 -14.096 -14.557 -14.749 -14.672 -14.518 -14.364 
5.45455 -11.126 -12.364 -13.183 -13.934 -14.437 -14.669 -14.648 -14.348 -14.345 
5.65657 -10.410 -12.084 -13.097 -13.819 -14.363 -14.585 -14.584 -14.272 -14.198 
5.85859 -10.701 -12.039 -13.142 -13.762 -14.310 -14.506 -14.443 -14.298 -14.062 
6.06061 -9.777 -11.704 -12.862 -13.685 -14.110 -14.470 -14.323 -14.164 -13.974 
6.26263 -9.636 -11.539 -12.682 -13.532 -14.032 -14.391 -14.356 -14.190 -13.900 
6.46465 -9.761 -11.480 -12.594 -13.438 -14.046 -14.274 -14.301 -14.008 -13.842 
6.66667 -9.540 -11.336 -12.606 -13.358 -13.904 -14.093 -14.237 -14.099 -13.764 
6.86869 -9.167 -11.395 -12.440 -13.276 -13.867 -14.121 -14.162 -14.052 -13.799 
7.07071 -9.201 -11.087 -12.321 -13.226 -13.758 -14.037 -14.092 -14.059 -13.708 
7.27273 -8.785 -10.719 -12.217 -12.985 -13.680 -13.941 -13.983 -13.752 -13.619 
7.47475 -8.302 -10.803 -12.109 -12.991 -13.611 -13.851 -13.918 -13.882 -13.608 
7.67677 -8.088 -10.593 -11.980 -12.844 -13.598 -13.813 -13.855 -13.805 -13.593 
7.87879 -8.584 -10.351 -11.863 -12.779 -13.450 -13.671 -13.760 -13.728 -13.503 
8.08081 -7.791 -10.114 -11.613 -12.610 -13.243 -13.593 -13.730 -13.633 -13.499 
8.28283 -7.584 -10.368 -11.643 -12.532 -13.181 -13.564 -13.616 -13.517 -13.409 
8.48485 -7.677 -9.991 -11.547 -12.397 -13.101 -13.503 -13.564 -13.529 -13.367 
8.68687 -7.075 -9.835 -11.263 -12.321 -13.108 -13.408 -13.467 -13.483 -13.384 
8.88889 -6.834 -9.564 -11.138 -12.219 -12.957 -13.266 -13.466 -13.465 -13.176 
9.09091 -7.051 -9.323 -11.033 -12.126 -12.900 -13.339 -13.411 -13.363 -13.174 
9.29293 -6.785 -9.346 -11.012 -12.189 -12.810 -13.129 -13.382 -13.379 -13.213 
9.49495 -6.185 -9.041 -10.814 -11.980 -12.697 -13.077 -13.292 -13.334 -13.063 
9.69697 -6.068 -8.920 -10.720 -11.875 -12.586 -12.953 -13.215 -13.215 -13.153 
9.89899 -5.914 -8.651 -10.576 -11.732 -12.523 -12.874 -13.115 -13.230 -13.043 
10.10101 -5.564 -8.595 -10.479 -11.678 -12.478 -12.949 -13.184 -13.219 -13.005 
10.30303 -5.690 -8.548 -10.446 -11.565 -12.475 -12.749 -13.100 -13.150 -12.951 
10.50505 -5.036 -8.297 -10.307 -11.613 -12.349 -12.734 -13.022 -13.099 -12.976 
10.70707 -4.649 -8.240 -10.132 -11.431 -12.298 -12.699 -12.960 -13.050 -12.913 
10.90909 -4.448 -7.826 -10.044 -11.335 -12.193 -12.580 -12.904 -12.955 -12.887 
11.11111 -4.651 -7.741 -9.898 -11.286 -12.121 -12.514 -12.856 -12.911 -12.931 
11.31313 -4.800 -7.660 -9.956 -11.226 -12.039 -12.435 -12.798 -12.948 -12.909 
11.51515 -4.533 -7.625 -9.749 -11.174 -11.933 -12.418 -12.725 -12.934 -12.784 
11.71717 -4.272 -7.354 -9.556 -11.100 -11.882 -12.351 -12.716 -12.916 -12.862 
11.91919 -3.716 -7.361 -9.693 -11.144 -11.892 -12.275 -12.679 -12.826 -12.729 
12.12121 -4.163 -7.248 -9.412 -10.908 -11.761 -12.243 -12.729 -12.865 -12.863 
12.32323 -3.583 -7.145 -9.265 -10.905 -11.707 -12.152 -12.653 -12.789 -12.800 
12.52525 -3.280 -6.746 -9.261 -10.757 -11.768 -12.221 -12.627 -12.791 -12.709 
12.72727 -3.861 -6.728 -9.388 -10.618 -11.584 -12.128 -12.529 -12.776 -12.762 
12.92929 -2.854 -6.671 -9.075 -10.650 -11.515 -12.031 -12.536 -12.737 -12.716 
13.13131 -3.644 -6.681 -9.053 -10.556 -11.497 -12.055 -12.464 -12.730 -12.684 
13.33333 -2.422 -6.180 -8.774 -10.444 -11.441 -12.035 -12.505 -12.654 -12.782 
13.53535 -2.353 -6.556 -8.968 -10.425 -11.379 -11.932 -12.381 -12.646 -12.696 
13.73737 -3.077 -6.368 -8.623 -10.360 -11.390 -11.948 -12.371 -12.683 -12.676 
13.93939 -2.060 -5.898 -8.512 -10.249 -11.250 -11.835 -12.327 -12.676 -12.698 
14.14141 -2.050 -5.950 -8.351 -10.164 -11.179 -11.807 -12.358 -12.609 -12.671 
14.34343 -1.928 -5.779 -8.519 -10.206 -11.219 -11.864 -12.283 -12.609 -12.740 
14.54545 -1.681 -5.615 -8.395 -10.080 -11.205 -11.685 -12.237 -12.551 -12.687 
14.74747 -1.650 -5.519 -8.241 -10.014 -11.078 -11.691 -12.160 -12.596 -12.632 
14.94949 -1.577 -5.485 -8.077 -9.935 -11.002 -11.692 -12.228 -12.574 -12.607 
15.15152 -1.438 -4.910 -8.016 -9.870 -10.982 -11.597 -12.172 -12.532 -12.586 
15.35354 -1.346 -4.606 -7.775 -9.830 -10.974 -11.618 -12.119 -12.520 -12.615 
15.55556 -1.304 -5.185 -7.868 -9.786 -11.017 -11.555 -12.091 -12.464 -12.558 
15.75758 -1.210 -5.039 -7.775 -9.745 -10.835 -11.453 -12.073 -12.468 -12.525 
15.95960 -1.209 -4.548 -7.656 -9.616 -10.798 -11.456 -12.020 -12.471 -12.540 
16.16162 -1.042 -4.679 -7.678 -9.540 -10.722 -11.522 -12.040 -12.444 -12.560 
16.36364 -0.976 -4.536 -7.552 -9.476 -10.669 -11.416 -11.990 -12.436 -12.545 
16.56566 -0.978 -4.646 -7.362 -9.622 -10.671 -11.331 -11.984 -12.456 -12.521 
16.76768 -0.682 -3.928 -7.390 -9.473 -10.627 -11.300 -11.919 -12.345 -12.485 
16.96970 -0.681 -3.749 -7.187 -9.304 -10.500 -11.226 -11.890 -12.359 -12.507 
17.17172 -0.572 -3.534 -7.201 -9.337 -10.583 -11.124 -11.881 -12.318 -12.476 
17.37374 -0.408 -3.646 -7.203 -9.177 -10.495 -11.143 -11.862 -12.288 -12.486 
17.57576 -0.386 -3.478 -7.145 -9.082 -10.394 -11.068 -11.858 -12.279 -12.431 
17.77778 -0.128 -3.598 -6.891 -9.085 -10.353 -11.072 -11.764 -12.259 -12.405 
17.97980 -0.081 -3.419 -6.742 -9.096 -10.244 -10.970 -11.739 -12.202 -12.395 
18.18182 -0.069 -3.541 -6.767 -9.002 -10.194 -10.958 -11.707 -12.193 -12.386 
18.38384 0.158 -3.684 -6.650 -8.890 -10.194 -10.940 -11.673 -12.195 -12.369 
18.58586 0.327 -2.936 -6.586 -8.793 -10.230 -10.925 -11.644 -12.169 -12.375 
18.78788 0.442 -3.042 -6.444 -8.750 -10.158 -10.868 -11.581 -12.136 -12.360 
18.98990 0.722 -2.898 -6.323 -8.684 -9.979 -10.792 -11.624 -12.090 -12.314 
19.19192 0.753 -3.085 -6.495 -8.669 -10.049 -10.742 -11.515 -12.080 -12.301 
19.39394 0.877 -2.903 -6.390 -8.525 -9.941 -10.629 -11.458 -11.985 -12.306 
19.59596 1.030 -3.157 -5.954 -8.499 -9.861 -10.569 -11.419 -11.952 -12.144 
19.79798 1.219 -1.882 -5.970 -8.308 -9.786 -10.499 -11.301 -11.848 -12.118 
20.00000 1.273 -1.722 -5.614 -8.051 -9.645 -10.561 -11.179 -11.725 -11.987 
