# t[days] u g r i z y J H K
0.20202 -11.005 -11.147 -9.851 -9.592 -9.576 -9.357 -7.760 -5.580 -4.199 
0.40404 -13.703 -12.879 -13.476 -13.772 -14.023 -14.401 -11.992 -12.050 -12.784 
0.60606 -13.069 -13.856 -14.725 -15.208 -14.996 -15.215 -15.039 -14.509 -13.767 
0.80808 -13.651 -14.649 -15.212 -15.661 -15.856 -15.897 -15.411 -15.333 -14.950 
1.01010 -13.477 -14.666 -15.404 -15.779 -16.008 -15.965 -15.939 -15.635 -15.248 
1.21212 -13.021 -14.680 -15.534 -16.178 -16.272 -16.248 -16.001 -15.972 -15.672 
1.41414 -12.091 -14.167 -15.562 -15.926 -16.262 -16.263 -16.169 -16.287 -15.856 
1.61616 -11.046 -13.504 -14.936 -15.759 -16.198 -16.358 -16.388 -16.061 -15.858 
1.81818 -11.054 -13.115 -14.683 -15.658 -16.082 -16.344 -16.329 -16.193 -15.935 
2.02020 -11.179 -12.871 -14.427 -15.509 -16.094 -16.109 -16.194 -16.317 -15.940 
2.22222 -11.174 -12.655 -14.137 -15.339 -15.874 -15.961 -16.171 -16.191 -16.065 
2.42424 -11.212 -11.988 -13.930 -15.022 -15.638 -15.839 -16.143 -16.064 -15.993 
2.62626 -11.209 -11.713 -13.481 -14.820 -15.484 -15.740 -15.952 -16.067 -16.062 
2.82828 -11.092 -11.561 -13.056 -14.649 -15.204 -15.655 -15.774 -15.950 -15.842 
3.03030 -10.980 -11.427 -12.964 -14.320 -15.167 -15.488 -15.769 -15.914 -15.876 
3.23232 -10.829 -11.290 -12.606 -14.203 -14.895 -15.323 -15.586 -15.730 -15.867 
3.43434 -10.696 -11.157 -12.459 -13.925 -14.815 -15.091 -15.473 -15.698 -15.798 
3.63636 -10.534 -10.981 -12.289 -13.922 -14.560 -15.046 -15.367 -15.657 -15.836 
3.83838 -10.379 -10.773 -12.112 -13.641 -14.622 -14.928 -15.346 -15.684 -15.678 
4.04040 -10.220 -10.653 -11.802 -13.473 -14.272 -14.831 -15.230 -15.505 -15.711 
4.24242 -10.048 -10.534 -11.722 -13.325 -14.394 -14.692 -15.154 -15.441 -15.626 
4.44444 -9.891 -10.399 -11.601 -13.124 -14.312 -14.677 -15.172 -15.315 -15.497 
4.64646 -9.713 -10.258 -11.306 -12.992 -14.091 -14.606 -14.966 -15.332 -15.565 
4.84848 -9.556 -10.157 -11.283 -12.762 -13.852 -14.408 -14.920 -15.254 -15.499 
5.05051 -9.392 -10.007 -11.128 -12.805 -13.990 -14.259 -14.667 -15.152 -15.367 
5.25253 -9.218 -9.849 -11.028 -12.686 -13.762 -14.130 -14.664 -15.078 -15.242 
5.45455 -9.054 -9.767 -10.782 -12.568 -13.652 -14.188 -14.616 -15.055 -15.214 
5.65657 -8.898 -9.623 -10.776 -12.516 -13.582 -14.026 -14.477 -14.950 -15.132 
5.85859 -8.738 -9.502 -10.594 -12.353 -13.448 -13.994 -14.376 -14.858 -15.074 
6.06061 -8.584 -9.365 -10.740 -12.259 -13.457 -13.924 -14.260 -14.802 -15.069 
6.26263 -8.434 -9.252 -10.598 -12.103 -13.321 -13.848 -14.182 -14.701 -15.019 
6.46465 -8.276 -9.152 -10.326 -12.146 -13.344 -13.773 -14.127 -14.584 -14.844 
6.66667 -8.119 -9.037 -10.259 -11.977 -13.121 -13.591 -14.005 -14.532 -14.792 
6.86869 -7.966 -8.961 -10.258 -11.940 -13.038 -13.616 -13.969 -14.503 -14.717 
7.07071 -7.798 -8.830 -10.090 -11.856 -13.001 -13.462 -13.858 -14.319 -14.716 
7.27273 -7.648 -8.693 -10.107 -11.799 -12.937 -13.437 -13.813 -14.314 -14.726 
7.47475 -7.498 -8.610 -9.996 -11.824 -12.824 -13.340 -13.786 -14.214 -14.562 
7.67677 -7.356 -8.490 -9.995 -11.748 -12.760 -13.217 -13.679 -14.066 -14.458 
7.87879 -7.210 -8.406 -9.855 -11.568 -12.772 -13.223 -13.544 -14.071 -14.347 
8.08081 -7.067 -8.271 -10.041 -11.522 -12.681 -13.129 -13.577 -13.924 -14.345 
8.28283 -6.899 -8.178 -9.872 -11.495 -12.665 -13.065 -13.442 -13.968 -14.241 
8.48485 -6.773 -8.028 -9.768 -11.481 -12.461 -12.959 -13.377 -13.890 -14.233 
8.68687 -6.574 -8.103 -9.725 -11.462 -12.486 -13.031 -13.320 -13.833 -14.142 
8.88889 -6.418 -7.861 -9.744 -11.336 -12.469 -12.899 -13.219 -13.816 -14.032 
9.09091 -6.245 -7.889 -9.669 -11.366 -12.266 -12.800 -13.240 -13.646 -14.078 
9.29293 -6.082 -7.647 -9.555 -11.260 -12.315 -12.689 -13.143 -13.590 -13.884 
9.49495 -5.910 -7.567 -9.591 -11.168 -12.282 -12.760 -13.039 -13.437 -13.891 
9.69697 -5.782 -7.532 -9.417 -11.096 -12.115 -12.581 -12.997 -13.422 -13.789 
9.89899 -5.613 -7.346 -9.423 -11.057 -12.042 -12.541 -12.976 -13.334 -13.827 
10.10101 -5.438 -7.277 -9.188 -10.880 -12.082 -12.517 -12.962 -13.267 -13.664 
10.30303 -5.313 -7.218 -9.146 -10.925 -11.953 -12.579 -12.849 -13.277 -13.729 
10.50505 -5.156 -7.019 -9.242 -10.990 -11.939 -12.477 -12.797 -13.222 -13.561 
10.70707 -4.993 -6.956 -9.008 -10.802 -11.853 -12.346 -12.715 -13.129 -13.501 
10.90909 -4.846 -6.820 -8.977 -10.668 -11.809 -12.345 -12.751 -13.058 -13.444 
11.11111 -4.785 -6.827 -8.897 -10.621 -11.734 -12.225 -12.653 -13.043 -13.333 
11.31313 -4.616 -6.584 -8.766 -10.519 -11.743 -12.167 -12.568 -12.921 -13.241 
11.51515 -4.442 -6.722 -8.745 -10.522 -11.656 -12.126 -12.602 -12.926 -13.260 
11.71717 -4.370 -6.357 -8.711 -10.474 -11.483 -12.104 -12.545 -12.872 -13.238 
11.91919 -4.262 -6.502 -8.588 -10.413 -11.517 -11.963 -12.423 -12.816 -13.124 
12.12121 -4.121 -6.148 -8.435 -10.281 -11.367 -11.943 -12.407 -12.758 -13.128 
12.32323 -3.986 -6.088 -8.252 -10.267 -11.349 -11.953 -12.350 -12.708 -12.985 
12.52525 -3.865 -6.046 -8.368 -10.250 -11.336 -11.852 -12.382 -12.732 -12.992 
12.72727 -3.777 -5.848 -8.283 -10.121 -11.243 -11.814 -12.292 -12.633 -12.931 
12.92929 -3.704 -6.134 -8.336 -10.120 -11.226 -11.740 -12.194 -12.579 -12.935 
13.13131 -3.516 -5.641 -8.144 -9.976 -11.105 -11.744 -12.180 -12.551 -12.887 
13.33333 -3.421 -5.637 -8.044 -10.007 -11.213 -11.733 -12.183 -12.519 -12.877 
13.53535 -3.286 -5.419 -8.099 -9.896 -11.155 -11.655 -12.121 -12.552 -12.756 
13.73737 -3.128 -5.323 -7.827 -9.859 -11.107 -11.615 -12.133 -12.517 -12.784 
13.93939 -2.952 -5.701 -7.799 -9.767 -10.967 -11.512 -12.049 -12.455 -12.665 
14.14141 -2.857 -5.481 -7.729 -9.722 -10.914 -11.485 -12.068 -12.461 -12.717 
14.34343 -2.719 -5.240 -7.732 -9.659 -10.801 -11.494 -11.992 -12.359 -12.716 
14.54545 -2.530 -5.236 -7.652 -9.545 -10.784 -11.355 -11.964 -12.317 -12.659 
14.74747 -2.546 -4.900 -7.461 -9.466 -10.733 -11.380 -12.037 -12.400 -12.580 
14.94949 -2.306 -4.906 -7.436 -9.585 -10.636 -11.282 -11.949 -12.279 -12.546 
15.15152 -2.139 -4.600 -7.551 -9.407 -10.622 -11.293 -11.851 -12.234 -12.562 
15.35354 -2.006 -4.702 -7.629 -9.371 -10.618 -11.221 -11.873 -12.300 -12.467 
15.55556 -1.909 -4.436 -7.358 -9.339 -10.583 -11.240 -11.816 -12.233 -12.523 
15.75758 -1.743 -4.390 -7.199 -9.184 -10.558 -11.165 -11.789 -12.218 -12.523 
15.95960 -1.631 -4.562 -7.113 -9.240 -10.533 -11.149 -11.712 -12.180 -12.456 
16.16162 -1.526 -4.631 -7.120 -9.190 -10.474 -11.078 -11.790 -12.230 -12.473 
16.36364 -1.633 -4.246 -7.100 -9.172 -10.434 -11.031 -11.743 -12.175 -12.415 
16.56566 -1.341 -4.303 -6.929 -9.070 -10.470 -11.134 -11.683 -12.183 -12.372 
16.76768 -1.299 -4.142 -6.810 -8.972 -10.299 -11.098 -11.704 -12.122 -12.359 
16.96970 -1.153 -4.368 -6.769 -8.976 -10.285 -11.028 -11.666 -12.090 -12.371 
17.17172 -1.115 -4.018 -6.748 -8.923 -10.249 -10.933 -11.683 -12.108 -12.438 
17.37374 -0.996 -3.732 -6.714 -8.858 -10.212 -10.896 -11.582 -12.116 -12.379 
17.57576 -0.934 -3.707 -6.796 -8.855 -10.157 -10.984 -11.564 -12.029 -12.376 
17.77778 -0.920 -3.679 -6.540 -8.728 -10.128 -10.892 -11.558 -12.011 -12.326 
17.97980 -0.890 -3.761 -6.472 -8.707 -10.063 -10.867 -11.543 -11.983 -12.427 
18.18182 -0.782 -3.724 -6.355 -8.624 -10.038 -10.877 -11.500 -12.030 -12.295 
18.38384 -0.673 -3.181 -6.368 -8.589 -9.976 -10.717 -11.476 -11.938 -12.275 
18.58586 -0.594 -3.273 -6.397 -8.602 -9.944 -10.684 -11.473 -11.980 -12.317 
18.78788 -0.535 -3.170 -6.105 -8.406 -9.945 -10.734 -11.442 -11.956 -12.220 
18.98990 -0.390 -3.102 -6.021 -8.490 -9.862 -10.669 -11.417 -11.873 -12.197 
19.19192 -0.345 -3.154 -6.125 -8.416 -9.857 -10.572 -11.392 -11.932 -12.216 
19.39394 -0.264 -2.817 -5.773 -8.325 -9.746 -10.595 -11.356 -11.879 -12.189 
19.59596 -0.219 -2.819 -5.576 -8.225 -9.666 -10.503 -11.266 -11.779 -12.090 
19.79798 -0.052 -3.217 -5.767 -8.068 -9.672 -10.450 -11.179 -11.760 -12.056 
20.00000 0.085 -2.962 -5.705 -7.910 -9.518 -10.313 -11.174 -11.730 -12.078 
