# t[days] u g r i z y J H K
0.20202 -10.979 -10.816 -9.742 -12.003 -10.472 -11.286 -12.494 -7.636 -6.003 
0.40404 -13.089 -13.397 -14.206 -14.576 -14.437 -14.077 -13.003 -13.900 -13.079 
0.60606 -13.729 -14.204 -14.500 -14.914 -15.427 -14.089 -14.086 -14.615 -11.273 
0.80808 -13.696 -14.846 -15.174 -15.530 -15.488 -15.605 -14.906 -14.633 -14.358 
1.01010 -14.107 -14.960 -15.523 -16.184 -15.954 -15.252 -15.369 -15.338 -15.080 
1.21212 -13.379 -15.035 -15.649 -15.878 -16.231 -16.128 -15.977 -15.639 -15.328 
1.41414 -13.727 -14.741 -15.682 -15.931 -16.240 -15.992 -16.168 -15.957 -15.551 
1.61616 -12.703 -14.453 -15.386 -16.136 -16.294 -16.201 -16.052 -16.159 -15.888 
1.81818 -12.168 -14.144 -15.190 -16.005 -16.431 -16.275 -16.336 -16.099 -16.101 
2.02020 -11.509 -13.955 -14.896 -15.751 -16.019 -16.103 -16.464 -16.160 -16.128 
2.22222 -11.587 -13.600 -14.651 -15.563 -15.700 -15.881 -16.206 -16.218 -16.034 
2.42424 -11.829 -13.426 -14.400 -15.368 -15.980 -15.907 -16.148 -16.103 -15.934 
2.62626 -11.198 -12.947 -14.297 -15.197 -15.614 -15.731 -16.036 -16.124 -16.130 
2.82828 -11.211 -12.830 -13.802 -15.027 -15.538 -15.715 -15.834 -16.128 -15.921 
3.03030 -11.224 -12.471 -13.743 -14.757 -15.183 -15.465 -15.555 -15.972 -16.125 
3.23232 -11.173 -12.070 -13.381 -14.656 -15.153 -15.457 -15.720 -15.842 -15.663 
3.43434 -11.073 -11.834 -13.129 -14.212 -15.134 -15.405 -15.539 -15.798 -15.867 
3.63636 -10.953 -11.529 -12.860 -14.232 -14.833 -15.119 -15.518 -15.548 -15.948 
3.83838 -10.802 -11.532 -12.774 -13.929 -14.740 -15.053 -15.349 -15.619 -15.639 
4.04040 -10.649 -11.314 -12.541 -13.875 -14.430 -14.890 -15.247 -15.545 -15.606 
4.24242 -10.500 -11.226 -12.398 -13.670 -14.366 -14.688 -15.153 -15.408 -15.701 
4.44444 -10.371 -11.171 -12.204 -13.450 -14.246 -14.728 -15.016 -15.537 -15.286 
4.64646 -10.238 -10.899 -11.814 -13.217 -14.417 -14.642 -15.030 -15.294 -15.623 
4.84848 -10.059 -10.747 -11.861 -13.068 -13.896 -14.546 -14.995 -15.142 -15.381 
5.05051 -9.917 -10.611 -11.832 -13.221 -14.009 -14.416 -14.872 -15.069 -15.308 
5.25253 -9.762 -10.477 -11.548 -13.004 -13.943 -14.322 -14.946 -15.195 -15.331 
5.45455 -9.608 -10.511 -11.366 -12.852 -13.831 -14.386 -14.668 -15.040 -15.125 
5.65657 -9.448 -10.263 -11.406 -12.853 -13.842 -14.247 -14.603 -15.003 -15.080 
5.85859 -9.337 -10.142 -11.236 -12.671 -13.702 -14.142 -14.495 -14.799 -15.188 
6.06061 -9.176 -10.039 -11.192 -12.571 -13.604 -14.097 -14.345 -14.878 -14.952 
6.26263 -9.051 -10.107 -11.161 -12.648 -13.627 -14.104 -14.386 -14.767 -14.918 
6.46465 -8.933 -10.018 -11.117 -12.591 -13.536 -13.972 -14.379 -14.765 -14.926 
6.66667 -8.749 -9.722 -11.041 -12.362 -13.447 -13.875 -14.164 -14.431 -14.782 
6.86869 -8.607 -9.621 -10.842 -12.451 -13.321 -13.859 -14.175 -14.538 -14.789 
7.07071 -8.476 -9.585 -10.883 -12.438 -13.424 -13.842 -14.088 -14.512 -14.829 
7.27273 -8.352 -9.584 -10.841 -12.351 -13.393 -13.665 -14.019 -14.340 -14.757 
7.47475 -8.395 -9.423 -10.726 -12.281 -13.273 -13.675 -13.927 -14.206 -14.716 
7.67677 -8.082 -9.416 -10.777 -12.126 -13.130 -13.707 -13.985 -14.280 -14.411 
7.87879 -7.971 -9.254 -10.670 -12.295 -13.251 -13.471 -13.907 -14.212 -14.463 
8.08081 -7.822 -9.096 -10.639 -12.157 -13.008 -13.499 -13.826 -14.005 -14.368 
8.28283 -7.676 -9.098 -10.763 -11.893 -12.989 -13.429 -13.742 -13.962 -14.381 
8.48485 -7.560 -9.311 -10.661 -12.011 -12.882 -13.375 -13.624 -13.928 -14.259 
8.68687 -7.457 -8.953 -10.554 -11.883 -12.955 -13.295 -13.580 -13.968 -14.084 
8.88889 -7.276 -8.901 -10.402 -11.796 -12.777 -13.228 -13.564 -13.803 -14.229 
9.09091 -7.159 -8.860 -10.492 -11.833 -12.836 -13.255 -13.472 -13.769 -14.112 
9.29293 -7.003 -8.622 -10.339 -11.791 -12.716 -13.180 -13.470 -13.787 -14.068 
9.49495 -6.901 -8.637 -10.290 -11.787 -12.670 -13.060 -13.491 -13.634 -13.949 
9.69697 -6.800 -8.403 -10.180 -11.635 -12.673 -13.055 -13.368 -13.674 -13.912 
9.89899 -6.659 -8.593 -10.173 -11.586 -12.517 -12.950 -13.351 -13.624 -13.860 
10.10101 -6.513 -8.283 -10.156 -11.574 -12.482 -13.010 -13.244 -13.522 -13.847 
10.30303 -6.507 -8.226 -9.938 -11.440 -12.578 -12.989 -13.203 -13.477 -13.833 
10.50505 -6.321 -8.294 -9.876 -11.557 -12.402 -12.899 -13.275 -13.452 -13.883 
10.70707 -6.097 -8.207 -9.873 -11.443 -12.359 -12.906 -13.176 -13.548 -13.771 
10.90909 -5.971 -7.969 -9.761 -11.331 -12.275 -12.766 -13.086 -13.314 -13.726 
11.11111 -5.878 -7.902 -9.735 -11.253 -12.279 -12.751 -13.157 -13.395 -13.542 
11.31313 -5.667 -7.820 -9.690 -11.289 -12.177 -12.620 -13.022 -13.331 -13.483 
11.51515 -5.868 -7.714 -9.681 -11.172 -12.348 -12.731 -13.082 -13.296 -13.481 
11.71717 -5.474 -7.464 -9.452 -11.138 -12.127 -12.598 -12.936 -13.253 -13.366 
11.91919 -5.225 -7.446 -9.430 -11.045 -12.068 -12.543 -12.907 -13.196 -13.299 
12.12121 -5.195 -7.487 -9.449 -10.911 -11.935 -12.468 -12.858 -13.109 -13.284 
12.32323 -5.008 -7.199 -9.361 -10.910 -11.889 -12.443 -12.860 -13.068 -13.229 
12.52525 -4.871 -7.053 -9.172 -10.842 -11.793 -12.423 -12.806 -13.062 -13.219 
12.72727 -4.723 -7.070 -9.062 -10.790 -11.813 -12.373 -12.750 -12.955 -13.214 
12.92929 -4.647 -6.890 -9.045 -10.742 -11.765 -12.305 -12.692 -13.002 -13.184 
13.13131 -4.527 -6.707 -8.999 -10.741 -11.709 -12.222 -12.687 -12.978 -13.176 
13.33333 -4.340 -6.599 -8.885 -10.582 -11.664 -12.190 -12.654 -12.897 -13.143 
13.53535 -4.261 -6.571 -8.799 -10.643 -11.531 -12.181 -12.580 -12.837 -13.073 
13.73737 -4.221 -6.527 -8.792 -10.479 -11.544 -12.092 -12.581 -12.849 -13.072 
13.93939 -3.978 -6.438 -8.679 -10.405 -11.483 -11.979 -12.481 -12.793 -12.908 
14.14141 -3.905 -6.319 -8.601 -10.327 -11.453 -11.971 -12.421 -12.770 -12.929 
14.34343 -3.968 -6.133 -8.469 -10.269 -11.369 -11.966 -12.402 -12.763 -12.941 
14.54545 -3.745 -6.024 -8.769 -10.210 -11.259 -11.907 -12.364 -12.641 -12.975 
14.74747 -3.609 -5.974 -8.339 -10.048 -11.236 -11.881 -12.392 -12.641 -12.843 
14.94949 -3.516 -5.990 -8.230 -10.252 -11.256 -11.804 -12.288 -12.590 -12.835 
15.15152 -3.406 -5.744 -8.227 -9.987 -11.239 -11.763 -12.291 -12.572 -12.724 
15.35354 -3.269 -5.602 -8.177 -9.957 -11.039 -11.663 -12.253 -12.562 -12.748 
15.55556 -3.197 -5.627 -8.086 -10.021 -11.072 -11.661 -12.209 -12.616 -12.705 
15.75758 -3.129 -5.463 -7.887 -9.728 -10.947 -11.605 -12.192 -12.481 -12.702 
15.95960 -3.056 -5.464 -7.965 -9.734 -10.985 -11.508 -12.175 -12.527 -12.665 
16.16162 -2.895 -5.684 -7.716 -9.719 -10.910 -11.462 -12.129 -12.484 -12.643 
16.36364 -2.845 -5.367 -7.793 -9.711 -10.842 -11.484 -12.050 -12.406 -12.611 
16.56566 -2.754 -5.220 -7.661 -9.557 -10.717 -11.403 -12.105 -12.414 -12.547 
16.76768 -2.652 -5.257 -7.687 -9.607 -10.754 -11.396 -12.077 -12.442 -12.591 
16.96970 -2.542 -5.035 -7.588 -9.436 -10.725 -11.372 -12.090 -12.363 -12.627 
17.17172 -2.406 -4.884 -7.350 -9.343 -10.631 -11.351 -12.005 -12.311 -12.648 
17.37374 -2.317 -4.834 -7.242 -9.354 -10.582 -11.310 -11.984 -12.386 -12.548 
17.57576 -2.162 -4.657 -7.220 -9.306 -10.557 -11.225 -11.999 -12.302 -12.550 
17.77778 -2.041 -4.747 -7.049 -9.225 -10.497 -11.206 -11.937 -12.311 -12.543 
17.97980 -1.936 -4.690 -7.287 -9.199 -10.448 -11.139 -11.835 -12.296 -12.508 
18.18182 -1.797 -4.487 -7.113 -9.163 -10.576 -11.109 -11.801 -12.280 -12.527 
18.38384 -1.628 -4.438 -7.085 -9.115 -10.356 -11.104 -11.811 -12.243 -12.442 
18.58586 -1.479 -4.123 -6.996 -9.086 -10.401 -11.082 -11.843 -12.260 -12.480 
18.78788 -1.396 -4.305 -6.933 -9.017 -10.304 -11.023 -11.757 -12.239 -12.457 
18.98990 -1.240 -4.428 -6.709 -8.912 -10.178 -10.967 -11.694 -12.198 -12.378 
19.19192 -1.146 -3.806 -6.795 -8.827 -10.173 -11.036 -11.771 -12.145 -12.384 
19.39394 -1.035 -4.322 -6.547 -8.752 -10.178 -10.889 -11.616 -12.122 -12.412 
19.59596 -0.926 -3.916 -6.449 -8.668 -10.051 -10.870 -11.661 -12.093 -12.285 
19.79798 -0.816 -3.660 -6.255 -8.607 -10.023 -10.757 -11.541 -12.020 -12.281 
20.00000 -0.725 -3.384 -6.187 -8.478 -9.856 -10.640 -11.457 -11.947 -12.256 
