# t[days] u g r i z y J H K
0.20202 -11.198 -12.654 -12.652 -11.648 -11.291 -9.186 -11.679 -8.229 -8.073 
0.40404 -13.212 -14.385 -14.455 -14.814 -14.616 -14.227 -14.239 -13.504 -13.562 
0.60606 -14.076 -15.009 -15.485 -15.522 -15.310 -15.373 -14.920 -14.217 -14.157 
0.80808 -14.396 -15.232 -15.648 -15.799 -15.923 -15.891 -15.594 -14.858 -14.106 
1.01010 -14.244 -15.384 -15.762 -15.988 -16.262 -15.975 -15.821 -15.279 -15.028 
1.21212 -13.333 -15.292 -15.758 -16.134 -16.313 -16.153 -16.337 -16.084 -15.502 
1.41414 -13.159 -14.895 -15.580 -16.073 -16.363 -16.344 -16.178 -16.142 -15.670 
1.61616 -13.327 -14.793 -15.556 -16.033 -16.379 -16.352 -16.425 -16.060 -16.123 
1.81818 -12.737 -14.531 -15.422 -15.964 -16.365 -16.365 -16.384 -16.434 -15.970 
2.02020 -12.340 -14.343 -15.039 -15.710 -16.196 -16.339 -16.318 -16.302 -16.085 
2.22222 -12.396 -14.182 -14.962 -15.588 -16.105 -16.317 -16.242 -16.153 -16.094 
2.42424 -12.228 -13.814 -14.712 -15.499 -15.990 -16.175 -16.181 -16.224 -16.012 
2.62626 -11.873 -13.621 -14.644 -15.311 -15.911 -16.034 -16.213 -16.272 -15.949 
2.82828 -11.736 -13.482 -14.332 -15.057 -15.600 -15.868 -16.102 -16.118 -15.900 
3.03030 -11.345 -13.154 -14.231 -15.129 -15.636 -15.911 -15.947 -15.950 -15.955 
3.23232 -11.360 -13.013 -13.954 -14.893 -15.441 -15.696 -15.919 -15.892 -15.893 
3.43434 -11.305 -12.642 -13.780 -14.676 -15.328 -15.542 -15.761 -15.930 -15.831 
3.63636 -10.782 -12.527 -13.508 -14.437 -15.180 -15.395 -15.616 -15.713 -15.743 
3.83838 -10.736 -12.293 -13.365 -14.241 -15.040 -15.338 -15.537 -15.617 -15.624 
4.04040 -10.671 -12.379 -13.488 -14.324 -14.997 -15.329 -15.398 -15.466 -15.610 
4.24242 -10.743 -12.119 -13.259 -14.087 -14.827 -15.075 -15.354 -15.347 -15.540 
4.44444 -10.509 -12.102 -13.089 -13.942 -14.730 -14.997 -15.238 -15.386 -15.447 
