# t[days] u g r i z y J H K
6.26263 -7.217 -8.773 -10.672 -12.231 -12.969 -13.437 -13.670 -13.979 -14.369 
6.46465 -7.001 -8.676 -10.498 -12.070 -12.982 -13.334 -13.591 -13.923 -13.993 
6.66667 -6.787 -8.448 -10.457 -11.905 -12.813 -13.194 -13.504 -13.729 -14.084 
6.86869 -6.638 -8.403 -10.425 -11.874 -12.755 -13.126 -13.406 -13.663 -13.891 
7.07071 -6.506 -8.297 -10.314 -11.837 -12.737 -13.076 -13.291 -13.537 -13.865 
7.27273 -6.273 -8.318 -10.267 -11.799 -12.608 -12.962 -13.287 -13.428 -13.794 
7.47475 -6.062 -8.194 -10.220 -11.613 -12.533 -12.915 -13.220 -13.416 -13.726 
7.67677 -5.866 -8.017 -10.065 -11.607 -12.453 -12.850 -13.052 -13.324 -13.585 
7.87879 -5.625 -7.934 -10.091 -11.531 -12.371 -12.725 -13.030 -13.343 -13.619 
8.08081 -5.587 -7.743 -9.942 -11.410 -12.285 -12.636 -12.932 -13.160 -13.493 
8.28283 -5.406 -7.839 -9.877 -11.327 -12.202 -12.550 -12.849 -13.105 -13.375 
8.48485 -5.244 -7.705 -9.785 -11.256 -12.201 -12.544 -12.845 -13.071 -13.322 
8.68687 -5.035 -7.388 -9.629 -11.163 -12.062 -12.509 -12.742 -12.951 -13.201 
8.88889 -4.962 -7.366 -9.479 -11.145 -12.027 -12.355 -12.678 -12.915 -13.172 
9.09091 -4.752 -7.246 -9.425 -11.009 -11.937 -12.357 -12.599 -12.938 -12.981 
9.29293 -4.616 -6.969 -9.347 -10.877 -11.869 -12.275 -12.519 -12.788 -13.072 
9.49495 -4.470 -7.014 -9.266 -10.816 -11.769 -12.184 -12.572 -12.701 -12.946 
9.69697 -4.175 -6.977 -9.141 -10.803 -11.761 -12.173 -12.434 -12.620 -12.790 
9.89899 -4.074 -6.764 -9.121 -10.716 -11.627 -12.166 -12.415 -12.727 -12.847 
10.10101 -3.890 -6.656 -9.103 -10.644 -11.612 -12.078 -12.355 -12.584 -12.755 
10.30303 -3.587 -6.573 -8.950 -10.561 -11.494 -12.072 -12.313 -12.520 -12.742 
10.50505 -3.565 -6.451 -8.917 -10.497 -11.490 -11.952 -12.306 -12.472 -12.706 
10.70707 -3.451 -6.363 -8.765 -10.447 -11.427 -11.906 -12.270 -12.456 -12.659 
10.90909 -3.134 -6.216 -8.654 -10.377 -11.375 -11.824 -12.257 -12.438 -12.559 
11.11111 -2.916 -6.226 -8.634 -10.310 -11.314 -11.864 -12.213 -12.358 -12.563 
11.31313 -2.814 -6.043 -8.470 -10.242 -11.256 -11.771 -12.169 -12.402 -12.554 
11.51515 -2.727 -5.913 -8.626 -10.244 -11.272 -11.716 -12.108 -12.370 -12.472 
11.71717 -2.534 -5.730 -8.358 -10.145 -11.117 -11.698 -12.092 -12.354 -12.539 
11.91919 -2.761 -5.409 -8.290 -10.067 -11.142 -11.676 -12.056 -12.309 -12.512 
12.12121 -2.275 -5.473 -8.155 -10.014 -11.042 -11.639 -12.028 -12.309 -12.493 
12.32323 -2.178 -5.473 -8.149 -9.960 -11.012 -11.624 -12.012 -12.296 -12.416 
12.52525 -2.078 -5.496 -8.000 -9.904 -10.934 -11.485 -12.007 -12.273 -12.370 
12.72727 -2.003 -5.067 -7.960 -9.827 -10.966 -11.457 -11.992 -12.179 -12.406 
12.92929 -1.884 -5.127 -7.859 -9.703 -10.868 -11.417 -11.927 -12.228 -12.323 
13.13131 -1.799 -5.006 -7.830 -9.723 -10.783 -11.397 -11.935 -12.181 -12.312 
13.33333 -1.671 -4.673 -7.679 -9.638 -10.771 -11.371 -11.878 -12.187 -12.273 
13.53535 -1.612 -4.775 -7.698 -9.602 -10.684 -11.268 -11.887 -12.176 -12.292 
13.73737 -1.837 -4.566 -7.456 -9.582 -10.712 -11.303 -11.775 -12.190 -12.293 
13.93939 -1.343 -4.498 -7.445 -9.497 -10.620 -11.182 -11.762 -12.088 -12.326 
14.14141 -1.217 -4.381 -7.454 -9.391 -10.642 -11.159 -11.748 -12.110 -12.217 
14.34343 -1.068 -4.376 -7.340 -9.345 -10.564 -11.118 -11.714 -12.056 -12.228 
14.54545 -0.943 -3.944 -7.256 -9.286 -10.456 -11.113 -11.632 -12.001 -12.199 
14.74747 -0.846 -4.088 -7.217 -9.222 -10.386 -11.073 -11.591 -12.021 -12.162 
14.94949 -0.665 -4.315 -7.007 -9.212 -10.448 -11.045 -11.603 -12.036 -12.188 
15.15152 -0.501 -3.832 -6.906 -9.156 -10.346 -10.939 -11.554 -12.028 -12.146 
15.35354 -0.374 -3.434 -6.955 -9.110 -10.269 -10.873 -11.573 -11.992 -12.140 
15.55556 -0.220 -3.547 -6.698 -8.948 -10.243 -10.863 -11.516 -11.942 -12.144 
15.75758 -0.078 -3.919 -6.788 -8.853 -10.152 -10.856 -11.474 -11.900 -12.082 
15.95960 0.084 -3.602 -6.553 -8.819 -10.117 -10.798 -11.546 -11.875 -12.079 
16.16162 0.184 -3.363 -6.556 -8.938 -10.065 -10.772 -11.395 -11.889 -12.067 
16.36364 -0.290 -3.726 -6.563 -8.704 -10.031 -10.748 -11.359 -11.771 -12.058 
16.56566 0.463 -3.205 -6.439 -8.674 -9.920 -10.661 -11.370 -11.771 -12.074 
16.76768 0.593 -2.804 -6.282 -8.612 -9.914 -10.608 -11.351 -11.778 -11.968 
16.96970 0.644 -2.909 -6.226 -8.570 -9.885 -10.517 -11.273 -11.738 -11.948 
17.17172 0.984 -2.537 -6.219 -8.856 -9.815 -10.526 -11.217 -11.684 -11.939 
17.37374 1.043 -2.723 -6.235 -8.390 -9.791 -10.416 -11.189 -11.709 -11.961 
17.57576 1.098 -2.299 -5.961 -8.235 -9.701 -10.395 -11.105 -11.645 -11.868 
17.77778 1.344 -2.887 -5.985 -8.346 -9.578 -10.297 -11.064 -11.647 -11.909 
17.97980 1.467 -2.321 -5.958 -8.229 -9.546 -10.265 -11.064 -11.597 -11.859 
18.18182 1.379 -2.090 -5.747 -8.117 -9.561 -10.258 -11.018 -11.568 -11.876 
18.38384 1.545 -2.269 -5.786 -8.051 -9.431 -10.260 -10.946 -11.558 -11.816 
18.58586 1.745 -1.980 -5.651 -7.996 -9.406 -10.009 -10.996 -11.477 -11.754 
18.78788 1.947 -2.221 -5.582 -8.054 -9.360 -10.067 -10.786 -11.473 -11.710 
18.98990 2.194 -1.629 -5.293 -7.990 -9.314 -10.041 -10.839 -11.448 -11.672 
19.19192 2.295 -1.271 -5.419 -7.712 -9.191 -9.935 -10.756 -11.383 -11.664 
19.39394 2.385 -1.327 -5.201 -7.735 -9.086 -9.857 -10.672 -11.323 -11.632 
19.59596 2.528 -1.581 -5.172 -7.480 -9.144 -9.781 -10.669 -11.261 -11.521 
19.79798 2.487 -0.872 -4.937 -7.358 -8.885 -9.690 -10.469 -11.137 -11.524 
20.00000 2.820 -0.863 -5.065 -7.286 -8.765 -9.545 -10.412 -11.076 -11.320 
